date,rating
18-set-1993,1398
22-set-1993,1404
26-set-1993,1389
29-set-1993,1363
6-out-1993,1355
10-out-1993,1393
13-out-1993,1411
16-out-1993,1395
20-out-1993,1401
24-out-1993,1392
27-out-1993,1397
30-mar-2003,1407
5-abr-2003,1417
13-abr-2003,1428
17-abr-2003,1424
20-abr-2003,1447
27-abr-2003,1437
4-mai-2003,1430
11-mai-2003,1423
18-mai-2003,1447
25-mai-2003,1440
1-jun-2003,1469
7-jun-2003,1459
15-jun-2003,1449
22-jun-2003,1455
28-jun-2003,1448
6-jul-2003,1440
9-jul-2003,1434
12-jul-2003,1475
16-jul-2003,1506
19-jul-2003,1529
23-jul-2003,1510
27-jul-2003,1503
3-ago-2003,1511
6-ago-2003,1538
10-ago-2003,1525
17-ago-2003,1513
20-ago-2003,1505
23-ago-2003,1491
30-ago-2003,1501
13-set-2003,1490
21-set-2003,1512
24-set-2003,1536
28-set-2003,1571
5-out-2003,1573
8-out-2003,1572
15-out-2003,1551
19-out-2003,1555
23-out-2003,1557
26-out-2003,1559
2-nov-2003,1554
5-nov-2003,1559
9-nov-2003,1593
22-nov-2003,1576
30-nov-2003,1606
7-dez-2003,1608
14-dez-2003,1582
24-abr-2005,1571
30-abr-2005,1573
8-mai-2005,1563
14-mai-2005,1580
21-mai-2005,1597
29-mai-2005,1587
11-jun-2005,1563
19-jun-2005,1573
26-jun-2005,1577
3-jul-2005,1598
9-jul-2005,1613
17-jul-2005,1631
20-jul-2005,1602
23-jul-2005,1591
27-jul-2005,1616
30-jul-2005,1594
4-ago-2005,1622
7-ago-2005,1637
11-ago-2005,1619
14-ago-2005,1605
21-ago-2005,1630
25-ago-2005,1610
28-ago-2005,1634
7-set-2005,1663
11-set-2005,1644
18-set-2005,1663
21-set-2005,1652
24-set-2005,1653
1-out-2005,1658
5-out-2005,1634
8-out-2005,1619
15-out-2005,1602
22-out-2005,1609
26-out-2005,1624
29-out-2005,1628
2-nov-2005,1603
5-nov-2005,1634
12-nov-2005,1618
16-nov-2005,1593
20-nov-2005,1631
27-nov-2005,1649
4-dez-2005,1625
16-abr-2006,1611
23-abr-2006,1631
29-abr-2006,1646
6-mai-2006,1627
14-mai-2006,1630
20-mai-2006,1630
24-mai-2006,1609
27-mai-2006,1614
31-mai-2006,1615
3-jun-2006,1599
12-jul-2006,1603
16-jul-2006,1568
22-jul-2006,1571
30-jul-2006,1576
6-ago-2006,1581
13-ago-2006,1573
16-ago-2006,1597
20-ago-2006,1627
24-ago-2006,1600
27-ago-2006,1587
31-ago-2006,1594
3-set-2006,1596
10-set-2006,1602
17-set-2006,1589
20-set-2006,1571
23-set-2006,1597
4-out-2006,1600
7-out-2006,1583
14-out-2006,1587
22-out-2006,1575
26-out-2006,1586
1-nov-2006,1563
4-nov-2006,1549
8-nov-2006,1529
11-nov-2006,1519
19-nov-2006,1537
26-nov-2006,1541
3-dez-2006,1564
