date,rating
2-nov-1988,1745
5-nov-1988,1747
9-nov-1988,1748
12-nov-1988,1743
17-nov-1988,1755
20-nov-1988,1753
23-nov-1988,1722
27-nov-1988,1701
1-dez-1988,1685
4-dez-1988,1702
8-dez-1988,1687
11-dez-1988,1692
14-dez-1988,1660
18-dez-1988,1659
7-set-1989,1673
9-set-1989,1647
17-set-1989,1647
20-set-1989,1632
24-set-1989,1644
27-set-1989,1634
1-out-1989,1659
8-out-1989,1663
18-out-1989,1651
21-out-1989,1654
29-out-1989,1653
12-nov-1989,1634
19-nov-1989,1658
22-nov-1989,1659
26-nov-1989,1659
6-dez-1989,1643
10-dez-1989,1656
14-dez-1989,1630
26-jan-1992,1609
3-fev-1992,1593
9-fev-1992,1573
17-fev-1992,1563
20-fev-1992,1543
23-fev-1992,1568
9-mar-1992,1591
11-mar-1992,1611
18-mar-1992,1612
22-mar-1992,1629
29-mar-1992,1630
5-abr-1992,1650
12-abr-1992,1609
18-abr-1992,1630
27-abr-1992,1630
3-mai-1992,1634
10-mai-1992,1665
24-mai-1992,1652
31-mai-1992,1672
4-set-1993,1675
13-set-1993,1674
20-set-1993,1679
22-set-1993,1695
26-set-1993,1679
29-set-1993,1705
4-out-1993,1703
12-out-1993,1685
16-out-1993,1699
20-out-1993,1726
24-out-1993,1728
2-nov-1993,1743
8-nov-1993,1754
13-nov-1993,1767
19-nov-1993,1753
22-nov-1993,1745
25-nov-1993,1733
28-nov-1993,1722
1-dez-1993,1704
5-dez-1993,1720
14-ago-1994,1743
17-ago-1994,1718
21-ago-1994,1732
24-ago-1994,1739
27-ago-1994,1773
31-ago-1994,1781
4-set-1994,1765
7-set-1994,1757
17-set-1994,1772
25-set-1994,1781
2-out-1994,1774
8-out-1994,1768
12-out-1994,1787
15-out-1994,1794
23-out-1994,1805
26-out-1994,1797
29-out-1994,1813
2-nov-1994,1832
6-nov-1994,1844
9-nov-1994,1855
13-nov-1994,1848
16-nov-1994,1860
19-nov-1994,1870
23-nov-1994,1862
26-nov-1994,1829
19-ago-1995,1801
24-ago-1995,1812
27-ago-1995,1785
31-ago-1995,1781
3-set-1995,1792
10-set-1995,1770
17-set-1995,1766
24-set-1995,1741
1-out-1995,1735
4-out-1995,1708
8-out-1995,1724
11-out-1995,1731
14-out-1995,1755
22-out-1995,1724
28-out-1995,1740
5-nov-1995,1724
12-nov-1995,1740
16-nov-1995,1720
19-nov-1995,1700
23-nov-1995,1676
26-nov-1995,1649
29-nov-1995,1650
3-dez-1995,1638
17-ago-1996,1646
20-ago-1996,1631
25-ago-1996,1606
28-ago-1996,1622
31-ago-1996,1646
4-set-1996,1666
8-set-1996,1682
15-set-1996,1697
18-set-1996,1692
22-set-1996,1702
26-set-1996,1719
29-set-1996,1702
5-out-1996,1720
9-out-1996,1705
12-out-1996,1731
20-out-1996,1729
26-out-1996,1738
3-nov-1996,1716
6-nov-1996,1717
10-nov-1996,1702
17-nov-1996,1714
20-nov-1996,1733
24-nov-1996,1747
6-jul-1997,1725
9-jul-1997,1747
13-jul-1997,1751
16-jul-1997,1763
19-jul-1997,1759
27-jul-1997,1769
3-ago-1997,1743
10-ago-1997,1736
17-ago-1997,1721
20-ago-1997,1687
27-ago-1997,1685
31-ago-1997,1661
7-set-1997,1658
11-set-1997,1641
14-set-1997,1625
17-set-1997,1626
27-set-1997,1605
1-out-1997,1608
5-out-1997,1615
11-out-1997,1603
19-out-1997,1604
26-out-1997,1606
2-nov-1997,1636
5-nov-1997,1642
8-nov-1997,1664
26-jul-1998,1682
29-jul-1998,1685
2-ago-1998,1670
5-ago-1998,1654
9-ago-1998,1633
12-ago-1998,1633
16-ago-1998,1625
19-ago-1998,1636
29-ago-1998,1625
2-set-1998,1632
6-set-1998,1662
9-set-1998,1684
13-set-1998,1681
20-set-1998,1677
24-set-1998,1642
27-set-1998,1628
3-out-1998,1628
14-out-1998,1639
18-out-1998,1656
21-out-1998,1659
24-out-1998,1646
1-nov-1998,1626
12-nov-1998,1613
25-jul-1999,1631
1-ago-1999,1619
4-ago-1999,1605
8-ago-1999,1613
15-ago-1999,1627
18-ago-1999,1628
22-ago-1999,1647
29-ago-1999,1629
1-set-1999,1615
12-set-1999,1603
15-set-1999,1626
19-set-1999,1655
26-set-1999,1671
2-out-1999,1656
10-out-1999,1653
13-out-1999,1682
16-out-1999,1710
31-out-1999,1695
3-nov-1999,1698
6-nov-1999,1730
10-nov-1999,1710
30-jul-2000,1703
9-ago-2000,1701
13-ago-2000,1688
16-ago-2000,1683
19-ago-2000,1672
23-ago-2000,1672
26-ago-2000,1656
30-ago-2000,1637
2-set-2000,1617
9-set-2000,1617
17-set-2000,1618
23-set-2000,1642
27-set-2000,1656
4-out-2000,1672
7-out-2000,1670
11-out-2000,1644
15-out-2000,1659
18-out-2000,1673
22-out-2000,1676
2-nov-2000,1694
9-nov-2000,1708
12-nov-2000,1716
16-nov-2000,1730
19-nov-2000,1706
1-ago-2001,1686
5-ago-2001,1652
9-ago-2001,1655
12-ago-2001,1628
16-ago-2001,1616
19-ago-2001,1600
26-ago-2001,1605
30-ago-2001,1621
2-set-2001,1607
9-set-2001,1610
15-set-2001,1640
19-set-2001,1663
23-set-2001,1638
30-set-2001,1659
3-out-2001,1653
6-out-2001,1671
10-out-2001,1647
13-out-2001,1660
21-out-2001,1661
28-out-2001,1676
4-nov-2001,1688
7-nov-2001,1646
11-nov-2001,1618
15-nov-2001,1603
18-nov-2001,1617
25-nov-2001,1622
2-dez-2001,1601
11-ago-2002,1622
14-ago-2002,1617
18-ago-2002,1595
22-ago-2002,1625
28-ago-2002,1625
1-set-2002,1640
4-set-2002,1631
8-set-2002,1645
12-set-2002,1668
15-set-2002,1667
22-set-2002,1669
25-set-2002,1681
28-set-2002,1665
5-out-2002,1649
8-out-2002,1671
13-out-2002,1687
17-out-2002,1656
20-out-2002,1646
23-out-2002,1620
28-out-2002,1603
2-nov-2002,1587
6-nov-2002,1569
10-nov-2002,1573
14-nov-2002,1593
17-nov-2002,1595
29-mar-2003,1624
5-abr-2003,1607
13-abr-2003,1632
16-abr-2003,1621
20-abr-2003,1605
26-abr-2003,1612
4-mai-2003,1611
11-mai-2003,1643
18-mai-2003,1644
25-mai-2003,1652
31-mai-2003,1636
7-jun-2003,1625
14-jun-2003,1649
22-jun-2003,1622
29-jun-2003,1614
6-jul-2003,1628
9-jul-2003,1606
13-jul-2003,1637
16-jul-2003,1637
19-jul-2003,1624
23-jul-2003,1641
27-jul-2003,1666
3-ago-2003,1633
7-ago-2003,1653
10-ago-2003,1651
17-ago-2003,1652
21-ago-2003,1653
24-ago-2003,1669
30-ago-2003,1648
14-set-2003,1664
20-set-2003,1640
24-set-2003,1663
28-set-2003,1628
5-out-2003,1648
8-out-2003,1652
11-out-2003,1626
18-out-2003,1645
23-out-2003,1647
26-out-2003,1629
1-nov-2003,1641
6-nov-2003,1629
9-nov-2003,1628
23-nov-2003,1613
29-nov-2003,1593
7-dez-2003,1609
13-dez-2003,1592
22-abr-2004,1580
25-abr-2004,1587
29-abr-2004,1602
2-mai-2004,1592
8-mai-2004,1595
16-mai-2004,1578
23-mai-2004,1560
30-mai-2004,1579
12-jun-2004,1582
20-jun-2004,1601
26-jun-2004,1591
3-jul-2004,1594
7-jul-2004,1582
10-jul-2004,1562
13-jul-2004,1581
17-jul-2004,1565
20-jul-2004,1552
24-jul-2004,1539
28-jul-2004,1562
1-ago-2004,1539
4-ago-2004,1546
8-ago-2004,1548
11-ago-2004,1552
15-ago-2004,1558
18-ago-2004,1541
22-ago-2004,1545
28-ago-2004,1553
2-set-2004,1543
8-set-2004,1534
11-set-2004,1567
18-set-2004,1568
25-set-2004,1573
29-set-2004,1572
2-out-2004,1565
7-out-2004,1552
17-out-2004,1583
24-out-2004,1582
27-out-2004,1608
30-out-2004,1612
6-nov-2004,1598
14-nov-2004,1597
20-nov-2004,1631
27-nov-2004,1616
4-dez-2004,1632
11-dez-2004,1607
19-dez-2004,1624
9-mai-2010,1639
16-mai-2010,1639
23-mai-2010,1645
26-mai-2010,1623
30-mai-2010,1629
3-jun-2010,1642
6-jun-2010,1653
14-jul-2010,1629
18-jul-2010,1631
22-jul-2010,1629
25-jul-2010,1611
31-jul-2010,1606
7-ago-2010,1638
14-ago-2010,1608
22-ago-2010,1611
26-ago-2010,1612
29-ago-2010,1632
1-set-2010,1617
5-set-2010,1639
8-set-2010,1608
12-set-2010,1625
15-set-2010,1611
19-set-2010,1614
22-set-2010,1603
25-set-2010,1620
29-set-2010,1589
2-out-2010,1572
6-out-2010,1578
10-out-2010,1554
17-out-2010,1559
23-out-2010,1546
30-out-2010,1530
3-nov-2010,1532
7-nov-2010,1523
14-nov-2010,1526
20-nov-2010,1516
28-nov-2010,1507
5-dez-2010,1501
