date,rating
6-abr-1980,1569
13-abr-1980,1583
20-abr-1980,1574
27-abr-1980,1557
4-mai-1980,1548
7-mai-1980,1536
7-mar-1981,1576
11-mar-1981,1579
15-mar-1981,1560
21-mar-1981,1578
28-mar-1981,1568
4-abr-1981,1609
17-jan-1982,1618
20-jan-1982,1616
24-jan-1982,1592
31-jan-1982,1596
3-fev-1982,1620
10-fev-1982,1622
14-fev-1982,1630
17-fev-1982,1630
28-fev-1982,1609
7-mar-1982,1586
11-mar-1982,1615
14-mar-1982,1626
17-mar-1982,1627
25-mar-1982,1622
23-jan-1983,1624
30-jan-1983,1590
6-fev-1983,1602
9-fev-1983,1610
13-fev-1983,1608
23-fev-1983,1589
26-fev-1983,1571
6-mar-1983,1595
13-mar-1983,1592
16-mar-1983,1582
19-mar-1983,1589
26-mar-1983,1575
30-mar-1983,1595
3-abr-1983,1601
29-jan-1984,1634
2-fev-1984,1624
5-fev-1984,1602
8-fev-1984,1627
15-fev-1984,1607
19-fev-1984,1613
26-fev-1984,1611
29-fev-1984,1605
11-mar-1984,1606
14-mar-1984,1613
18-mar-1984,1590
21-mar-1984,1574
25-mar-1984,1561
1-abr-1984,1549
27-jan-1985,1571
31-jan-1985,1572
3-fev-1985,1591
6-fev-1985,1619
9-fev-1985,1598
13-fev-1985,1573
24-fev-1985,1580
27-fev-1985,1589
2-mar-1985,1575
6-mar-1985,1582
10-mar-1985,1601
13-mar-1985,1623
17-mar-1985,1638
20-mar-1985,1635
24-mar-1985,1653
27-mar-1985,1649
31-mar-1985,1669
7-abr-1985,1701
10-abr-1985,1727
14-abr-1985,1713
3-jul-1985,1692
7-jul-1985,1694
10-jul-1985,1715
14-jul-1985,1690
17-jul-1985,1670
21-jul-1985,1654
31-ago-1986,1663
4-set-1986,1679
7-set-1986,1687
10-set-1986,1698
14-set-1986,1725
17-set-1986,1731
21-set-1986,1740
24-set-1986,1739
27-set-1986,1731
5-out-1986,1727
12-out-1986,1723
16-out-1986,1735
19-out-1986,1750
23-out-1986,1741
26-out-1986,1753
29-out-1986,1759
1-nov-1986,1729
20-nov-1986,1739
23-nov-1986,1711
29-nov-1986,1720
3-dez-1986,1699
7-dez-1986,1711
10-dez-1986,1693
14-dez-1986,1676
25-jan-1987,1687
28-jan-1987,1699
13-set-1987,1671
20-set-1987,1677
23-set-1987,1662
26-set-1987,1644
4-out-1987,1657
7-out-1987,1642
12-out-1987,1662
17-out-1987,1676
24-out-1987,1671
28-out-1987,1671
1-nov-1987,1688
7-nov-1987,1666
12-nov-1987,1645
18-nov-1987,1653
21-nov-1987,1652
2-set-1988,1653
7-set-1988,1666
11-set-1988,1644
18-set-1988,1664
25-set-1988,1659
2-out-1988,1665
9-out-1988,1669
16-out-1988,1691
22-out-1988,1717
30-out-1988,1731
6-nov-1988,1705
9-nov-1988,1706
13-nov-1988,1719
16-nov-1988,1720
20-nov-1988,1721
24-nov-1988,1700
27-nov-1988,1720
1-dez-1988,1728
4-dez-1988,1702
7-dez-1988,1724
11-dez-1988,1745
15-dez-1988,1723
18-dez-1988,1730
6-set-1989,1714
10-set-1989,1726
17-set-1989,1705
24-set-1989,1709
27-set-1989,1681
1-out-1989,1684
8-out-1989,1666
12-out-1989,1647
14-out-1989,1648
18-out-1989,1634
29-out-1989,1634
5-nov-1989,1646
12-nov-1989,1671
19-nov-1989,1671
26-nov-1989,1671
3-dez-1989,1638
6-dez-1989,1652
10-dez-1989,1653
18-ago-1990,1636
29-ago-1990,1656
2-set-1990,1653
9-set-1990,1637
16-set-1990,1656
19-set-1990,1678
22-set-1990,1684
29-set-1990,1687
4-out-1990,1710
7-out-1990,1696
11-out-1990,1712
14-out-1990,1713
20-out-1990,1698
25-out-1990,1696
28-out-1990,1693
3-nov-1990,1696
11-nov-1990,1708
14-nov-1990,1708
18-nov-1990,1733
3-fev-1991,1729
6-fev-1991,1727
17-fev-1991,1706
23-fev-1991,1721
3-mar-1991,1722
6-mar-1991,1696
9-mar-1991,1684
17-mar-1991,1670
24-mar-1991,1670
31-mar-1991,1671
4-abr-1991,1670
7-abr-1991,1660
14-abr-1991,1674
21-abr-1991,1690
24-abr-1991,1707
1-mai-1991,1717
5-mai-1991,1715
11-mai-1991,1717
19-mai-1991,1700
29-jan-1992,1700
3-fev-1992,1714
9-fev-1992,1704
16-fev-1992,1703
19-fev-1992,1681
23-fev-1992,1662
8-mar-1992,1649
12-mar-1992,1633
18-mar-1992,1632
23-mar-1992,1639
29-mar-1992,1663
6-abr-1992,1648
12-abr-1992,1661
18-abr-1992,1647
26-abr-1992,1662
3-mai-1992,1661
10-mai-1992,1649
25-mai-1992,1630
31-mai-1992,1636
7-set-1993,1641
12-set-1993,1618
18-set-1993,1605
26-set-1993,1593
29-set-1993,1581
3-out-1993,1604
6-out-1993,1623
9-out-1993,1631
12-out-1993,1617
16-out-1993,1605
30-out-1993,1612
5-nov-1993,1589
7-nov-1993,1565
14-nov-1993,1572
14-ago-1994,1578
17-ago-1994,1575
21-ago-1994,1561
24-ago-1994,1551
28-ago-1994,1571
31-ago-1994,1594
4-set-1994,1581
7-set-1994,1588
14-set-1994,1600
25-set-1994,1621
27-set-1994,1623
2-out-1994,1622
15-out-1994,1632
19-out-1994,1617
23-out-1994,1624
26-out-1994,1645
30-out-1994,1663
2-nov-1994,1660
6-nov-1994,1648
9-nov-1994,1654
13-nov-1994,1679
16-nov-1994,1678
20-nov-1994,1697
23-nov-1994,1713
27-nov-1994,1711
24-ago-1995,1693
27-ago-1995,1692
31-ago-1995,1674
3-set-1995,1695
7-set-1995,1663
10-set-1995,1660
16-set-1995,1678
21-set-1995,1694
24-set-1995,1667
1-out-1995,1655
8-out-1995,1664
12-out-1995,1678
14-out-1995,1673
21-out-1995,1670
29-out-1995,1635
5-nov-1995,1633
9-nov-1995,1617
12-nov-1995,1599
19-nov-1995,1619
22-nov-1995,1609
26-nov-1995,1589
29-nov-1995,1607
3-dez-1995,1581
10-ago-1996,1590
14-ago-1996,1577
18-ago-1996,1562
21-ago-1996,1585
25-ago-1996,1578
29-ago-1996,1549
1-set-1996,1554
4-set-1996,1572
8-set-1996,1575
14-set-1996,1567
22-set-1996,1571
29-set-1996,1556
5-out-1996,1564
9-out-1996,1565
13-out-1996,1567
20-out-1996,1558
26-out-1996,1550
3-nov-1996,1535
10-nov-1996,1564
13-nov-1996,1570
17-nov-1996,1557
20-nov-1996,1575
24-nov-1996,1591
6-jul-1997,1569
9-jul-1997,1584
13-jul-1997,1576
16-jul-1997,1580
19-jul-1997,1569
27-jul-1997,1571
6-ago-1997,1563
10-ago-1997,1570
17-ago-1997,1603
20-ago-1997,1580
23-ago-1997,1579
31-ago-1997,1564
6-set-1997,1552
11-set-1997,1573
14-set-1997,1576
18-set-1997,1585
21-set-1997,1610
28-set-1997,1624
1-out-1997,1647
5-out-1997,1632
12-out-1997,1607
22-out-1997,1592
25-out-1997,1577
2-nov-1997,1565
8-nov-1997,1569
29-jul-2000,1545
2-ago-2000,1567
6-ago-2000,1573
9-ago-2000,1572
16-ago-2000,1588
20-ago-2000,1595
23-ago-2000,1583
27-ago-2000,1597
2-set-2000,1599
10-set-2000,1631
13-set-2000,1608
17-set-2000,1640
20-set-2000,1615
4-out-2000,1632
7-out-2000,1634
11-out-2000,1650
14-out-2000,1634
25-out-2000,1624
28-out-2000,1641
4-nov-2000,1666
9-nov-2000,1677
12-nov-2000,1663
15-nov-2000,1659
19-nov-2000,1647
1-ago-2001,1665
4-ago-2001,1654
9-ago-2001,1638
12-ago-2001,1652
16-ago-2001,1632
19-ago-2001,1609
26-ago-2001,1621
30-ago-2001,1626
2-set-2001,1646
9-set-2001,1680
16-set-2001,1695
20-set-2001,1695
23-set-2001,1667
30-set-2001,1670
3-out-2001,1646
6-out-2001,1654
10-out-2001,1649
13-out-2001,1666
21-out-2001,1668
28-out-2001,1652
4-nov-2001,1663
7-nov-2001,1645
11-nov-2001,1669
15-nov-2001,1681
18-nov-2001,1692
24-nov-2001,1689
2-dez-2001,1698
11-ago-2002,1710
14-ago-2002,1683
18-ago-2002,1666
21-ago-2002,1665
25-ago-2002,1647
28-ago-2002,1625
4-set-2002,1640
8-set-2002,1627
11-set-2002,1630
14-set-2002,1641
18-set-2002,1672
22-set-2002,1661
25-set-2002,1646
28-set-2002,1626
2-out-2002,1626
9-out-2002,1607
13-out-2002,1633
16-out-2002,1652
20-out-2002,1637
23-out-2002,1662
30-out-2002,1664
2-nov-2002,1649
10-nov-2002,1646
13-nov-2002,1647
17-nov-2002,1665
30-mar-2003,1655
6-abr-2003,1639
12-abr-2003,1616
16-abr-2003,1640
19-abr-2003,1623
26-abr-2003,1602
3-mai-2003,1622
11-mai-2003,1625
18-mai-2003,1645
25-mai-2003,1627
1-jun-2003,1641
8-jun-2003,1647
15-jun-2003,1662
19-jun-2003,1663
28-jun-2003,1641
6-jul-2003,1627
9-jul-2003,1649
13-jul-2003,1635
16-jul-2003,1639
20-jul-2003,1625
23-jul-2003,1627
27-jul-2003,1611
3-ago-2003,1613
7-ago-2003,1581
10-ago-2003,1594
16-ago-2003,1579
20-ago-2003,1563
24-ago-2003,1553
31-ago-2003,1582
13-set-2003,1580
21-set-2003,1612
24-set-2003,1587
28-set-2003,1590
5-out-2003,1574
8-out-2003,1612
12-out-2003,1596
18-out-2003,1586
22-out-2003,1572
25-out-2003,1571
1-nov-2003,1559
6-nov-2003,1575
9-nov-2003,1559
23-nov-2003,1541
30-nov-2003,1560
7-dez-2003,1545
14-dez-2003,1536
22-mai-2011,1521
29-mai-2011,1527
5-jun-2011,1520
12-jun-2011,1526
18-jun-2011,1549
25-jun-2011,1576
29-jun-2011,1570
6-jul-2011,1568
10-jul-2011,1575
17-jul-2011,1567
24-jul-2011,1571
28-jul-2011,1575
31-jul-2011,1601
4-ago-2011,1584
7-ago-2011,1599
14-ago-2011,1602
18-ago-2011,1606
21-ago-2011,1590
28-ago-2011,1565
1-set-2011,1563
4-set-2011,1594
8-set-2011,1584
11-set-2011,1560
18-set-2011,1598
21-set-2011,1614
25-set-2011,1603
1-out-2011,1615
8-out-2011,1620
12-out-2011,1619
16-out-2011,1622
23-out-2011,1607
30-out-2011,1596
5-nov-2011,1615
13-nov-2011,1632
16-nov-2011,1620
20-nov-2011,1596
27-nov-2011,1601
4-dez-2011,1614
20-mai-2012,1617
27-mai-2012,1604
6-jun-2012,1607
10-jun-2012,1599
17-jun-2012,1612
24-jun-2012,1615
1-jul-2012,1620
7-jul-2012,1595
15-jul-2012,1585
19-jul-2012,1571
22-jul-2012,1573
26-jul-2012,1600
29-jul-2012,1604
5-ago-2012,1588
8-ago-2012,1588
11-ago-2012,1575
15-ago-2012,1599
18-ago-2012,1583
26-ago-2012,1584
29-ago-2012,1613
2-set-2012,1632
5-set-2012,1638
9-set-2012,1674
12-set-2012,1668
16-set-2012,1680
23-set-2012,1660
30-set-2012,1685
4-out-2012,1682
10-out-2012,1669
14-out-2012,1653
17-out-2012,1634
20-out-2012,1637
27-out-2012,1642
4-nov-2012,1656
11-nov-2012,1629
18-nov-2012,1643
25-nov-2012,1642
2-dez-2012,1653
26-mai-2013,1623
29-mai-2013,1625
2-jun-2013,1641
5-jun-2013,1658
8-jun-2013,1658
7-jul-2013,1639
10-jul-2013,1659
13-jul-2013,1657
21-jul-2013,1656
28-jul-2013,1668
31-jul-2013,1692
7-ago-2013,1676
11-ago-2013,1653
14-ago-2013,1631
18-ago-2013,1634
25-ago-2013,1650
31-ago-2013,1622
4-set-2013,1609
7-set-2013,1596
11-set-2013,1596
15-set-2013,1597
19-set-2013,1626
22-set-2013,1646
29-set-2013,1644
2-out-2013,1622
6-out-2013,1619
9-out-2013,1644
13-out-2013,1621
16-out-2013,1608
20-out-2013,1597
27-out-2013,1602
3-nov-2013,1607
9-nov-2013,1611
14-nov-2013,1590
17-nov-2013,1598
24-nov-2013,1617
1-dez-2013,1640
8-dez-2013,1625
20-abr-2014,1616
27-abr-2014,1631
4-mai-2014,1648
11-mai-2014,1651
21-mai-2014,1649
24-mai-2014,1637
29-mai-2014,1619
1-jun-2014,1596
4-jun-2014,1581
16-jul-2014,1567
19-jul-2014,1574
26-jul-2014,1563
3-ago-2014,1562
9-ago-2014,1582
16-ago-2014,1588
20-ago-2014,1587
24-ago-2014,1591
31-ago-2014,1580
7-set-2014,1581
11-set-2014,1576
14-set-2014,1604
17-set-2014,1620
21-set-2014,1605
24-set-2014,1620
28-set-2014,1636
4-out-2014,1640
9-out-2014,1628
12-out-2014,1610
18-out-2014,1600
21-out-2014,1607
25-out-2014,1587
2-nov-2014,1571
9-nov-2014,1549
16-nov-2014,1541
19-nov-2014,1555
22-nov-2014,1544
30-nov-2014,1567
7-dez-2014,1555
