date,rating
2-jul-1978,1711
5-jul-1978,1723
9-jul-1978,1748
13-jul-1978,1757
15-jul-1978,1769
20-jul-1978,1796
23-jul-1978,1792
23-set-1979,1806
26-set-1979,1824
30-set-1979,1811
3-out-1979,1825
6-out-1979,1810
14-out-1979,1778
17-out-1979,1793
21-out-1979,1766
25-out-1979,1740
8-nov-1979,1746
11-nov-1979,1701
15-nov-1979,1716
18-nov-1979,1692
21-nov-1979,1717
25-nov-1979,1726
28-nov-1979,1736
24-fev-1980,1733
27-fev-1980,1729
1-mar-1980,1747
6-mar-1980,1744
9-mar-1980,1772
16-mar-1980,1760
19-mar-1980,1768
23-mar-1980,1743
30-mar-1980,1747
5-abr-1980,1719
13-abr-1980,1728
16-abr-1980,1736
20-abr-1980,1750
27-abr-1980,1756
4-mai-1980,1767
11-mai-1980,1778
14-mai-1980,1746
17-mai-1980,1761
18-jan-1981,1757
21-jan-1981,1762
25-jan-1981,1771
28-jan-1981,1762
31-jan-1981,1776
4-fev-1981,1754
7-fev-1981,1767
14-fev-1981,1740
21-fev-1981,1721
7-mar-1981,1695
12-mar-1981,1703
15-mar-1981,1670
21-mar-1981,1688
28-mar-1981,1697
4-abr-1981,1707
17-jan-1982,1684
20-jan-1982,1693
24-jan-1982,1707
28-jan-1982,1709
3-fev-1982,1686
7-fev-1982,1712
14-fev-1982,1721
18-fev-1982,1697
28-fev-1982,1677
7-mar-1982,1672
11-mar-1982,1667
14-mar-1982,1686
17-mar-1982,1696
23-mar-1982,1724
23-jan-1983,1730
26-jan-1983,1706
30-jan-1983,1726
5-fev-1983,1739
9-fev-1983,1729
19-fev-1983,1726
23-fev-1983,1718
27-fev-1983,1694
10-mar-1983,1701
13-mar-1983,1675
16-mar-1983,1670
19-mar-1983,1680
30-mar-1983,1675
3-abr-1983,1674
9-abr-1983,1671
13-abr-1983,1670
17-abr-1983,1709
20-abr-1983,1722
20-abr-1983,1724
30-abr-1983,1692
29-jan-1984,1710
1-fev-1984,1687
5-fev-1984,1699
12-fev-1984,1721
15-fev-1984,1714
23-fev-1984,1712
26-fev-1984,1717
29-fev-1984,1742
11-mar-1984,1748
14-mar-1984,1748
18-mar-1984,1762
21-mar-1984,1746
25-mar-1984,1760
1-abr-1984,1736
7-abr-1984,1733
11-abr-1984,1746
15-abr-1984,1740
18-abr-1984,1739
22-abr-1984,1756
25-abr-1984,1770
1-mai-1984,1781
6-mai-1984,1796
12-mai-1984,1811
19-mai-1984,1781
27-jan-1985,1791
30-jan-1985,1812
3-fev-1985,1804
7-fev-1985,1801
10-fev-1985,1817
14-fev-1985,1808
24-fev-1985,1799
27-fev-1985,1791
3-mar-1985,1787
7-mar-1985,1772
10-mar-1985,1753
14-mar-1985,1738
17-mar-1985,1733
20-mar-1985,1760
24-mar-1985,1772
27-mar-1985,1750
31-mar-1985,1743
7-abr-1985,1712
11-abr-1985,1712
14-abr-1985,1737
2-set-1986,1746
7-set-1986,1721
10-set-1986,1715
14-set-1986,1717
18-set-1986,1726
21-set-1986,1745
25-set-1986,1732
27-set-1986,1746
1-out-1986,1716
5-out-1986,1684
12-out-1986,1686
15-out-1986,1680
22-out-1986,1669
25-out-1986,1677
26-out-1986,1695
2-nov-1986,1688
9-nov-1986,1650
16-nov-1986,1631
23-nov-1986,1611
26-nov-1986,1629
29-nov-1986,1625
7-dez-1986,1653
10-dez-1986,1642
14-dez-1986,1641
25-jan-1987,1631
28-jan-1987,1646
13-set-1987,1659
20-set-1987,1659
23-set-1987,1676
26-set-1987,1680
3-out-1987,1664
8-out-1987,1686
12-out-1987,1705
18-out-1987,1722
23-out-1987,1726
29-out-1987,1724
2-nov-1987,1696
7-nov-1987,1718
11-nov-1987,1701
14-nov-1987,1680
19-nov-1987,1694
4-set-1988,1709
7-set-1988,1742
11-set-1988,1742
18-set-1988,1729
25-set-1988,1715
2-out-1988,1733
9-out-1988,1734
15-out-1988,1753
23-out-1988,1764
30-out-1988,1773
6-nov-1988,1771
9-nov-1988,1783
13-nov-1988,1775
17-nov-1988,1739
20-nov-1988,1735
23-nov-1988,1714
27-nov-1988,1694
1-dez-1988,1709
4-dez-1988,1690
7-dez-1988,1700
11-dez-1988,1679
15-dez-1988,1672
18-dez-1988,1672
7-set-1989,1657
10-set-1989,1644
17-set-1989,1670
20-set-1989,1698
24-set-1989,1694
27-set-1989,1671
7-out-1989,1658
14-out-1989,1676
18-out-1989,1693
22-out-1989,1692
28-out-1989,1710
5-nov-1989,1706
11-nov-1989,1709
19-nov-1989,1691
25-nov-1989,1718
29-nov-1989,1692
3-dez-1989,1676
9-dez-1989,1679
19-ago-1990,1707
26-ago-1990,1720
2-set-1990,1722
8-set-1990,1720
16-set-1990,1698
19-set-1990,1698
23-set-1990,1701
1-out-1990,1699
4-out-1990,1721
7-out-1990,1736
10-out-1990,1709
15-out-1990,1719
20-out-1990,1741
24-out-1990,1734
28-out-1990,1749
4-nov-1990,1763
11-nov-1990,1772
15-nov-1990,1757
18-nov-1990,1756
4-fev-1991,1768
7-fev-1991,1743
17-fev-1991,1740
24-fev-1991,1723
3-mar-1991,1695
7-mar-1991,1696
9-mar-1991,1676
16-mar-1991,1677
22-mar-1991,1660
1-abr-1991,1650
4-abr-1991,1651
7-abr-1991,1626
14-abr-1991,1646
18-abr-1991,1634
28-abr-1991,1639
1-mai-1991,1628
5-mai-1991,1629
12-mai-1991,1662
19-mai-1991,1640
4-set-1993,1658
13-set-1993,1659
18-set-1993,1662
22-set-1993,1645
26-set-1993,1676
29-set-1993,1663
3-out-1993,1664
10-out-1993,1679
16-out-1993,1664
24-out-1993,1677
30-out-1993,1663
7-nov-1993,1647
11-nov-1993,1681
14-nov-1993,1698
14-ago-1994,1700
17-ago-1994,1708
21-ago-1994,1714
24-ago-1994,1738
28-ago-1994,1748
31-ago-1994,1748
4-set-1994,1741
10-set-1994,1730
18-set-1994,1709
25-set-1994,1722
2-out-1994,1733
9-out-1994,1714
15-out-1994,1712
19-out-1994,1692
23-out-1994,1681
26-out-1994,1706
30-out-1994,1722
5-nov-1994,1691
8-nov-1994,1697
13-nov-1994,1672
16-nov-1994,1654
19-nov-1994,1638
23-nov-1994,1659
27-nov-1994,1674
29-nov-1994,1662
20-ago-1995,1636
3-set-1995,1634
5-set-1995,1628
7-set-1995,1605
10-set-1995,1627
16-set-1995,1618
21-set-1995,1619
24-set-1995,1601
28-set-1995,1628
1-out-1995,1615
7-out-1995,1631
12-out-1995,1618
14-out-1995,1633
19-out-1995,1616
22-out-1995,1603
24-out-1995,1608
29-out-1995,1625
31-out-1995,1644
5-nov-1995,1661
8-nov-1995,1646
11-nov-1995,1665
16-nov-1995,1649
18-nov-1995,1663
18-ago-1996,1683
21-ago-1996,1711
25-ago-1996,1705
29-ago-1996,1703
1-set-1996,1700
4-set-1996,1667
8-set-1996,1701
15-set-1996,1697
22-set-1996,1712
25-set-1996,1698
29-set-1996,1714
5-out-1996,1700
9-out-1996,1718
13-out-1996,1734
20-out-1996,1742
27-out-1996,1746
3-nov-1996,1768
6-nov-1996,1778
9-nov-1996,1759
12-nov-1996,1784
17-nov-1996,1749
20-nov-1996,1729
24-nov-1996,1706
5-jul-1997,1707
9-jul-1997,1677
13-jul-1997,1668
16-jul-1997,1644
20-jul-1997,1648
23-jul-1997,1624
27-jul-1997,1640
4-ago-1997,1654
10-ago-1997,1646
24-ago-1997,1631
31-ago-1997,1629
6-set-1997,1654
11-set-1997,1654
14-set-1997,1651
17-set-1997,1676
20-set-1997,1697
28-set-1997,1693
1-out-1997,1690
4-out-1997,1689
7-out-1997,1674
12-out-1997,1664
19-out-1997,1677
26-out-1997,1657
2-nov-1997,1627
8-nov-1997,1645
26-jul-1998,1635
2-ago-1998,1624
5-ago-1998,1611
9-ago-1998,1612
12-ago-1998,1613
16-ago-1998,1617
23-ago-1998,1617
29-ago-1998,1626
5-set-1998,1643
9-set-1998,1655
13-set-1998,1676
20-set-1998,1650
24-set-1998,1662
27-set-1998,1671
3-out-1998,1653
7-out-1998,1632
10-out-1998,1635
18-out-1998,1661
21-out-1998,1676
24-out-1998,1684
1-nov-1998,1704
4-nov-1998,1692
12-nov-1998,1718
25-jul-1999,1729
31-jul-1999,1699
14-ago-1999,1717
18-ago-1999,1719
21-ago-1999,1714
29-ago-1999,1729
1-set-1999,1708
4-set-1999,1676
12-set-1999,1691
18-set-1999,1689
22-set-1999,1667
26-set-1999,1652
29-set-1999,1649
2-out-1999,1621
13-out-1999,1603
17-out-1999,1594
20-out-1999,1610
23-out-1999,1626
30-out-1999,1612
3-nov-1999,1598
10-nov-1999,1582
2-ago-2000,1560
6-ago-2000,1551
9-ago-2000,1552
12-ago-2000,1539
27-ago-2000,1563
2-set-2000,1570
7-set-2000,1587
10-set-2000,1573
14-set-2000,1587
17-set-2000,1595
23-set-2000,1615
30-set-2000,1630
4-out-2000,1637
7-out-2000,1653
11-out-2000,1636
15-out-2000,1636
18-out-2000,1622
22-out-2000,1625
25-out-2000,1643
28-out-2000,1662
4-nov-2000,1663
11-nov-2000,1694
16-nov-2000,1678
19-nov-2000,1690
2-ago-2001,1668
5-ago-2001,1680
8-ago-2001,1684
12-ago-2001,1668
16-ago-2001,1647
19-ago-2001,1648
26-ago-2001,1666
29-ago-2001,1654
2-set-2001,1667
9-set-2001,1679
16-set-2001,1697
20-set-2001,1697
23-set-2001,1706
3-out-2001,1707
6-out-2001,1721
11-out-2001,1719
13-out-2001,1740
18-out-2001,1745
21-out-2001,1753
28-out-2001,1766
4-nov-2001,1738
7-nov-2001,1753
11-nov-2001,1770
15-nov-2001,1741
18-nov-2001,1727
25-nov-2001,1703
2-dez-2001,1721
11-ago-2002,1715
14-ago-2002,1732
17-ago-2002,1712
22-ago-2002,1682
25-ago-2002,1684
29-ago-2002,1682
1-set-2002,1666
8-set-2002,1692
11-set-2002,1689
14-set-2002,1665
19-set-2002,1692
22-set-2002,1716
26-set-2002,1728
29-set-2002,1693
2-out-2002,1710
9-out-2002,1705
16-out-2002,1703
19-out-2002,1720
26-out-2002,1732
30-out-2002,1745
2-nov-2002,1724
6-nov-2002,1737
9-nov-2002,1739
14-nov-2002,1733
17-nov-2002,1746
29-mar-2003,1719
5-abr-2003,1736
13-abr-2003,1733
16-abr-2003,1746
19-abr-2003,1748
27-abr-2003,1729
3-mai-2003,1709
11-mai-2003,1720
18-mai-2003,1702
25-mai-2003,1691
1-jun-2003,1672
7-jun-2003,1683
15-jun-2003,1681
21-jun-2003,1667
28-jun-2003,1632
6-jul-2003,1655
10-jul-2003,1632
13-jul-2003,1622
17-jul-2003,1621
20-jul-2003,1598
24-jul-2003,1580
27-jul-2003,1570
2-ago-2003,1605
7-ago-2003,1584
10-ago-2003,1587
17-ago-2003,1574
20-ago-2003,1550
23-ago-2003,1557
30-ago-2003,1534
13-set-2003,1536
20-set-2003,1529
24-set-2003,1533
27-set-2003,1523
4-out-2003,1554
8-out-2003,1554
12-out-2003,1575
18-out-2003,1582
23-out-2003,1599
26-out-2003,1586
1-nov-2003,1570
5-nov-2003,1560
8-nov-2003,1587
22-nov-2003,1602
30-nov-2003,1623
7-dez-2003,1630
14-dez-2003,1655
21-abr-2004,1655
24-abr-2004,1654
28-abr-2004,1677
1-mai-2004,1651
8-mai-2004,1648
16-mai-2004,1642
22-mai-2004,1658
30-mai-2004,1646
12-jun-2004,1635
19-jun-2004,1635
26-jun-2004,1651
3-jul-2004,1626
6-jul-2004,1631
10-jul-2004,1610
13-jul-2004,1600
17-jul-2004,1586
20-jul-2004,1617
24-jul-2004,1603
28-jul-2004,1633
31-jul-2004,1636
4-ago-2004,1669
7-ago-2004,1642
11-ago-2004,1638
14-ago-2004,1608
18-ago-2004,1592
21-ago-2004,1595
28-ago-2004,1602
2-set-2004,1588
9-set-2004,1573
12-set-2004,1576
18-set-2004,1563
25-set-2004,1584
28-set-2004,1574
2-out-2004,1595
6-out-2004,1582
16-out-2004,1563
23-out-2004,1544
26-out-2004,1526
30-out-2004,1520
6-nov-2004,1509
13-nov-2004,1545
20-nov-2004,1525
28-nov-2004,1535
5-dez-2004,1525
11-dez-2004,1514
19-dez-2004,1497
16-abr-2006,1536
23-abr-2006,1518
30-abr-2006,1501
7-mai-2006,1494
13-mai-2006,1499
21-mai-2006,1502
25-mai-2006,1540
28-mai-2006,1559
31-mai-2006,1581
3-jun-2006,1583
12-jul-2006,1575
16-jul-2006,1581
22-jul-2006,1565
30-jul-2006,1574
5-ago-2006,1592
13-ago-2006,1619
16-ago-2006,1638
19-ago-2006,1623
24-ago-2006,1649
27-ago-2006,1672
30-ago-2006,1688
3-set-2006,1702
9-set-2006,1703
17-set-2006,1730
20-set-2006,1748
24-set-2006,1715
4-out-2006,1729
8-out-2006,1715
14-out-2006,1728
22-out-2006,1731
26-out-2006,1740
1-nov-2006,1721
4-nov-2006,1709
8-nov-2006,1720
12-nov-2006,1734
18-nov-2006,1743
26-nov-2006,1762
3-dez-2006,1739
13-mai-2007,1710
20-mai-2007,1725
27-mai-2007,1732
2-jun-2007,1703
9-jun-2007,1678
16-jun-2007,1652
24-jun-2007,1678
30-jun-2007,1679
3-jul-2007,1696
7-jul-2007,1710
14-jul-2007,1708
19-jul-2007,1710
22-jul-2007,1722
25-jul-2007,1732
28-jul-2007,1728
2-ago-2007,1711
5-ago-2007,1697
9-ago-2007,1706
12-ago-2007,1688
18-ago-2007,1708
25-ago-2007,1705
29-ago-2007,1676
2-set-2007,1706
5-set-2007,1733
8-set-2007,1712
16-set-2007,1727
22-set-2007,1742
30-set-2007,1750
3-out-2007,1745
6-out-2007,1719
13-out-2007,1730
21-out-2007,1707
28-out-2007,1722
31-out-2007,1696
3-nov-2007,1680
11-nov-2007,1672
24-nov-2007,1680
2-dez-2007,1678
10-mai-2008,1699
18-mai-2008,1702
24-mai-2008,1725
31-mai-2008,1708
8-jun-2008,1723
14-jun-2008,1737
22-jun-2008,1760
29-jun-2008,1756
6-jul-2008,1725
9-jul-2008,1721
13-jul-2008,1729
16-jul-2008,1725
19-jul-2008,1741
24-jul-2008,1768
27-jul-2008,1766
31-jul-2008,1777
3-ago-2008,1792
6-ago-2008,1797
9-ago-2008,1816
17-ago-2008,1830
21-ago-2008,1811
24-ago-2008,1801
31-ago-2008,1809
6-set-2008,1804
13-set-2008,1783
21-set-2008,1775
28-set-2008,1744
4-out-2008,1758
8-out-2008,1775
19-out-2008,1739
23-out-2008,1751
29-out-2008,1723
2-nov-2008,1717
9-nov-2008,1733
16-nov-2008,1746
23-nov-2008,1713
30-nov-2008,1727
7-dez-2008,1746
10-mai-2009,1742
16-mai-2009,1722
24-mai-2009,1739
31-mai-2009,1721
4-jun-2009,1744
14-jun-2009,1743
20-jun-2009,1741
28-jun-2009,1711
5-jul-2009,1731
12-jul-2009,1752
15-jul-2009,1731
19-jul-2009,1746
22-jul-2009,1721
25-jul-2009,1732
30-jul-2009,1719
2-ago-2009,1740
6-ago-2009,1742
9-ago-2009,1723
16-ago-2009,1749
19-ago-2009,1730
23-ago-2009,1753
30-ago-2009,1747
5-set-2009,1741
13-set-2009,1756
20-set-2009,1770
27-set-2009,1752
4-out-2009,1745
7-out-2009,1740
10-out-2009,1721
18-out-2009,1739
25-out-2009,1722
28-out-2009,1739
1-nov-2009,1705
4-nov-2009,1710
14-nov-2009,1711
18-nov-2009,1731
29-nov-2009,1748
6-dez-2009,1735
8-mai-2010,1727
16-mai-2010,1708
22-mai-2010,1684
26-mai-2010,1711
29-mai-2010,1714
3-jun-2010,1723
6-jun-2010,1702
14-jul-2010,1698
18-jul-2010,1666
21-jul-2010,1662
25-jul-2010,1665
1-ago-2010,1669
8-ago-2010,1658
15-ago-2010,1676
21-ago-2010,1657
25-ago-2010,1641
29-ago-2010,1641
1-set-2010,1655
4-set-2010,1658
8-set-2010,1675
11-set-2010,1693
15-set-2010,1676
19-set-2010,1696
22-set-2010,1695
26-set-2010,1704
29-set-2010,1724
2-out-2010,1743
6-out-2010,1755
9-out-2010,1751
17-out-2010,1768
24-out-2010,1764
28-out-2010,1738
3-nov-2010,1751
6-nov-2010,1769
13-nov-2010,1766
20-nov-2010,1785
28-nov-2010,1794
5-dez-2010,1815
22-mai-2011,1797
29-mai-2011,1806
5-jun-2011,1814
11-jun-2011,1787
19-jun-2011,1781
26-jun-2011,1763
29-jun-2011,1753
6-jul-2011,1730
10-jul-2011,1747
20-jul-2011,1743
27-jul-2011,1733
30-jul-2011,1711
3-ago-2011,1706
6-ago-2011,1706
14-ago-2011,1720
17-ago-2011,1683
21-ago-2011,1666
28-ago-2011,1683
31-ago-2011,1671
4-set-2011,1695
8-set-2011,1706
11-set-2011,1722
17-set-2011,1693
22-set-2011,1680
25-set-2011,1689
2-out-2011,1707
5-out-2011,1721
8-out-2011,1696
12-out-2011,1671
16-out-2011,1686
22-out-2011,1680
30-out-2011,1704
5-nov-2011,1677
13-nov-2011,1673
16-nov-2011,1659
19-nov-2011,1629
27-nov-2011,1630
4-dez-2011,1618
20-mai-2012,1609
27-mai-2012,1625
6-jun-2012,1642
10-jun-2012,1670
17-jun-2012,1650
24-jun-2012,1677
1-jul-2012,1663
8-jul-2012,1639
15-jul-2012,1664
18-jul-2012,1680
22-jul-2012,1696
25-jul-2012,1715
28-jul-2012,1697
5-ago-2012,1714
9-ago-2012,1709
12-ago-2012,1724
15-ago-2012,1704
19-ago-2012,1720
26-ago-2012,1736
29-ago-2012,1759
1-set-2012,1752
5-set-2012,1759
8-set-2012,1733
13-set-2012,1746
16-set-2012,1739
23-set-2012,1740
30-set-2012,1736
6-out-2012,1745
11-out-2012,1755
14-out-2012,1751
17-out-2012,1755
20-out-2012,1751
27-out-2012,1747
3-nov-2012,1756
11-nov-2012,1771
18-nov-2012,1764
25-nov-2012,1774
2-dez-2012,1767
26-mai-2013,1782
1-jun-2013,1778
5-jun-2013,1788
9-jun-2013,1759
12-jun-2013,1760
6-jul-2013,1754
14-jul-2013,1768
20-jul-2013,1744
28-jul-2013,1764
31-jul-2013,1738
4-ago-2013,1735
8-ago-2013,1718
11-ago-2013,1741
14-ago-2013,1764
17-ago-2013,1775
24-ago-2013,1785
31-ago-2013,1792
3-set-2013,1758
7-set-2013,1767
11-set-2013,1775
15-set-2013,1757
18-set-2013,1755
21-set-2013,1749
29-set-2013,1761
2-out-2013,1774
5-out-2013,1786
9-out-2013,1762
12-out-2013,1758
16-out-2013,1770
20-out-2013,1765
27-out-2013,1724
3-nov-2013,1719
10-nov-2013,1699
13-nov-2013,1710
17-nov-2013,1723
24-nov-2013,1717
1-dez-2013,1733
8-dez-2013,1731
20-abr-2014,1715
27-abr-2014,1731
3-mai-2014,1730
11-mai-2014,1734
18-mai-2014,1747
21-mai-2014,1759
24-mai-2014,1741
28-mai-2014,1734
1-jun-2014,1727
16-jul-2014,1725
19-jul-2014,1731
27-jul-2014,1709
2-ago-2014,1693
10-ago-2014,1670
17-ago-2014,1687
21-ago-2014,1678
24-ago-2014,1696
31-ago-2014,1707
6-set-2014,1720
10-set-2014,1731
14-set-2014,1731
18-set-2014,1729
21-set-2014,1735
24-set-2014,1733
28-set-2014,1749
4-out-2014,1732
8-out-2014,1746
11-out-2014,1724
18-out-2014,1720
22-out-2014,1730
25-out-2014,1724
1-nov-2014,1735
9-nov-2014,1757
15-nov-2014,1768
20-nov-2014,1754
23-nov-2014,1739
30-nov-2014,1716
7-dez-2014,1714
10-mai-2015,1709
16-mai-2015,1682
23-mai-2015,1693
31-mai-2015,1692
3-jun-2015,1716
6-jun-2015,1697
14-jun-2015,1713
20-jun-2015,1723
27-jun-2015,1732
1-jul-2015,1747
5-jul-2015,1763
8-jul-2015,1742
11-jul-2015,1753
18-jul-2015,1732
25-jul-2015,1732
1-ago-2015,1717
9-ago-2015,1742
13-ago-2015,1769
16-ago-2015,1776
23-ago-2015,1770
30-ago-2015,1763
3-set-2015,1776
6-set-2015,1785
9-set-2015,1787
13-set-2015,1769
16-set-2015,1779
19-set-2015,1760
26-set-2015,1771
4-out-2015,1768
15-out-2015,1783
18-out-2015,1760
25-out-2015,1752
1-nov-2015,1767
8-nov-2015,1749
19-nov-2015,1757
22-nov-2015,1739
29-nov-2015,1753
6-dez-2015,1763
15-mai-2016,1766
22-mai-2016,1775
26-mai-2016,1798
29-mai-2016,1811
2-jun-2016,1789
5-jun-2016,1797
11-jun-2016,1790
15-jun-2016,1782
19-jun-2016,1798
23-jun-2016,1773
26-jun-2016,1742
29-jun-2016,1757
3-jul-2016,1770
10-jul-2016,1778
17-jul-2016,1747
24-jul-2016,1759
31-jul-2016,1749
4-ago-2016,1739
14-ago-2016,1770
21-ago-2016,1751
28-ago-2016,1751
4-set-2016,1730
7-set-2016,1694
11-set-2016,1696
14-set-2016,1665
18-set-2016,1650
25-set-2016,1664
1-out-2016,1647
5-out-2016,1661
13-out-2016,1677
16-out-2016,1682
23-out-2016,1679
29-out-2016,1673
7-nov-2016,1643
17-nov-2016,1644
20-nov-2016,1660
27-nov-2016,1617
11-dez-2016,1604
