date,rating
8-ago-2001,1622
12-ago-2001,1642
15-ago-2001,1630
18-ago-2001,1615
25-ago-2001,1600
29-ago-2001,1571
1-set-2001,1608
8-set-2001,1634
15-set-2001,1664
19-set-2001,1686
23-set-2001,1657
29-set-2001,1675
2-out-2001,1654
6-out-2001,1658
10-out-2001,1635
13-out-2001,1654
21-out-2001,1649
27-out-2001,1631
3-nov-2001,1612
8-nov-2001,1612
11-nov-2001,1588
15-nov-2001,1580
18-nov-2001,1566
25-nov-2001,1590
2-dez-2001,1620
10-ago-2002,1641
15-ago-2002,1625
18-ago-2002,1616
28-ago-2002,1604
1-set-2002,1630
4-set-2002,1615
8-set-2002,1641
11-set-2002,1628
14-set-2002,1634
19-set-2002,1616
22-set-2002,1603
25-set-2002,1591
28-set-2002,1609
3-out-2002,1612
8-out-2002,1599
12-out-2002,1617
16-out-2002,1589
19-out-2002,1577
23-out-2002,1593
31-out-2002,1621
2-nov-2002,1599
7-nov-2002,1618
10-nov-2002,1597
14-nov-2002,1603
17-nov-2002,1602
30-mar-2003,1605
6-abr-2003,1639
13-abr-2003,1614
17-abr-2003,1641
20-abr-2003,1642
26-abr-2003,1663
4-mai-2003,1646
10-mai-2003,1662
18-mai-2003,1647
24-mai-2003,1651
1-jun-2003,1678
8-jun-2003,1642
15-jun-2003,1623
21-jun-2003,1608
29-jun-2003,1613
5-jul-2003,1645
10-jul-2003,1668
13-jul-2003,1643
20-jul-2003,1626
23-jul-2003,1645
27-jul-2003,1670
31-jul-2003,1686
3-ago-2003,1686
6-ago-2003,1669
9-ago-2003,1657
17-ago-2003,1657
20-ago-2003,1642
24-ago-2003,1660
31-ago-2003,1631
14-set-2003,1620
20-set-2003,1590
24-set-2003,1624
28-set-2003,1604
5-out-2003,1633
9-out-2003,1657
12-out-2003,1655
19-out-2003,1685
23-out-2003,1687
26-out-2003,1683
1-nov-2003,1700
5-nov-2003,1698
8-nov-2003,1709
23-nov-2003,1695
30-nov-2003,1665
6-dez-2003,1663
13-dez-2003,1681
21-abr-2004,1700
25-abr-2004,1660
29-abr-2004,1675
2-mai-2004,1643
8-mai-2004,1679
16-mai-2004,1682
23-mai-2004,1665
30-mai-2004,1645
12-jun-2004,1639
19-jun-2004,1638
26-jun-2004,1638
4-jul-2004,1626
7-jul-2004,1644
10-jul-2004,1626
13-jul-2004,1631
17-jul-2004,1618
20-jul-2004,1588
24-jul-2004,1612
29-jul-2004,1586
1-ago-2004,1568
4-ago-2004,1548
7-ago-2004,1530
11-ago-2004,1519
15-ago-2004,1508
18-ago-2004,1540
21-ago-2004,1528
28-ago-2004,1520
1-set-2004,1559
8-set-2004,1546
12-set-2004,1572
18-set-2004,1572
26-set-2004,1557
29-set-2004,1574
2-out-2004,1594
7-out-2004,1599
17-out-2004,1608
24-out-2004,1597
27-out-2004,1613
6-nov-2004,1625
10-nov-2004,1616
14-nov-2004,1615
20-nov-2004,1631
27-nov-2004,1649
4-dez-2004,1660
11-dez-2004,1644
19-dez-2004,1631
23-abr-2005,1614
30-abr-2005,1621
7-mai-2005,1622
15-mai-2005,1641
21-mai-2005,1639
29-mai-2005,1617
11-jun-2005,1641
19-jun-2005,1628
25-jun-2005,1642
2-jul-2005,1661
9-jul-2005,1685
16-jul-2005,1672
20-jul-2005,1673
23-jul-2005,1697
28-jul-2005,1723
31-jul-2005,1731
3-ago-2005,1750
7-ago-2005,1753
11-ago-2005,1748
14-ago-2005,1761
21-ago-2005,1755
24-ago-2005,1754
28-ago-2005,1717
7-set-2005,1690
11-set-2005,1669
17-set-2005,1651
21-set-2005,1670
24-set-2005,1670
1-out-2005,1685
4-out-2005,1697
8-out-2005,1730
15-out-2005,1699
22-out-2005,1689
28-out-2005,1663
30-out-2005,1651
3-nov-2005,1682
6-nov-2005,1700
12-nov-2005,1673
16-nov-2005,1673
20-nov-2005,1658
27-nov-2005,1681
4-dez-2005,1658
15-abr-2006,1641
23-abr-2006,1642
30-abr-2006,1660
6-mai-2006,1646
14-mai-2006,1634
20-mai-2006,1634
24-mai-2006,1638
27-mai-2006,1658
1-jun-2006,1671
4-jun-2006,1690
13-jul-2006,1718
16-jul-2006,1732
22-jul-2006,1748
29-jul-2006,1720
6-ago-2006,1733
13-ago-2006,1733
20-ago-2006,1746
24-ago-2006,1732
27-ago-2006,1712
31-ago-2006,1679
3-set-2006,1665
10-set-2006,1677
16-set-2006,1662
20-set-2006,1680
24-set-2006,1695
30-set-2006,1681
4-out-2006,1692
8-out-2006,1704
15-out-2006,1720
22-out-2006,1696
28-out-2006,1666
2-nov-2006,1666
4-nov-2006,1688
8-nov-2006,1667
11-nov-2006,1655
19-nov-2006,1676
26-nov-2006,1693
3-dez-2006,1700
13-mai-2007,1729
19-mai-2007,1738
27-mai-2007,1748
3-jun-2007,1737
9-jun-2007,1728
16-jun-2007,1729
23-jun-2007,1736
30-jun-2007,1734
3-jul-2007,1729
6-jul-2007,1704
12-jul-2007,1689
19-jul-2007,1702
22-jul-2007,1715
25-jul-2007,1699
29-jul-2007,1674
1-ago-2007,1654
5-ago-2007,1658
9-ago-2007,1640
12-ago-2007,1646
18-ago-2007,1626
26-ago-2007,1643
29-ago-2007,1648
1-set-2007,1636
6-set-2007,1607
9-set-2007,1625
16-set-2007,1601
23-set-2007,1588
30-set-2007,1620
4-out-2007,1597
7-out-2007,1574
13-out-2007,1564
20-out-2007,1549
28-out-2007,1570
31-out-2007,1575
3-nov-2007,1591
10-nov-2007,1577
25-nov-2007,1569
2-dez-2007,1550
