date,rating
3-out-1998,1642
8-out-1998,1663
10-out-1998,1683
18-out-1998,1669
21-out-1998,1653
24-out-1998,1641
4-nov-1998,1624
12-nov-1998,1648
25-jul-1999,1684
28-jul-1999,1672
4-ago-1999,1656
15-ago-1999,1643
18-ago-1999,1633
22-ago-1999,1647
29-ago-1999,1639
1-set-1999,1653
4-set-1999,1686
11-set-1999,1702
15-set-1999,1688
19-set-1999,1704
25-set-1999,1682
29-set-1999,1703
2-out-1999,1707
10-out-1999,1688
14-out-1999,1661
17-out-1999,1686
30-out-1999,1697
3-nov-1999,1713
10-nov-1999,1740
6-ago-2000,1747
9-ago-2000,1745
12-ago-2000,1756
16-ago-2000,1757
20-ago-2000,1750
26-ago-2000,1732
2-set-2000,1756
9-set-2000,1772
13-set-2000,1770
17-set-2000,1784
24-set-2000,1795
27-set-2000,1805
30-set-2000,1799
4-out-2000,1792
7-out-2000,1754
11-out-2000,1763
15-out-2000,1744
17-out-2000,1739
22-out-2000,1737
28-out-2000,1749
5-nov-2000,1714
9-nov-2000,1699
12-nov-2000,1693
19-nov-2000,1722
1-ago-2001,1716
5-ago-2001,1709
8-ago-2001,1691
11-ago-2001,1699
16-ago-2001,1711
19-ago-2001,1728
26-ago-2001,1758
29-ago-2001,1752
2-set-2001,1732
9-set-2001,1748
15-set-2001,1718
20-set-2001,1728
23-set-2001,1743
30-set-2001,1721
3-out-2001,1705
6-out-2001,1690
11-out-2001,1691
13-out-2001,1694
21-out-2001,1706
27-out-2001,1707
3-nov-2001,1702
7-nov-2001,1727
10-nov-2001,1742
15-nov-2001,1755
18-nov-2001,1774
25-nov-2001,1736
2-dez-2001,1762
10-ago-2002,1771
15-ago-2002,1780
18-ago-2002,1789
21-ago-2002,1767
24-ago-2002,1761
29-ago-2002,1776
1-set-2002,1792
4-set-2002,1759
7-set-2002,1737
15-set-2002,1765
18-set-2002,1735
22-set-2002,1735
25-set-2002,1720
29-set-2002,1718
2-out-2002,1711
5-out-2002,1722
8-out-2002,1744
12-out-2002,1760
16-out-2002,1774
20-out-2002,1784
26-out-2002,1797
31-out-2002,1817
6-nov-2002,1829
14-nov-2002,1838
17-nov-2002,1842
30-mar-2003,1834
6-abr-2003,1803
13-abr-2003,1795
17-abr-2003,1800
20-abr-2003,1815
27-abr-2003,1772
4-mai-2003,1779
11-mai-2003,1776
18-mai-2003,1792
25-mai-2003,1803
1-jun-2003,1784
8-jun-2003,1778
15-jun-2003,1791
21-jun-2003,1798
29-jun-2003,1806
5-jul-2003,1804
9-jul-2003,1820
13-jul-2003,1832
17-jul-2003,1845
20-jul-2003,1855
24-jul-2003,1833
27-jul-2003,1824
2-ago-2003,1791
6-ago-2003,1790
9-ago-2003,1800
16-ago-2003,1794
20-ago-2003,1801
24-ago-2003,1780
30-ago-2003,1789
14-set-2003,1783
21-set-2003,1779
24-set-2003,1746
27-set-2003,1756
4-out-2003,1740
8-out-2003,1702
12-out-2003,1723
18-out-2003,1700
23-out-2003,1697
26-out-2003,1714
2-nov-2003,1728
5-nov-2003,1736
9-nov-2003,1716
23-nov-2003,1732
30-nov-2003,1741
7-dez-2003,1739
14-dez-2003,1709
22-abr-2004,1722
25-abr-2004,1716
28-abr-2004,1726
2-mai-2004,1736
9-mai-2004,1748
16-mai-2004,1745
23-mai-2004,1735
30-mai-2004,1727
12-jun-2004,1739
20-jun-2004,1715
27-jun-2004,1700
3-jul-2004,1719
6-jul-2004,1731
10-jul-2004,1718
13-jul-2004,1716
17-jul-2004,1733
20-jul-2004,1711
24-jul-2004,1724
28-jul-2004,1737
1-ago-2004,1733
5-ago-2004,1743
8-ago-2004,1721
11-ago-2004,1750
15-ago-2004,1734
19-ago-2004,1752
22-ago-2004,1731
28-ago-2004,1723
1-set-2004,1707
8-set-2004,1720
11-set-2004,1719
19-set-2004,1718
25-set-2004,1696
28-set-2004,1729
2-out-2004,1744
6-out-2004,1753
17-out-2004,1773
24-out-2004,1789
30-out-2004,1768
3-nov-2004,1791
7-nov-2004,1805
14-nov-2004,1797
21-nov-2004,1815
27-nov-2004,1824
5-dez-2004,1834
12-dez-2004,1826
19-dez-2004,1795
24-abr-2005,1774
30-abr-2005,1768
8-mai-2005,1790
14-mai-2005,1801
22-mai-2005,1766
28-mai-2005,1761
12-jun-2005,1754
19-jun-2005,1768
25-jun-2005,1740
2-jul-2005,1723
9-jul-2005,1738
17-jul-2005,1727
20-jul-2005,1720
23-jul-2005,1704
27-jul-2005,1700
31-jul-2005,1682
4-ago-2005,1682
7-ago-2005,1668
10-ago-2005,1639
14-ago-2005,1653
20-ago-2005,1632
24-ago-2005,1635
28-ago-2005,1672
7-set-2005,1690
11-set-2005,1715
18-set-2005,1732
21-set-2005,1743
24-set-2005,1756
2-out-2005,1752
5-out-2005,1727
11-out-2005,1736
15-out-2005,1757
19-out-2005,1723
22-out-2005,1708
24-out-2005,1713
27-out-2005,1691
30-out-2005,1704
2-nov-2005,1699
5-nov-2005,1716
12-nov-2005,1701
16-nov-2005,1679
19-nov-2005,1700
27-nov-2005,1682
4-dez-2005,1709
16-abr-2006,1723
23-abr-2006,1704
29-abr-2006,1717
7-mai-2006,1742
14-mai-2006,1725
20-mai-2006,1735
24-mai-2006,1757
28-mai-2006,1752
31-mai-2006,1766
4-jun-2006,1760
12-jul-2006,1768
15-jul-2006,1780
23-jul-2006,1790
30-jul-2006,1753
6-ago-2006,1749
13-ago-2006,1761
20-ago-2006,1757
24-ago-2006,1772
27-ago-2006,1767
31-ago-2006,1760
3-set-2006,1769
10-set-2006,1764
17-set-2006,1788
20-set-2006,1795
24-set-2006,1765
30-set-2006,1761
4-out-2006,1785
7-out-2006,1792
14-out-2006,1808
22-out-2006,1805
28-out-2006,1820
2-nov-2006,1810
4-nov-2006,1822
9-nov-2006,1841
12-nov-2006,1856
19-nov-2006,1849
26-nov-2006,1860
3-dez-2006,1853
12-mai-2007,1870
20-mai-2007,1843
27-mai-2007,1836
3-jun-2007,1847
10-jun-2007,1825
17-jun-2007,1841
24-jun-2007,1856
28-jun-2007,1849
3-jul-2007,1857
7-jul-2007,1849
14-jul-2007,1843
18-jul-2007,1820
22-jul-2007,1830
26-jul-2007,1839
29-jul-2007,1842
2-ago-2007,1851
5-ago-2007,1865
8-ago-2007,1880
11-ago-2007,1889
19-ago-2007,1882
26-ago-2007,1890
29-ago-2007,1898
1-set-2007,1910
5-set-2007,1901
8-set-2007,1914
15-set-2007,1922
22-set-2007,1930
30-set-2007,1936
4-out-2007,1912
7-out-2007,1886
13-out-2007,1880
21-out-2007,1889
28-out-2007,1894
31-out-2007,1897
7-nov-2007,1858
11-nov-2007,1866
25-nov-2007,1857
2-dez-2007,1835
10-mai-2008,1814
18-mai-2008,1809
25-mai-2008,1802
1-jun-2008,1797
7-jun-2008,1821
14-jun-2008,1843
21-jun-2008,1850
29-jun-2008,1846
6-jul-2008,1834
9-jul-2008,1813
13-jul-2008,1824
16-jul-2008,1835
20-jul-2008,1842
23-jul-2008,1811
27-jul-2008,1819
30-jul-2008,1812
3-ago-2008,1828
6-ago-2008,1794
9-ago-2008,1802
17-ago-2008,1788
20-ago-2008,1801
24-ago-2008,1798
31-ago-2008,1792
3-set-2008,1786
14-set-2008,1806
21-set-2008,1802
28-set-2008,1820
4-out-2008,1828
9-out-2008,1834
19-out-2008,1831
23-out-2008,1837
29-out-2008,1847
2-nov-2008,1864
8-nov-2008,1869
16-nov-2008,1875
23-nov-2008,1880
30-nov-2008,1873
7-dez-2008,1882
10-mai-2009,1860
17-mai-2009,1851
24-mai-2009,1845
31-mai-2009,1863
7-jun-2009,1850
13-jun-2009,1841
21-jun-2009,1806
27-jun-2009,1818
5-jul-2009,1783
12-jul-2009,1779
16-jul-2009,1753
19-jul-2009,1763
22-jul-2009,1761
26-jul-2009,1771
30-jul-2009,1785
2-ago-2009,1795
5-ago-2009,1808
9-ago-2009,1828
16-ago-2009,1833
19-ago-2009,1838
23-ago-2009,1815
30-ago-2009,1813
6-set-2009,1822
12-set-2009,1832
20-set-2009,1822
27-set-2009,1815
30-set-2009,1822
7-out-2009,1815
10-out-2009,1796
17-out-2009,1775
25-out-2009,1785
28-out-2009,1797
31-out-2009,1805
4-nov-2009,1801
14-nov-2009,1813
22-nov-2009,1791
29-nov-2009,1758
6-dez-2009,1770
9-mai-2010,1772
16-mai-2010,1752
23-mai-2010,1773
26-mai-2010,1785
30-mai-2010,1779
2-jun-2010,1757
6-jun-2010,1777
14-jul-2010,1756
17-jul-2010,1735
21-jul-2010,1728
25-jul-2010,1708
31-jul-2010,1719
8-ago-2010,1714
15-ago-2010,1715
22-ago-2010,1688
25-ago-2010,1686
29-ago-2010,1691
2-set-2010,1700
5-set-2010,1709
8-set-2010,1730
12-set-2010,1707
16-set-2010,1686
19-set-2010,1707
22-set-2010,1718
25-set-2010,1680
29-set-2010,1659
2-out-2010,1656
6-out-2010,1674
9-out-2010,1682
17-out-2010,1700
24-out-2010,1670
28-out-2010,1686
3-nov-2010,1713
7-nov-2010,1690
14-nov-2010,1687
21-nov-2010,1665
28-nov-2010,1662
5-dez-2010,1690
22-mai-2011,1718
28-mai-2011,1730
8-jun-2011,1743
11-jun-2011,1770
19-jun-2011,1780
26-jun-2011,1750
29-jun-2011,1726
6-jul-2011,1710
9-jul-2011,1728
17-jul-2011,1752
23-jul-2011,1745
27-jul-2011,1756
31-jul-2011,1728
4-ago-2011,1745
7-ago-2011,1753
13-ago-2011,1748
18-ago-2011,1739
21-ago-2011,1737
28-ago-2011,1732
31-ago-2011,1715
3-set-2011,1727
7-set-2011,1736
11-set-2011,1720
17-set-2011,1738
21-set-2011,1737
25-set-2011,1738
2-out-2011,1719
5-out-2011,1715
12-out-2011,1715
16-out-2011,1686
23-out-2011,1686
30-out-2011,1689
5-nov-2011,1670
12-nov-2011,1684
16-nov-2011,1665
19-nov-2011,1684
27-nov-2011,1667
4-dez-2011,1696
20-mai-2012,1669
27-mai-2012,1681
6-jun-2012,1669
10-jun-2012,1684
17-jun-2012,1699
23-jun-2012,1678
30-jun-2012,1695
8-jul-2012,1715
15-jul-2012,1711
18-jul-2012,1698
22-jul-2012,1716
25-jul-2012,1694
29-jul-2012,1718
5-ago-2012,1726
9-ago-2012,1714
12-ago-2012,1699
15-ago-2012,1662
18-ago-2012,1682
26-ago-2012,1698
30-ago-2012,1724
2-set-2012,1704
5-set-2012,1706
9-set-2012,1702
12-set-2012,1690
15-set-2012,1709
23-set-2012,1719
30-set-2012,1714
6-out-2012,1733
10-out-2012,1755
14-out-2012,1766
18-out-2012,1775
21-out-2012,1754
27-out-2012,1764
4-nov-2012,1768
11-nov-2012,1752
18-nov-2012,1762
25-nov-2012,1756
2-dez-2012,1779
26-mai-2013,1791
29-mai-2013,1809
2-jun-2013,1805
5-jun-2013,1780
12-jun-2013,1779
7-jul-2013,1750
10-jul-2013,1731
14-jul-2013,1712
20-jul-2013,1684
24-jul-2013,1669
28-jul-2013,1671
11-ago-2013,1652
15-ago-2013,1653
18-ago-2013,1653
25-ago-2013,1670
1-set-2013,1672
3-set-2013,1680
5-set-2013,1661
8-set-2013,1637
12-set-2013,1648
15-set-2013,1669
18-set-2013,1687
22-set-2013,1669
29-set-2013,1658
2-out-2013,1634
5-out-2013,1651
9-out-2013,1686
13-out-2013,1686
16-out-2013,1698
20-out-2013,1710
27-out-2013,1722
2-nov-2013,1735
10-nov-2013,1708
13-nov-2013,1728
17-nov-2013,1709
24-nov-2013,1709
1-dez-2013,1690
8-dez-2013,1672
20-abr-2014,1701
27-abr-2014,1705
3-mai-2014,1701
11-mai-2014,1701
18-mai-2014,1719
21-mai-2014,1689
24-mai-2014,1707
28-mai-2014,1707
31-mai-2014,1724
16-jul-2014,1738
19-jul-2014,1712
27-jul-2014,1695
2-ago-2014,1690
10-ago-2014,1713
17-ago-2014,1720
20-ago-2014,1736
24-ago-2014,1750
31-ago-2014,1743
7-set-2014,1757
10-set-2014,1774
14-set-2014,1801
17-set-2014,1767
21-set-2014,1750
24-set-2014,1745
27-set-2014,1719
4-out-2014,1736
8-out-2014,1745
12-out-2014,1729
18-out-2014,1739
22-out-2014,1733
27-out-2014,1754
2-nov-2014,1760
9-nov-2014,1769
12-nov-2014,1765
16-nov-2014,1776
23-nov-2014,1786
30-nov-2014,1780
7-dez-2014,1758
10-mai-2015,1769
17-mai-2015,1747
23-mai-2015,1759
31-mai-2015,1756
3-jun-2015,1767
6-jun-2015,1787
13-jun-2015,1794
21-jun-2015,1785
28-jun-2015,1741
1-jul-2015,1724
5-jul-2015,1725
8-jul-2015,1741
12-jul-2015,1754
19-jul-2015,1728
26-jul-2015,1744
29-jul-2015,1725
9-ago-2015,1727
12-ago-2015,1742
15-ago-2015,1705
23-ago-2015,1686
29-ago-2015,1707
2-set-2015,1702
5-set-2015,1722
9-set-2015,1695
13-set-2015,1714
17-set-2015,1708
20-set-2015,1686
27-set-2015,1687
3-out-2015,1699
14-out-2015,1670
18-out-2015,1665
25-out-2015,1677
31-out-2015,1707
8-nov-2015,1692
19-nov-2015,1719
22-nov-2015,1702
28-nov-2015,1712
6-dez-2015,1721
15-mai-2016,1728
22-mai-2016,1712
25-mai-2016,1709
29-mai-2016,1721
1-jun-2016,1701
5-jun-2016,1715
11-jun-2016,1696
15-jun-2016,1710
19-jun-2016,1706
23-jun-2016,1704
26-jun-2016,1680
29-jun-2016,1693
3-jul-2016,1674
10-jul-2016,1688
17-jul-2016,1695
24-jul-2016,1682
31-jul-2016,1679
4-ago-2016,1666
7-ago-2016,1675
14-ago-2016,1655
21-ago-2016,1652
28-ago-2016,1651
7-set-2016,1640
11-set-2016,1660
15-set-2016,1674
18-set-2016,1658
25-set-2016,1630
1-out-2016,1635
5-out-2016,1635
13-out-2016,1626
17-out-2016,1643
22-out-2016,1666
31-out-2016,1644
5-nov-2016,1676
17-nov-2016,1674
20-nov-2016,1650
27-nov-2016,1668
11-dez-2016,1685
