date,rating
23-nov-1977,1551
27-nov-1977,1560
4-dez-1977,1576
7-dez-1977,1545
11-dez-1977,1524
17-dez-1977,1510
26-mar-1978,1528
30-mar-1978,1548
6-abr-1978,1562
9-abr-1978,1561
16-abr-1978,1541
23-abr-1978,1554
26-abr-1978,1570
30-abr-1978,1555
3-mai-1978,1554
7-mai-1978,1562
10-mai-1978,1573
14-mai-1978,1597
21-mai-1978,1576
24-mai-1978,1558
28-mai-1978,1546
4-jun-1978,1567
10-jun-1978,1567
17-jun-1978,1595
20-jun-1978,1596
24-jun-1978,1609
2-jul-1978,1620
5-jul-1978,1609
9-jul-1978,1616
13-jul-1978,1619
15-jul-1978,1601
19-jul-1978,1619
23-jul-1978,1619
23-set-1979,1605
30-set-1979,1611
6-out-1979,1603
13-out-1979,1593
17-out-1979,1571
20-out-1979,1563
28-out-1979,1574
31-out-1979,1597
3-nov-1979,1577
7-nov-1979,1586
12-nov-1979,1610
17-nov-1979,1599
21-nov-1979,1611
25-nov-1979,1622
28-nov-1979,1623
30-nov-1979,1632
4-dez-1979,1652
6-dez-1979,1655
8-dez-1979,1664
24-fev-1980,1657
27-fev-1980,1660
2-mar-1980,1682
5-mar-1980,1691
8-mar-1980,1666
16-mar-1980,1673
19-mar-1980,1679
23-mar-1980,1664
30-mar-1980,1676
6-abr-1980,1686
13-abr-1980,1680
16-abr-1980,1695
20-abr-1980,1705
26-abr-1980,1695
4-mai-1980,1715
11-mai-1980,1732
14-mai-1980,1745
17-mai-1980,1730
2-fev-1984,1740
5-fev-1984,1719
8-fev-1984,1697
12-fev-1984,1675
18-fev-1984,1658
22-fev-1984,1669
26-fev-1984,1649
29-fev-1984,1625
2-mar-1984,1631
11-mar-1984,1646
15-mar-1984,1619
18-mar-1984,1634
21-mar-1984,1633
25-mar-1984,1600
1-abr-1984,1617
7-abr-1984,1611
11-abr-1984,1601
15-abr-1984,1612
18-abr-1984,1618
22-abr-1984,1614
25-abr-1984,1621
29-abr-1984,1626
6-mai-1984,1605
27-jan-1985,1636
31-jan-1985,1648
3-fev-1985,1630
6-fev-1985,1613
10-fev-1985,1612
13-fev-1985,1603
24-fev-1985,1581
27-fev-1985,1567
3-mar-1985,1597
6-mar-1985,1586
9-mar-1985,1607
13-mar-1985,1622
17-mar-1985,1607
20-mar-1985,1615
24-mar-1985,1637
27-mar-1985,1659
31-mar-1985,1660
7-abr-1985,1633
10-abr-1985,1612
14-abr-1985,1631
3-jul-1985,1635
7-jul-1985,1653
10-jul-1985,1667
13-jul-1985,1653
17-jul-1985,1667
21-jul-1985,1669
24-jul-1985,1688
28-jul-1985,1691
31-jul-1985,1694
30-ago-1986,1679
2-set-1986,1696
6-set-1986,1681
10-set-1986,1661
13-set-1986,1649
17-set-1986,1638
21-set-1986,1628
24-set-1986,1619
2-out-1986,1593
5-out-1986,1589
13-set-1987,1577
20-set-1987,1575
23-set-1987,1594
26-set-1987,1612
3-out-1987,1601
8-out-1987,1581
11-out-1987,1572
18-out-1987,1575
24-out-1987,1576
28-out-1987,1563
31-out-1987,1585
8-nov-1987,1570
12-nov-1987,1558
18-nov-1987,1564
21-nov-1987,1586
4-set-1988,1605
7-set-1988,1586
11-set-1988,1585
18-set-1988,1592
25-set-1988,1585
2-out-1988,1575
9-out-1988,1577
16-out-1988,1570
23-out-1988,1557
30-out-1988,1580
6-nov-1988,1599
9-nov-1988,1607
13-nov-1988,1605
16-nov-1988,1590
19-nov-1988,1617
23-nov-1988,1648
26-nov-1988,1671
1-dez-1988,1667
4-dez-1988,1693
8-dez-1988,1682
11-dez-1988,1691
15-dez-1988,1671
18-dez-1988,1671
7-set-1989,1686
10-set-1989,1691
20-set-1989,1669
23-set-1989,1672
1-out-1989,1686
4-out-1989,1701
7-out-1989,1678
14-out-1989,1676
18-out-1989,1653
22-out-1989,1637
4-set-1993,1644
12-set-1993,1623
15-set-1993,1620
18-set-1993,1616
22-set-1993,1612
26-set-1993,1630
29-set-1993,1630
6-out-1993,1621
10-out-1993,1616
13-out-1993,1590
16-out-1993,1602
20-out-1993,1568
24-out-1993,1568
27-out-1993,1545
11-ago-1996,1576
14-ago-1996,1560
17-ago-1996,1548
21-ago-1996,1571
25-ago-1996,1546
29-ago-1996,1575
1-set-1996,1567
4-set-1996,1555
7-set-1996,1563
15-set-1996,1548
22-set-1996,1534
28-set-1996,1560
5-out-1996,1560
10-out-1996,1551
13-out-1996,1530
20-out-1996,1548
26-out-1996,1566
3-nov-1996,1557
9-nov-1996,1559
14-nov-1996,1566
17-nov-1996,1601
20-nov-1996,1638
24-nov-1996,1640
6-jul-1997,1627
9-jul-1997,1625
13-jul-1997,1648
16-jul-1997,1645
20-jul-1997,1647
27-jul-1997,1642
10-ago-1997,1625
16-ago-1997,1652
20-ago-1997,1638
24-ago-1997,1658
31-ago-1997,1666
7-set-1997,1667
11-set-1997,1666
14-set-1997,1652
17-set-1997,1637
20-set-1997,1651
23-set-1997,1651
27-set-1997,1672
2-out-1997,1655
8-out-1997,1660
11-out-1997,1642
19-out-1997,1643
26-out-1997,1619
2-nov-1997,1608
8-nov-1997,1625
26-jul-1998,1626
1-ago-1998,1608
5-ago-1998,1612
9-ago-1998,1610
12-ago-1998,1615
16-ago-1998,1627
23-ago-1998,1631
29-ago-1998,1652
6-set-1998,1661
9-set-1998,1687
13-set-1998,1682
19-set-1998,1649
27-set-1998,1664
30-set-1998,1675
3-out-1998,1682
7-out-1998,1694
10-out-1998,1691
15-out-1998,1703
18-out-1998,1718
21-out-1998,1738
24-out-1998,1738
29-out-1998,1716
12-nov-1998,1730
25-jul-1999,1746
1-ago-1999,1763
7-ago-1999,1758
15-ago-1999,1758
18-ago-1999,1740
22-ago-1999,1738
28-ago-1999,1712
5-set-1999,1708
11-set-1999,1692
16-set-1999,1667
19-set-1999,1637
25-set-1999,1650
29-set-1999,1652
2-out-1999,1680
9-out-1999,1710
13-out-1999,1707
17-out-1999,1722
24-out-1999,1715
27-out-1999,1733
7-nov-1999,1726
10-nov-1999,1713
2-ago-2000,1708
6-ago-2000,1682
9-ago-2000,1665
12-ago-2000,1646
17-ago-2000,1631
20-ago-2000,1659
27-ago-2000,1660
2-set-2000,1657
6-set-2000,1639
10-set-2000,1668
13-set-2000,1647
17-set-2000,1648
23-set-2000,1624
30-set-2000,1608
4-out-2000,1596
11-out-2000,1587
15-out-2000,1583
19-out-2000,1572
22-out-2000,1588
3-nov-2000,1580
5-nov-2000,1598
11-nov-2000,1621
16-nov-2000,1602
19-nov-2000,1610
1-ago-2001,1610
5-ago-2001,1628
8-ago-2001,1646
12-ago-2001,1626
16-ago-2001,1610
19-ago-2001,1630
26-ago-2001,1627
30-ago-2001,1642
2-set-2001,1628
8-set-2001,1609
16-set-2001,1591
20-set-2001,1581
23-set-2001,1567
30-set-2001,1607
3-out-2001,1605
6-out-2001,1604
10-out-2001,1602
13-out-2001,1589
21-out-2001,1596
28-out-2001,1608
3-nov-2001,1621
8-nov-2001,1621
11-nov-2001,1647
15-nov-2001,1633
18-nov-2001,1642
24-nov-2001,1644
2-dez-2001,1633
11-ago-2002,1647
14-ago-2002,1629
18-ago-2002,1646
21-ago-2002,1661
25-ago-2002,1645
31-ago-2002,1674
4-set-2002,1669
7-set-2002,1655
11-set-2002,1679
15-set-2002,1696
18-set-2002,1688
21-set-2002,1702
26-set-2002,1721
2-out-2002,1709
8-out-2002,1687
13-out-2002,1671
16-out-2002,1673
20-out-2002,1649
26-out-2002,1635
30-out-2002,1656
2-nov-2002,1670
7-nov-2002,1648
10-nov-2002,1669
13-nov-2002,1649
17-nov-2002,1613
30-mar-2003,1613
5-abr-2003,1598
13-abr-2003,1585
16-abr-2003,1576
21-abr-2003,1591
26-abr-2003,1613
4-mai-2003,1630
11-mai-2003,1618
18-mai-2003,1621
25-mai-2003,1640
31-mai-2003,1656
8-jun-2003,1668
14-jun-2003,1692
19-jun-2003,1691
28-jun-2003,1719
6-jul-2003,1698
9-jul-2003,1683
13-jul-2003,1698
16-jul-2003,1719
20-jul-2003,1718
24-jul-2003,1714
27-jul-2003,1728
3-ago-2003,1720
7-ago-2003,1702
10-ago-2003,1727
16-ago-2003,1736
20-ago-2003,1737
24-ago-2003,1747
31-ago-2003,1745
14-set-2003,1755
20-set-2003,1762
25-set-2003,1741
28-set-2003,1753
5-out-2003,1733
8-out-2003,1747
11-out-2003,1715
18-out-2003,1725
22-out-2003,1702
25-out-2003,1679
2-nov-2003,1665
5-nov-2003,1677
8-nov-2003,1657
22-nov-2003,1653
30-nov-2003,1636
7-dez-2003,1635
13-dez-2003,1653
22-abr-2004,1666
25-abr-2004,1663
28-abr-2004,1663
2-mai-2004,1663
9-mai-2004,1651
16-mai-2004,1650
22-mai-2004,1636
29-mai-2004,1616
13-jun-2004,1637
19-jun-2004,1637
26-jun-2004,1637
4-jul-2004,1675
7-jul-2004,1655
10-jul-2004,1638
13-jul-2004,1654
17-jul-2004,1651
20-jul-2004,1655
24-jul-2004,1667
29-jul-2004,1651
1-ago-2004,1649
4-ago-2004,1662
7-ago-2004,1680
12-ago-2004,1694
15-ago-2004,1688
19-ago-2004,1707
22-ago-2004,1704
29-ago-2004,1691
1-set-2004,1708
9-set-2004,1725
12-set-2004,1706
19-set-2004,1705
25-set-2004,1692
28-set-2004,1702
2-out-2004,1682
6-out-2004,1682
16-out-2004,1682
23-out-2004,1667
27-out-2004,1650
30-out-2004,1648
7-nov-2004,1670
13-nov-2004,1638
21-nov-2004,1630
28-nov-2004,1656
5-dez-2004,1655
12-dez-2004,1672
19-dez-2004,1666
24-abr-2005,1678
1-mai-2005,1670
8-mai-2005,1688
14-mai-2005,1677
21-mai-2005,1702
29-mai-2005,1686
12-jun-2005,1682
19-jun-2005,1696
26-jun-2005,1680
2-jul-2005,1700
10-jul-2005,1682
17-jul-2005,1653
21-jul-2005,1653
24-jul-2005,1666
28-jul-2005,1663
31-jul-2005,1659
3-ago-2005,1639
7-ago-2005,1669
10-ago-2005,1681
13-ago-2005,1682
21-ago-2005,1668
25-ago-2005,1688
28-ago-2005,1673
8-set-2005,1675
11-set-2005,1650
18-set-2005,1654
22-set-2005,1652
25-set-2005,1672
1-out-2005,1657
4-out-2005,1638
11-out-2005,1620
15-out-2005,1610
22-out-2005,1587
25-out-2005,1567
28-out-2005,1560
31-out-2005,1546
3-nov-2005,1581
6-nov-2005,1580
13-nov-2005,1574
17-nov-2005,1589
20-nov-2005,1575
27-nov-2005,1577
4-dez-2005,1601
11-mai-2008,1627
18-mai-2008,1615
25-mai-2008,1623
1-jun-2008,1628
8-jun-2008,1613
14-jun-2008,1611
21-jun-2008,1629
29-jun-2008,1631
6-jul-2008,1606
9-jul-2008,1633
12-jul-2008,1630
17-jul-2008,1653
20-jul-2008,1639
23-jul-2008,1649
26-jul-2008,1663
31-jul-2008,1652
3-ago-2008,1675
6-ago-2008,1695
10-ago-2008,1719
17-ago-2008,1706
20-ago-2008,1729
24-ago-2008,1732
31-ago-2008,1732
6-set-2008,1718
14-set-2008,1699
20-set-2008,1712
28-set-2008,1708
4-out-2008,1732
11-out-2008,1724
19-out-2008,1724
23-out-2008,1695
29-out-2008,1709
1-nov-2008,1674
9-nov-2008,1671
16-nov-2008,1659
22-nov-2008,1689
30-nov-2008,1659
7-dez-2008,1644
9-mai-2009,1631
16-mai-2009,1607
24-mai-2009,1599
30-mai-2009,1582
6-jun-2009,1561
14-jun-2009,1602
20-jun-2009,1619
28-jun-2009,1597
5-jul-2009,1632
11-jul-2009,1608
15-jul-2009,1629
19-jul-2009,1628
23-jul-2009,1627
26-jul-2009,1615
29-jul-2009,1616
2-ago-2009,1605
5-ago-2009,1592
9-ago-2009,1570
16-ago-2009,1594
19-ago-2009,1617
22-ago-2009,1600
29-ago-2009,1625
6-set-2009,1628
16-set-2009,1631
20-set-2009,1609
27-set-2009,1631
4-out-2009,1659
7-out-2009,1665
10-out-2009,1648
18-out-2009,1630
25-out-2009,1646
29-out-2009,1644
1-nov-2009,1659
8-nov-2009,1636
14-nov-2009,1652
22-nov-2009,1622
29-nov-2009,1604
6-dez-2009,1608
22-mai-2011,1593
29-mai-2011,1584
5-jun-2011,1619
12-jun-2011,1601
19-jun-2011,1605
25-jun-2011,1594
30-jun-2011,1616
7-jul-2011,1646
10-jul-2011,1629
16-jul-2011,1658
24-jul-2011,1654
27-jul-2011,1643
31-jul-2011,1656
3-ago-2011,1658
6-ago-2011,1648
14-ago-2011,1669
17-ago-2011,1681
21-ago-2011,1676
27-ago-2011,1674
31-ago-2011,1651
4-set-2011,1670
8-set-2011,1649
11-set-2011,1690
18-set-2011,1691
21-set-2011,1705
25-set-2011,1684
2-out-2011,1683
8-out-2011,1708
13-out-2011,1686
16-out-2011,1683
23-out-2011,1683
30-out-2011,1698
6-nov-2011,1715
13-nov-2011,1736
17-nov-2011,1717
20-nov-2011,1732
27-nov-2011,1739
4-dez-2011,1718
20-mai-2012,1697
27-mai-2012,1680
6-jun-2012,1695
9-jun-2012,1672
17-jun-2012,1694
24-jun-2012,1692
1-jul-2012,1670
8-jul-2012,1649
14-jul-2012,1620
19-jul-2012,1619
22-jul-2012,1617
25-jul-2012,1630
28-jul-2012,1649
5-ago-2012,1635
9-ago-2012,1626
12-ago-2012,1614
16-ago-2012,1621
19-ago-2012,1652
26-ago-2012,1621
29-ago-2012,1641
2-set-2012,1618
5-set-2012,1592
8-set-2012,1620
12-set-2012,1632
16-set-2012,1618
23-set-2012,1600
30-set-2012,1605
4-out-2012,1620
11-out-2012,1633
14-out-2012,1650
17-out-2012,1663
20-out-2012,1667
25-out-2012,1659
4-nov-2012,1678
10-nov-2012,1654
17-nov-2012,1637
25-nov-2012,1622
2-dez-2012,1641
26-mai-2013,1660
29-mai-2013,1658
1-jun-2013,1652
6-jun-2013,1674
9-jun-2013,1686
6-jul-2013,1684
14-jul-2013,1696
21-jul-2013,1697
28-jul-2013,1696
31-jul-2013,1714
3-ago-2013,1699
8-ago-2013,1716
11-ago-2013,1697
14-ago-2013,1693
18-ago-2013,1681
24-ago-2013,1660
1-set-2013,1660
5-set-2013,1642
8-set-2013,1665
12-set-2013,1640
15-set-2013,1638
18-set-2013,1638
21-set-2013,1640
28-set-2013,1602
2-out-2013,1582
6-out-2013,1573
9-out-2013,1592
12-out-2013,1579
16-out-2013,1564
20-out-2013,1588
27-out-2013,1629
2-nov-2013,1613
9-nov-2013,1615
13-nov-2013,1603
16-nov-2013,1588
24-nov-2013,1589
1-dez-2013,1609
8-dez-2013,1627
19-abr-2014,1618
26-abr-2014,1623
3-mai-2014,1626
11-mai-2014,1610
17-mai-2014,1602
21-mai-2014,1604
25-mai-2014,1587
28-mai-2014,1572
31-mai-2014,1608
16-jul-2014,1576
19-jul-2014,1565
27-jul-2014,1586
3-ago-2014,1592
9-ago-2014,1598
17-ago-2014,1582
20-ago-2014,1610
23-ago-2014,1591
31-ago-2014,1596
7-set-2014,1595
10-set-2014,1614
13-set-2014,1601
17-set-2014,1635
21-set-2014,1619
24-set-2014,1612
28-set-2014,1595
4-out-2014,1611
8-out-2014,1624
11-out-2014,1597
19-out-2014,1565
22-out-2014,1589
25-out-2014,1595
1-nov-2014,1601
8-nov-2014,1622
16-nov-2014,1609
19-nov-2014,1609
23-nov-2014,1628
30-nov-2014,1648
7-dez-2014,1659
9-mai-2015,1641
16-mai-2015,1668
24-mai-2015,1652
30-mai-2015,1633
4-jun-2015,1615
7-jun-2015,1598
13-jun-2015,1584
21-jun-2015,1589
28-jun-2015,1612
1-jul-2015,1598
4-jul-2015,1593
8-jul-2015,1594
12-jul-2015,1581
19-jul-2015,1580
26-jul-2015,1588
2-ago-2015,1588
8-ago-2015,1565
12-ago-2015,1584
15-ago-2015,1597
23-ago-2015,1613
30-ago-2015,1620
2-set-2015,1622
6-set-2015,1638
9-set-2015,1639
12-set-2015,1625
17-set-2015,1654
20-set-2015,1676
27-set-2015,1654
3-out-2015,1635
14-out-2015,1607
18-out-2015,1585
25-out-2015,1574
31-out-2015,1574
7-nov-2015,1570
18-nov-2015,1591
22-nov-2015,1612
29-nov-2015,1635
6-dez-2015,1635
14-mai-2016,1654
22-mai-2016,1642
25-mai-2016,1645
29-mai-2016,1632
1-jun-2016,1616
4-jun-2016,1610
12-jun-2016,1628
15-jun-2016,1631
18-jun-2016,1611
23-jun-2016,1617
26-jun-2016,1616
29-jun-2016,1633
2-jul-2016,1632
9-jul-2016,1628
18-jul-2016,1616
23-jul-2016,1627
31-jul-2016,1606
3-ago-2016,1581
7-ago-2016,1607
14-ago-2016,1607
21-ago-2016,1630
28-ago-2016,1631
7-set-2016,1667
11-set-2016,1649
14-set-2016,1653
18-set-2016,1668
24-set-2016,1657
3-out-2016,1673
6-out-2016,1654
12-out-2016,1650
16-out-2016,1628
23-out-2016,1630
29-out-2016,1633
6-nov-2016,1663
16-nov-2016,1670
20-nov-2016,1674
28-nov-2016,1656
11-dez-2016,1631
