date,rating
23-mar-1974,1568
30-mar-1974,1566
6-abr-1974,1581
13-abr-1974,1598
20-abr-1974,1608
27-abr-1974,1615
4-mai-1974,1627
12-mai-1974,1608
15-mai-1974,1626
18-mai-1974,1622
25-mai-1974,1605
2-jun-1974,1598
5-jun-1974,1617
9-jun-1974,1635
16-jun-1974,1651
30-jun-1974,1633
3-jul-1974,1650
10-jul-1974,1624
14-jul-1974,1624
17-jul-1974,1637
24-ago-1975,1634
28-ago-1975,1653
30-ago-1975,1612
4-set-1975,1606
7-set-1975,1612
10-set-1975,1610
14-set-1975,1621
17-set-1975,1598
21-set-1975,1609
24-set-1975,1618
8-out-1975,1600
15-out-1975,1602
18-out-1975,1581
23-out-1975,1555
26-out-1975,1583
29-out-1975,1580
2-nov-1975,1574
4-nov-1975,1575
6-nov-1975,1590
9-nov-1975,1593
1-set-1976,1588
5-set-1976,1599
8-set-1976,1596
11-set-1976,1582
15-set-1976,1595
23-set-1976,1611
26-set-1976,1634
29-set-1976,1644
13-out-1976,1644
17-out-1976,1665
20-out-1976,1679
24-out-1976,1676
27-out-1976,1670
31-out-1976,1657
3-nov-1976,1678
7-nov-1976,1686
10-nov-1976,1698
17-nov-1976,1679
21-nov-1976,1680
25-nov-1976,1701
28-nov-1976,1697
16-out-1977,1711
23-out-1977,1730
26-out-1977,1739
30-out-1977,1746
2-nov-1977,1751
6-nov-1977,1765
9-nov-1977,1772
13-nov-1977,1778
20-nov-1977,1767
1-dez-1977,1777
4-dez-1977,1789
11-dez-1977,1804
18-dez-1977,1808
29-jan-1978,1817
1-fev-1978,1820
12-fev-1978,1814
19-fev-1978,1822
22-fev-1978,1838
29-mar-1978,1842
2-abr-1978,1805
6-abr-1978,1809
12-abr-1978,1812
23-abr-1978,1781
26-abr-1978,1790
30-abr-1978,1780
3-mai-1978,1784
6-mai-1978,1773
9-mai-1978,1776
11-mai-1978,1765
14-mai-1978,1773
21-mai-1978,1769
24-mai-1978,1760
28-mai-1978,1755
31-mai-1978,1747
4-jun-1978,1733
11-jun-1978,1716
13-jun-1978,1709
24-jun-1978,1720
23-set-1979,1715
30-set-1979,1702
4-out-1979,1692
6-out-1979,1691
14-out-1979,1707
18-out-1979,1700
21-out-1979,1712
28-out-1979,1704
4-nov-1979,1695
8-nov-1979,1684
11-nov-1979,1693
15-nov-1979,1704
17-nov-1979,1715
21-nov-1979,1690
25-nov-1979,1704
28-nov-1979,1696
2-dez-1979,1697
4-dez-1979,1681
8-dez-1979,1672
24-fev-1980,1686
27-fev-1980,1713
2-mar-1980,1717
5-mar-1980,1731
9-mar-1980,1749
16-mar-1980,1736
19-mar-1980,1752
23-mar-1980,1728
30-mar-1980,1738
6-abr-1980,1749
9-abr-1980,1737
20-abr-1980,1745
23-abr-1980,1773
4-mai-1980,1782
7-mai-1980,1794
11-mai-1980,1791
14-mai-1980,1806
18-mai-1980,1807
18-jan-1981,1814
21-jan-1981,1803
25-jan-1981,1791
28-jan-1981,1781
1-fev-1981,1760
4-fev-1981,1732
11-fev-1981,1736
14-fev-1981,1719
26-fev-1981,1730
7-mar-1981,1716
11-mar-1981,1711
15-mar-1981,1704
25-mar-1981,1705
1-abr-1981,1723
4-abr-1981,1735
17-jan-1982,1743
20-jan-1982,1750
28-jan-1982,1748
31-jan-1982,1740
7-fev-1982,1714
10-fev-1982,1707
14-fev-1982,1721
18-fev-1982,1697
28-fev-1982,1700
7-mar-1982,1689
10-mar-1982,1664
14-mar-1982,1694
17-mar-1982,1679
25-mar-1982,1696
23-jan-1983,1676
26-jan-1983,1669
30-jan-1983,1677
6-fev-1983,1685
10-fev-1983,1695
23-fev-1983,1701
27-fev-1983,1698
6-mar-1983,1704
13-mar-1983,1716
17-mar-1983,1712
19-mar-1983,1710
26-mar-1983,1722
30-mar-1983,1743
3-abr-1983,1723
10-abr-1983,1740
13-abr-1983,1756
17-abr-1983,1768
20-abr-1983,1777
23-abr-1983,1788
30-abr-1983,1780
29-jan-1984,1747
5-fev-1984,1752
9-fev-1984,1762
12-fev-1984,1771
15-fev-1984,1790
19-fev-1984,1782
22-fev-1984,1787
29-fev-1984,1774
11-mar-1984,1748
14-mar-1984,1739
18-mar-1984,1725
21-mar-1984,1736
25-mar-1984,1722
1-abr-1984,1738
27-jan-1985,1739
30-jan-1985,1766
3-fev-1985,1761
7-fev-1985,1729
10-fev-1985,1751
13-fev-1985,1763
24-fev-1985,1756
27-fev-1985,1765
3-mar-1985,1778
6-mar-1985,1792
10-mar-1985,1807
14-mar-1985,1779
17-mar-1985,1800
20-mar-1985,1807
23-mar-1985,1802
27-mar-1985,1781
31-mar-1985,1761
7-abr-1985,1755
10-abr-1985,1735
14-abr-1985,1752
3-jul-1985,1748
7-jul-1985,1746
10-jul-1985,1757
14-jul-1985,1770
17-jul-1985,1761
21-jul-1985,1772
24-jul-1985,1753
28-jul-1985,1750
31-ago-1986,1742
4-set-1986,1733
7-set-1986,1743
10-set-1986,1748
14-set-1986,1760
17-set-1986,1750
21-set-1986,1759
25-set-1986,1764
27-set-1986,1771
5-out-1986,1782
12-out-1986,1787
15-out-1986,1797
19-out-1986,1803
26-out-1986,1815
30-out-1986,1804
2-nov-1986,1816
9-nov-1986,1811
16-nov-1986,1799
23-nov-1986,1781
26-nov-1986,1787
29-nov-1986,1762
3-dez-1986,1768
7-dez-1986,1779
10-dez-1986,1745
14-dez-1986,1767
25-jan-1987,1756
13-set-1987,1777
19-set-1987,1775
27-set-1987,1786
30-set-1987,1794
3-out-1987,1806
8-out-1987,1820
11-out-1987,1814
18-out-1987,1833
23-out-1987,1828
28-out-1987,1820
1-nov-1987,1829
8-nov-1987,1837
12-nov-1987,1845
18-nov-1987,1837
22-nov-1987,1846
29-nov-1987,1826
2-dez-1987,1808
4-set-1988,1806
7-set-1988,1814
11-set-1988,1796
18-set-1988,1809
25-set-1988,1815
2-out-1988,1809
9-out-1988,1785
16-out-1988,1793
23-out-1988,1800
29-out-1988,1806
6-nov-1988,1778
9-nov-1988,1770
13-nov-1988,1739
17-nov-1988,1733
20-nov-1988,1733
24-nov-1988,1749
27-nov-1988,1750
30-nov-1988,1747
3-dez-1988,1758
8-dez-1988,1752
11-dez-1988,1753
15-dez-1988,1750
18-dez-1988,1730
7-set-1989,1733
10-set-1989,1718
20-set-1989,1745
23-set-1989,1763
1-out-1989,1777
4-out-1989,1774
8-out-1989,1769
14-out-1989,1765
18-out-1989,1741
22-out-1989,1734
29-out-1989,1755
5-nov-1989,1772
11-nov-1989,1769
18-nov-1989,1754
26-nov-1989,1756
29-nov-1989,1742
3-dez-1989,1753
10-dez-1989,1740
18-ago-1990,1757
29-ago-1990,1773
2-set-1990,1771
9-set-1990,1779
16-set-1990,1774
19-set-1990,1786
22-set-1990,1783
30-set-1990,1808
4-out-1990,1799
7-out-1990,1806
11-out-1990,1814
14-out-1990,1809
20-out-1990,1802
24-out-1990,1800
27-out-1990,1769
4-nov-1990,1766
11-nov-1990,1765
14-nov-1990,1739
18-nov-1990,1714
2-fev-1991,1693
6-fev-1991,1694
17-fev-1991,1697
24-fev-1991,1714
3-mar-1991,1707
7-mar-1991,1730
13-mar-1991,1743
17-mar-1991,1762
22-mar-1991,1747
30-mar-1991,1768
3-abr-1991,1779
6-abr-1991,1776
13-abr-1991,1771
21-abr-1991,1769
27-abr-1991,1790
1-mai-1991,1788
6-mai-1991,1810
12-mai-1991,1771
19-mai-1991,1768
29-jan-1992,1765
1-fev-1992,1739
10-fev-1992,1724
15-fev-1992,1708
19-fev-1992,1707
23-fev-1992,1682
8-mar-1992,1664
11-mar-1992,1666
14-mar-1992,1649
22-mar-1992,1637
29-mar-1992,1665
5-abr-1992,1687
11-abr-1992,1689
19-abr-1992,1709
26-abr-1992,1720
3-mai-1992,1716
10-mai-1992,1729
24-mai-1992,1741
31-mai-1992,1731
5-set-1993,1719
11-set-1993,1719
18-set-1993,1699
22-set-1993,1677
26-set-1993,1693
30-set-1993,1679
3-out-1993,1678
12-out-1993,1659
18-out-1993,1648
23-out-1993,1632
28-out-1993,1616
2-nov-1993,1601
6-nov-1993,1594
14-nov-1993,1577
14-ago-1994,1580
18-ago-1994,1573
21-ago-1994,1550
24-ago-1994,1541
28-ago-1994,1570
31-ago-1994,1554
4-set-1994,1557
7-set-1994,1581
17-set-1994,1589
25-set-1994,1591
5-out-1994,1617
9-out-1994,1591
16-out-1994,1594
20-out-1994,1606
23-out-1994,1621
27-out-1994,1632
30-out-1994,1616
6-nov-1994,1639
9-nov-1994,1634
13-nov-1994,1636
16-nov-1994,1635
20-nov-1994,1647
23-nov-1994,1660
27-nov-1994,1630
27-ago-1995,1636
30-ago-1995,1640
3-set-1995,1619
6-set-1995,1620
9-set-1995,1609
13-set-1995,1625
20-set-1995,1600
24-set-1995,1600
28-set-1995,1589
1-out-1995,1607
8-out-1995,1611
12-out-1995,1640
14-out-1995,1618
22-out-1995,1624
29-out-1995,1640
5-nov-1995,1672
9-nov-1995,1669
12-nov-1995,1649
16-nov-1995,1665
19-nov-1995,1678
23-nov-1995,1702
27-nov-1995,1717
3-dez-1995,1734
8-ago-1996,1714
11-ago-1996,1728
18-ago-1996,1748
21-ago-1996,1725
25-ago-1996,1703
29-ago-1996,1725
1-set-1996,1704
5-set-1996,1717
8-set-1996,1683
15-set-1996,1702
21-set-1996,1722
29-set-1996,1737
5-out-1996,1731
9-out-1996,1745
13-out-1996,1759
20-out-1996,1757
26-out-1996,1770
3-nov-1996,1754
6-nov-1996,1749
10-nov-1996,1766
17-nov-1996,1746
21-nov-1996,1761
24-nov-1996,1738
10-jul-1997,1727
13-jul-1997,1702
17-jul-1997,1678
20-jul-1997,1695
27-jul-1997,1710
30-jul-1997,1709
12-ago-1997,1678
17-ago-1997,1690
20-ago-1997,1713
24-ago-1997,1710
31-ago-1997,1714
6-set-1997,1725
11-set-1997,1739
14-set-1997,1755
18-set-1997,1763
21-set-1997,1765
28-set-1997,1758
2-out-1997,1775
5-out-1997,1790
12-out-1997,1800
19-out-1997,1805
26-out-1997,1811
2-nov-1997,1788
4-nov-1997,1764
8-nov-1997,1776
15-nov-1997,1794
22-nov-1997,1771
26-nov-1997,1757
30-nov-1997,1738
3-dez-1997,1755
6-dez-1997,1738
26-jul-1998,1734
29-jul-1998,1732
2-ago-1998,1743
8-ago-1998,1710
16-ago-1998,1707
19-ago-1998,1710
23-ago-1998,1677
26-ago-1998,1668
30-ago-1998,1653
6-set-1998,1668
13-set-1998,1681
15-set-1998,1685
20-set-1998,1700
27-set-1998,1719
30-set-1998,1717
3-out-1998,1698
10-out-1998,1694
14-out-1998,1718
18-out-1998,1727
21-out-1998,1736
24-out-1998,1736
1-nov-1998,1750
12-nov-1998,1744
25-jul-1999,1709
31-jul-1999,1716
8-ago-1999,1716
11-ago-1999,1743
18-ago-1999,1764
22-ago-1999,1743
28-ago-1999,1769
5-set-1999,1754
8-set-1999,1769
15-set-1999,1748
18-set-1999,1744
26-set-1999,1740
29-set-1999,1768
2-out-1999,1740
6-out-1999,1760
10-out-1999,1771
17-out-1999,1753
27-out-1999,1714
31-out-1999,1749
6-nov-1999,1717
10-nov-1999,1732
30-jul-2000,1728
6-ago-2000,1721
11-ago-2000,1705
16-ago-2000,1702
19-ago-2000,1719
27-ago-2000,1704
2-set-2000,1687
7-set-2000,1711
10-set-2000,1691
16-set-2000,1688
24-set-2000,1696
30-set-2000,1679
4-out-2000,1657
7-out-2000,1673
11-out-2000,1699
14-out-2000,1683
19-out-2000,1694
22-out-2000,1691
25-out-2000,1684
28-out-2000,1672
4-nov-2000,1652
11-nov-2000,1664
16-nov-2000,1641
19-nov-2000,1615
1-ago-2001,1614
4-ago-2001,1639
9-ago-2001,1652
12-ago-2001,1678
16-ago-2001,1666
19-ago-2001,1681
26-ago-2001,1707
29-ago-2001,1698
1-set-2001,1719
9-set-2001,1686
16-set-2001,1694
19-set-2001,1678
23-set-2001,1707
30-set-2001,1722
3-out-2001,1740
6-out-2001,1737
11-out-2001,1722
13-out-2001,1706
21-out-2001,1717
28-out-2001,1728
4-nov-2001,1710
8-nov-2001,1683
11-nov-2001,1698
15-nov-2001,1710
18-nov-2001,1705
25-nov-2001,1729
2-dez-2001,1703
11-ago-2002,1685
14-ago-2002,1680
18-ago-2002,1701
21-ago-2002,1705
25-ago-2002,1725
29-ago-2002,1737
1-set-2002,1733
4-set-2002,1747
7-set-2002,1767
15-set-2002,1749
19-set-2002,1767
22-set-2002,1730
25-set-2002,1745
29-set-2002,1704
3-out-2002,1673
9-out-2002,1659
13-out-2002,1633
17-out-2002,1654
20-out-2002,1668
30-out-2002,1682
2-nov-2002,1681
7-nov-2002,1703
10-nov-2002,1681
13-nov-2002,1696
17-nov-2002,1683
30-mar-2003,1709
5-abr-2003,1708
12-abr-2003,1721
16-abr-2003,1733
19-abr-2003,1749
26-abr-2003,1728
4-mai-2003,1710
11-mai-2003,1712
17-mai-2003,1691
24-mai-2003,1717
1-jun-2003,1716
7-jun-2003,1712
15-jun-2003,1715
21-jun-2003,1729
29-jun-2003,1724
5-jul-2003,1733
10-jul-2003,1713
13-jul-2003,1725
16-jul-2003,1720
19-jul-2003,1697
23-jul-2003,1706
26-jul-2003,1702
3-ago-2003,1714
6-ago-2003,1715
10-ago-2003,1698
16-ago-2003,1681
21-ago-2003,1680
24-ago-2003,1690
31-ago-2003,1692
14-set-2003,1710
21-set-2003,1713
25-set-2003,1734
28-set-2003,1742
5-out-2003,1753
9-out-2003,1762
12-out-2003,1751
18-out-2003,1744
23-out-2003,1741
26-out-2003,1723
1-nov-2003,1719
6-nov-2003,1701
9-nov-2003,1684
22-nov-2003,1701
29-nov-2003,1682
6-dez-2003,1695
13-dez-2003,1712
21-abr-2004,1707
25-abr-2004,1703
28-abr-2004,1695
1-mai-2004,1677
9-mai-2004,1672
16-mai-2004,1671
22-mai-2004,1685
30-mai-2004,1685
12-jun-2004,1659
20-jun-2004,1673
27-jun-2004,1658
3-jul-2004,1655
6-jul-2004,1643
10-jul-2004,1674
13-jul-2004,1672
17-jul-2004,1644
20-jul-2004,1625
24-jul-2004,1624
29-jul-2004,1650
1-ago-2004,1679
4-ago-2004,1659
7-ago-2004,1686
12-ago-2004,1686
15-ago-2004,1672
19-ago-2004,1641
22-ago-2004,1639
29-ago-2004,1638
1-set-2004,1625
8-set-2004,1630
12-set-2004,1649
18-set-2004,1635
25-set-2004,1634
28-set-2004,1636
2-out-2004,1621
7-out-2004,1633
17-out-2004,1613
23-out-2004,1642
26-out-2004,1624
30-out-2004,1621
6-nov-2004,1609
14-nov-2004,1643
20-nov-2004,1627
27-nov-2004,1612
4-dez-2004,1611
11-dez-2004,1622
19-dez-2004,1657
23-abr-2005,1681
30-abr-2005,1677
8-mai-2005,1654
14-mai-2005,1641
22-mai-2005,1629
29-mai-2005,1617
12-jun-2005,1621
18-jun-2005,1609
25-jun-2005,1595
3-jul-2005,1620
10-jul-2005,1605
17-jul-2005,1593
20-jul-2005,1622
24-jul-2005,1610
27-jul-2005,1614
30-jul-2005,1597
3-ago-2005,1595
7-ago-2005,1584
10-ago-2005,1572
14-ago-2005,1558
20-ago-2005,1577
25-ago-2005,1592
28-ago-2005,1607
7-set-2005,1622
11-set-2005,1599
18-set-2005,1640
22-set-2005,1644
25-set-2005,1650
1-out-2005,1623
4-out-2005,1611
11-out-2005,1627
15-out-2005,1614
22-out-2005,1600
26-out-2005,1585
30-out-2005,1573
2-nov-2005,1579
6-nov-2005,1570
12-nov-2005,1593
17-nov-2005,1625
20-nov-2005,1639
27-nov-2005,1640
4-dez-2005,1663
13-mai-2007,1671
20-mai-2007,1656
26-mai-2007,1660
2-jun-2007,1661
10-jun-2007,1683
17-jun-2007,1712
24-jun-2007,1686
30-jun-2007,1686
4-jul-2007,1684
7-jul-2007,1670
14-jul-2007,1640
18-jul-2007,1653
21-jul-2007,1629
26-jul-2007,1660
29-jul-2007,1685
1-ago-2007,1671
5-ago-2007,1682
8-ago-2007,1669
12-ago-2007,1653
19-ago-2007,1665
26-ago-2007,1651
29-ago-2007,1677
2-set-2007,1660
5-set-2007,1669
8-set-2007,1652
16-set-2007,1641
23-set-2007,1643
29-set-2007,1630
3-out-2007,1635
7-out-2007,1659
13-out-2007,1665
21-out-2007,1679
27-out-2007,1680
31-out-2007,1676
3-nov-2007,1680
11-nov-2007,1701
28-nov-2007,1718
2-dez-2007,1739
11-mai-2008,1739
18-mai-2008,1733
25-mai-2008,1732
1-jun-2008,1743
7-jun-2008,1719
12-jun-2008,1730
22-jun-2008,1714
29-jun-2008,1711
6-jul-2008,1711
9-jul-2008,1716
13-jul-2008,1701
17-jul-2008,1686
20-jul-2008,1699
23-jul-2008,1666
27-jul-2008,1681
31-jul-2008,1645
3-ago-2008,1661
6-ago-2008,1675
9-ago-2008,1656
17-ago-2008,1640
21-ago-2008,1640
24-ago-2008,1668
31-ago-2008,1662
3-set-2008,1667
13-set-2008,1646
20-set-2008,1659
27-set-2008,1655
4-out-2008,1638
11-out-2008,1674
19-out-2008,1655
25-out-2008,1658
29-out-2008,1645
2-nov-2008,1662
9-nov-2008,1675
12-nov-2008,1695
23-nov-2008,1664
30-nov-2008,1663
7-dez-2008,1645
9-mai-2009,1635
16-mai-2009,1655
24-mai-2009,1670
30-mai-2009,1667
7-jun-2009,1691
14-jun-2009,1715
21-jun-2009,1728
27-jun-2009,1696
5-jul-2009,1692
12-jul-2009,1715
16-jul-2009,1742
19-jul-2009,1740
23-jul-2009,1750
26-jul-2009,1733
30-jul-2009,1708
2-ago-2009,1720
12-ago-2009,1722
16-ago-2009,1694
20-ago-2009,1690
23-ago-2009,1667
30-ago-2009,1662
2-set-2009,1641
6-set-2009,1653
13-set-2009,1667
19-set-2009,1664
27-set-2009,1687
3-out-2009,1699
8-out-2009,1671
12-out-2009,1657
17-out-2009,1678
24-out-2009,1693
29-out-2009,1673
1-nov-2009,1686
8-nov-2009,1667
14-nov-2009,1651
22-nov-2009,1638
29-nov-2009,1617
5-dez-2009,1590
9-mai-2010,1604
15-mai-2010,1567
23-mai-2010,1594
26-mai-2010,1578
30-mai-2010,1563
3-jun-2010,1554
6-jun-2010,1541
15-jul-2010,1554
18-jul-2010,1545
21-jul-2010,1538
24-jul-2010,1543
1-ago-2010,1535
7-ago-2010,1519
14-ago-2010,1549
22-ago-2010,1532
26-ago-2010,1539
29-ago-2010,1528
1-set-2010,1551
5-set-2010,1542
9-set-2010,1547
12-set-2010,1562
15-set-2010,1550
19-set-2010,1537
23-set-2010,1524
26-set-2010,1516
29-set-2010,1516
2-out-2010,1534
6-out-2010,1557
10-out-2010,1548
17-out-2010,1572
24-out-2010,1595
30-out-2010,1580
3-nov-2010,1578
6-nov-2010,1583
13-nov-2010,1616
21-nov-2010,1641
28-nov-2010,1656
5-dez-2010,1629
21-mai-2011,1660
28-mai-2011,1677
8-jun-2011,1665
12-jun-2011,1659
19-jun-2011,1657
25-jun-2011,1631
30-jun-2011,1609
6-jul-2011,1580
10-jul-2011,1598
16-jul-2011,1586
24-jul-2011,1574
27-jul-2011,1595
30-jul-2011,1584
3-ago-2011,1589
6-ago-2011,1576
14-ago-2011,1555
17-ago-2011,1549
20-ago-2011,1536
28-ago-2011,1528
31-ago-2011,1548
3-set-2011,1573
7-set-2011,1564
11-set-2011,1588
17-set-2011,1576
21-set-2011,1580
25-set-2011,1570
2-out-2011,1571
8-out-2011,1569
13-out-2011,1589
16-out-2011,1574
22-out-2011,1607
30-out-2011,1622
5-nov-2011,1650
12-nov-2011,1639
17-nov-2011,1658
20-nov-2011,1646
27-nov-2011,1675
4-dez-2011,1638
20-mai-2012,1650
27-mai-2012,1669
6-jun-2012,1666
9-jun-2012,1678
17-jun-2012,1664
23-jun-2012,1685
1-jul-2012,1700
8-jul-2012,1715
14-jul-2012,1727
18-jul-2012,1752
21-jul-2012,1764
26-jul-2012,1780
29-jul-2012,1780
9-ago-2012,1789
12-ago-2012,1805
15-ago-2012,1796
19-ago-2012,1806
26-ago-2012,1799
29-ago-2012,1790
2-set-2012,1772
5-set-2012,1766
9-set-2012,1780
12-set-2012,1792
16-set-2012,1768
23-set-2012,1767
26-set-2012,1745
29-set-2012,1740
6-out-2012,1756
10-out-2012,1728
14-out-2012,1734
17-out-2012,1733
21-out-2012,1753
31-out-2012,1748
4-nov-2012,1729
11-nov-2012,1724
18-nov-2012,1716
25-nov-2012,1729
2-dez-2012,1741
26-mai-2013,1722
2-jun-2013,1726
5-jun-2013,1697
9-jun-2013,1725
12-jun-2013,1707
7-jul-2013,1716
14-jul-2013,1732
28-jul-2013,1704
31-jul-2013,1686
4-ago-2013,1655
7-ago-2013,1658
10-ago-2013,1654
14-ago-2013,1677
18-ago-2013,1677
25-ago-2013,1688
31-ago-2013,1684
4-set-2013,1682
7-set-2013,1678
12-set-2013,1704
15-set-2013,1722
18-set-2013,1704
22-set-2013,1715
25-set-2013,1708
29-set-2013,1732
3-out-2013,1747
6-out-2013,1744
9-out-2013,1711
13-out-2013,1731
16-out-2013,1715
20-out-2013,1729
26-out-2013,1713
2-nov-2013,1724
9-nov-2013,1719
14-nov-2013,1730
17-nov-2013,1704
23-nov-2013,1734
30-nov-2013,1730
8-dez-2013,1730
20-abr-2014,1727
27-abr-2014,1711
4-mai-2014,1696
11-mai-2014,1715
18-mai-2014,1731
22-mai-2014,1744
25-mai-2014,1737
28-mai-2014,1759
31-mai-2014,1741
19-jul-2014,1734
27-jul-2014,1715
3-ago-2014,1737
6-ago-2014,1728
10-ago-2014,1735
17-ago-2014,1727
20-ago-2014,1707
23-ago-2014,1722
31-ago-2014,1717
7-set-2014,1730
11-set-2014,1714
14-set-2014,1715
18-set-2014,1726
21-set-2014,1746
25-set-2014,1759
28-set-2014,1772
4-out-2014,1736
9-out-2014,1735
12-out-2014,1751
18-out-2014,1759
21-out-2014,1752
25-out-2014,1760
2-nov-2014,1739
8-nov-2014,1753
16-nov-2014,1746
19-nov-2014,1769
22-nov-2014,1750
30-nov-2014,1730
7-dez-2014,1722
9-mai-2015,1714
17-mai-2015,1741
24-mai-2015,1723
31-mai-2015,1741
3-jun-2015,1755
6-jun-2015,1733
10-jun-2015,1729
20-jun-2015,1747
28-jun-2015,1753
1-jul-2015,1767
5-jul-2015,1784
8-jul-2015,1796
11-jul-2015,1807
18-jul-2015,1791
25-jul-2015,1797
29-jul-2015,1816
9-ago-2015,1807
13-ago-2015,1781
16-ago-2015,1759
23-ago-2015,1770
30-ago-2015,1782
2-set-2015,1763
5-set-2015,1767
9-set-2015,1776
13-set-2015,1771
16-set-2015,1738
20-set-2015,1762
27-set-2015,1753
3-out-2015,1772
14-out-2015,1784
18-out-2015,1749
25-out-2015,1762
1-nov-2015,1743
8-nov-2015,1752
19-nov-2015,1725
22-nov-2015,1718
29-nov-2015,1704
6-dez-2015,1723
14-mai-2016,1738
22-mai-2016,1732
26-mai-2016,1709
29-mai-2016,1702
1-jun-2016,1698
5-jun-2016,1697
12-jun-2016,1681
16-jun-2016,1663
19-jun-2016,1688
22-jun-2016,1708
26-jun-2016,1716
30-jun-2016,1728
3-jul-2016,1723
10-jul-2016,1694
18-jul-2016,1706
24-jul-2016,1723
30-jul-2016,1735
4-ago-2016,1747
8-ago-2016,1762
14-ago-2016,1736
21-ago-2016,1748
28-ago-2016,1748
7-set-2016,1756
12-set-2016,1726
15-set-2016,1738
18-set-2016,1734
25-set-2016,1747
1-out-2016,1757
5-out-2016,1754
13-out-2016,1763
16-out-2016,1745
23-out-2016,1758
29-out-2016,1758
6-nov-2016,1728
17-nov-2016,1730
20-nov-2016,1720
27-nov-2016,1702
