date,rating
4-mar-1991,1704
7-mar-1991,1683
9-mar-1991,1699
16-mar-1991,1698
23-mar-1991,1726
30-mar-1991,1705
4-abr-1991,1704
7-abr-1991,1719
13-abr-1991,1718
21-abr-1991,1717
28-abr-1991,1714
5-mai-1991,1700
10-mai-1991,1719
12-mai-1991,1728
19-mai-1991,1706
29-jan-1992,1706
3-fev-1992,1722
9-fev-1992,1723
15-fev-1992,1737
19-fev-1992,1757
24-fev-1992,1739
7-mar-1992,1713
11-mar-1992,1711
14-mar-1992,1699
21-mar-1992,1695
29-mar-1992,1678
5-abr-1992,1698
12-abr-1992,1726
19-abr-1992,1727
26-abr-1992,1707
3-mai-1992,1716
9-mai-1992,1713
24-mai-1992,1732
31-mai-1992,1752
14-jun-1992,1768
20-jun-1992,1751
28-jun-1992,1752
1-jul-1992,1776
4-jul-1992,1754
8-jul-1992,1775
7-set-1993,1769
12-set-1993,1770
18-set-1993,1780
22-set-1993,1803
26-set-1993,1816
29-set-1993,1833
3-out-1993,1816
9-out-1993,1809
16-out-1993,1777
24-out-1993,1787
30-out-1993,1759
7-nov-1993,1737
12-nov-1993,1756
14-nov-1993,1761
20-nov-1993,1740
26-nov-1993,1742
28-nov-1993,1747
1-dez-1993,1751
4-dez-1993,1737
8-dez-1993,1735
13-ago-1994,1729
17-ago-1994,1745
21-ago-1994,1737
24-ago-1994,1713
28-ago-1994,1748
31-ago-1994,1748
3-set-1994,1736
11-set-1994,1730
18-set-1994,1742
25-set-1994,1761
2-out-1994,1762
8-out-1994,1741
15-out-1994,1723
22-out-1994,1757
26-out-1994,1750
28-out-1994,1726
30-out-1994,1707
2-nov-1994,1675
6-nov-1994,1659
10-nov-1994,1656
13-nov-1994,1657
16-nov-1994,1627
19-nov-1994,1643
23-nov-1994,1652
27-nov-1994,1680
27-ago-1995,1694
31-ago-1995,1698
3-set-1995,1687
6-set-1995,1658
9-set-1995,1642
17-set-1995,1656
21-set-1995,1654
24-set-1995,1638
28-set-1995,1621
30-set-1995,1601
8-out-1995,1584
14-out-1995,1602
18-out-1995,1606
21-out-1995,1609
29-out-1995,1610
5-nov-1995,1615
9-nov-1995,1598
12-nov-1995,1616
19-nov-1995,1603
21-nov-1995,1619
25-nov-1995,1622
3-dez-1995,1627
9-dez-1995,1619
8-ago-1996,1639
18-ago-1996,1652
21-ago-1996,1637
25-ago-1996,1624
28-ago-1996,1608
1-set-1996,1620
4-set-1996,1635
8-set-1996,1637
15-set-1996,1668
22-set-1996,1669
29-set-1996,1690
2-out-1996,1666
5-out-1996,1637
9-out-1996,1619
13-out-1996,1589
19-out-1996,1610
26-out-1996,1599
3-nov-1996,1593
6-nov-1996,1612
9-nov-1996,1609
17-nov-1996,1626
20-nov-1996,1600
24-nov-1996,1584
6-jul-1997,1573
9-jul-1997,1558
13-jul-1997,1583
16-jul-1997,1622
19-jul-1997,1603
27-jul-1997,1587
30-jul-1997,1573
12-ago-1997,1604
31-ago-1997,1606
7-set-1997,1635
11-set-1997,1648
14-set-1997,1662
17-set-1997,1660
20-set-1997,1657
28-set-1997,1656
1-out-1997,1671
4-out-1997,1684
7-out-1997,1699
11-out-1997,1713
18-out-1997,1716
25-out-1997,1693
30-out-1997,1707
2-nov-1997,1718
5-nov-1997,1697
9-nov-1997,1687
16-nov-1997,1704
23-nov-1997,1707
26-nov-1997,1689
30-nov-1997,1708
3-dez-1997,1690
6-dez-1997,1690
26-jul-1998,1689
1-ago-1998,1708
9-ago-1998,1685
12-ago-1998,1696
16-ago-1998,1692
23-ago-1998,1667
26-ago-1998,1664
30-ago-1998,1670
5-set-1998,1661
9-set-1998,1660
13-set-1998,1646
15-set-1998,1659
20-set-1998,1642
24-set-1998,1625
26-set-1998,1626
3-out-1998,1645
7-out-1998,1663
10-out-1998,1693
18-out-1998,1715
21-out-1998,1691
24-out-1998,1704
1-nov-1998,1717
12-nov-1998,1695
25-jul-1999,1707
31-jul-1999,1688
8-ago-1999,1668
11-ago-1999,1681
18-ago-1999,1699
21-ago-1999,1714
29-ago-1999,1699
1-set-1999,1720
4-set-1999,1738
11-set-1999,1728
15-set-1999,1742
26-set-1999,1761
29-set-1999,1734
2-out-1999,1721
10-out-1999,1701
16-out-1999,1673
20-out-1999,1678
24-out-1999,1660
27-out-1999,1675
7-nov-1999,1660
10-nov-1999,1631
30-jul-2000,1630
2-ago-2000,1653
5-ago-2000,1654
9-ago-2000,1656
12-ago-2000,1645
17-ago-2000,1660
20-ago-2000,1656
2-set-2000,1673
10-set-2000,1673
14-set-2000,1694
17-set-2000,1662
23-set-2000,1694
30-set-2000,1709
4-out-2000,1687
7-out-2000,1661
14-out-2000,1647
18-out-2000,1629
21-out-2000,1614
27-out-2000,1656
5-nov-2000,1656
12-nov-2000,1633
14-nov-2000,1625
16-nov-2000,1647
19-nov-2000,1663
1-ago-2001,1665
5-ago-2001,1647
8-ago-2001,1631
11-ago-2001,1610
15-ago-2001,1628
19-ago-2001,1651
26-ago-2001,1631
30-ago-2001,1616
2-set-2001,1595
6-set-2001,1623
9-set-2001,1620
16-set-2001,1619
20-set-2001,1620
23-set-2001,1646
30-set-2001,1626
6-out-2001,1602
10-out-2001,1601
13-out-2001,1615
21-out-2001,1604
28-out-2001,1591
3-nov-2001,1582
8-nov-2001,1600
11-nov-2001,1579
15-nov-2001,1567
18-nov-2001,1588
25-nov-2001,1576
2-dez-2001,1600
11-ago-2002,1625
15-ago-2002,1624
18-ago-2002,1625
21-ago-2002,1611
24-ago-2002,1592
28-ago-2002,1578
1-set-2002,1580
4-set-2002,1616
8-set-2002,1590
11-set-2002,1613
22-set-2002,1650
26-set-2002,1638
29-set-2002,1619
2-out-2002,1620
5-out-2002,1609
9-out-2002,1642
16-out-2002,1628
20-out-2002,1644
23-out-2002,1627
26-out-2002,1605
30-out-2002,1594
2-nov-2002,1615
10-nov-2002,1629
13-nov-2002,1629
17-nov-2002,1627
30-mar-2003,1626
6-abr-2003,1643
13-abr-2003,1671
16-abr-2003,1675
19-abr-2003,1653
27-abr-2003,1653
3-mai-2003,1668
10-mai-2003,1667
18-mai-2003,1666
25-mai-2003,1639
1-jun-2003,1612
15-jun-2003,1630
18-jun-2003,1668
22-jun-2003,1665
28-jun-2003,1637
6-jul-2003,1615
9-jul-2003,1628
13-jul-2003,1617
16-jul-2003,1586
20-jul-2003,1574
24-jul-2003,1592
27-jul-2003,1601
3-ago-2003,1606
7-ago-2003,1638
10-ago-2003,1614
17-ago-2003,1626
20-ago-2003,1646
23-ago-2003,1636
31-ago-2003,1654
14-set-2003,1640
21-set-2003,1644
24-set-2003,1621
27-set-2003,1635
5-out-2003,1606
8-out-2003,1597
12-out-2003,1613
18-out-2003,1639
22-out-2003,1639
26-out-2003,1652
2-nov-2003,1651
6-nov-2003,1669
9-nov-2003,1634
22-nov-2003,1647
29-nov-2003,1626
7-dez-2003,1624
14-dez-2003,1653
21-abr-2004,1653
24-abr-2004,1651
29-abr-2004,1637
2-mai-2004,1641
9-mai-2004,1614
16-mai-2004,1601
23-mai-2004,1587
30-mai-2004,1592
13-jun-2004,1628
20-jun-2004,1625
26-jun-2004,1607
4-jul-2004,1631
7-jul-2004,1630
10-jul-2004,1617
13-jul-2004,1604
17-jul-2004,1591
20-jul-2004,1605
24-jul-2004,1606
28-jul-2004,1604
1-ago-2004,1593
4-ago-2004,1580
8-ago-2004,1602
11-ago-2004,1586
14-ago-2004,1616
18-ago-2004,1601
21-ago-2004,1614
29-ago-2004,1633
2-set-2004,1650
8-set-2004,1648
12-set-2004,1633
19-set-2004,1671
26-set-2004,1662
29-set-2004,1663
2-out-2004,1647
7-out-2004,1646
17-out-2004,1662
24-out-2004,1644
27-out-2004,1650
30-out-2004,1636
6-nov-2004,1650
14-nov-2004,1616
21-nov-2004,1617
28-nov-2004,1638
5-dez-2004,1638
12-dez-2004,1646
19-dez-2004,1671
23-abr-2005,1667
1-mai-2005,1679
8-mai-2005,1663
15-mai-2005,1686
22-mai-2005,1671
29-mai-2005,1672
12-jun-2005,1652
18-jun-2005,1653
25-jun-2005,1631
3-jul-2005,1606
9-jul-2005,1591
17-jul-2005,1604
21-jul-2005,1592
24-jul-2005,1579
28-jul-2005,1584
31-jul-2005,1615
3-ago-2005,1634
7-ago-2005,1618
11-ago-2005,1624
14-ago-2005,1607
21-ago-2005,1620
24-ago-2005,1624
28-ago-2005,1622
8-set-2005,1627
11-set-2005,1634
17-set-2005,1657
21-set-2005,1660
25-set-2005,1643
2-out-2005,1622
5-out-2005,1634
11-out-2005,1618
15-out-2005,1598
22-out-2005,1583
26-out-2005,1584
31-out-2005,1598
3-nov-2005,1620
6-nov-2005,1644
13-nov-2005,1641
16-nov-2005,1665
20-nov-2005,1681
27-nov-2005,1684
4-dez-2005,1701
16-abr-2006,1686
23-abr-2006,1706
30-abr-2006,1695
7-mai-2006,1707
14-mai-2006,1704
21-mai-2006,1688
24-mai-2006,1689
28-mai-2006,1675
31-mai-2006,1688
4-jun-2006,1712
13-jul-2006,1684
16-jul-2006,1667
23-jul-2006,1629
30-jul-2006,1616
5-ago-2006,1634
12-ago-2006,1632
16-ago-2006,1635
19-ago-2006,1650
23-ago-2006,1651
27-ago-2006,1656
30-ago-2006,1640
2-set-2006,1630
10-set-2006,1658
17-set-2006,1671
21-set-2006,1685
24-set-2006,1661
4-out-2006,1683
8-out-2006,1661
15-out-2006,1686
22-out-2006,1711
26-out-2006,1690
1-nov-2006,1681
4-nov-2006,1699
8-nov-2006,1716
12-nov-2006,1678
18-nov-2006,1654
26-nov-2006,1635
2-dez-2006,1656
13-mai-2007,1632
20-mai-2007,1661
27-mai-2007,1662
3-jun-2007,1657
10-jun-2007,1632
16-jun-2007,1636
4-jul-2007,1638
7-jul-2007,1646
19-jul-2007,1633
22-jul-2007,1621
25-jul-2007,1634
29-jul-2007,1634
5-ago-2007,1614
8-ago-2007,1593
11-ago-2007,1607
16-ago-2007,1625
19-ago-2007,1613
23-ago-2007,1636
26-ago-2007,1664
29-ago-2007,1666
1-set-2007,1665
5-set-2007,1689
8-set-2007,1662
12-set-2007,1692
16-set-2007,1694
23-set-2007,1688
29-set-2007,1701
4-out-2007,1725
7-out-2007,1701
13-out-2007,1711
18-out-2007,1724
21-out-2007,1747
28-out-2007,1751
31-out-2007,1761
3-nov-2007,1734
11-nov-2007,1751
25-nov-2007,1770
2-dez-2007,1750
11-mai-2008,1772
18-mai-2008,1768
24-mai-2008,1780
1-jun-2008,1792
7-jun-2008,1811
14-jun-2008,1789
22-jun-2008,1797
29-jun-2008,1805
5-jul-2008,1823
9-jul-2008,1819
13-jul-2008,1833
17-jul-2008,1810
20-jul-2008,1788
23-jul-2008,1778
27-jul-2008,1774
30-jul-2008,1757
3-ago-2008,1741
6-ago-2008,1721
9-ago-2008,1732
17-ago-2008,1727
21-ago-2008,1746
24-ago-2008,1743
31-ago-2008,1740
3-set-2008,1749
14-set-2008,1729
21-set-2008,1737
27-set-2008,1751
4-out-2008,1764
11-out-2008,1729
19-out-2008,1736
23-out-2008,1765
29-out-2008,1759
1-nov-2008,1752
9-nov-2008,1764
16-nov-2008,1788
23-nov-2008,1769
30-nov-2008,1767
7-dez-2008,1735
10-mai-2009,1712
16-mai-2009,1701
24-mai-2009,1713
31-mai-2009,1724
7-jun-2009,1696
14-jun-2009,1655
21-jun-2009,1688
28-jun-2009,1687
4-jul-2009,1703
12-jul-2009,1706
15-jul-2009,1693
19-jul-2009,1690
22-jul-2009,1688
26-jul-2009,1701
30-jul-2009,1726
2-ago-2009,1719
5-ago-2009,1705
9-ago-2009,1718
16-ago-2009,1692
20-ago-2009,1674
23-ago-2009,1643
29-ago-2009,1666
6-set-2009,1664
12-set-2009,1684
20-set-2009,1706
27-set-2009,1706
4-out-2009,1720
7-out-2009,1717
10-out-2009,1737
18-out-2009,1759
25-out-2009,1769
28-out-2009,1737
31-out-2009,1747
8-nov-2009,1766
15-nov-2009,1777
22-nov-2009,1770
29-nov-2009,1784
6-dez-2009,1797
9-mai-2010,1796
15-mai-2010,1788
23-mai-2010,1796
26-mai-2010,1775
29-mai-2010,1773
2-jun-2010,1784
5-jun-2010,1762
14-jul-2010,1773
18-jul-2010,1778
21-jul-2010,1774
25-jul-2010,1757
1-ago-2010,1751
8-ago-2010,1733
14-ago-2010,1743
22-ago-2010,1721
26-ago-2010,1714
29-ago-2010,1695
1-set-2010,1681
5-set-2010,1681
8-set-2010,1661
11-set-2010,1658
15-set-2010,1668
19-set-2010,1671
22-set-2010,1672
25-set-2010,1648
28-set-2010,1645
2-out-2010,1648
7-out-2010,1665
10-out-2010,1661
16-out-2010,1691
24-out-2010,1690
27-out-2010,1690
3-nov-2010,1687
7-nov-2010,1672
13-nov-2010,1639
20-nov-2010,1649
28-nov-2010,1638
5-dez-2010,1640
21-mai-2011,1665
29-mai-2011,1659
5-jun-2011,1663
12-jun-2011,1663
19-jun-2011,1665
25-jun-2011,1690
29-jun-2011,1699
6-jul-2011,1715
10-jul-2011,1732
20-jul-2011,1730
23-jul-2011,1725
27-jul-2011,1737
30-jul-2011,1760
3-ago-2011,1773
6-ago-2011,1783
14-ago-2011,1777
18-ago-2011,1739
21-ago-2011,1737
28-ago-2011,1736
31-ago-2011,1714
4-set-2011,1682
8-set-2011,1670
11-set-2011,1652
18-set-2011,1656
21-set-2011,1652
24-set-2011,1663
2-out-2011,1681
9-out-2011,1698
12-out-2011,1695
15-out-2011,1705
23-out-2011,1703
30-out-2011,1679
6-nov-2011,1701
13-nov-2011,1680
17-nov-2011,1683
20-nov-2011,1681
27-nov-2011,1698
4-dez-2011,1701
19-mai-2012,1694
26-mai-2012,1697
6-jun-2012,1691
9-jun-2012,1714
17-jun-2012,1726
24-jun-2012,1699
1-jul-2012,1709
8-jul-2012,1697
15-jul-2012,1708
18-jul-2012,1678
22-jul-2012,1663
26-jul-2012,1658
29-jul-2012,1634
8-ago-2012,1652
11-ago-2012,1670
15-ago-2012,1651
19-ago-2012,1672
26-ago-2012,1672
30-ago-2012,1665
2-set-2012,1642
5-set-2012,1625
8-set-2012,1596
12-set-2012,1576
16-set-2012,1583
23-set-2012,1597
26-set-2012,1619
30-set-2012,1612
4-out-2012,1615
10-out-2012,1605
13-out-2012,1605
17-out-2012,1607
21-out-2012,1628
31-out-2012,1634
3-nov-2012,1645
11-nov-2012,1660
18-nov-2012,1657
24-nov-2012,1656
1-dez-2012,1657
26-mai-2013,1659
29-mai-2013,1632
1-jun-2013,1631
5-jun-2013,1615
8-jun-2013,1638
6-jul-2013,1640
14-jul-2013,1654
21-jul-2013,1640
28-jul-2013,1643
31-jul-2013,1619
4-ago-2013,1650
7-ago-2013,1647
11-ago-2013,1664
14-ago-2013,1660
18-ago-2013,1660
24-ago-2013,1649
1-set-2013,1630
4-set-2013,1644
8-set-2013,1635
12-set-2013,1655
15-set-2013,1650
19-set-2013,1632
22-set-2013,1625
29-set-2013,1646
2-out-2013,1666
6-out-2013,1664
10-out-2013,1678
13-out-2013,1664
16-out-2013,1677
20-out-2013,1664
27-out-2013,1664
3-nov-2013,1679
9-nov-2013,1681
13-nov-2013,1660
17-nov-2013,1647
24-nov-2013,1665
1-dez-2013,1645
7-dez-2013,1651
20-abr-2014,1652
27-abr-2014,1630
4-mai-2014,1649
11-mai-2014,1628
18-mai-2014,1610
21-mai-2014,1611
25-mai-2014,1616
29-mai-2014,1610
1-jun-2014,1596
16-jul-2014,1586
20-jul-2014,1562
27-jul-2014,1582
3-ago-2014,1561
10-ago-2014,1579
17-ago-2014,1595
20-ago-2014,1615
24-ago-2014,1635
31-ago-2014,1649
6-set-2014,1636
10-set-2014,1621
14-set-2014,1641
17-set-2014,1636
21-set-2014,1639
24-set-2014,1643
28-set-2014,1627
4-out-2014,1616
8-out-2014,1629
12-out-2014,1668
19-out-2014,1651
22-out-2014,1674
25-out-2014,1655
2-nov-2014,1676
9-nov-2014,1671
16-nov-2014,1684
19-nov-2014,1661
23-nov-2014,1654
29-nov-2014,1677
7-dez-2014,1679
10-mai-2015,1667
17-mai-2015,1667
24-mai-2015,1646
31-mai-2015,1633
3-jun-2015,1623
6-jun-2015,1637
13-jun-2015,1650
20-jun-2015,1633
28-jun-2015,1614
1-jul-2015,1624
5-jul-2015,1609
8-jul-2015,1626
12-jul-2015,1609
18-jul-2015,1630
26-jul-2015,1643
2-ago-2015,1643
9-ago-2015,1625
12-ago-2015,1643
16-ago-2015,1621
23-ago-2015,1639
30-ago-2015,1657
2-set-2015,1675
6-set-2015,1697
10-set-2015,1719
13-set-2015,1734
17-set-2015,1704
20-set-2015,1681
27-set-2015,1660
4-out-2015,1676
14-out-2015,1641
18-out-2015,1627
25-out-2015,1621
1-nov-2015,1607
8-nov-2015,1631
19-nov-2015,1636
22-nov-2015,1637
29-nov-2015,1609
6-dez-2015,1593
14-mai-2016,1614
22-mai-2016,1605
25-mai-2016,1605
29-mai-2016,1621
2-jun-2016,1634
5-jun-2016,1619
12-jun-2016,1603
15-jun-2016,1622
19-jun-2016,1625
22-jun-2016,1636
26-jun-2016,1619
29-jun-2016,1639
3-jul-2016,1623
10-jul-2016,1652
16-jul-2016,1648
25-jul-2016,1656
31-jul-2016,1676
3-ago-2016,1681
6-ago-2016,1697
13-ago-2016,1682
21-ago-2016,1700
28-ago-2016,1718
7-set-2016,1730
10-set-2016,1739
14-set-2016,1739
18-set-2016,1752
25-set-2016,1762
1-out-2016,1757
9-out-2016,1765
13-out-2016,1777
16-out-2016,1754
23-out-2016,1752
29-out-2016,1752
5-nov-2016,1750
16-nov-2016,1756
20-nov-2016,1752
27-nov-2016,1778
11-dez-2016,1774
