date,rating
18-mai-1974,1676
22-mai-1974,1671
25-mai-1974,1665
29-mai-1974,1656
2-jun-1974,1656
5-jun-1974,1647
9-jun-1974,1658
12-jun-1974,1673
16-jun-1974,1657
29-jun-1974,1641
2-jul-1974,1664
6-jul-1974,1671
10-jul-1974,1682
13-jul-1974,1694
21-ago-1975,1689
24-ago-1975,1698
6-set-1975,1706
14-set-1975,1685
17-set-1975,1698
21-set-1975,1694
24-set-1975,1686
28-set-1975,1675
1-out-1975,1666
5-out-1975,1645
9-out-1975,1615
12-out-1975,1619
15-out-1975,1616
18-out-1975,1612
23-out-1975,1627
26-out-1975,1609
29-out-1975,1611
2-nov-1975,1623
5-nov-1975,1636
9-nov-1975,1640
12-nov-1975,1645
16-nov-1975,1659
19-nov-1975,1634
23-nov-1975,1654
26-nov-1975,1665
30-nov-1975,1647
3-dez-1975,1628
4-set-1976,1634
7-set-1976,1618
11-set-1976,1635
15-set-1976,1629
19-set-1976,1628
22-set-1976,1636
29-set-1976,1642
3-out-1976,1633
10-out-1976,1648
14-out-1976,1674
17-out-1976,1686
21-out-1976,1684
24-out-1976,1696
31-out-1976,1694
3-nov-1976,1704
7-nov-1976,1702
14-nov-1976,1693
17-nov-1976,1711
21-nov-1976,1691
24-nov-1976,1685
27-nov-1976,1681
19-out-1977,1685
23-out-1977,1675
26-out-1977,1685
30-out-1977,1678
3-nov-1977,1685
6-nov-1977,1704
17-nov-1977,1712
23-nov-1977,1720
27-nov-1977,1731
4-dez-1977,1743
11-dez-1977,1736
14-dez-1977,1743
18-dez-1977,1755
29-jan-1978,1715
2-fev-1978,1724
12-fev-1978,1746
18-fev-1978,1717
22-fev-1978,1689
26-mar-1978,1685
1-abr-1978,1691
9-abr-1978,1684
15-abr-1978,1697
20-abr-1978,1704
23-abr-1978,1705
27-abr-1978,1712
30-abr-1978,1720
4-mai-1978,1693
7-mai-1978,1683
11-mai-1978,1689
31-mai-1978,1697
4-jun-1978,1697
8-jun-1978,1705
11-jun-1978,1721
13-jun-1978,1693
17-jun-1978,1697
21-jun-1978,1690
24-jun-1978,1669
2-jul-1978,1691
5-jul-1978,1692
9-jul-1978,1692
13-jul-1978,1689
16-jul-1978,1677
19-jul-1978,1692
23-jul-1978,1696
2-dez-1979,1710
5-dez-1979,1725
9-dez-1979,1754
24-fev-1980,1746
27-fev-1980,1720
2-mar-1980,1717
6-mar-1980,1724
9-mar-1980,1721
15-mar-1980,1733
19-mar-1980,1710
23-mar-1980,1716
30-mar-1980,1728
6-abr-1980,1704
13-abr-1980,1677
16-abr-1980,1691
20-abr-1980,1699
27-abr-1980,1701
4-mai-1980,1699
11-mai-1980,1700
14-mai-1980,1690
18-mai-1980,1689
7-mar-1981,1699
11-mar-1981,1688
15-mar-1981,1707
21-mar-1981,1678
28-mar-1981,1655
4-abr-1981,1676
23-jan-1983,1673
27-jan-1983,1666
2-fev-1983,1677
5-fev-1983,1689
19-fev-1983,1703
23-fev-1983,1712
26-fev-1983,1730
5-mar-1983,1738
13-mar-1983,1729
17-mar-1983,1755
19-mar-1983,1763
26-mar-1983,1763
30-mar-1983,1771
2-abr-1983,1761
10-abr-1983,1760
13-abr-1983,1744
17-abr-1983,1708
20-abr-1983,1710
23-abr-1983,1737
30-abr-1983,1738
28-jan-1984,1725
31-jan-1984,1740
5-fev-1984,1738
12-fev-1984,1744
19-fev-1984,1746
22-fev-1984,1750
26-fev-1984,1760
29-fev-1984,1757
11-mar-1984,1732
14-mar-1984,1706
17-mar-1984,1708
21-mar-1984,1699
25-mar-1984,1717
30-mar-1984,1730
27-jan-1985,1708
31-jan-1985,1717
3-fev-1985,1717
7-fev-1985,1705
10-fev-1985,1717
13-fev-1985,1732
23-fev-1985,1734
27-fev-1985,1718
3-mar-1985,1702
6-mar-1985,1685
10-mar-1985,1666
13-mar-1985,1648
16-mar-1985,1650
20-mar-1985,1656
24-mar-1985,1653
27-mar-1985,1650
31-mar-1985,1671
6-abr-1985,1672
10-abr-1985,1674
14-abr-1985,1697
7-set-1986,1676
10-set-1986,1670
14-set-1986,1658
17-set-1986,1671
21-set-1986,1684
24-set-1986,1661
27-set-1986,1658
30-set-1986,1678
2-out-1986,1689
5-out-1986,1667
15-out-1986,1679
19-out-1986,1678
22-out-1986,1675
26-out-1986,1690
29-out-1986,1705
2-nov-1986,1709
9-nov-1986,1719
16-nov-1986,1734
23-nov-1986,1729
26-nov-1986,1724
29-nov-1986,1741
3-dez-1986,1736
7-dez-1986,1734
14-dez-1986,1737
25-jan-1987,1744
29-jan-1987,1722
11-set-1987,1743
20-set-1987,1739
23-set-1987,1718
26-set-1987,1736
2-out-1987,1714
7-out-1987,1728
11-out-1987,1737
16-out-1987,1705
24-out-1987,1703
28-out-1987,1712
1-nov-1987,1696
7-nov-1987,1672
11-nov-1987,1689
14-nov-1987,1702
22-nov-1987,1693
3-set-1988,1688
7-set-1988,1698
11-set-1988,1710
18-set-1988,1706
25-set-1988,1692
1-out-1988,1673
9-out-1988,1693
15-out-1988,1673
23-out-1988,1699
30-out-1988,1685
6-nov-1988,1666
9-nov-1988,1645
13-nov-1988,1649
17-nov-1988,1653
20-nov-1988,1656
24-nov-1988,1642
27-nov-1988,1630
30-nov-1988,1654
3-dez-1988,1643
8-dez-1988,1664
11-dez-1988,1677
15-dez-1988,1675
18-dez-1988,1676
7-set-1989,1674
10-set-1989,1675
17-set-1989,1697
24-set-1989,1684
27-set-1989,1707
1-out-1989,1693
7-out-1989,1716
12-out-1989,1735
18-out-1989,1755
22-out-1989,1767
2-nov-1989,1780
5-nov-1989,1778
12-nov-1989,1777
23-nov-1989,1770
26-nov-1989,1763
29-nov-1989,1778
3-dez-1989,1759
10-dez-1989,1741
30-ago-1990,1752
2-set-1990,1748
9-set-1990,1729
16-set-1990,1710
19-set-1990,1698
22-set-1990,1675
26-set-1990,1670
30-set-1990,1696
4-out-1990,1681
7-out-1990,1668
10-out-1990,1685
13-out-1990,1698
20-out-1990,1715
24-out-1990,1716
28-out-1990,1726
3-nov-1990,1734
11-nov-1990,1729
14-nov-1990,1744
18-nov-1990,1744
3-fev-1991,1714
6-fev-1991,1723
17-fev-1991,1698
24-fev-1991,1717
2-mar-1991,1731
7-mar-1991,1752
9-mar-1991,1750
17-mar-1991,1749
22-mar-1991,1764
1-abr-1991,1775
4-abr-1991,1776
7-abr-1991,1787
14-abr-1991,1778
22-abr-1991,1773
29-abr-1991,1770
2-mai-1991,1769
5-mai-1991,1744
11-mai-1991,1741
19-mai-1991,1711
29-jan-1992,1714
1-fev-1992,1686
8-fev-1992,1716
15-fev-1992,1701
19-fev-1992,1688
23-fev-1992,1679
8-mar-1992,1716
11-mar-1992,1696
15-mar-1992,1684
23-mar-1992,1665
29-mar-1992,1654
6-abr-1992,1658
12-abr-1992,1679
18-abr-1992,1693
26-abr-1992,1707
2-mai-1992,1729
11-mai-1992,1707
24-mai-1992,1718
31-mai-1992,1736
4-set-1993,1733
12-set-1993,1750
18-set-1993,1746
26-set-1993,1720
30-set-1993,1734
3-out-1993,1754
9-out-1993,1777
12-out-1993,1794
16-out-1993,1803
23-out-1993,1815
30-out-1993,1829
6-nov-1993,1835
11-nov-1993,1818
14-nov-1993,1826
21-nov-1993,1825
25-nov-1993,1836
28-nov-1993,1841
1-dez-1993,1858
4-dez-1993,1879
8-dez-1993,1867
14-ago-1994,1875
17-ago-1994,1880
21-ago-1994,1891
24-ago-1994,1899
27-ago-1994,1905
3-set-1994,1895
7-set-1994,1898
11-set-1994,1905
18-set-1994,1910
24-set-1994,1916
1-out-1994,1921
8-out-1994,1925
15-out-1994,1914
19-out-1994,1928
22-out-1994,1893
26-out-1994,1900
30-out-1994,1896
2-nov-1994,1877
5-nov-1994,1833
8-nov-1994,1827
13-nov-1994,1851
17-nov-1994,1820
20-nov-1994,1837
23-nov-1994,1829
27-nov-1994,1804
19-ago-1995,1832
23-ago-1995,1845
26-ago-1995,1823
31-ago-1995,1799
3-set-1995,1809
7-set-1995,1823
17-set-1995,1835
20-set-1995,1841
23-set-1995,1832
1-out-1995,1844
8-out-1995,1834
12-out-1995,1840
22-out-1995,1810
25-out-1995,1819
28-out-1995,1814
5-nov-1995,1781
9-nov-1995,1797
12-nov-1995,1810
18-nov-1995,1816
22-nov-1995,1800
26-nov-1995,1817
29-nov-1995,1825
3-dez-1995,1804
10-ago-1996,1795
14-ago-1996,1791
17-ago-1996,1804
20-ago-1996,1814
24-ago-1996,1808
28-ago-1996,1825
1-set-1996,1823
5-set-1996,1837
8-set-1996,1852
15-set-1996,1863
22-set-1996,1858
29-set-1996,1868
9-out-1996,1873
12-out-1996,1837
20-out-1996,1847
23-out-1996,1840
27-out-1996,1836
3-nov-1996,1842
6-nov-1996,1821
9-nov-1996,1797
17-nov-1996,1817
20-nov-1996,1798
24-nov-1996,1814
5-jul-1997,1824
10-jul-1997,1835
13-jul-1997,1832
16-jul-1997,1808
20-jul-1997,1813
2-ago-1997,1826
6-ago-1997,1834
9-ago-1997,1830
13-ago-1997,1812
17-ago-1997,1832
30-ago-1997,1808
3-set-1997,1796
7-set-1997,1812
13-set-1997,1789
18-set-1997,1781
21-set-1997,1805
28-set-1997,1798
1-out-1997,1778
8-out-1997,1773
12-out-1997,1772
18-out-1997,1770
22-out-1997,1784
26-out-1997,1803
2-nov-1997,1796
9-nov-1997,1790
16-nov-1997,1805
23-nov-1997,1800
26-nov-1997,1814
30-nov-1997,1833
3-dez-1997,1843
6-dez-1997,1855
26-jul-1998,1863
1-ago-1998,1854
5-ago-1998,1861
12-ago-1998,1839
15-ago-1998,1820
23-ago-1998,1825
26-ago-1998,1833
29-ago-1998,1825
5-set-1998,1834
9-set-1998,1812
13-set-1998,1823
20-set-1998,1831
24-set-1998,1840
26-set-1998,1853
3-out-1998,1868
7-out-1998,1878
10-out-1998,1887
17-out-1998,1849
21-out-1998,1829
24-out-1998,1797
1-nov-1998,1803
7-nov-1998,1817
12-nov-1998,1807
24-jul-1999,1818
31-jul-1999,1794
8-ago-1999,1788
11-ago-1999,1761
18-ago-1999,1754
22-ago-1999,1716
28-ago-1999,1729
5-set-1999,1732
12-set-1999,1765
15-set-1999,1778
22-set-1999,1786
26-set-1999,1782
29-set-1999,1792
2-out-1999,1789
13-out-1999,1806
16-out-1999,1791
20-out-1999,1786
27-out-1999,1768
3-nov-1999,1765
6-nov-1999,1785
10-nov-1999,1763
29-jul-2000,1731
3-ago-2000,1727
6-ago-2000,1736
11-ago-2000,1733
13-ago-2000,1732
16-ago-2000,1718
19-ago-2000,1686
27-ago-2000,1702
2-set-2000,1678
10-set-2000,1677
13-set-2000,1645
17-set-2000,1645
24-set-2000,1660
4-out-2000,1673
7-out-2000,1682
11-out-2000,1678
14-out-2000,1693
18-out-2000,1682
22-out-2000,1656
28-out-2000,1670
5-nov-2000,1669
10-nov-2000,1700
12-nov-2000,1714
19-nov-2000,1737
1-ago-2001,1758
4-ago-2001,1769
8-ago-2001,1761
12-ago-2001,1772
15-ago-2001,1746
18-ago-2001,1761
25-ago-2001,1775
29-ago-2001,1790
1-set-2001,1807
6-set-2001,1785
9-set-2001,1791
16-set-2001,1805
19-set-2001,1795
22-set-2001,1766
30-set-2001,1726
3-out-2001,1693
6-out-2001,1708
10-out-2001,1723
13-out-2001,1692
28-out-2001,1676
4-nov-2001,1648
7-nov-2001,1627
11-nov-2001,1610
15-nov-2001,1599
18-nov-2001,1582
25-nov-2001,1600
2-dez-2001,1575
11-ago-2002,1581
14-ago-2002,1583
22-ago-2002,1607
25-ago-2002,1586
28-ago-2002,1578
1-set-2002,1552
4-set-2002,1557
7-set-2002,1560
11-set-2002,1550
14-set-2002,1539
18-set-2002,1526
21-set-2002,1512
26-set-2002,1527
29-set-2002,1534
2-out-2002,1541
5-out-2002,1559
9-out-2002,1541
12-out-2002,1547
17-out-2002,1578
23-out-2002,1583
30-out-2002,1597
2-nov-2002,1584
6-nov-2002,1621
13-nov-2002,1621
17-nov-2002,1607
21-abr-2004,1612
25-abr-2004,1599
29-abr-2004,1599
2-mai-2004,1625
8-mai-2004,1654
16-mai-2004,1646
23-mai-2004,1681
29-mai-2004,1701
13-jun-2004,1696
20-jun-2004,1698
27-jun-2004,1714
4-jul-2004,1726
7-jul-2004,1745
10-jul-2004,1742
13-jul-2004,1735
17-jul-2004,1749
20-jul-2004,1727
24-jul-2004,1728
28-jul-2004,1705
1-ago-2004,1716
4-ago-2004,1690
8-ago-2004,1704
12-ago-2004,1716
15-ago-2004,1730
18-ago-2004,1748
22-ago-2004,1740
29-ago-2004,1722
1-set-2004,1718
7-set-2004,1692
12-set-2004,1680
19-set-2004,1682
26-set-2004,1703
29-set-2004,1730
2-out-2004,1715
7-out-2004,1710
17-out-2004,1732
23-out-2004,1761
26-out-2004,1770
30-out-2004,1775
6-nov-2004,1784
14-nov-2004,1792
20-nov-2004,1758
28-nov-2004,1737
4-dez-2004,1735
11-dez-2004,1743
19-dez-2004,1739
23-abr-2005,1738
30-abr-2005,1743
8-mai-2005,1725
15-mai-2005,1706
22-mai-2005,1678
29-mai-2005,1700
11-jun-2005,1685
18-jun-2005,1705
26-jun-2005,1686
3-jul-2005,1712
10-jul-2005,1689
17-jul-2005,1671
20-jul-2005,1691
24-jul-2005,1703
28-jul-2005,1698
31-jul-2005,1697
4-ago-2005,1697
7-ago-2005,1709
10-ago-2005,1722
13-ago-2005,1736
21-ago-2005,1734
24-ago-2005,1748
27-ago-2005,1727
8-set-2005,1724
11-set-2005,1745
17-set-2005,1756
21-set-2005,1741
25-set-2005,1762
2-out-2005,1756
5-out-2005,1767
8-out-2005,1776
15-out-2005,1778
22-out-2005,1771
26-out-2005,1766
30-out-2005,1778
3-nov-2005,1756
6-nov-2005,1725
12-nov-2005,1739
16-nov-2005,1749
20-nov-2005,1763
27-nov-2005,1750
4-dez-2005,1761
16-abr-2006,1738
22-abr-2006,1703
30-abr-2006,1687
7-mai-2006,1660
14-mai-2006,1661
21-mai-2006,1669
24-mai-2006,1648
28-mai-2006,1628
31-mai-2006,1615
4-jun-2006,1597
13-jul-2006,1623
16-jul-2006,1640
23-jul-2006,1668
29-jul-2006,1695
6-ago-2006,1690
13-ago-2006,1711
17-ago-2006,1708
20-ago-2006,1710
23-ago-2006,1733
27-ago-2006,1727
30-ago-2006,1725
3-set-2006,1696
9-set-2006,1714
17-set-2006,1696
21-set-2006,1673
24-set-2006,1703
4-out-2006,1689
8-out-2006,1711
15-out-2006,1709
18-out-2006,1683
25-out-2006,1666
1-nov-2006,1646
4-nov-2006,1625
8-nov-2006,1646
12-nov-2006,1663
19-nov-2006,1645
26-nov-2006,1629
3-dez-2006,1627
13-mai-2007,1651
20-mai-2007,1667
27-mai-2007,1674
3-jun-2007,1648
9-jun-2007,1651
17-jun-2007,1634
24-jun-2007,1614
30-jun-2007,1634
3-jul-2007,1645
7-jul-2007,1654
14-jul-2007,1656
19-jul-2007,1659
22-jul-2007,1646
25-jul-2007,1664
29-jul-2007,1661
1-ago-2007,1643
5-ago-2007,1658
9-ago-2007,1660
12-ago-2007,1675
19-ago-2007,1688
26-ago-2007,1702
29-ago-2007,1694
2-set-2007,1671
6-set-2007,1671
9-set-2007,1693
16-set-2007,1675
23-set-2007,1688
30-set-2007,1677
3-out-2007,1693
6-out-2007,1719
13-out-2007,1721
20-out-2007,1736
28-out-2007,1732
1-nov-2007,1710
3-nov-2007,1681
14-nov-2007,1698
25-nov-2007,1683
2-dez-2007,1663
11-mai-2008,1637
18-mai-2008,1655
25-mai-2008,1650
1-jun-2008,1668
8-jun-2008,1643
12-jun-2008,1678
22-jun-2008,1701
29-jun-2008,1724
6-jul-2008,1724
10-jul-2008,1721
13-jul-2008,1710
16-jul-2008,1731
20-jul-2008,1709
24-jul-2008,1727
27-jul-2008,1728
30-jul-2008,1745
3-ago-2008,1751
7-ago-2008,1770
10-ago-2008,1753
17-ago-2008,1767
20-ago-2008,1732
24-ago-2008,1742
31-ago-2008,1752
4-set-2008,1718
14-set-2008,1734
21-set-2008,1748
28-set-2008,1742
4-out-2008,1759
8-out-2008,1752
19-out-2008,1755
25-out-2008,1723
29-out-2008,1736
2-nov-2008,1750
9-nov-2008,1733
16-nov-2008,1709
23-nov-2008,1723
30-nov-2008,1718
7-dez-2008,1699
9-mai-2009,1711
17-mai-2009,1687
24-mai-2009,1693
31-mai-2009,1686
7-jun-2009,1700
14-jun-2009,1724
20-jun-2009,1719
28-jun-2009,1716
5-jul-2009,1724
11-jul-2009,1741
15-jul-2009,1755
18-jul-2009,1765
22-jul-2009,1747
26-jul-2009,1769
29-jul-2009,1777
1-ago-2009,1785
6-ago-2009,1783
12-ago-2009,1781
15-ago-2009,1774
19-ago-2009,1752
22-ago-2009,1765
30-ago-2009,1767
5-set-2009,1777
13-set-2009,1755
23-set-2009,1767
26-set-2009,1776
4-out-2009,1791
8-out-2009,1784
12-out-2009,1743
18-out-2009,1720
21-out-2009,1686
29-out-2009,1710
1-nov-2009,1707
8-nov-2009,1688
11-nov-2009,1683
18-nov-2009,1662
29-nov-2009,1683
6-dez-2009,1667
8-mai-2010,1679
16-mai-2010,1674
22-mai-2010,1699
26-mai-2010,1687
29-mai-2010,1680
2-jun-2010,1669
6-jun-2010,1670
15-jul-2010,1685
18-jul-2010,1660
22-jul-2010,1660
25-jul-2010,1657
1-ago-2010,1659
8-ago-2010,1656
14-ago-2010,1676
22-ago-2010,1673
26-ago-2010,1635
29-ago-2010,1646
1-set-2010,1652
5-set-2010,1641
8-set-2010,1639
12-set-2010,1640
15-set-2010,1657
19-set-2010,1636
22-set-2010,1646
25-set-2010,1670
29-set-2010,1698
2-out-2010,1697
7-out-2010,1715
10-out-2010,1714
17-out-2010,1709
24-out-2010,1692
30-out-2010,1703
4-nov-2010,1686
7-nov-2010,1695
14-nov-2010,1662
21-nov-2010,1637
28-nov-2010,1627
5-dez-2010,1617
22-mai-2011,1636
29-mai-2011,1640
4-jun-2011,1656
12-jun-2011,1657
19-jun-2011,1678
26-jun-2011,1647
30-jun-2011,1667
7-jul-2011,1661
10-jul-2011,1689
20-jul-2011,1691
24-jul-2011,1676
27-jul-2011,1689
30-jul-2011,1700
3-ago-2011,1698
6-ago-2011,1699
14-ago-2011,1683
18-ago-2011,1680
21-ago-2011,1682
28-ago-2011,1701
31-ago-2011,1681
4-set-2011,1681
7-set-2011,1678
11-set-2011,1653
18-set-2011,1648
22-set-2011,1660
25-set-2011,1661
1-out-2011,1656
9-out-2011,1641
12-out-2011,1643
16-out-2011,1632
22-out-2011,1620
30-out-2011,1604
6-nov-2011,1588
13-nov-2011,1592
16-nov-2011,1598
20-nov-2011,1622
27-nov-2011,1639
4-dez-2011,1644
19-mai-2012,1641
27-mai-2012,1625
6-jun-2012,1606
9-jun-2012,1594
17-jun-2012,1602
24-jun-2012,1590
1-jul-2012,1618
8-jul-2012,1602
15-jul-2012,1607
19-jul-2012,1607
22-jul-2012,1632
26-jul-2012,1605
29-jul-2012,1593
4-ago-2012,1584
8-ago-2012,1604
12-ago-2012,1597
15-ago-2012,1615
19-ago-2012,1598
25-ago-2012,1587
29-ago-2012,1562
1-set-2012,1569
6-set-2012,1589
9-set-2012,1575
12-set-2012,1561
16-set-2012,1548
22-set-2012,1573
29-set-2012,1604
6-out-2012,1586
11-out-2012,1572
14-out-2012,1559
17-out-2012,1578
20-out-2012,1605
27-out-2012,1594
4-nov-2012,1598
11-nov-2012,1592
18-nov-2012,1595
25-nov-2012,1577
1-dez-2012,1561
20-abr-2014,1578
26-abr-2014,1567
4-mai-2014,1549
10-mai-2014,1581
18-mai-2014,1602
22-mai-2014,1611
25-mai-2014,1576
28-mai-2014,1559
1-jun-2014,1566
17-jul-2014,1554
20-jul-2014,1548
27-jul-2014,1536
3-ago-2014,1537
10-ago-2014,1530
17-ago-2014,1522
20-ago-2014,1510
23-ago-2014,1530
30-ago-2014,1521
7-set-2014,1527
10-set-2014,1542
13-set-2014,1527
17-set-2014,1532
21-set-2014,1508
25-set-2014,1538
28-set-2014,1519
2-out-2014,1542
8-out-2014,1559
11-out-2014,1582
19-out-2014,1566
22-out-2014,1574
25-out-2014,1581
2-nov-2014,1596
8-nov-2014,1582
16-nov-2014,1571
19-nov-2014,1549
23-nov-2014,1530
29-nov-2014,1518
7-dez-2014,1524
9-mai-2015,1532
17-mai-2015,1532
24-mai-2015,1522
31-mai-2015,1558
4-jun-2015,1564
7-jun-2015,1550
14-jun-2015,1572
20-jun-2015,1563
28-jun-2015,1607
1-jul-2015,1630
5-jul-2015,1653
8-jul-2015,1672
12-jul-2015,1673
19-jul-2015,1686
26-jul-2015,1703
2-ago-2015,1687
9-ago-2015,1673
12-ago-2015,1654
16-ago-2015,1676
23-ago-2015,1664
30-ago-2015,1676
2-set-2015,1658
6-set-2015,1665
9-set-2015,1650
12-set-2015,1667
16-set-2015,1691
19-set-2015,1709
27-set-2015,1708
4-out-2015,1668
14-out-2015,1652
17-out-2015,1668
24-out-2015,1647
1-nov-2015,1637
8-nov-2015,1609
18-nov-2015,1609
21-nov-2015,1616
29-nov-2015,1593
6-dez-2015,1609
14-mai-2016,1638
21-mai-2016,1622
25-mai-2016,1643
29-mai-2016,1631
2-jun-2016,1653
5-jun-2016,1667
12-jun-2016,1690
15-jun-2016,1687
18-jun-2016,1700
21-jun-2016,1713
25-jun-2016,1696
30-jun-2016,1718
4-jul-2016,1737
12-jul-2016,1738
17-jul-2016,1750
24-jul-2016,1733
31-jul-2016,1699
4-ago-2016,1696
7-ago-2016,1706
14-ago-2016,1720
21-ago-2016,1716
28-ago-2016,1735
7-set-2016,1747
11-set-2016,1744
14-set-2016,1744
17-set-2016,1766
24-set-2016,1777
3-out-2016,1781
9-out-2016,1789
13-out-2016,1783
16-out-2016,1790
23-out-2016,1798
29-out-2016,1782
6-nov-2016,1790
17-nov-2016,1788
20-nov-2016,1798
27-nov-2016,1808
11-dez-2016,1816
