date	rating
27-Sep-1981	1648
30-Sep-1981	1640
4-Oct-1981	1639
7-Oct-1981	1623
11-Oct-1981	1620
14-Oct-1981	1623
18-Oct-1981	1621
18-Jul-1982	1635
21-Jul-1982	1645
24-Jul-1982	1630
28-Jul-1982	1619
31-Jul-1982	1628
8-Aug-1982	1626
11-Aug-1982	1647
14-Aug-1982	1660
18-Aug-1982	1657
22-Aug-1982	1654
26-Aug-1982	1654
29-Aug-1982	1649
1-Sep-1982	1649
5-Sep-1982	1646
8-Sep-1982	1634
12-Sep-1982	1633
15-Sep-1982	1643
19-Sep-1982	1656
23-Sep-1982	1655
26-Sep-1982	1636
29-Sep-1982	1645
3-Oct-1982	1645
6-Oct-1982	1657
9-Oct-1982	1664
12-Oct-1982	1679
17-Oct-1982	1677
20-Oct-1982	1662
24-Oct-1982	1654
30-Oct-1982	1661
3-Nov-1982	1647
6-Nov-1982	1645
10-Nov-1982	1630
13-Nov-1982	1628
17-Nov-1982	1622
20-Nov-1982	1622
27-Nov-1982	1628
30-Nov-1982	1641
4-Dec-1982	1622
23-Jan-1983	1619
26-Jan-1983	1623
30-Jan-1983	1617
2-Feb-1983	1603
9-Feb-1983	1611
19-Feb-1983	1598
26-Feb-1983	1583
6-Mar-1983	1576
19-May-1983	1588
21-May-1983	1603
28-May-1983	1614
2-Jun-1983	1612
2-Jun-1983	1612
11-Jun-1983	1612
19-Jun-1983	1600
22-Jun-1983	1605
26-Jun-1983	1605
2-Jul-1983	1605
5-Jul-1983	1594
9-Jul-1983	1605
13-Jul-1983	1598
17-Jul-1983	1597
20-Jul-1983	1609
24-Jul-1983	1598
27-Jul-1983	1602
31-Jul-1983	1600
7-Aug-1983	1589
13-Aug-1983	1598
20-Aug-1983	1588
25-Aug-1983	1574
28-Aug-1983	1556
3-Sep-1983	1546
7-Sep-1983	1551
10-Sep-1983	1562
21-Sep-1983	1566
24-Sep-1983	1568
28-Sep-1983	1554
1-Oct-1983	1571
5-Oct-1983	1571
9-Oct-1983	1582
16-Oct-1983	1577
19-Oct-1983	1577
22-Oct-1983	1570
29-Oct-1983	1570
1-Nov-1983	1559
6-Nov-1983	1559
1-Jul-1984	1559
8-Jul-1984	1552
11-Jul-1984	1552
14-Jul-1984	1568
18-Jul-1984	1559
22-Jul-1984	1561
25-Jul-1984	1562
28-Jul-1984	1560
1-Aug-1984	1552
4-Aug-1984	1572
8-Aug-1984	1559
11-Aug-1984	1561
22-Aug-1984	1553
26-Aug-1984	1561
29-Aug-1984	1543
1-Sep-1984	1539
9-Sep-1984	1526
12-Sep-1984	1543
16-Sep-1984	1526
19-Sep-1984	1526
22-Sep-1984	1541
26-Sep-1984	1546
30-Sep-1984	1535
3-Oct-1984	1556
7-Oct-1984	1554
11-Oct-1984	1549
14-Oct-1984	1540
21-Oct-1984	1553
24-Oct-1984	1555
28-Oct-1984	1560
31-Oct-1984	1549
3-Nov-1984	1563
11-Nov-1984	1555
14-Nov-1984	1554
18-Nov-1984	1560
24-Nov-1984	1545
28-Nov-1984	1547
2-Dec-1984	1556
12-May-1985	1569
19-May-1985	1560
26-May-1985	1570
1-Jun-1985	1569
6-Jun-1985	1564
9-Jun-1985	1556
12-Jun-1985	1550
15-Jun-1985	1551
19-Jun-1985	1541
22-Jun-1985	1531
29-Jun-1985	1537
7-Jul-1985	1524
10-Jul-1985	1516
14-Jul-1985	1525
20-Jul-1985	1542
27-Jul-1985	1535
4-Aug-1985	1548
10-Aug-1985	1551
17-Aug-1985	1550
25-Aug-1985	1565
28-Aug-1985	1558
1-Sep-1985	1569
8-Sep-1985	1584
15-Sep-1985	1582
18-Sep-1985	1574
22-Sep-1985	1573
28-Sep-1985	1586
2-Oct-1985	1602
6-Oct-1985	1610
13-Oct-1985	1593
16-Oct-1985	1593
20-Oct-1985	1578
27-Oct-1985	1570
30-Oct-1985	1582
3-Nov-1985	1575
10-Nov-1985	1577
17-Nov-1985	1563
24-Nov-1985	1582
23-Feb-1986	1590
2-Mar-1986	1606
5-Mar-1986	1599
8-Mar-1986	1584
13-Mar-1986	1599
16-Mar-1986	1584
19-Mar-1986	1566
23-Mar-1986	1558
29-Mar-1986	1576
5-Apr-1986	1585
9-Apr-1986	1596
13-Apr-1986	1593
16-Apr-1986	1618
19-Apr-1986	1607
26-Apr-1986	1618
30-Apr-1986	1617
3-May-1986	1629
11-May-1986	1626
17-May-1986	1638
24-May-1986	1623
28-May-1986	1631
31-May-1986	1628
14-Jun-1986	1618
20-Jun-1986	1621
24-Jun-1986	1619
28-Jun-1986	1617
1-Jul-1986	1632
5-Jul-1986	1640
13-Jul-1986	1639
16-Jul-1986	1640
19-Jul-1986	1642
26-Jul-1986	1629
31-Jul-1986	1615
2-Aug-1986	1630
6-Aug-1986	1641
10-Aug-1986	1648
14-Aug-1986	1636
17-Aug-1986	1625
15-Mar-1987	1613
22-Mar-1987	1612
25-Mar-1987	1615
29-Mar-1987	1608
1-Apr-1987	1592
4-Apr-1987	1583
8-Apr-1987	1603
12-Apr-1987	1611
15-Apr-1987	1599
18-Apr-1987	1612
22-Apr-1987	1615
26-Apr-1987	1624
30-Apr-1987	1624
3-May-1987	1633
9-May-1987	1632
13-May-1987	1633
17-May-1987	1632
24-May-1987	1634
27-May-1987	1633
31-May-1987	1629
3-Jun-1987	1616
6-Jun-1987	1634
10-Jun-1987	1650
14-Jun-1987	1650
17-Jun-1987	1642
20-Jun-1987	1649
24-Jun-1987	1648
28-Jun-1987	1640
1-Jul-1987	1651
5-Jul-1987	1642
12-Jul-1987	1655
15-Jul-1987	1653
18-Jul-1987	1662
23-Jul-1987	1663
26-Jul-1987	1661
2-Aug-1987	1648
5-Aug-1987	1656
9-Aug-1987	1644
28-Feb-1988	1633
6-Mar-1988	1625
9-Mar-1988	1623
13-Mar-1988	1611
20-Mar-1988	1619
23-Mar-1988	1601
27-Mar-1988	1611
30-Mar-1988	1595
3-Apr-1988	1598
10-Apr-1988	1588
1-May-1988	1587
4-May-1988	1609
11-May-1988	1609
15-May-1988	1600
18-May-1988	1602
22-May-1988	1582
25-May-1988	1591
30-May-1988	1581
5-Jun-1988	1582
12-Jun-1988	1598
19-Feb-1989	1596
26-Feb-1989	1582
1-Mar-1989	1582
5-Mar-1989	1580
12-Mar-1989	1579
22-Mar-1989	1568
26-Mar-1989	1578
29-Mar-1989	1562
2-Apr-1989	1546
5-Apr-1989	1556
9-Apr-1989	1537
16-Apr-1989	1538
19-Apr-1989	1529
23-Apr-1989	1518
27-Apr-1989	1512
30-Apr-1989	1507
3-May-1989	1525
6-May-1989	1520
14-May-1989	1525
20-May-1989	1521
27-May-1989	1515
28-Jan-1990	1515
4-Feb-1990	1512
7-Feb-1990	1518
11-Feb-1990	1511
18-Feb-1990	1522
21-Feb-1990	1533
4-Mar-1990	1523
7-Mar-1990	1528
11-Mar-1990	1515
14-Mar-1990	1521
18-Mar-1990	1515
22-Mar-1990	1519
25-Mar-1990	1512
28-Mar-1990	1497
1-Apr-1990	1488
8-Apr-1990	1490
15-Apr-1990	1490
22-Apr-1990	1481
25-Apr-1990	1492
29-Apr-1990	1482
2-May-1990	1495
6-May-1990	1483
12-May-1990	1470
20-May-1990	1461
23-May-1990	1456
27-May-1990	1446
30-May-1990	1458
3-Jun-1990	1468
6-Jun-1990	1472
10-Jun-1990	1476
13-Jun-1990	1479
17-Jun-1990	1480
21-Jun-1990	1489
24-Jul-1991	1501
28-Jul-1991	1496
31-Jul-1991	1489
4-Aug-1991	1490
7-Aug-1991	1490
11-Aug-1991	1477
14-Aug-1991	1478
18-Aug-1991	1470
21-Aug-1991	1461
25-Aug-1991	1474
1-Sep-1991	1476
4-Sep-1991	1475
8-Sep-1991	1473
14-Sep-1991	1485
18-Sep-1991	1498
21-Sep-1991	1494
29-Sep-1991	1512
6-Oct-1991	1522
9-Oct-1991	1521
13-Oct-1991	1533
16-Oct-1991	1534
19-Oct-1991	1546
23-Oct-1991	1556
27-Oct-1991	1556
31-Oct-1991	1544
3-Nov-1991	1541
5-Jul-1992	1541
12-Jul-1992	1547
19-Jul-1992	1558
26-Jul-1992	1560
29-Jul-1992	1566
2-Aug-1992	1560
9-Aug-1992	1559
12-Aug-1992	1564
19-Aug-1992	1555
23-Aug-1992	1572
2-Sep-1992	1567
6-Sep-1992	1554
9-Sep-1992	1548
20-Sep-1992	1553
23-Sep-1992	1548
27-Sep-1992	1549
30-Sep-1992	1560
4-Oct-1992	1571
7-Oct-1992	1564
11-Oct-1992	1568
14-Oct-1992	1558
17-Oct-1992	1570
22-Oct-1992	1565
24-Oct-1992	1577
28-Oct-1992	1591
31-Oct-1992	1605
24-Jan-1993	1614
27-Jan-1993	1617
31-Jan-1993	1607
3-Feb-1993	1618
6-Feb-1993	1600
10-Feb-1993	1594
17-Feb-1993	1583
21-Feb-1993	1572
28-Feb-1993	1576
2-Mar-1993	1569
3-Mar-1993	1572
7-Mar-1993	1563
11-Mar-1993	1556
14-Mar-1993	1543
17-Mar-1993	1534
21-Mar-1993	1551
24-Mar-1993	1552
28-Mar-1993	1565
31-Mar-1993	1559
4-Apr-1993	1560
7-Apr-1993	1550
11-Apr-1993	1544
14-Apr-1993	1537
17-Apr-1993	1539
21-Apr-1993	1550
25-Apr-1993	1543
28-Apr-1993	1537
2-May-1993	1528
5-May-1993	1523
9-May-1993	1522
28-Jan-1995	1520
5-Feb-1995	1514
15-Feb-1995	1520
18-Feb-1995	1517
23-Feb-1995	1511
5-Mar-1995	1518
8-Mar-1995	1521
12-Mar-1995	1503
15-Mar-1995	1496
18-Mar-1995	1510
22-Mar-1995	1524
26-Mar-1995	1519
1-Apr-1995	1531
5-Apr-1995	1547
8-Apr-1995	1550
15-Apr-1995	1570
19-Apr-1995	1562
23-Apr-1995	1563
27-Apr-1995	1569
29-Apr-1995	1564
7-May-1995	1555
11-May-1995	1549
14-May-1995	1569
17-May-1995	1567
21-May-1995	1571
24-May-1995	1567
27-May-1995	1569
4-Jun-1995	1592
8-Jun-1995	1607
11-Jun-1995	1617
28-Jan-1996	1603
31-Jan-1996	1599
4-Feb-1996	1610
7-Feb-1996	1621
11-Feb-1996	1614
17-Feb-1996	1622
25-Feb-1996	1604
2-Mar-1996	1615
7-Mar-1996	1610
10-Mar-1996	1597
13-Mar-1996	1598
17-Mar-1996	1588
21-Mar-1996	1593
24-Mar-1996	1586
31-Mar-1996	1586
6-Apr-1996	1582
11-Apr-1996	1577
13-Apr-1996	1587
17-Apr-1996	1589
21-Apr-1996	1585
28-Apr-1996	1585
1-May-1996	1605
5-May-1996	1606
9-May-1996	1610
11-May-1996	1622
15-May-1996	1611
18-May-1996	1610
26-May-1996	1614
1-Jun-1996	1619
5-Jun-1996	1615
9-Feb-1997	1605
16-Feb-1997	1598
19-Feb-1997	1598
23-Feb-1997	1594
26-Feb-1997	1591
2-Mar-1997	1596
5-Mar-1997	1614
9-Mar-1997	1619
16-Mar-1997	1627
19-Mar-1997	1622
23-Mar-1997	1610
29-Mar-1997	1611
6-Apr-1997	1602
9-Apr-1997	1608
13-Apr-1997	1588
20-Apr-1997	1575
23-Apr-1997	1573
26-Apr-1997	1562
1-May-1997	1553
4-May-1997	1546
11-May-1997	1564
13-May-1997	1560
18-May-1997	1571
18-Jan-1998	1560
20-Jan-1998	1575
24-Jan-1998	1589
28-Jan-1998	1572
31-Jan-1998	1560
7-Feb-1998	1550
11-Feb-1998	1538
14-Feb-1998	1527
21-Feb-1998	1547
1-Mar-1998	1537
15-Mar-1998	1527
22-Mar-1998	1540
29-Mar-1998	1541
5-Apr-1998	1527
12-Apr-1998	1515
19-Apr-1998	1501
20-Jan-2002	1503
23-Jan-2002	1506
23-Jan-2002	1518
31-Jan-2002	1528
3-Feb-2002	1539
9-Feb-2002	1548
17-Feb-2002	1550
24-Feb-2002	1551
2-Mar-2002	1538
5-Mar-2002	1538
9-Mar-2002	1548
16-Mar-2002	1535
20-Mar-2002	1553
24-Mar-2002	1542
30-Mar-2002	1543
7-Apr-2002	1543
13-Apr-2002	1555
21-Apr-2002	1541
27-Apr-2002	1551
1-May-2002	1538
4-May-2002	1551
12-May-2002	1562
26-Jan-2003	1550
30-Jan-2003	1544
2-Feb-2003	1539
9-Feb-2003	1530
12-Feb-2003	1520
23-Feb-2003	1510
1-Mar-2003	1494
5-Mar-2003	1496
9-Mar-2003	1482
15-Mar-2003	1493
20-Mar-2003	1506
23-Mar-2003	1498
21-Jan-2004	1482
24-Jan-2004	1493
8-Feb-2004	1486
11-Feb-2004	1476
14-Feb-2004	1490
26-Feb-2004	1484
29-Feb-2004	1477
7-Mar-2004	1470
14-Mar-2004	1467
15-Jan-2006	1476
19-Jan-2006	1473
22-Jan-2006	1468
25-Jan-2006	1485
29-Jan-2006	1487
5-Feb-2006	1506
8-Feb-2006	1527
11-Feb-2006	1521
18-Feb-2006	1513
22-Feb-2006	1510
25-Feb-2006	1528
2-Mar-2006	1519
5-Mar-2006	1522
12-Mar-2006	1524
18-Mar-2006	1540
25-Mar-2006	1535
29-Mar-2006	1523
2-Apr-2006	1533
9-Apr-2006	1552
17-Jan-2007	1574
21-Jan-2007	1557
24-Jan-2007	1548
27-Jan-2007	1540
31-Jan-2007	1538
3-Feb-2007	1550
7-Feb-2007	1539
10-Feb-2007	1527
17-Feb-2007	1528
25-Feb-2007	1517
3-Mar-2007	1514
7-Mar-2007	1523
11-Mar-2007	1513
18-Mar-2007	1499
24-Mar-2007	1518
28-Mar-2007	1527
1-Apr-2007	1516
7-Apr-2007	1530
11-Apr-2007	1527
16-Jan-2008	1529
20-Jan-2008	1512
24-Jan-2008	1537
27-Jan-2008	1518
30-Jan-2008	1530
2-Feb-2008	1555
7-Feb-2008	1542
10-Feb-2008	1542
16-Feb-2008	1531
21-Feb-2008	1514
24-Feb-2008	1508
27-Feb-2008	1484
1-Mar-2008	1486
5-Mar-2008	1511
8-Mar-2008	1500
12-Mar-2008	1514
15-Mar-2008	1519
19-Mar-2008	1548
23-Mar-2008	1540
26-Mar-2008	1529
29-Mar-2008	1528
2-Apr-2008	1516
6-Apr-2008	1511
