date	rating
10-set-1939	1357
24-set-1939	1371
1-out-1939	1365
8-out-1939	1360
22-out-1939	1358
12-nov-1939	1356
19-nov-1939	1369
7-jan-1940	1391
14-jan-1940	1383
2-jun-1940	1381
9-jun-1940	1378
23-jun-1940	1373
30-jun-1940	1393
14-jul-1940	1418
28-jul-1940	1435
4-ago-1940	1463
11-ago-1940	1476
18-ago-1940	1495
1-set-1940	1514
15-set-1940	1509
22-set-1940	1522
29-set-1940	1514
6-out-1940	1509
13-out-1940	1516
10-nov-1940	1527
17-nov-1940	1541
8-dez-1940	1562
15-dez-1940	1571
22-dez-1940	1572
9-mar-1941	1579
23-mar-1941	1589
13-abr-1941	1573
11-mai-1941	1573
18-mai-1941	1572
25-mai-1941	1569
8-jun-1941	1574
15-jun-1941	1563
29-jun-1941	1587
6-jul-1941	1593
20-jul-1941	1587
27-jul-1941	1573
17-ago-1941	1559
24-ago-1941	1554
7-set-1941	1544
14-set-1941	1534
21-set-1941	1531
4-out-1941	1517
12-out-1941	1508
19-out-1941	1535
29-mar-1942	1533
5-abr-1942	1544
19-abr-1942	1528
26-abr-1942	1519
3-mai-1942	1539
23-mai-1942	1538
7-jun-1942	1556
14-jun-1942	1567
21-jun-1942	1562
28-jun-1942	1568
12-jul-1942	1583
26-jul-1942	1577
2-ago-1942	1594
9-ago-1942	1578
16-ago-1942	1562
21-ago-1942	1551
30-ago-1942	1558
13-set-1942	1559
27-set-1942	1576
4-out-1942	1583
27-mar-1943	1598
4-abr-1943	1602
11-abr-1943	1611
17-abr-1943	1604
25-abr-1943	1611
2-mai-1943	1600
9-mai-1943	1588
16-mai-1943	1600
5-jun-1943	1594
20-jun-1943	1580
11-jul-1943	1584
18-jul-1943	1594
1-ago-1943	1589
8-ago-1943	1575
15-ago-1943	1580
22-ago-1943	1591
29-ago-1943	1596
7-set-1943	1605
12-set-1943	1604
26-set-1943	1596
19-mar-1944	1604
26-mar-1944	1608
2-abr-1944	1597
8-abr-1944	1612
15-abr-1944	1602
23-abr-1944	1616
28-mai-1944	1622
11-jun-1944	1605
18-jun-1944	1611
24-jun-1944	1616
15-jul-1944	1631
30-jul-1944	1634
5-ago-1944	1632
13-ago-1944	1623
20-ago-1944	1635
2-set-1944	1627
10-set-1944	1630
24-set-1944	1635
1-out-1944	1622
8-out-1944	1608
1-abr-1945	1623
8-abr-1945	1631
15-abr-1945	1639
15-abr-1945	1631
29-abr-1945	1638
6-mai-1945	1642
12-mai-1945	1630
27-mai-1945	1617
2-jun-1945	1609
10-jun-1945	1594
1-jul-1945	1601
8-jul-1945	1582
15-jul-1945	1570
29-jul-1945	1581
5-ago-1945	1576
18-ago-1945	1572
25-ago-1945	1563
9-set-1945	1545
16-set-1945	1542
7-out-1945	1549
7-abr-1946	1557
14-abr-1946	1566
27-abr-1946	1574
5-mai-1946	1565
12-mai-1946	1536
19-mai-1946	1533
2-jun-1946	1545
19-jun-1946	1557
23-jun-1946	1552
29-jun-1946	1546
28-jul-1946	1536
11-ago-1946	1513
18-ago-1946	1511
24-ago-1946	1501
15-set-1946	1494
21-set-1946	1507
6-out-1946	1493
13-out-1946	1491
20-out-1946	1478
26-out-1946	1476
24-mai-1947	1471
1-jun-1947	1486
7-jun-1947	1484
15-jun-1947	1494
5-jul-1947	1512
13-jul-1947	1519
3-ago-1947	1509
17-ago-1947	1500
24-ago-1947	1511
30-ago-1947	1518
21-set-1947	1512
27-set-1947	1519
12-out-1947	1516
19-out-1947	1533
26-out-1947	1529
2-nov-1947	1525
16-nov-1947	1527
22-nov-1947	1534
29-nov-1947	1530
21-dez-1947	1544
9-mai-1948	1554
16-mai-1948	1568
23-mai-1948	1577
30-mai-1948	1563
13-jun-1948	1568
19-jun-1948	1588
27-jun-1948	1601
4-jul-1948	1605
1-ago-1948	1601
14-ago-1948	1617
12-set-1948	1602
26-set-1948	1596
2-out-1948	1607
10-out-1948	1613
24-out-1948	1607
14-nov-1948	1601
21-nov-1948	1623
28-nov-1948	1629
5-dez-1948	1638
19-dez-1948	1639
5-jun-1949	1650
12-jun-1949	1636
19-jun-1949	1623
26-jun-1949	1631
9-jul-1949	1653
24-jul-1949	1658
31-jul-1949	1662
6-ago-1949	1648
21-ago-1949	1640
28-ago-1949	1618
28-ago-1949	1627
11-set-1949	1636
18-set-1949	1629
25-set-1949	1632
2-out-1949	1618
9-out-1949	1622
16-out-1949	1643
26-out-1949	1634
13-nov-1949	1627
27-nov-1949	1630
4-dez-1949	1650
11-dez-1949	1630
20-ago-1950	1646
27-ago-1950	1651
9-set-1950	1651
17-set-1950	1659
23-set-1950	1642
1-out-1950	1635
7-out-1950	1646
15-out-1950	1652
22-out-1950	1643
29-out-1950	1625
5-nov-1950	1612
18-nov-1950	1599
25-nov-1950	1582
3-dez-1950	1575
10-dez-1950	1561
17-dez-1950	1576
24-dez-1950	1570
30-dez-1950	1549
6-jan-1951	1554
14-jan-1951	1571
20-jan-1951	1576
27-jan-1951	1569
3-jun-1951	1554
10-jun-1951	1561
17-jun-1951	1552
24-jun-1951	1533
29-jul-1951	1529
5-ago-1951	1524
12-ago-1951	1525
25-ago-1951	1506
1-set-1951	1512
9-set-1951	1521
16-set-1951	1505
23-set-1951	1509
30-set-1951	1506
6-out-1951	1499
21-out-1951	1484
27-out-1951	1491
4-nov-1951	1498
10-nov-1951	1487
15-nov-1951	1483
25-nov-1951	1470
2-dez-1951	1461
16-dez-1951	1445
22-dez-1951	1452
30-dez-1951	1470
6-jan-1952	1470
13-jan-1952	1463
19-jan-1952	1459
26-jan-1952	1453
31-ago-1952	1448
7-set-1952	1460
10-set-1952	1455
14-set-1952	1448
20-set-1952	1458
24-set-1952	1472
28-set-1952	1461
5-out-1952	1457
11-out-1952	1471
15-out-1952	1482
22-out-1952	1468
26-out-1952	1487
1-nov-1952	1482
9-nov-1952	1492
16-nov-1952	1497
23-nov-1952	1495
30-nov-1952	1491
6-dez-1952	1467
10-dez-1952	1457
14-dez-1952	1441
20-dez-1952	1438
24-dez-1952	1431
28-dez-1952	1448
31-dez-1952	1446
4-jan-1953	1433
10-jan-1953	1451
14-jan-1953	1448
18-jan-1953	1462
25-jan-1953	1474
1-fev-1953	1486
19-jul-1953	1468
1-ago-1953	1477
5-ago-1953	1493
9-ago-1953	1485
12-ago-1953	1493
16-ago-1953	1476
23-ago-1953	1463
29-ago-1953	1481
5-set-1953	1475
19-set-1953	1472
27-set-1953	1474
4-out-1953	1467
7-out-1953	1459
11-out-1953	1460
1-nov-1953	1445
8-nov-1953	1440
15-nov-1953	1426
29-nov-1953	1408
6-dez-1953	1407
13-dez-1953	1401
27-dez-1953	1398
30-dez-1953	1406
2-jan-1954	1420
10-jan-1954	1443
16-jan-1954	1447
23-jan-1954	1446
2-fev-1954	1441
7-fev-1954	1444
14-ago-1954	1442
22-ago-1954	1436
29-ago-1954	1449
5-set-1954	1450
8-set-1954	1452
11-set-1954	1447
18-set-1954	1448
26-set-1954	1439
1-out-1954	1457
10-out-1954	1445
24-out-1954	1436
31-out-1954	1428
7-nov-1954	1447
28-nov-1954	1442
5-dez-1954	1439
8-dez-1954	1443
12-dez-1954	1436
19-dez-1954	1438
26-dez-1954	1451
1-jan-1955	1447
9-jan-1955	1443
15-jan-1955	1433
23-jan-1955	1417
2-fev-1955	1411
6-fev-1955	1412
13-fev-1955	1404
25-mai-1958	1386
1-jun-1958	1389
8-jun-1958	1382
14-jun-1958	1372
22-jun-1958	1377
29-jun-1958	1363
2-jul-1958	1355
6-jul-1958	1359
9-jul-1958	1373
20-jul-1958	1376
27-jul-1958	1369
31-jul-1958	1367
3-ago-1958	1368
10-ago-1958	1363
17-ago-1958	1350
24-ago-1958	1342
31-ago-1958	1340
7-set-1958	1338
10-set-1958	1332
28-set-1958	1321
1-out-1958	1319
5-out-1958	1309
9-out-1958	1324
12-out-1958	1317
16-out-1958	1322
23-out-1958	1327
26-out-1958	1326
29-out-1958	1324
1-nov-1958	1316
6-nov-1958	1307
9-nov-1958	1313
16-nov-1958	1300
23-nov-1958	1317
27-nov-1958	1338
30-nov-1958	1344
7-dez-1958	1338
10-dez-1958	1334
14-dez-1958	1335
