date	rating
6-Mar-1971	1425
16-Mar-1971	1418
21-Mar-1971	1428
25-Mar-1971	1426
26-Mar-1971	1418
4-Apr-1971	1427
6-Apr-1971	1420
26-Feb-1972	1418
5-Mar-1972	1414
11-Mar-1972	1411
16-Mar-1972	1418
19-Mar-1972	1425
26-Mar-1972	1421
2-Apr-1972	1408
8-Apr-1972	1406
15-Apr-1972	1395
21-Apr-1972	1395
23-Apr-1972	1405
18-Mar-1973	1394
21-Mar-1973	1390
25-Mar-1973	1405
4-Apr-1973	1400
7-Apr-1973	1397
11-Apr-1973	1405
14-Apr-1973	1415
22-Apr-1973	1411
25-Apr-1973	1405
1-May-1973	1398
5-May-1973	1399
4-Aug-1974	1414
10-Aug-1974	1409
18-Aug-1974	1405
21-Aug-1974	1408
24-Aug-1974	1405
28-Aug-1974	1410
1-Sep-1974	1410
7-Sep-1974	1396
14-Sep-1974	1390
18-Sep-1974	1386
22-Sep-1974	1385
26-Feb-1975	1383
2-Mar-1975	1374
15-Mar-1975	1379
19-Mar-1975	1385
23-Mar-1975	1376
30-Mar-1975	1377
2-Apr-1975	1373
5-Apr-1975	1368
9-Apr-1975	1359
12-Apr-1975	1367
19-Apr-1975	1367
3-May-1975	1371
11-May-1975	1367
14-May-1975	1365
21-May-1975	1383
24-May-1975	1377
28-May-1975	1371
31-May-1975	1381
4-Jun-1975	1382
8-Jun-1975	1383
11-Jun-1975	1380
14-Jun-1975	1379
6-Jul-1975	1375
10-Jul-1975	1372
13-Jul-1975	1369
20-Jul-1975	1381
23-Jul-1975	1379
26-Jul-1975	1375
3-Aug-1975	1366
13-Mar-1976	1357
17-Mar-1976	1348
21-Mar-1976	1344
24-Mar-1976	1340
28-Mar-1976	1352
3-Apr-1976	1347
14-Apr-1976	1350
17-Apr-1976	1352
21-Apr-1976	1350
24-Apr-1976	1332
1-May-1976	1332
5-May-1976	1325
8-May-1976	1323
16-May-1976	1315
6-Jun-1976	1319
13-Jun-1976	1321
20-Jun-1976	1338
26-Jun-1976	1341
3-Jul-1976	1352
14-Jul-1976	1362
25-Jul-1976	1361
28-Jul-1976	1353
1-Aug-1976	1352
4-Aug-1976	1365
7-Aug-1976	1354
11-Aug-1976	1361
26-Mar-1977	1359
7-Apr-1977	1372
10-Apr-1977	1369
17-Apr-1977	1377
21-Apr-1977	1374
24-Apr-1977	1363
30-Apr-1977	1353
4-May-1977	1356
8-May-1977	1343
15-May-1977	1341
18-May-1977	1339
22-May-1977	1330
25-May-1977	1355
29-May-1977	1346
24-Jul-1977	1343
31-Jul-1977	1341
6-Aug-1977	1354
13-Aug-1977	1366
17-Aug-1977	1357
24-Aug-1977	1379
27-Aug-1977	1393
31-Aug-1977	1394
3-Sep-1977	1412
7-Sep-1977	1418
11-Sep-1977	1415
17-Sep-1977	1425
21-Sep-1977	1431
24-Sep-1977	1417
3-Sep-1978	1410
7-Sep-1978	1410
10-Sep-1978	1408
13-Sep-1978	1404
16-Sep-1978	1410
23-Sep-1978	1420
27-Sep-1978	1417
1-Oct-1978	1427
8-Oct-1978	1426
12-Oct-1978	1418
14-Oct-1978	1403
22-Oct-1978	1401
25-Oct-1978	1397
28-Oct-1978	1415
5-Nov-1978	1415
8-Nov-1978	1412
11-Nov-1978	1406
16-Nov-1978	1400
19-Nov-1978	1400
22-Nov-1978	1398
26-Nov-1978	1399
2-Dec-1978	1388
5-May-1979	1391
12-May-1979	1378
20-May-1979	1397
23-May-1979	1405
27-May-1979	1406
2-Jun-1979	1404
6-Jun-1979	1397
9-Jun-1979	1396
14-Jun-1979	1394
17-Jun-1979	1382
23-Jun-1979	1370
27-Jun-1979	1374
1-Jul-1979	1370
7-Jul-1979	1360
15-Jul-1979	1358
18-Jul-1979	1352
22-Jul-1979	1355
11-Aug-1979	1356
18-Aug-1979	1369
26-Aug-1979	1381
1-Sep-1979	1393
7-Sep-1979	1383
15-Sep-1979	1399
22-Sep-1979	1398
29-Sep-1979	1396
6-Oct-1979	1411
10-Oct-1979	1408
14-Oct-1979	1411
20-Oct-1979	1408
27-Oct-1979	1406
3-Nov-1979	1397
18-Jul-1982	1394
24-Jul-1982	1391
8-Aug-1982	1384
15-Aug-1982	1377
18-Aug-1982	1369
21-Aug-1982	1364
29-Aug-1982	1359
31-Aug-1982	1356
4-Sep-1982	1371
11-Sep-1982	1371
18-Sep-1982	1363
25-Sep-1982	1380
2-Oct-1982	1374
9-Oct-1982	1377
16-Oct-1982	1370
20-Oct-1982	1363
25-Oct-1982	1382
31-Oct-1982	1371
7-Nov-1982	1357
10-Nov-1982	1353
14-Nov-1982	1351
20-Nov-1982	1342
25-Aug-1985	1338
28-Aug-1985	1331
1-Sep-1985	1322
5-Sep-1985	1320
8-Sep-1985	1326
11-Sep-1985	1323
15-Sep-1985	1342
21-Sep-1985	1354
28-Sep-1985	1369
2-Oct-1985	1365
10-Oct-1985	1377
16-Oct-1985	1384
20-Oct-1985	1379
26-Oct-1985	1382
30-Oct-1985	1379
3-Nov-1985	1384
6-Nov-1985	1376
9-Nov-1985	1374
13-Nov-1985	1371
17-Nov-1985	1373
23-Nov-1985	1367
30-Nov-1985	1369
16-Feb-1986	1368
23-Feb-1986	1365
2-Mar-1986	1359
9-Mar-1986	1361
16-Mar-1986	1366
19-Mar-1986	1371
23-Mar-1986	1369
30-Mar-1986	1362
6-Apr-1986	1368
13-Apr-1986	1372
20-Apr-1986	1366
27-Apr-1986	1380
1-May-1986	1374
4-May-1986	1370
11-May-1986	1366
18-May-1986	1363
25-May-1986	1359
29-May-1986	1366
6-Jul-1986	1372
12-Jul-1986	1366
20-Jul-1986	1359
26-Jul-1986	1362
8-Feb-1987	1357
14-Feb-1987	1348
26-Feb-1987	1343
8-Mar-1987	1341
11-Mar-1987	1335
15-Mar-1987	1332
22-Mar-1987	1337
29-Mar-1987	1343
1-Apr-1987	1346
5-Apr-1987	1350
8-Apr-1987	1346
12-Apr-1987	1350
18-Apr-1987	1355
26-Apr-1987	1353
30-Apr-1987	1344
3-May-1987	1338
6-May-1987	1332
9-May-1987	1325
13-May-1987	1319
17-May-1987	1311
24-May-1987	1309
27-May-1987	1316
30-May-1987	1329
3-Jun-1987	1326
7-Jun-1987	1317
24-Jun-1987	1315
4-Aug-1991	1329
7-Aug-1991	1337
17-Aug-1991	1342
24-Aug-1991	1348
1-Sep-1991	1343
8-Sep-1991	1341
11-Sep-1991	1338
15-Sep-1991	1333
18-Sep-1991	1331
22-Sep-1991	1324
28-Sep-1991	1330
24-Jan-2004	1326
28-Jan-2004	1342
31-Jan-2004	1337
8-Feb-2004	1335
11-Feb-2004	1338
28-Feb-2004	1341
4-Mar-2004	1337
7-Mar-2004	1339
11-Mar-2004	1337
14-Mar-2004	1339
21-Mar-2004	1363
23-Jan-2005	1359
26-Jan-2005	1363
30-Jan-2005	1354
2-Feb-2005	1352
9-Feb-2005	1344
24-Feb-2005	1339
27-Feb-2005	1358
5-Mar-2005	1352
13-Mar-2005	1365
19-Mar-2005	1382
23-Mar-2005	1373
15-Jan-2006	1368
18-Jan-2006	1363
22-Jan-2006	1370
28-Jan-2006	1362
1-Feb-2006	1356
19-Feb-2006	1363
25-Feb-2006	1352
1-Mar-2006	1344
4-Mar-2006	1360
12-Mar-2006	1363
18-Mar-2006	1359
30-Jan-2016	1370
2-Feb-2016	1367
10-Feb-2016	1361
15-Feb-2016	1366
20-Feb-2016	1361
25-Feb-2016	1377
28-Feb-2016	1369
6-Mar-2016	1362
12-Mar-2016	1372
19-Mar-2016	1365
26-Mar-2016	1358
31-Mar-2016	1360
3-Apr-2016	1372
10-Apr-2016	1373
16-Apr-2016	1385
