date	rating
10-Oct-1993	1436
13-Oct-1993	1454
16-Oct-1993	1441
20-Oct-1993	1445
24-Oct-1993	1437
27-Oct-1993	1441
18-Mar-1997	1438
25-Mar-1997	1434
3-Mar-1999	1429
22-Mar-2000	1418
29-Mar-2000	1441
12-Apr-2000	1429
19-Apr-2000	1431
15-Mar-2001	1446
18-Apr-2001	1468
25-Apr-2001	1476
3-May-2001	1485
9-May-2001	1521
16-May-2001	1541
23-May-2001	1531
13-Feb-2002	1551
6-Mar-2002	1540
13-Mar-2002	1525
5-Feb-2003	1524
19-Feb-2003	1536
26-Mar-2003	1521
30-Mar-2003	1528
2-Apr-2003	1552
5-Apr-2003	1557
13-Apr-2003	1565
17-Apr-2003	1557
20-Apr-2003	1574
27-Apr-2003	1562
4-May-2003	1556
11-May-2003	1547
18-May-2003	1565
25-May-2003	1557
1-Jun-2003	1578
7-Jun-2003	1566
15-Jun-2003	1557
22-Jun-2003	1559
28-Jun-2003	1553
6-Jul-2003	1545
9-Jul-2003	1539
12-Jul-2003	1571
16-Jul-2003	1596
19-Jul-2003	1614
23-Jul-2003	1596
27-Jul-2003	1588
3-Aug-2003	1593
6-Aug-2003	1613
10-Aug-2003	1602
17-Aug-2003	1590
20-Aug-2003	1582
23-Aug-2003	1569
30-Aug-2003	1576
13-Sep-2003	1566
21-Sep-2003	1583
24-Sep-2003	1601
28-Sep-2003	1630
5-Oct-2003	1631
8-Oct-2003	1630
15-Oct-2003	1612
19-Oct-2003	1614
23-Oct-2003	1616
26-Oct-2003	1618
2-Nov-2003	1613
5-Nov-2003	1617
9-Nov-2003	1645
22-Nov-2003	1631
30-Nov-2003	1656
7-Dec-2003	1657
14-Dec-2003	1636
4-Feb-2004	1644
3-Mar-2004	1639
17-Mar-2004	1635
24-Mar-2004	1652
14-Apr-2004	1651
5-May-2004	1649
16-Feb-2005	1644
2-Mar-2005	1656
16-Mar-2005	1634
6-Apr-2005	1646
24-Apr-2005	1636
30-Apr-2005	1637
8-May-2005	1627
14-May-2005	1640
21-May-2005	1657
29-May-2005	1648
11-Jun-2005	1627
19-Jun-2005	1632
26-Jun-2005	1636
3-Jul-2005	1653
9-Jul-2005	1666
17-Jul-2005	1678
20-Jul-2005	1654
23-Jul-2005	1645
27-Jul-2005	1665
30-Jul-2005	1648
4-Aug-2005	1670
7-Aug-2005	1682
11-Aug-2005	1667
14-Aug-2005	1657
21-Aug-2005	1678
25-Aug-2005	1661
28-Aug-2005	1679
7-Sep-2005	1703
11-Sep-2005	1687
18-Sep-2005	1704
21-Sep-2005	1695
24-Sep-2005	1695
1-Oct-2005	1698
5-Oct-2005	1679
8-Oct-2005	1665
15-Oct-2005	1651
22-Oct-2005	1655
26-Oct-2005	1668
29-Oct-2005	1671
2-Nov-2005	1651
5-Nov-2005	1676
12-Nov-2005	1663
16-Nov-2005	1641
20-Nov-2005	1672
27-Nov-2005	1688
4-Dec-2005	1668
15-Mar-2006	1663
5-Apr-2006	1675
12-Apr-2006	1695
16-Apr-2006	1681
19-Apr-2006	1662
23-Apr-2006	1680
29-Apr-2006	1692
6-May-2006	1678
14-May-2006	1679
20-May-2006	1679
24-May-2006	1662
27-May-2006	1665
31-May-2006	1666
3-Jun-2006	1652
12-Jul-2006	1654
16-Jul-2006	1626
22-Jul-2006	1627
30-Jul-2006	1631
6-Aug-2006	1633
13-Aug-2006	1627
16-Aug-2006	1646
20-Aug-2006	1670
24-Aug-2006	1648
27-Aug-2006	1637
31-Aug-2006	1643
3-Sep-2006	1644
10-Sep-2006	1649
17-Sep-2006	1639
20-Sep-2006	1623
23-Sep-2006	1645
4-Oct-2006	1648
7-Oct-2006	1632
14-Oct-2006	1635
22-Oct-2006	1625
26-Oct-2006	1634
1-Nov-2006	1614
4-Nov-2006	1601
8-Nov-2006	1583
11-Nov-2006	1575
19-Nov-2006	1589
26-Nov-2006	1592
3-Dec-2006	1611
14-Feb-2007	1620
14-Mar-2007	1630
21-Mar-2007	1615
27-Feb-2008	1611
5-Mar-2008	1628
19-Mar-2008	1618
3-Apr-2008	1605
18-Feb-2009	1599
4-Mar-2009	1611
15-Apr-2009	1624
22-Apr-2009	1623
29-Apr-2009	1629
6-May-2009	1617
10-Feb-2010	1611
24-Feb-2010	1619
17-Mar-2010	1631
31-Mar-2010	1604
10-Apr-2013	1601
17-Apr-2013	1597
8-May-2013	1591
23-May-2013	1605
10-Jul-2013	1602
18-Jul-2013	1587
