date	rating
18-Apr-1971	1700
21-Apr-1971	1710
25-Apr-1971	1706
28-Apr-1971	1701
2-May-1971	1706
9-May-1971	1711
12-May-1971	1715
16-May-1971	1715
20-May-1971	1710
30-May-1971	1703
2-Jun-1971	1710
6-Jun-1971	1717
10-Jun-1971	1716
13-Jun-1971	1722
20-Jun-1971	1723
7-Aug-1971	1721
11-Aug-1971	1734
14-Aug-1971	1754
18-Aug-1971	1754
22-Aug-1971	1749
1-Sep-1971	1737
5-Sep-1971	1727
9-Sep-1971	1737
12-Sep-1971	1723
18-Sep-1971	1721
26-Sep-1971	1723
3-Oct-1971	1738
10-Oct-1971	1732
16-Oct-1971	1747
24-Oct-1971	1759
27-Oct-1971	1743
30-Oct-1971	1744
7-Nov-1971	1752
13-Nov-1971	1732
20-Nov-1971	1734
25-Nov-1971	1748
28-Nov-1971	1744
1-Dec-1971	1728
5-Dec-1971	1716
9-Dec-1971	1734
8-Mar-1972	1739
12-Mar-1972	1746
18-Mar-1972	1751
26-Mar-1972	1742
29-Mar-1972	1745
16-Apr-1972	1732
23-Apr-1972	1717
25-Apr-1972	1727
14-May-1972	1728
17-May-1972	1732
21-May-1972	1738
23-Jul-1972	1725
27-Jul-1972	1728
30-Jul-1972	1733
2-Aug-1972	1742
6-Aug-1972	1751
9-Aug-1972	1756
13-Aug-1972	1748
20-Aug-1972	1759
27-Aug-1972	1742
30-Aug-1972	1733
3-Sep-1972	1739
9-Sep-1972	1738
13-Sep-1972	1742
17-Sep-1972	1722
20-Sep-1972	1721
24-Sep-1972	1708
28-Sep-1972	1723
1-Oct-1972	1730
4-Oct-1972	1725
8-Oct-1972	1726
11-Oct-1972	1711
14-Oct-1972	1724
19-Oct-1972	1741
22-Oct-1972	1739
25-Oct-1972	1756
29-Oct-1972	1770
1-Nov-1972	1762
5-Nov-1972	1756
8-Nov-1972	1749
12-Nov-1972	1723
16-Nov-1972	1736
19-Nov-1972	1748
23-Nov-1972	1745
26-Nov-1972	1769
29-Nov-1972	1775
3-Dec-1972	1756
9-Dec-1972	1767
14-Dec-1972	1753
17-Dec-1972	1738
29-Aug-1973	1711
2-Sep-1973	1716
5-Sep-1973	1716
9-Sep-1973	1727
12-Sep-1973	1707
16-Sep-1973	1720
19-Sep-1973	1720
23-Sep-1973	1694
26-Sep-1973	1710
30-Sep-1973	1725
3-Oct-1973	1730
7-Oct-1973	1713
14-Oct-1973	1714
17-Oct-1973	1710
21-Oct-1973	1691
24-Oct-1973	1700
27-Oct-1973	1695
31-Oct-1973	1702
4-Nov-1973	1712
11-Nov-1973	1720
14-Nov-1973	1718
18-Nov-1973	1731
24-Nov-1973	1718
28-Nov-1973	1740
1-Dec-1973	1735
8-Dec-1973	1739
12-Dec-1973	1765
17-Dec-1973	1778
13-Jan-1974	1771
17-Jan-1974	1759
20-Jan-1974	1777
23-Jan-1974	1791
27-Jan-1974	1777
31-Jan-1974	1785
3-Feb-1974	1799
6-Feb-1974	1793
10-Feb-1974	1792
10-Mar-1974	1773
17-Mar-1974	1786
20-Mar-1974	1792
24-Mar-1974	1788
30-Mar-1974	1781
6-Apr-1974	1773
13-Apr-1974	1785
20-Apr-1974	1809
28-Apr-1974	1813
2-May-1974	1820
11-May-1974	1801
15-May-1974	1810
18-May-1974	1806
22-May-1974	1809
25-May-1974	1801
2-Jun-1974	1801
5-Jun-1974	1780
9-Jun-1974	1766
12-Jun-1974	1758
29-Jun-1974	1768
3-Jul-1974	1782
7-Jul-1974	1795
15-Jul-1974	1806
18-Jul-1974	1801
21-Jul-1974	1786
24-Jul-1974	1797
28-Jul-1974	1779
3-Aug-1974	1782
11-Aug-1974	1767
14-Aug-1974	1771
17-Aug-1974	1778
24-Aug-1974	1753
9-Sep-1974	1753
15-Sep-1974	1753
18-Sep-1974	1757
22-Sep-1974	1754
25-Sep-1974	1757
29-Sep-1974	1745
2-Oct-1974	1756
5-Oct-1974	1760
13-Oct-1974	1754
20-Oct-1974	1760
27-Oct-1974	1759
30-Oct-1974	1764
3-Nov-1974	1758
6-Nov-1974	1764
10-Nov-1974	1757
17-Nov-1974	1745
24-Nov-1974	1731
28-Nov-1974	1736
1-Dec-1974	1741
8-Dec-1974	1748
15-Dec-1974	1756
2-Mar-1975	1740
9-Mar-1975	1748
12-Mar-1975	1731
15-Mar-1975	1715
23-Mar-1975	1696
26-Mar-1975	1703
29-Mar-1975	1710
6-Apr-1975	1728
9-Apr-1975	1734
13-Apr-1975	1739
20-Apr-1975	1737
23-Apr-1975	1721
27-Apr-1975	1716
4-May-1975	1705
11-May-1975	1715
14-May-1975	1704
17-May-1975	1712
24-May-1975	1706
29-May-1975	1712
1-Jun-1975	1721
8-Jun-1975	1715
15-Jun-1975	1720
25-Jun-1975	1714
29-Jun-1975	1707
6-Jul-1975	1706
13-Jul-1975	1696
20-Jul-1975	1701
27-Jul-1975	1690
31-Jul-1975	1705
3-Aug-1975	1691
7-Aug-1975	1705
10-Aug-1975	1717
20-Aug-1975	1713
24-Aug-1975	1694
27-Aug-1975	1699
30-Aug-1975	1675
6-Sep-1975	1683
14-Sep-1975	1674
17-Sep-1975	1651
20-Sep-1975	1656
28-Sep-1975	1649
1-Oct-1975	1627
4-Oct-1975	1623
19-Oct-1975	1630
22-Oct-1975	1639
26-Oct-1975	1657
29-Oct-1975	1659
1-Nov-1975	1667
22-Feb-1976	1676
28-Feb-1976	1680
7-Mar-1976	1663
14-Mar-1976	1681
20-Mar-1976	1663
28-Mar-1976	1642
4-Apr-1976	1645
17-Apr-1976	1625
21-Apr-1976	1631
25-Apr-1976	1628
2-May-1976	1610
9-May-1976	1619
16-May-1976	1630
13-Jun-1976	1633
20-Jun-1976	1612
27-Jun-1976	1617
3-Jul-1976	1615
1-Sep-1976	1624
4-Sep-1976	1641
7-Sep-1976	1659
12-Sep-1976	1661
15-Sep-1976	1653
19-Sep-1976	1662
26-Sep-1976	1652
3-Oct-1976	1645
10-Oct-1976	1658
13-Oct-1976	1670
16-Oct-1976	1671
20-Oct-1976	1655
24-Oct-1976	1659
13-Feb-1977	1665
27-Feb-1977	1663
6-Mar-1977	1660
13-Mar-1977	1677
16-Mar-1977	1685
20-Mar-1977	1687
23-Mar-1977	1677
27-Mar-1977	1674
30-Mar-1977	1662
2-Apr-1977	1653
6-Apr-1977	1647
10-Apr-1977	1652
13-Apr-1977	1656
17-Apr-1977	1656
24-Apr-1977	1660
27-Apr-1977	1664
1-May-1977	1651
7-May-1977	1630
22-May-1977	1635
29-May-1977	1622
5-Jun-1977	1625
9-Jun-1977	1624
12-Jun-1977	1629
18-Jun-1977	1633
22-Jun-1977	1649
25-Jun-1977	1640
3-Jul-1977	1625
9-Jul-1977	1633
17-Jul-1977	1641
20-Jul-1977	1648
24-Jul-1977	1655
27-Jul-1977	1645
31-Jul-1977	1643
14-Aug-1977	1628
17-Aug-1977	1641
21-Aug-1977	1655
4-Sep-1977	1658
7-Sep-1977	1645
11-Sep-1977	1656
14-Sep-1977	1644
18-Sep-1977	1637
22-Sep-1977	1626
25-Sep-1977	1630
16-Oct-1977	1622
19-Oct-1977	1638
23-Oct-1977	1625
26-Oct-1977	1637
30-Oct-1977	1653
6-Nov-1977	1642
9-Nov-1977	1638
13-Nov-1977	1650
27-Nov-1977	1620
1-Dec-1977	1634
7-Dec-1977	1624
11-Dec-1977	1630
14-Dec-1977	1625
29-Jan-1978	1631
1-Feb-1978	1624
11-Feb-1978	1609
15-Feb-1978	1616
18-Feb-1978	1614
25-Mar-1978	1635
29-Mar-1978	1632
2-Apr-1978	1642
5-Apr-1978	1626
8-Apr-1978	1631
20-Apr-1978	1620
23-Apr-1978	1615
26-Apr-1978	1611
7-May-1978	1622
10-May-1978	1605
14-May-1978	1601
21-May-1978	1592
24-May-1978	1594
28-May-1978	1578
31-May-1978	1585
4-Jun-1978	1570
7-Jun-1978	1583
10-Jun-1978	1605
17-Jun-1978	1610
2-Jul-1978	1629
5-Jul-1978	1618
8-Jul-1978	1609
13-Jul-1978	1609
16-Jul-1978	1603
19-Jul-1978	1630
23-Jul-1978	1625
20-Aug-1978	1629
26-Aug-1978	1632
30-Aug-1978	1645
3-Sep-1978	1648
7-Sep-1978	1643
10-Sep-1978	1638
17-Sep-1978	1660
20-Sep-1978	1669
24-Sep-1978	1669
28-Sep-1978	1674
1-Oct-1978	1692
4-Oct-1978	1699
8-Oct-1978	1694
15-Oct-1978	1682
18-Oct-1978	1670
22-Oct-1978	1665
25-Oct-1978	1662
29-Oct-1978	1658
5-Nov-1978	1645
11-Nov-1978	1646
22-Nov-1978	1658
26-Nov-1978	1651
29-Nov-1978	1631
3-Dec-1978	1633
9-Dec-1978	1642
16-Dec-1978	1637
28-Jan-1979	1657
4-Feb-1979	1665
11-Feb-1979	1656
14-Feb-1979	1664
17-Feb-1979	1670
21-Feb-1979	1665
24-Feb-1979	1660
4-Mar-1979	1650
7-Mar-1979	1628
11-Mar-1979	1637
14-Mar-1979	1651
18-Mar-1979	1661
25-Mar-1979	1679
28-Mar-1979	1675
1-Apr-1979	1667
14-Apr-1979	1673
19-Apr-1979	1666
2-May-1979	1684
6-May-1979	1689
9-May-1979	1702
12-May-1979	1690
20-May-1979	1677
27-May-1979	1668
30-May-1979	1687
7-Jun-1979	1705
10-Jun-1979	1695
16-Jun-1979	1713
20-Jun-1979	1722
24-Jun-1979	1720
28-Jun-1979	1703
1-Jul-1979	1708
4-Jul-1979	1703
8-Jul-1979	1681
11-Jul-1979	1693
15-Jul-1979	1684
18-Jul-1979	1680
22-Jul-1979	1676
25-Jul-1979	1673
29-Jul-1979	1663
1-Aug-1979	1647
5-Aug-1979	1658
8-Aug-1979	1653
12-Aug-1979	1664
15-Aug-1979	1673
18-Aug-1979	1670
22-Aug-1979	1674
26-Aug-1979	1671
29-Aug-1979	1647
3-Sep-1979	1637
6-Sep-1979	1634
9-Sep-1979	1630
12-Sep-1979	1632
16-Sep-1979	1630
19-Sep-1979	1636
23-Sep-1979	1639
26-Sep-1979	1637
3-Oct-1979	1626
7-Oct-1979	1638
9-Oct-1979	1653
11-Oct-1979	1664
14-Oct-1979	1670
17-Oct-1979	1683
20-Oct-1979	1687
24-Oct-1979	1683
28-Oct-1979	1699
30-Oct-1979	1689
1-Nov-1979	1667
3-Nov-1979	1676
7-Nov-1979	1674
12-Nov-1979	1661
15-Nov-1979	1672
17-Nov-1979	1656
21-Nov-1979	1658
24-Feb-1980	1653
27-Feb-1980	1647
2-Mar-1980	1656
5-Mar-1980	1669
9-Mar-1980	1678
16-Mar-1980	1693
23-Mar-1980	1705
27-Mar-1980	1722
30-Mar-1980	1727
5-Apr-1980	1745
13-Apr-1980	1727
20-Apr-1980	1702
23-Apr-1980	1717
27-Apr-1980	1731
4-May-1980	1728
10-May-1980	1747
15-May-1980	1741
18-May-1980	1729
22-May-1980	1737
25-May-1980	1746
29-May-1980	1740
1-Jun-1980	1738
5-Jun-1980	1743
8-Jun-1980	1739
11-Jun-1980	1745
14-Jun-1980	1730
18-Jun-1980	1735
22-Jun-1980	1732
25-Jun-1980	1738
28-Jun-1980	1736
2-Jul-1980	1741
7-Jul-1980	1742
9-Jul-1980	1748
12-Jul-1980	1753
16-Jul-1980	1759
19-Jul-1980	1757
23-Jul-1980	1745
27-Jul-1980	1758
31-Jul-1980	1767
3-Aug-1980	1774
7-Aug-1980	1781
10-Aug-1980	1774
17-Aug-1980	1777
20-Aug-1980	1772
24-Aug-1980	1776
30-Aug-1980	1780
3-Sep-1980	1774
7-Sep-1980	1760
10-Sep-1980	1763
14-Sep-1980	1759
17-Sep-1980	1753
20-Sep-1980	1751
28-Sep-1980	1764
1-Oct-1980	1733
5-Oct-1980	1717
8-Oct-1980	1723
12-Oct-1980	1719
19-Oct-1980	1719
22-Oct-1980	1715
25-Oct-1980	1703
16-Nov-1980	1694
19-Nov-1980	1685
18-Jan-1981	1691
21-Jan-1981	1704
25-Jan-1981	1704
28-Jan-1981	1713
31-Jan-1981	1713
4-Feb-1981	1717
7-Feb-1981	1724
14-Feb-1981	1730
21-Feb-1981	1736
7-Mar-1981	1728
12-Mar-1981	1742
15-Mar-1981	1727
21-Mar-1981	1734
28-Mar-1981	1730
3-Apr-1981	1729
25-Apr-1981	1717
29-Apr-1981	1728
2-May-1981	1727
6-May-1981	1732
10-May-1981	1738
14-May-1981	1741
17-May-1981	1732
21-May-1981	1737
24-May-1981	1723
27-May-1981	1735
31-May-1981	1715
3-Jun-1981	1726
7-Jun-1981	1721
10-Jun-1981	1716
14-Jun-1981	1698
17-Jun-1981	1707
2-Jul-1981	1693
5-Jul-1981	1701
7-Jul-1981	1682
11-Jul-1981	1667
15-Jul-1981	1666
19-Jul-1981	1654
22-Jul-1981	1666
25-Jul-1981	1655
29-Jul-1981	1649
9-Aug-1981	1644
12-Aug-1981	1644
16-Aug-1981	1643
19-Aug-1981	1655
23-Aug-1981	1661
30-Aug-1981	1657
2-Sep-1981	1655
6-Sep-1981	1634
10-Sep-1981	1646
13-Sep-1981	1645
16-Sep-1981	1648
20-Sep-1981	1656
27-Sep-1981	1655
30-Sep-1981	1666
4-Oct-1981	1674
7-Oct-1981	1690
11-Oct-1981	1677
14-Oct-1981	1663
18-Oct-1981	1655
24-Oct-1981	1657
1-Nov-1981	1665
4-Nov-1981	1664
8-Nov-1981	1662
12-Nov-1981	1653
15-Nov-1981	1642
17-Jan-1982	1661
20-Jan-1982	1669
24-Jan-1982	1662
28-Jan-1982	1655
3-Feb-1982	1664
7-Feb-1982	1675
14-Feb-1982	1663
17-Feb-1982	1642
28-Feb-1982	1653
7-Mar-1982	1667
11-Mar-1982	1648
14-Mar-1982	1641
17-Mar-1982	1655
25-Mar-1982	1665
3-Jul-1982	1666
6-Jul-1982	1675
9-Jul-1982	1670
12-Jul-1982	1682
15-Jul-1982	1679
18-Jul-1982	1676
21-Jul-1982	1682
25-Jul-1982	1680
28-Jul-1982	1672
22-Aug-1982	1664
26-Aug-1982	1664
29-Aug-1982	1660
1-Sep-1982	1657
5-Sep-1982	1658
9-Sep-1982	1661
12-Sep-1982	1658
15-Sep-1982	1635
19-Sep-1982	1651
22-Sep-1982	1633
26-Sep-1982	1631
29-Sep-1982	1621
3-Oct-1982	1624
10-Oct-1982	1632
16-Oct-1982	1643
20-Oct-1982	1651
24-Oct-1982	1632
27-Oct-1982	1631
31-Oct-1982	1629
4-Nov-1982	1627
7-Nov-1982	1615
10-Nov-1982	1627
17-Nov-1982	1617
21-Nov-1982	1612
23-Nov-1982	1635
27-Nov-1982	1633
30-Nov-1982	1640
5-Dec-1982	1631
8-Dec-1982	1611
23-Jan-1983	1601
26-Jan-1983	1610
30-Jan-1983	1616
3-Feb-1983	1623
9-Feb-1983	1633
19-Feb-1983	1643
27-Feb-1983	1661
6-Mar-1983	1652
13-Mar-1983	1670
16-Mar-1983	1671
19-Mar-1983	1669
26-Mar-1983	1671
30-Mar-1983	1694
3-Apr-1983	1688
10-Apr-1983	1687
13-Apr-1983	1702
17-Apr-1983	1718
20-Apr-1983	1718
23-Apr-1983	1702
30-Apr-1983	1713
1-Jun-1983	1710
5-Jun-1983	1687
11-Jun-1983	1673
15-Jun-1983	1681
19-Jun-1983	1670
22-Jun-1983	1666
29-Jun-1983	1679
3-Jul-1983	1697
5-Jul-1983	1708
7-Jul-1983	1704
10-Jul-1983	1706
14-Jul-1983	1712
17-Jul-1983	1709
19-Jul-1983	1704
21-Jul-1983	1716
24-Jul-1983	1723
31-Jul-1983	1724
2-Aug-1983	1736
3-Aug-1983	1730
3-Sep-1983	1716
7-Sep-1983	1712
10-Sep-1983	1700
25-Sep-1983	1676
28-Sep-1983	1673
1-Oct-1983	1681
6-Oct-1983	1679
9-Oct-1983	1680
12-Oct-1983	1662
15-Oct-1983	1669
18-Oct-1983	1680
20-Oct-1983	1687
23-Oct-1983	1705
25-Oct-1983	1718
27-Oct-1983	1725
30-Oct-1983	1710
1-Nov-1983	1723
3-Nov-1983	1730
6-Nov-1983	1739
13-Nov-1983	1740
16-Nov-1983	1736
20-Nov-1983	1743
24-Nov-1983	1753
27-Nov-1983	1754
1-Dec-1983	1763
3-Dec-1983	1754
7-Dec-1983	1755
29-Jan-1984	1753
2-Feb-1984	1756
5-Feb-1984	1763
9-Feb-1984	1768
11-Feb-1984	1743
15-Feb-1984	1751
23-Feb-1984	1756
26-Feb-1984	1767
29-Feb-1984	1771
11-Mar-1984	1762
14-Mar-1984	1755
17-Mar-1984	1753
21-Mar-1984	1761
25-Mar-1984	1746
30-Mar-1984	1755
3-Apr-1984	1762
5-Apr-1984	1741
9-Apr-1984	1756
12-Apr-1984	1754
15-Apr-1984	1743
18-Apr-1984	1728
20-Apr-1984	1705
22-Apr-1984	1709
25-Apr-1984	1720
27-Apr-1984	1700
8-May-1984	1664
1-Jul-1984	1672
4-Jul-1984	1680
14-Jul-1984	1692
18-Jul-1984	1703
22-Jul-1984	1711
25-Jul-1984	1708
29-Jul-1984	1718
5-Aug-1984	1720
8-Aug-1984	1727
12-Aug-1984	1735
15-Aug-1984	1729
18-Aug-1984	1734
22-Aug-1984	1742
25-Aug-1984	1738
29-Aug-1984	1749
2-Sep-1984	1734
5-Sep-1984	1730
8-Sep-1984	1724
16-Sep-1984	1726
19-Sep-1984	1721
23-Sep-1984	1709
30-Sep-1984	1716
4-Oct-1984	1721
7-Oct-1984	1708
10-Oct-1984	1715
14-Oct-1984	1724
17-Oct-1984	1731
21-Oct-1984	1748
25-Oct-1984	1752
28-Oct-1984	1748
31-Oct-1984	1756
3-Nov-1984	1752
11-Nov-1984	1752
15-Nov-1984	1759
18-Nov-1984	1754
21-Nov-1984	1762
25-Nov-1984	1755
2-Dec-1984	1767
26-Jan-1985	1756
30-Jan-1985	1735
3-Feb-1985	1744
7-Feb-1985	1748
10-Feb-1985	1735
14-Feb-1985	1733
24-Feb-1985	1717
27-Feb-1985	1730
3-Mar-1985	1742
6-Mar-1985	1751
10-Mar-1985	1752
14-Mar-1985	1775
20-Mar-1985	1753
24-Mar-1985	1754
27-Mar-1985	1739
31-Mar-1985	1751
3-Apr-1985	1748
6-Apr-1985	1755
10-Apr-1985	1753
14-Apr-1985	1736
1-May-1985	1743
5-May-1985	1750
8-May-1985	1755
11-May-1985	1741
29-Jun-1985	1735
3-Jul-1985	1730
7-Jul-1985	1729
10-Jul-1985	1736
14-Jul-1985	1747
17-Jul-1985	1751
21-Jul-1985	1736
24-Jul-1985	1733
28-Jul-1985	1720
31-Jul-1985	1704
4-Aug-1985	1683
7-Aug-1985	1678
11-Aug-1985	1679
14-Aug-1985	1689
18-Aug-1985	1685
24-Aug-1985	1683
28-Aug-1985	1689
1-Sep-1985	1667
7-Sep-1985	1679
14-Sep-1985	1686
18-Sep-1985	1693
22-Sep-1985	1692
29-Sep-1985	1691
2-Oct-1985	1700
6-Oct-1985	1684
12-Oct-1985	1662
16-Oct-1985	1661
20-Oct-1985	1674
27-Oct-1985	1662
30-Oct-1985	1648
3-Nov-1985	1644
10-Nov-1985	1633
17-Nov-1985	1624
23-Nov-1985	1636
23-Feb-1986	1652
2-Mar-1986	1649
5-Mar-1986	1659
8-Mar-1986	1660
12-Mar-1986	1657
15-Mar-1986	1659
30-Mar-1986	1649
2-Apr-1986	1656
6-Apr-1986	1643
9-Apr-1986	1631
13-Apr-1986	1639
16-Apr-1986	1649
20-Apr-1986	1660
23-Apr-1986	1670
27-Apr-1986	1657
30-Apr-1986	1668
4-May-1986	1682
11-May-1986	1689
18-May-1986	1695
25-May-1986	1674
28-May-1986	1683
31-May-1986	1671
14-Jun-1986	1649
19-Jun-1986	1625
22-Jun-1986	1633
24-Jun-1986	1619
28-Jun-1986	1632
1-Jul-1986	1616
3-Jul-1986	1615
6-Jul-1986	1616
9-Jul-1986	1614
13-Jul-1986	1606
16-Jul-1986	1616
20-Jul-1986	1604
23-Jul-1986	1604
26-Jul-1986	1592
14-Aug-1986	1580
17-Aug-1986	1569
24-Aug-1986	1559
28-Aug-1986	1553
2-Sep-1986	1568
7-Sep-1986	1564
11-Sep-1986	1567
14-Sep-1986	1554
17-Sep-1986	1567
21-Sep-1986	1556
25-Sep-1986	1575
27-Sep-1986	1604
2-Oct-1986	1615
5-Oct-1986	1624
12-Oct-1986	1607
15-Oct-1986	1619
19-Oct-1986	1609
24-Oct-1986	1609
29-Oct-1986	1600
1-Nov-1986	1619
13-Nov-1986	1619
16-Nov-1986	1630
23-Nov-1986	1636
26-Nov-1986	1634
29-Nov-1986	1632
7-Dec-1986	1635
10-Dec-1986	1630
14-Dec-1986	1631
25-Jan-1987	1618
28-Jan-1987	1617
15-Mar-1987	1606
22-Mar-1987	1606
25-Mar-1987	1614
29-Mar-1987	1617
5-Apr-1987	1620
8-Apr-1987	1620
12-Apr-1987	1630
15-Apr-1987	1642
19-Apr-1987	1655
22-Apr-1987	1652
26-Apr-1987	1651
30-Apr-1987	1650
3-May-1987	1650
6-May-1987	1657
9-May-1987	1674
13-May-1987	1670
17-May-1987	1651
20-May-1987	1662
24-May-1987	1677
31-May-1987	1687
7-Jun-1987	1670
10-Jun-1987	1681
14-Jun-1987	1693
17-Jun-1987	1688
21-Jun-1987	1688
24-Jun-1987	1697
28-Jun-1987	1706
1-Jul-1987	1702
5-Jul-1987	1713
8-Jul-1987	1709
19-Jul-1987	1687
22-Jul-1987	1694
26-Jul-1987	1684
29-Jul-1987	1697
2-Aug-1987	1687
5-Aug-1987	1686
9-Aug-1987	1682
12-Aug-1987	1681
16-Aug-1987	1665
22-Aug-1987	1667
13-Sep-1987	1651
20-Sep-1987	1654
24-Sep-1987	1656
27-Sep-1987	1658
3-Oct-1987	1672
7-Oct-1987	1670
10-Oct-1987	1645
17-Oct-1987	1634
24-Oct-1987	1618
28-Oct-1987	1630
1-Nov-1987	1630
6-Nov-1987	1633
11-Nov-1987	1618
14-Nov-1987	1624
22-Nov-1987	1616
27-Feb-1988	1615
6-Mar-1988	1615
9-Mar-1988	1628
13-Mar-1988	1616
20-Mar-1988	1628
23-Mar-1988	1639
27-Mar-1988	1639
30-Mar-1988	1654
3-Apr-1988	1639
10-Apr-1988	1627
1-May-1988	1626
4-May-1988	1635
7-May-1988	1636
14-May-1988	1646
18-May-1988	1644
22-May-1988	1667
25-May-1988	1665
29-May-1988	1671
5-Jun-1988	1676
13-Jun-1988	1663
26-Jun-1988	1665
29-Jun-1988	1653
3-Jul-1988	1645
10-Jul-1988	1656
13-Jul-1988	1659
17-Jul-1988	1647
2-Sep-1988	1638
3-Sep-1988	1640
7-Sep-1988	1642
11-Sep-1988	1644
17-Sep-1988	1663
25-Sep-1988	1649
8-Oct-1988	1649
16-Oct-1988	1640
23-Oct-1988	1626
29-Oct-1988	1620
6-Nov-1988	1648
9-Nov-1988	1666
12-Nov-1988	1668
16-Nov-1988	1678
19-Nov-1988	1664
23-Nov-1988	1674
26-Nov-1988	1655
1-Dec-1988	1639
4-Dec-1988	1654
7-Dec-1988	1635
10-Dec-1988	1633
14-Dec-1988	1648
18-Dec-1988	1649
18-Feb-1989	1647
26-Feb-1989	1633
1-Mar-1989	1620
5-Mar-1989	1622
9-Mar-1989	1630
22-Mar-1989	1629
26-Mar-1989	1626
29-Mar-1989	1613
2-Apr-1989	1626
5-Apr-1989	1625
9-Apr-1989	1621
20-Apr-1989	1628
24-Apr-1989	1630
27-Apr-1989	1632
30-Apr-1989	1630
6-May-1989	1633
11-May-1989	1636
14-May-1989	1632
18-May-1989	1644
21-May-1989	1657
27-May-1989	1663
31-May-1989	1670
4-Jun-1989	1671
15-Jun-1989	1667
18-Jun-1989	1654
7-Sep-1989	1657
9-Sep-1989	1647
17-Sep-1989	1640
20-Sep-1989	1642
24-Sep-1989	1647
27-Sep-1989	1670
30-Sep-1989	1651
8-Oct-1989	1654
14-Oct-1989	1657
22-Oct-1989	1670
29-Oct-1989	1673
5-Nov-1989	1687
11-Nov-1989	1669
18-Nov-1989	1660
26-Nov-1989	1677
29-Nov-1989	1688
3-Dec-1989	1679
10-Dec-1989	1670
28-Jan-1990	1665
4-Feb-1990	1672
7-Feb-1990	1668
11-Feb-1990	1664
18-Feb-1990	1660
21-Feb-1990	1648
24-Feb-1990	1637
4-Mar-1990	1648
7-Mar-1990	1644
11-Mar-1990	1653
14-Mar-1990	1649
18-Mar-1990	1656
25-Mar-1990	1648
1-Apr-1990	1649
12-Apr-1990	1651
15-Apr-1990	1649
18-Apr-1990	1633
22-Apr-1990	1626
25-Apr-1990	1635
29-Apr-1990	1649
2-May-1990	1647
5-May-1990	1657
12-May-1990	1655
27-Jun-1990	1653
2-Jul-1990	1662
5-Jul-1990	1646
15-Jul-1990	1635
18-Jul-1990	1635
21-Jul-1990	1643
25-Jul-1990	1651
28-Jul-1990	1663
1-Aug-1990	1660
5-Aug-1990	1657
8-Aug-1990	1666
12-Aug-1990	1669
18-Aug-1990	1656
29-Aug-1990	1670
2-Sep-1990	1673
8-Sep-1990	1689
15-Sep-1990	1666
19-Sep-1990	1670
23-Sep-1990	1667
26-Sep-1990	1672
1-Oct-1990	1674
7-Oct-1990	1697
11-Oct-1990	1707
14-Oct-1990	1711
20-Oct-1990	1724
24-Oct-1990	1711
27-Oct-1990	1708
4-Nov-1990	1698
10-Nov-1990	1721
15-Nov-1990	1735
18-Nov-1990	1734
2-Feb-1991	1734
6-Feb-1991	1709
17-Feb-1991	1723
25-Feb-1991	1735
6-Mar-1991	1716
9-Mar-1991	1704
14-Mar-1991	1704
18-Mar-1991	1719
23-Mar-1991	1743
30-Mar-1991	1741
3-Apr-1991	1740
8-Apr-1991	1761
14-Apr-1991	1748
18-Apr-1991	1758
24-Apr-1991	1744
2-May-1991	1745
6-May-1991	1726
9-May-1991	1745
19-May-1991	1719
24-Jul-1991	1718
28-Jul-1991	1717
31-Jul-1991	1713
3-Aug-1991	1703
8-Aug-1991	1705
11-Aug-1991	1700
14-Aug-1991	1710
18-Aug-1991	1711
22-Aug-1991	1726
25-Aug-1991	1733
31-Aug-1991	1729
4-Sep-1991	1726
8-Sep-1991	1723
14-Sep-1991	1713
18-Sep-1991	1724
22-Sep-1991	1732
29-Sep-1991	1732
6-Oct-1991	1731
8-Oct-1991	1720
13-Oct-1991	1717
18-Oct-1991	1702
19-Oct-1991	1692
24-Oct-1991	1706
26-Oct-1991	1686
31-Oct-1991	1686
3-Nov-1991	1692
29-Jan-1992	1697
2-Feb-1992	1699
8-Feb-1992	1687
17-Feb-1992	1698
20-Feb-1992	1703
23-Feb-1992	1680
7-Mar-1992	1706
11-Mar-1992	1705
16-Mar-1992	1723
22-Mar-1992	1712
30-Mar-1992	1740
6-Apr-1992	1739
11-Apr-1992	1738
20-Apr-1992	1750
26-Apr-1992	1735
2-May-1992	1732
9-May-1992	1718
25-May-1992	1734
31-May-1992	1737
7-Jun-1992	1740
20-Jun-1992	1755
27-Jun-1992	1756
1-Jul-1992	1744
5-Jul-1992	1746
8-Jul-1992	1730
18-Jul-1992	1743
26-Jul-1992	1729
29-Jul-1992	1724
1-Aug-1992	1720
5-Aug-1992	1734
8-Aug-1992	1735
12-Aug-1992	1730
16-Aug-1992	1729
19-Aug-1992	1714
22-Aug-1992	1735
5-Sep-1992	1747
9-Sep-1992	1755
13-Sep-1992	1751
20-Sep-1992	1753
23-Sep-1992	1758
27-Sep-1992	1742
1-Oct-1992	1737
4-Oct-1992	1747
7-Oct-1992	1754
10-Oct-1992	1744
14-Oct-1992	1739
17-Oct-1992	1748
21-Oct-1992	1745
24-Oct-1992	1760
28-Oct-1992	1758
31-Oct-1992	1752
7-Nov-1992	1759
11-Nov-1992	1744
14-Nov-1992	1733
18-Nov-1992	1726
22-Nov-1992	1711
28-Nov-1992	1699
23-Jan-1993	1715
26-Jan-1993	1725
31-Jan-1993	1735
