date	rating
16-abr-1969	1708
20-abr-1969	1693
24-abr-1969	1700
27-abr-1969	1718
30-abr-1969	1723
3-mai-1969	1737
8-mai-1969	1722
11-mai-1969	1741
18-mai-1969	1738
21-mai-1969	1732
24-mai-1969	1746
28-mai-1969	1730
31-mai-1969	1715
4-jun-1969	1720
11-jun-1969	1730
18-jun-1969	1718
22-jun-1969	1729
28-jun-1970	1727
5-jul-1970	1717
9-jul-1970	1724
12-jul-1970	1721
19-jul-1970	1725
22-jul-1970	1718
26-jul-1970	1708
29-jul-1970	1699
2-ago-1970	1704
6-ago-1970	1711
9-ago-1970	1706
12-ago-1970	1700
16-ago-1970	1711
19-ago-1970	1722
23-ago-1970	1733
1-set-1970	1728
6-set-1970	1731
12-set-1970	1728
29-jan-1971	1715
7-fev-1971	1719
10-fev-1971	1726
25-fev-1971	1730
28-fev-1971	1735
3-mar-1971	1740
7-mar-1971	1747
10-mar-1971	1777
14-mar-1971	1786
21-mar-1971	1775
28-mar-1971	1791
4-abr-1971	1784
11-abr-1971	1788
14-abr-1971	1794
18-abr-1971	1800
21-abr-1971	1785
25-abr-1971	1773
28-abr-1971	1778
2-mai-1971	1749
6-mai-1971	1760
9-mai-1971	1766
13-mai-1971	1775
18-mai-1971	1753
23-mai-1971	1750
27-mai-1971	1756
30-mai-1971	1766
5-jun-1971	1775
10-jun-1971	1778
13-jun-1971	1777
17-jun-1971	1782
20-jun-1971	1790
27-jun-1971	1780
7-ago-1971	1789
15-ago-1971	1788
21-ago-1971	1767
25-ago-1971	1763
29-ago-1971	1756
1-set-1971	1764
4-set-1971	1778
7-set-1971	1762
11-set-1971	1767
19-set-1971	1755
26-set-1971	1760
3-out-1971	1784
10-out-1971	1789
16-out-1971	1775
23-out-1971	1773
30-out-1971	1751
7-nov-1971	1759
10-nov-1971	1752
14-nov-1971	1748
20-nov-1971	1743
24-nov-1971	1744
28-nov-1971	1757
2-dez-1971	1744
5-dez-1971	1739
9-dez-1971	1735
5-mar-1972	1738
12-mar-1972	1745
19-mar-1972	1754
26-mar-1972	1763
9-abr-1972	1769
15-abr-1972	1777
23-abr-1972	1776
1-mai-1972	1781
7-mai-1972	1776
13-mai-1972	1780
21-mai-1972	1780
16-jul-1972	1783
19-jul-1972	1793
22-jul-1972	1796
30-jul-1972	1795
3-ago-1972	1799
