date	rating
28-Jan-1981	1553
1-Feb-1981	1576
4-Feb-1981	1566
7-Feb-1981	1567
14-Feb-1981	1574
19-Feb-1981	1567
7-Mar-1981	1564
11-Mar-1981	1581
15-Mar-1981	1570
21-Mar-1981	1579
28-Mar-1981	1582
4-Apr-1981	1597
20-Jan-1982	1591
24-Jan-1982	1580
28-Jan-1982	1594
31-Jan-1982	1569
3-Feb-1982	1588
7-Feb-1982	1577
10-Feb-1982	1554
18-Feb-1982	1574
31-Aug-1986	1558
4-Sep-1986	1565
7-Sep-1986	1582
10-Sep-1986	1586
13-Sep-1986	1587
20-Sep-1986	1607
24-Sep-1986	1603
27-Sep-1986	1601
1-Oct-1986	1596
5-Oct-1986	1594
15-Oct-1986	1599
19-Oct-1986	1583
23-Oct-1986	1576
25-Oct-1986	1589
27-Oct-1986	1589
1-Nov-1986	1574
9-Nov-1986	1568
16-Nov-1986	1557
23-Nov-1986	1574
26-Nov-1986	1573
29-Nov-1986	1559
3-Dec-1986	1570
7-Dec-1986	1559
13-Dec-1986	1559
25-Jan-1987	1549
28-Jan-1987	1569
16-Sep-1987	1591
19-Sep-1987	1581
27-Sep-1987	1597
30-Sep-1987	1599
4-Oct-1987	1586
11-Oct-1987	1601
14-Oct-1987	1599
18-Oct-1987	1598
21-Oct-1987	1596
1-Nov-1987	1593
4-Nov-1987	1592
8-Nov-1987	1596
14-Nov-1987	1607
18-Nov-1987	1631
22-Nov-1987	1632
2-Sep-1988	1628
7-Sep-1988	1617
11-Sep-1988	1633
17-Sep-1988	1624
25-Sep-1988	1628
2-Oct-1988	1648
8-Oct-1988	1648
16-Oct-1988	1630
23-Oct-1988	1641
30-Oct-1988	1632
2-Nov-1988	1643
5-Nov-1988	1630
13-Nov-1988	1604
17-Nov-1988	1610
20-Nov-1988	1614
24-Nov-1988	1605
27-Nov-1988	1623
30-Nov-1988	1615
3-Dec-1988	1632
8-Dec-1988	1632
11-Dec-1988	1621
15-Dec-1988	1637
18-Dec-1988	1627
7-Sep-1989	1617
10-Sep-1989	1621
16-Sep-1989	1610
20-Sep-1989	1624
24-Sep-1989	1630
1-Oct-1989	1616
4-Oct-1989	1632
8-Oct-1989	1603
14-Oct-1989	1591
22-Oct-1989	1597
29-Oct-1989	1580
5-Nov-1989	1570
12-Nov-1989	1587
22-Nov-1989	1609
26-Nov-1989	1612
3-Dec-1989	1639
6-Dec-1989	1653
14-Dec-1989	1652
25-Aug-1990	1652
2-Sep-1990	1654
9-Sep-1990	1668
16-Sep-1990	1672
19-Sep-1990	1674
23-Sep-1990	1676
26-Sep-1990	1696
30-Sep-1990	1694
4-Oct-1990	1707
7-Oct-1990	1683
10-Oct-1990	1666
13-Oct-1990	1655
20-Oct-1990	1672
24-Oct-1990	1650
28-Oct-1990	1635
3-Nov-1990	1622
11-Nov-1990	1614
14-Nov-1990	1614
18-Nov-1990	1606
3-Feb-1991	1610
6-Feb-1991	1600
17-Feb-1991	1617
24-Feb-1991	1606
3-Mar-1991	1611
6-Mar-1991	1601
9-Mar-1991	1617
18-Mar-1991	1603
24-Mar-1991	1607
31-Mar-1991	1606
3-Apr-1991	1596
7-Apr-1991	1589
14-Apr-1991	1595
21-Apr-1991	1620
28-Apr-1991	1620
1-May-1991	1613
5-May-1991	1598
12-May-1991	1590
19-May-1991	1583
4-Sep-1993	1610
11-Sep-1993	1604
15-Sep-1993	1625
18-Sep-1993	1632
22-Sep-1993	1608
26-Sep-1993	1624
30-Sep-1993	1635
7-Oct-1993	1652
10-Oct-1993	1621
14-Oct-1993	1619
16-Oct-1993	1593
20-Oct-1993	1603
24-Oct-1993	1623
27-Oct-1993	1642
20-Nov-1993	1659
24-Nov-1993	1679
28-Nov-1993	1683
1-Dec-1993	1687
5-Dec-1993	1693
8-Dec-1993	1695
14-Aug-1994	1692
18-Aug-1994	1675
21-Aug-1994	1662
28-Aug-1994	1640
1-Sep-1994	1646
4-Sep-1994	1644
7-Sep-1994	1649
11-Sep-1994	1650
18-Sep-1994	1627
25-Sep-1994	1649
2-Oct-1994	1662
9-Oct-1994	1649
12-Oct-1994	1633
20-Oct-1994	1613
23-Oct-1994	1627
26-Oct-1994	1627
30-Oct-1994	1641
2-Nov-1994	1621
6-Nov-1994	1633
9-Nov-1994	1633
16-Nov-1994	1634
20-Nov-1994	1643
23-Nov-1994	1627
27-Nov-1994	1644
19-Aug-1995	1649
27-Aug-1995	1646
7-Sep-1995	1671
10-Sep-1995	1645
13-Sep-1995	1641
17-Sep-1995	1643
20-Sep-1995	1625
23-Sep-1995	1631
28-Sep-1995	1647
1-Oct-1995	1636
8-Oct-1995	1619
12-Oct-1995	1605
14-Oct-1995	1591
22-Oct-1995	1584
29-Oct-1995	1620
5-Nov-1995	1621
8-Nov-1995	1623
11-Nov-1995	1638
18-Nov-1995	1625
22-Nov-1995	1616
26-Nov-1995	1633
29-Nov-1995	1615
3-Dec-1995	1600
11-Aug-1996	1602
14-Aug-1996	1615
18-Aug-1996	1609
21-Aug-1996	1600
25-Aug-1996	1606
1-Sep-1996	1623
4-Sep-1996	1629
8-Sep-1996	1655
15-Sep-1996	1638
22-Sep-1996	1650
26-Sep-1996	1664
29-Sep-1996	1641
5-Oct-1996	1620
10-Oct-1996	1647
13-Oct-1996	1645
20-Oct-1996	1639
26-Oct-1996	1664
30-Oct-1996	1679
3-Nov-1996	1667
10-Nov-1996	1656
17-Nov-1996	1646
20-Nov-1996	1648
24-Nov-1996	1625
9-Jul-1997	1626
13-Jul-1997	1631
16-Jul-1997	1631
20-Jul-1997	1652
27-Jul-1997	1650
3-Aug-1997	1661
6-Aug-1997	1654
9-Aug-1997	1642
24-Aug-1997	1630
31-Aug-1997	1632
7-Sep-1997	1632
11-Sep-1997	1620
14-Sep-1997	1645
17-Sep-1997	1664
20-Sep-1997	1649
28-Sep-1997	1663
1-Oct-1997	1660
5-Oct-1997	1656
8-Oct-1997	1671
12-Oct-1997	1691
19-Oct-1997	1703
26-Oct-1997	1703
30-Oct-1997	1692
1-Nov-1997	1716
8-Nov-1997	1706
26-Jul-1998	1692
2-Aug-1998	1703
5-Aug-1998	1692
9-Aug-1998	1677
12-Aug-1998	1676
16-Aug-1998	1691
22-Aug-1998	1699
26-Aug-1998	1681
30-Aug-1998	1701
2-Sep-1998	1711
5-Sep-1998	1698
9-Sep-1998	1676
16-Sep-1998	1690
20-Sep-1998	1682
27-Sep-1998	1707
30-Sep-1998	1709
3-Oct-1998	1723
7-Oct-1998	1701
10-Oct-1998	1677
18-Oct-1998	1659
24-Oct-1998	1677
31-Oct-1998	1669
12-Nov-1998	1665
25-Jul-1999	1651
31-Jul-1999	1669
7-Aug-1999	1674
14-Aug-1999	1659
18-Aug-1999	1646
22-Aug-1999	1636
25-Aug-1999	1653
5-Sep-1999	1678
8-Sep-1999	1684
12-Sep-1999	1670
15-Sep-1999	1687
19-Sep-1999	1687
26-Sep-1999	1672
29-Sep-1999	1702
10-Oct-1999	1716
14-Oct-1999	1715
17-Oct-1999	1722
24-Oct-1999	1736
31-Oct-1999	1747
7-Nov-1999	1744
10-Nov-1999	1725
29-Jul-2000	1749
2-Aug-2000	1732
9-Aug-2000	1713
13-Aug-2000	1726
16-Aug-2000	1742
23-Aug-2000	1718
26-Aug-2000	1704
30-Aug-2000	1726
2-Sep-2000	1737
7-Sep-2000	1725
10-Sep-2000	1725
13-Sep-2000	1743
16-Sep-2000	1738
23-Sep-2000	1722
27-Sep-2000	1721
4-Oct-2000	1706
7-Oct-2000	1740
11-Oct-2000	1743
22-Oct-2000	1724
28-Oct-2000	1733
4-Nov-2000	1716
9-Nov-2000	1702
16-Nov-2000	1721
19-Nov-2000	1708
1-Aug-2001	1689
5-Aug-2001	1690
8-Aug-2001	1704
12-Aug-2001	1704
15-Aug-2001	1719
19-Aug-2001	1718
26-Aug-2001	1696
29-Aug-2001	1682
2-Sep-2001	1686
9-Sep-2001	1672
15-Sep-2001	1694
20-Sep-2001	1694
23-Sep-2001	1711
30-Sep-2001	1730
3-Oct-2001	1740
6-Oct-2001	1735
10-Oct-2001	1752
13-Oct-2001	1737
21-Oct-2001	1736
28-Oct-2001	1744
4-Nov-2001	1721
7-Nov-2001	1717
11-Nov-2001	1696
15-Nov-2001	1671
18-Nov-2001	1686
25-Nov-2001	1681
2-Dec-2001	1667
11-Aug-2002	1654
14-Aug-2002	1681
18-Aug-2002	1667
21-Aug-2002	1670
25-Aug-2002	1682
29-Aug-2002	1672
1-Sep-2002	1688
5-Sep-2002	1667
8-Sep-2002	1669
11-Sep-2002	1680
15-Sep-2002	1692
19-Sep-2002	1680
22-Sep-2002	1660
25-Sep-2002	1665
2-Oct-2002	1678
9-Oct-2002	1698
12-Oct-2002	1684
17-Oct-2002	1703
20-Oct-2002	1687
23-Oct-2002	1689
2-Nov-2002	1701
6-Nov-2002	1716
9-Nov-2002	1691
14-Nov-2002	1683
17-Nov-2002	1695
30-Mar-2003	1691
6-Apr-2003	1703
13-Apr-2003	1718
16-Apr-2003	1706
20-Apr-2003	1704
26-Apr-2003	1681
3-May-2003	1668
11-May-2003	1673
18-May-2003	1671
25-May-2003	1689
1-Jun-2003	1670
7-Jun-2003	1683
15-Jun-2003	1671
22-Jun-2003	1663
29-Jun-2003	1676
6-Jul-2003	1652
9-Jul-2003	1651
13-Jul-2003	1677
16-Jul-2003	1677
20-Jul-2003	1667
24-Jul-2003	1670
27-Jul-2003	1648
3-Aug-2003	1639
6-Aug-2003	1641
10-Aug-2003	1653
16-Aug-2003	1642
20-Aug-2003	1662
24-Aug-2003	1681
30-Aug-2003	1695
14-Sep-2003	1706
21-Sep-2003	1688
24-Sep-2003	1688
28-Sep-2003	1681
5-Oct-2003	1669
9-Oct-2003	1646
12-Oct-2003	1658
19-Oct-2003	1662
22-Oct-2003	1674
25-Oct-2003	1672
2-Nov-2003	1664
5-Nov-2003	1653
9-Nov-2003	1653
23-Nov-2003	1640
30-Nov-2003	1654
6-Dec-2003	1644
13-Dec-2003	1628
21-Apr-2004	1622
25-Apr-2004	1654
29-Apr-2004	1655
2-May-2004	1681
9-May-2004	1704
16-May-2004	1690
23-May-2004	1670
29-May-2004	1684
13-Jun-2004	1672
19-Jun-2004	1693
27-Jun-2004	1670
3-Jul-2004	1672
6-Jul-2004	1654
10-Jul-2004	1665
13-Jul-2004	1666
17-Jul-2004	1664
20-Jul-2004	1653
24-Jul-2004	1662
28-Jul-2004	1637
1-Aug-2004	1639
5-Aug-2004	1631
8-Aug-2004	1648
11-Aug-2004	1636
15-Aug-2004	1627
18-Aug-2004	1601
22-Aug-2004	1607
29-Aug-2004	1597
2-Sep-2004	1582
9-Sep-2004	1573
12-Sep-2004	1588
19-Sep-2004	1577
26-Sep-2004	1569
29-Sep-2004	1564
2-Oct-2004	1593
6-Oct-2004	1577
16-Oct-2004	1604
23-Oct-2004	1606
26-Oct-2004	1621
30-Oct-2004	1612
7-Nov-2004	1615
14-Nov-2004	1615
20-Nov-2004	1633
28-Nov-2004	1612
5-Dec-2004	1603
12-Dec-2004	1580
19-Dec-2004	1568
10-May-2008	1555
17-May-2008	1558
24-May-2008	1592
1-Jun-2008	1567
8-Jun-2008	1585
14-Jun-2008	1587
22-Jun-2008	1603
28-Jun-2008	1625
6-Jul-2008	1638
9-Jul-2008	1665
12-Jul-2008	1655
16-Jul-2008	1643
20-Jul-2008	1662
23-Jul-2008	1681
27-Jul-2008	1669
30-Jul-2008	1682
3-Aug-2008	1668
7-Aug-2008	1655
10-Aug-2008	1680
16-Aug-2008	1670
20-Aug-2008	1670
23-Aug-2008	1682
30-Aug-2008	1677
3-Sep-2008	1658
14-Sep-2008	1673
21-Sep-2008	1662
27-Sep-2008	1644
2-Oct-2008	1659
9-Oct-2008	1645
19-Oct-2008	1647
23-Oct-2008	1640
29-Oct-2008	1645
1-Nov-2008	1632
9-Nov-2008	1621
16-Nov-2008	1609
23-Nov-2008	1636
30-Nov-2008	1640
7-Dec-2008	1659
10-May-2009	1678
17-May-2009	1693
23-May-2009	1677
31-May-2009	1693
7-Jun-2009	1683
14-Jun-2009	1686
20-Jun-2009	1698
28-Jun-2009	1716
4-Jul-2009	1704
12-Jul-2009	1729
16-Jul-2009	1725
19-Jul-2009	1726
23-Jul-2009	1715
26-Jul-2009	1725
30-Jul-2009	1691
2-Aug-2009	1681
6-Aug-2009	1658
9-Aug-2009	1658
16-Aug-2009	1649
19-Aug-2009	1662
22-Aug-2009	1640
30-Aug-2009	1643
5-Sep-2009	1648
13-Sep-2009	1666
19-Sep-2009	1690
27-Sep-2009	1707
3-Oct-2009	1690
7-Oct-2009	1692
12-Oct-2009	1692
18-Oct-2009	1708
24-Oct-2009	1696
28-Oct-2009	1682
1-Nov-2009	1670
7-Nov-2009	1657
14-Nov-2009	1646
22-Nov-2009	1660
29-Nov-2009	1640
6-Dec-2009	1641
8-May-2010	1629
15-May-2010	1634
23-May-2010	1618
26-May-2010	1632
29-May-2010	1634
2-Jun-2010	1626
5-Jun-2010	1639
14-Jul-2010	1643
17-Jul-2010	1660
21-Jul-2010	1661
24-Jul-2010	1660
1-Aug-2010	1646
8-Aug-2010	1634
15-Aug-2010	1659
22-Aug-2010	1675
26-Aug-2010	1670
29-Aug-2010	1662
1-Sep-2010	1666
5-Sep-2010	1638
8-Sep-2010	1638
11-Sep-2010	1640
15-Sep-2010	1638
19-Sep-2010	1650
23-Sep-2010	1670
26-Sep-2010	1662
29-Sep-2010	1651
2-Oct-2010	1635
6-Oct-2010	1620
10-Oct-2010	1607
17-Oct-2010	1624
23-Oct-2010	1616
30-Oct-2010	1640
3-Nov-2010	1644
7-Nov-2010	1635
14-Nov-2010	1632
21-Nov-2010	1637
28-Nov-2010	1640
5-Dec-2010	1640
25-May-2013	1641
29-May-2013	1664
1-Jun-2013	1682
5-Jun-2013	1673
9-Jun-2013	1685
7-Jul-2013	1669
14-Jul-2013	1683
21-Jul-2013	1684
28-Jul-2013	1685
1-Aug-2013	1673
4-Aug-2013	1684
7-Aug-2013	1684
11-Aug-2013	1670
14-Aug-2013	1691
17-Aug-2013	1671
24-Aug-2013	1657
1-Sep-2013	1642
4-Sep-2013	1632
7-Sep-2013	1635
12-Sep-2013	1638
15-Sep-2013	1647
18-Sep-2013	1659
21-Sep-2013	1663
29-Sep-2013	1688
2-Oct-2013	1700
5-Oct-2013	1686
9-Oct-2013	1666
12-Oct-2013	1678
17-Oct-2013	1694
20-Oct-2013	1694
27-Oct-2013	1707
3-Nov-2013	1707
10-Nov-2013	1726
13-Nov-2013	1714
17-Nov-2013	1734
23-Nov-2013	1731
1-Dec-2013	1749
8-Dec-2013	1749
19-Apr-2014	1734
27-Apr-2014	1735
3-May-2014	1747
11-May-2014	1745
18-May-2014	1731
22-May-2014	1719
25-May-2014	1717
28-May-2014	1718
31-May-2014	1702
17-Jul-2014	1690
20-Jul-2014	1692
26-Jul-2014	1707
2-Aug-2014	1721
10-Aug-2014	1703
17-Aug-2014	1696
20-Aug-2014	1674
24-Aug-2014	1659
31-Aug-2014	1648
6-Sep-2014	1634
10-Sep-2014	1658
14-Sep-2014	1641
17-Sep-2014	1666
21-Sep-2014	1678
25-Sep-2014	1655
28-Sep-2014	1643
4-Oct-2014	1655
8-Oct-2014	1656
12-Oct-2014	1667
19-Oct-2014	1660
22-Oct-2014	1650
25-Oct-2014	1667
1-Nov-2014	1658
9-Nov-2014	1650
16-Nov-2014	1660
19-Nov-2014	1659
23-Nov-2014	1639
29-Nov-2014	1620
7-Dec-2014	1611
15-May-2016	1582
22-May-2016	1603
25-May-2016	1603
29-May-2016	1609
2-Jun-2016	1600
5-Jun-2016	1619
12-Jun-2016	1621
15-Jun-2016	1606
19-Jun-2016	1595
23-Jun-2016	1615
26-Jun-2016	1617
29-Jun-2016	1633
3-Jul-2016	1637
10-Jul-2016	1638
17-Jul-2016	1641
24-Jul-2016	1635
30-Jul-2016	1623
3-Aug-2016	1644
7-Aug-2016	1636
14-Aug-2016	1632
22-Aug-2016	1626
28-Aug-2016	1636
7-Sep-2016	1629
10-Sep-2016	1621
15-Sep-2016	1636
18-Sep-2016	1627
25-Sep-2016	1649
1-Oct-2016	1673
5-Oct-2016	1662
13-Oct-2016	1644
16-Oct-2016	1632
23-Oct-2016	1623
28-Oct-2016	1626
6-Nov-2016	1642
17-Nov-2016	1637
20-Nov-2016	1658
28-Nov-2016	1673
11-Dec-2016	1666
