date	rating
3-nov-1966	1603
6-nov-1966	1600
9-nov-1966	1613
12-nov-1966	1610
16-nov-1966	1599
20-nov-1966	1582
7-dez-1966	1562
10-dez-1966	1566
14-dez-1966	1568
9-jul-1967	1565
12-jul-1967	1565
16-jul-1967	1556
30-jul-1967	1554
6-ago-1967	1544
9-ago-1967	1523
13-ago-1967	1534
20-ago-1967	1553
27-ago-1967	1573
30-ago-1967	1569
3-set-1967	1564
7-set-1967	1574
10-set-1967	1573
13-set-1967	1572
20-set-1967	1585
24-set-1967	1592
1-out-1967	1581
15-out-1967	1587
29-out-1967	1591
5-nov-1967	1570
12-nov-1967	1551
15-nov-1967	1547
19-nov-1967	1554
26-nov-1967	1539
29-nov-1967	1540
17-dez-1967	1529
28-jan-1968	1554
7-fev-1968	1553
11-fev-1968	1547
14-fev-1968	1543
18-fev-1968	1532
21-fev-1968	1533
3-mar-1968	1543
7-mar-1968	1539
10-mar-1968	1551
17-mar-1968	1561
31-mar-1968	1571
3-abr-1968	1570
7-abr-1968	1559
10-abr-1968	1575
14-abr-1968	1568
18-abr-1968	1565
21-abr-1968	1571
28-abr-1968	1583
1-mai-1968	1572
5-mai-1968	1581
11-mai-1968	1589
15-mai-1968	1565
22-mai-1968	1566
26-mai-1968	1576
2-jun-1968	1559
8-jun-1968	1573
26-jan-1969	1584
2-fev-1969	1583
5-fev-1969	1592
9-fev-1969	1584
12-fev-1969	1576
22-fev-1969	1566
26-fev-1969	1554
2-mar-1969	1570
12-mar-1969	1566
16-mar-1969	1565
19-mar-1969	1559
23-mar-1969	1574
26-mar-1969	1550
20-abr-1969	1538
27-abr-1969	1544
4-mai-1969	1535
11-mai-1969	1528
18-mai-1969	1535
25-mai-1969	1517
28-mai-1969	1532
1-jun-1969	1517
4-jun-1969	1536
8-jun-1969	1537
15-jun-1969	1537
5-jul-1969	1520
9-jul-1969	1520
28-jun-1970	1515
5-jul-1970	1515
12-jul-1970	1508
15-jul-1970	1505
19-jul-1970	1501
22-jul-1970	1494
26-jul-1970	1507
30-jul-1970	1511
2-ago-1970	1499
5-ago-1970	1489
9-ago-1970	1492
12-ago-1970	1498
15-ago-1970	1500
19-ago-1970	1496
23-ago-1970	1485
26-ago-1970	1493
30-ago-1970	1486
6-set-1970	1500
27-fev-1971	1496
7-mar-1971	1489
14-mar-1971	1489
14-mar-1971	1485
21-mar-1971	1466
24-mar-1971	1456
28-mar-1971	1466
10-abr-1971	1462
18-abr-1971	1466
21-abr-1971	1478
24-abr-1971	1470
1-mai-1971	1466
9-mai-1971	1460
12-mai-1971	1457
15-mai-1971	1452
26-mai-1971	1448
30-mai-1971	1449
6-jun-1971	1434
10-jun-1971	1427
13-jun-1971	1431
17-jun-1971	1426
27-jun-1971	1414
5-mar-1972	1412
11-mar-1972	1429
19-mar-1972	1432
29-mar-1972	1429
7-abr-1972	1425
16-abr-1972	1438
23-abr-1972	1452
30-abr-1972	1455
7-mai-1972	1448
14-mai-1972	1437
17-mai-1972	1426
15-jul-1972	1424
19-jul-1972	1428
22-jul-1972	1423
27-jul-1972	1419
30-jul-1972	1423
6-ago-1972	1426
9-ago-1972	1428
13-ago-1972	1445
19-ago-1972	1441
23-ago-1972	1435
2-set-1972	1442
3-ago-1974	1436
11-ago-1974	1438
18-ago-1974	1449
21-ago-1974	1460
25-ago-1974	1451
28-ago-1974	1448
1-set-1974	1466
8-set-1974	1461
12-set-1974	1456
21-set-1974	1458
25-set-1974	1455
28-set-1974	1445
5-out-1974	1438
13-out-1974	1443
19-out-1974	1439
23-out-1974	1433
3-nov-1974	1446
10-nov-1974	1453
13-nov-1974	1447
17-nov-1974	1457
24-nov-1974	1443
27-nov-1974	1437
1-dez-1974	1432
4-dez-1974	1420
7-dez-1974	1408
15-dez-1974	1426
2-mar-1975	1429
5-mar-1975	1433
9-mar-1975	1444
16-mar-1975	1446
30-mar-1975	1438
6-abr-1975	1440
16-abr-1975	1435
20-abr-1975	1437
23-abr-1975	1428
27-abr-1975	1419
1-mai-1975	1420
4-mai-1975	1426
7-mai-1975	1424
11-mai-1975	1415
14-mai-1975	1418
18-mai-1975	1421
21-mai-1975	1417
24-mai-1975	1424
29-mai-1975	1408
1-jun-1975	1414
4-jun-1975	1420
8-jun-1975	1423
15-jun-1975	1424
25-jun-1975	1421
29-jun-1975	1413
5-jul-1975	1405
20-jul-1975	1419
22-fev-1976	1410
28-fev-1976	1408
7-mar-1976	1425
14-mar-1976	1420
21-mar-1976	1431
27-mar-1976	1423
4-abr-1976	1427
11-abr-1976	1423
17-abr-1976	1417
21-abr-1976	1430
2-mai-1976	1446
9-mai-1976	1437
16-mai-1976	1454
13-jun-1976	1441
20-jun-1976	1440
27-jun-1976	1449
4-jul-1976	1444
11-jul-1976	1441
14-jul-1976	1448
18-jul-1976	1443
22-jul-1976	1437
25-jul-1976	1441
1-ago-1976	1460
4-ago-1976	1483
11-ago-1976	1497
15-ago-1976	1500
22-ago-1976	1486
28-ago-1976	1478
6-fev-1977	1490
13-fev-1977	1488
16-fev-1977	1480
2-mar-1977	1470
6-mar-1977	1473
13-mar-1977	1458
16-mar-1977	1450
19-mar-1977	1444
23-mar-1977	1451
27-mar-1977	1463
1-abr-1977	1481
10-abr-1977	1480
13-abr-1977	1479
17-abr-1977	1472
21-abr-1977	1492
24-abr-1977	1482
28-abr-1977	1477
4-mai-1977	1482
22-mai-1977	1476
29-mai-1977	1469
5-jun-1977	1486
9-jun-1977	1501
12-jun-1977	1490
15-jun-1977	1482
19-jun-1977	1490
22-jun-1977	1487
25-jun-1977	1473
29-jun-1977	1463
3-jul-1977	1462
9-jul-1977	1453
17-jul-1977	1446
20-jul-1977	1462
24-jul-1977	1441
31-jul-1977	1453
7-ago-1977	1467
14-ago-1977	1471
23-ago-1978	1487
26-ago-1978	1471
30-ago-1978	1462
3-set-1978	1462
7-set-1978	1475
10-set-1978	1475
13-set-1978	1460
17-set-1978	1471
20-set-1978	1466
24-set-1978	1474
1-out-1978	1479
4-out-1978	1486
8-out-1978	1491
11-out-1978	1476
15-out-1978	1472
22-out-1978	1465
28-out-1978	1453
1-nov-1978	1470
5-nov-1978	1479
26-nov-1978	1465
29-nov-1978	1455
3-dez-1978	1473
10-dez-1978	1458
17-dez-1978	1460
28-jan-1979	1484
31-jan-1979	1476
4-fev-1979	1478
7-fev-1979	1470
11-fev-1979	1459
14-fev-1979	1450
18-fev-1979	1475
24-fev-1979	1476
4-mar-1979	1469
7-mar-1979	1491
10-mar-1979	1486
18-mar-1979	1498
28-mar-1979	1503
31-mar-1979	1489
1-jul-1979	1485
5-jul-1979	1479
8-jul-1979	1479
11-jul-1979	1467
15-jul-1979	1460
18-jul-1979	1447
22-jul-1979	1449
25-jul-1979	1453
29-jul-1979	1449
1-ago-1979	1442
5-ago-1979	1433
9-ago-1979	1449
12-ago-1979	1434
15-ago-1979	1440
19-ago-1979	1432
22-ago-1979	1426
26-ago-1979	1420
29-ago-1979	1444
2-set-1979	1448
5-set-1979	1464
9-set-1979	1452
12-set-1979	1455
16-set-1979	1468
19-set-1979	1457
23-set-1979	1459
25-set-1979	1465
2-out-1979	1465
4-out-1979	1457
7-out-1979	1460
10-out-1979	1473
14-out-1979	1479
18-out-1979	1493
21-out-1979	1507
24-out-1979	1512
28-out-1979	1533
30-out-1979	1542
31-out-1979	1536
4-nov-1979	1545
7-nov-1979	1535
11-nov-1979	1540
15-nov-1979	1527
18-nov-1979	1542
21-nov-1979	1553
25-nov-1979	1566
28-nov-1979	1584
2-dez-1979	1578
5-dez-1979	1566
9-dez-1979	1566
11-mai-1980	1575
14-mai-1980	1564
18-mai-1980	1562
22-mai-1980	1574
25-mai-1980	1575
29-mai-1980	1576
1-jun-1980	1583
4-jun-1980	1576
8-jun-1980	1580
11-jun-1980	1594
15-jun-1980	1601
18-jun-1980	1589
22-jun-1980	1591
29-jun-1980	1590
2-jul-1980	1600
7-jul-1980	1587
9-jul-1980	1605
13-jul-1980	1587
20-jul-1980	1576
10-ago-1980	1576
13-ago-1980	1568
17-ago-1980	1556
20-ago-1980	1566
24-ago-1980	1568
31-ago-1980	1576
3-set-1980	1586
7-set-1980	1590
10-set-1980	1591
14-set-1980	1587
20-set-1980	1576
28-set-1980	1570
5-out-1980	1557
8-out-1980	1566
12-out-1980	1555
15-out-1980	1546
19-out-1980	1545
22-out-1980	1549
26-out-1980	1539
25-fev-1981	1537
1-mar-1981	1546
5-mar-1981	1555
8-mar-1981	1569
11-mar-1981	1579
15-mar-1981	1560
18-mar-1981	1567
21-mar-1981	1576
25-mar-1981	1585
28-mar-1981	1569
5-abr-1981	1558
12-abr-1981	1558
26-abr-1981	1549
29-abr-1981	1547
3-mai-1981	1538
6-mai-1981	1520
10-mai-1981	1526
13-mai-1981	1536
20-mai-1981	1544
24-mai-1981	1546
28-mai-1981	1538
31-mai-1981	1539
3-jun-1981	1529
7-jun-1981	1518
10-jun-1981	1509
14-jun-1981	1510
18-jun-1981	1511
21-jun-1981	1512
28-jun-1981	1512
2-jul-1981	1507
5-jul-1981	1500
12-jul-1981	1493
15-jul-1981	1511
19-jul-1981	1527
22-jul-1981	1527
26-jul-1981	1538
29-jul-1981	1523
9-ago-1981	1538
12-ago-1981	1541
16-ago-1981	1556
19-ago-1981	1548
23-ago-1981	1550
2-set-1981	1559
6-set-1981	1570
10-set-1981	1554
13-set-1981	1551
16-set-1981	1553
20-set-1981	1545
23-set-1981	1537
27-set-1981	1537
30-set-1981	1523
4-out-1981	1528
7-out-1981	1529
11-out-1981	1530
14-out-1981	1530
18-out-1981	1530
6-jul-1982	1521
18-jul-1982	1520
21-jul-1982	1511
25-jul-1982	1527
29-jul-1982	1515
1-ago-1982	1526
4-ago-1982	1528
8-ago-1982	1528
11-ago-1982	1520
15-ago-1982	1534
18-ago-1982	1551
22-ago-1982	1558
25-ago-1982	1564
29-ago-1982	1574
1-set-1982	1584
8-set-1982	1597
12-set-1982	1598
15-set-1982	1582
22-set-1982	1592
26-set-1982	1606
29-set-1982	1612
3-out-1982	1594
6-out-1982	1596
10-out-1982	1604
17-out-1982	1603
20-out-1982	1602
24-out-1982	1586
27-out-1982	1581
31-out-1982	1582
6-nov-1982	1584
11-nov-1982	1586
13-nov-1982	1570
17-nov-1982	1573
20-nov-1982	1564
23-nov-1982	1563
27-nov-1982	1556
30-nov-1982	1566
5-dez-1982	1567
15-mai-1983	1568
18-mai-1983	1577
21-mai-1983	1583
28-mai-1983	1573
2-jun-1983	1583
2-jun-1983	1571
11-jun-1983	1566
15-jun-1983	1571
19-jun-1983	1562
22-jun-1983	1564
3-jul-1983	1563
6-jul-1983	1565
10-jul-1983	1564
17-jul-1983	1566
21-jul-1983	1554
24-jul-1983	1565
27-jul-1983	1549
31-jul-1983	1548
7-ago-1983	1559
14-ago-1983	1548
21-ago-1983	1548
27-ago-1983	1554
7-set-1983	1565
10-set-1983	1564
13-set-1983	1565
17-set-1983	1577
25-set-1983	1578
28-set-1983	1601
1-out-1983	1600
6-out-1983	1602
9-out-1983	1591
12-out-1983	1581
16-out-1983	1589
19-out-1983	1600
23-out-1983	1613
26-out-1983	1618
30-out-1983	1609
6-nov-1983	1590
13-nov-1983	1608
16-nov-1983	1611
19-nov-1983	1602
23-nov-1983	1593
26-nov-1983	1579
1-dez-1983	1571
1-jul-1984	1570
4-jul-1984	1568
7-jul-1984	1561
11-jul-1984	1552
15-jul-1984	1554
18-jul-1984	1543
22-jul-1984	1545
29-jul-1984	1536
2-ago-1984	1529
5-ago-1984	1543
9-ago-1984	1549
12-ago-1984	1550
15-ago-1984	1552
19-ago-1984	1541
29-ago-1984	1552
2-set-1984	1551
5-set-1984	1542
9-set-1984	1529
16-set-1984	1517
19-set-1984	1519
22-set-1984	1504
26-set-1984	1509
30-set-1984	1502
3-out-1984	1506
7-out-1984	1500
10-out-1984	1489
14-out-1984	1500
21-out-1984	1489
25-out-1984	1485
28-out-1984	1499
4-nov-1984	1509
7-nov-1984	1490
13-nov-1984	1485
15-nov-1984	1497
18-nov-1984	1493
25-nov-1984	1507
28-nov-1984	1520
2-dez-1984	1520
1-mai-1985	1513
8-mai-1985	1527
12-mai-1985	1526
19-mai-1985	1517
22-mai-1985	1527
26-mai-1985	1549
1-jun-1985	1540
9-jun-1985	1559
22-jun-1985	1568
26-jun-1985	1563
29-jun-1985	1556
7-jul-1985	1542
14-jul-1985	1543
21-jul-1985	1557
28-jul-1985	1543
31-jul-1985	1532
4-ago-1985	1541
11-ago-1985	1553
18-ago-1985	1553
25-ago-1985	1545
28-ago-1985	1557
1-set-1985	1556
8-set-1985	1541
15-set-1985	1553
18-set-1985	1552
22-set-1985	1556
29-set-1985	1545
2-out-1985	1538
6-out-1985	1541
13-out-1985	1531
16-out-1985	1535
20-out-1985	1520
27-out-1985	1523
30-out-1985	1537
1-nov-1985	1533
10-nov-1985	1533
17-nov-1985	1523
24-nov-1985	1526
23-fev-1986	1540
2-mar-1986	1529
5-mar-1986	1519
12-mar-1986	1532
16-mar-1986	1531
19-mar-1986	1513
23-mar-1986	1518
30-mar-1986	1519
2-abr-1986	1520
5-abr-1986	1512
9-abr-1986	1506
13-abr-1986	1522
16-abr-1986	1524
20-abr-1986	1517
27-abr-1986	1528
30-abr-1986	1543
4-mai-1986	1554
11-mai-1986	1567
18-mai-1986	1567
24-mai-1986	1580
31-mai-1986	1581
14-jun-1986	1568
19-jun-1986	1557
24-jun-1986	1561
28-jun-1986	1546
3-jul-1986	1560
6-jul-1986	1562
13-jul-1986	1571
16-jul-1986	1560
20-jul-1986	1573
23-jul-1986	1563
27-jul-1986	1567
30-jul-1986	1560
3-ago-1986	1546
6-ago-1986	1534
10-ago-1986	1536
14-ago-1986	1547
17-ago-1986	1557
15-mar-1987	1568
18-mar-1987	1558
22-mar-1987	1572
29-mar-1987	1572
5-abr-1987	1585
8-abr-1987	1589
12-abr-1987	1580
15-abr-1987	1592
19-abr-1987	1592
22-abr-1987	1592
26-abr-1987	1594
29-abr-1987	1583
3-mai-1987	1586
6-mai-1987	1586
10-mai-1987	1596
13-mai-1987	1581
17-mai-1987	1578
24-mai-1987	1581
28-mai-1987	1584
31-mai-1987	1593
7-jun-1987	1595
10-jun-1987	1599
17-jun-1987	1599
21-jun-1987	1591
23-jun-1987	1589
28-jun-1987	1589
5-jul-1987	1575
8-jul-1987	1579
12-jul-1987	1594
15-jul-1987	1587
19-jul-1987	1586
22-jul-1987	1584
26-jul-1987	1587
29-jul-1987	1585
2-ago-1987	1588
5-ago-1987	1598
9-ago-1987	1588
12-ago-1987	1603
28-fev-1988	1614
6-mar-1988	1614
9-mar-1988	1597
13-mar-1988	1598
20-mar-1988	1578
23-mar-1988	1578
27-mar-1988	1572
30-mar-1988	1557
3-abr-1988	1546
10-abr-1988	1534
1-mai-1988	1531
4-mai-1988	1545
7-mai-1988	1548
11-mai-1988	1550
15-mai-1988	1539
18-mai-1988	1540
22-mai-1988	1531
25-mai-1988	1536
5-jun-1988	1537
12-jun-1988	1540
19-fev-1989	1557
26-fev-1989	1546
1-mar-1989	1557
5-mar-1989	1540
12-mar-1989	1548
22-mar-1989	1549
26-mar-1989	1548
29-mar-1989	1552
2-abr-1989	1542
5-abr-1989	1531
9-abr-1989	1521
16-abr-1989	1517
20-abr-1989	1511
27-abr-1989	1515
1-mai-1989	1506
3-mai-1989	1487
7-mai-1989	1475
14-mai-1989	1479
17-mai-1989	1484
21-mai-1989	1477
28-mai-1989	1469
28-jan-1990	1474
4-fev-1990	1470
7-fev-1990	1475
11-fev-1990	1492
18-fev-1990	1497
21-fev-1990	1500
4-mar-1990	1502
7-mar-1990	1494
11-mar-1990	1505
14-mar-1990	1501
17-mar-1990	1497
21-mar-1990	1501
25-mar-1990	1511
28-mar-1990	1526
1-abr-1990	1510
8-abr-1990	1502
15-abr-1990	1522
22-abr-1990	1513
25-abr-1990	1504
30-abr-1990	1490
2-mai-1990	1508
6-mai-1990	1501
12-mai-1990	1490
20-mai-1990	1483
23-mai-1990	1497
27-mai-1990	1511
30-mai-1990	1499
3-jun-1990	1502
6-jun-1990	1515
10-jun-1990	1502
13-jun-1990	1510
17-jun-1990	1509
21-jun-1990	1512
24-jul-1991	1502
28-jul-1991	1519
31-jul-1991	1519
4-ago-1991	1502
7-ago-1991	1514
11-ago-1991	1507
14-ago-1991	1506
18-ago-1991	1502
21-ago-1991	1502
25-ago-1991	1489
1-set-1991	1487
4-set-1991	1474
8-set-1991	1476
14-set-1991	1465
18-set-1991	1454
22-set-1991	1473
29-set-1991	1486
6-out-1991	1477
9-out-1991	1467
13-out-1991	1468
16-out-1991	1456
19-out-1991	1463
23-out-1991	1451
27-out-1991	1440
31-out-1991	1428
3-nov-1991	1422
12-jan-2006	1428
15-jan-2006	1419
18-jan-2006	1417
22-jan-2006	1422
29-jan-2006	1417
1-fev-2006	1413
5-fev-2006	1429
8-fev-2006	1435
12-fev-2006	1427
19-fev-2006	1448
25-fev-2006	1442
1-mar-2006	1462
5-mar-2006	1488
12-mar-2006	1491
19-mar-2006	1505
26-mar-2006	1492
29-mar-2006	1504
2-abr-2006	1516
9-abr-2006	1507
17-jan-2007	1495
21-jan-2007	1489
24-jan-2007	1492
27-jan-2007	1494
31-jan-2007	1495
4-fev-2007	1483
7-fev-2007	1479
11-fev-2007	1489
17-fev-2007	1516
25-fev-2007	1509
4-mar-2007	1492
7-mar-2007	1482
11-mar-2007	1502
18-mar-2007	1501
25-mar-2007	1484
28-mar-2007	1475
1-abr-2007	1486
7-abr-2007	1481
11-abr-2007	1473
1-fev-2015	1474
4-fev-2015	1479
7-fev-2015	1498
11-fev-2015	1501
14-fev-2015	1494
21-fev-2015	1494
27-fev-2015	1497
7-mar-2015	1498
12-mar-2015	1495
17-mar-2015	1498
21-mar-2015	1510
26-mar-2015	1509
29-mar-2015	1516
3-abr-2015	1525
8-abr-2015	1536
30-jan-2016	1537
4-fev-2016	1541
10-fev-2016	1552
14-fev-2016	1570
20-fev-2016	1572
24-fev-2016	1580
27-fev-2016	1578
6-mar-2016	1563
12-mar-2016	1577
19-mar-2016	1593
23-mar-2016	1600
27-mar-2016	1608
30-mar-2016	1605
2-abr-2016	1595
10-abr-2016	1609
16-abr-2016	1601
