date	rating
22-Jul-1984	1630
25-Jul-1984	1625
29-Jul-1984	1626
1-Aug-1984	1634
5-Aug-1984	1637
12-Aug-1984	1646
15-Aug-1984	1644
19-Aug-1984	1650
22-Aug-1984	1648
25-Aug-1984	1638
29-Aug-1984	1627
2-Sep-1984	1638
9-Sep-1984	1644
12-Sep-1984	1640
16-Sep-1984	1636
19-Sep-1984	1637
23-Sep-1984	1649
26-Sep-1984	1646
30-Sep-1984	1641
7-Oct-1984	1648
10-Oct-1984	1647
14-Oct-1984	1636
17-Oct-1984	1629
21-Oct-1984	1604
28-Oct-1984	1620
31-Oct-1984	1608
4-Nov-1984	1623
7-Nov-1984	1620
11-Nov-1984	1620
15-Nov-1984	1636
18-Nov-1984	1634
25-Nov-1984	1620
28-Nov-1984	1618
2-Dec-1984	1631
5-May-1985	1624
8-May-1985	1626
12-May-1985	1628
19-May-1985	1618
26-May-1985	1615
1-Jun-1985	1616
6-Jun-1985	1613
9-Jun-1985	1622
15-Jun-1985	1620
19-Jun-1985	1624
22-Jun-1985	1607
29-Jun-1985	1605
7-Jul-1985	1622
14-Jul-1985	1610
21-Jul-1985	1595
28-Jul-1985	1608
4-Aug-1985	1610
11-Aug-1985	1598
18-Aug-1985	1584
25-Aug-1985	1589
28-Aug-1985	1589
1-Sep-1985	1579
4-Sep-1985	1587
15-Sep-1985	1590
18-Sep-1985	1583
21-Sep-1985	1595
29-Sep-1985	1598
2-Oct-1985	1609
6-Oct-1985	1598
13-Oct-1985	1586
16-Oct-1985	1587
20-Oct-1985	1585
27-Oct-1985	1597
30-Oct-1985	1588
3-Nov-1985	1577
10-Nov-1985	1588
17-Nov-1985	1597
24-Nov-1985	1595
23-Feb-1986	1578
2-Mar-1986	1577
5-Mar-1986	1566
8-Mar-1986	1566
13-Mar-1986	1552
19-Mar-1986	1556
23-Mar-1986	1555
30-Mar-1986	1564
2-Apr-1986	1580
6-Apr-1986	1563
10-Apr-1986	1565
13-Apr-1986	1582
16-Apr-1986	1584
20-Apr-1986	1593
27-Apr-1986	1583
30-Apr-1986	1580
4-May-1986	1582
11-May-1986	1584
18-May-1986	1584
25-May-1986	1593
28-May-1986	1584
31-May-1986	1597
14-Jun-1986	1605
19-Jun-1986	1602
28-Jun-1986	1613
6-Jul-1986	1611
10-Jul-1986	1597
13-Jul-1986	1606
16-Jul-1986	1605
20-Jul-1986	1604
23-Jul-1986	1590
27-Jul-1986	1590
30-Jul-1986	1593
3-Aug-1986	1571
6-Aug-1986	1564
10-Aug-1986	1577
14-Aug-1986	1588
17-Aug-1986	1588
15-Mar-1987	1598
22-Mar-1987	1593
25-Mar-1987	1583
29-Mar-1987	1582
1-Apr-1987	1598
5-Apr-1987	1585
8-Apr-1987	1576
12-Apr-1987	1590
19-Apr-1987	1590
22-Apr-1987	1574
26-Apr-1987	1573
3-May-1987	1574
7-May-1987	1592
10-May-1987	1601
13-May-1987	1619
17-May-1987	1618
20-May-1987	1618
24-May-1987	1622
27-May-1987	1614
31-May-1987	1601
3-Jun-1987	1614
7-Jun-1987	1623
10-Jun-1987	1607
14-Jun-1987	1608
17-Jun-1987	1617
21-Jun-1987	1625
28-Jun-1987	1626
5-Jul-1987	1615
8-Jul-1987	1613
12-Jul-1987	1621
15-Jul-1987	1623
18-Jul-1987	1614
26-Jul-1987	1632
29-Jul-1987	1622
2-Aug-1987	1625
5-Aug-1987	1613
9-Aug-1987	1623
12-Aug-1987	1624
28-Feb-1988	1613
6-Mar-1988	1614
9-Mar-1988	1613
13-Mar-1988	1613
20-Mar-1988	1612
23-Mar-1988	1629
27-Mar-1988	1629
30-Mar-1988	1608
6-Apr-1988	1598
10-Apr-1988	1609
4-May-1988	1597
8-May-1988	1590
11-May-1988	1589
15-May-1988	1576
18-May-1988	1565
22-May-1988	1567
25-May-1988	1566
29-May-1988	1566
5-Jun-1988	1558
12-Jun-1988	1547
19-Feb-1989	1548
26-Feb-1989	1532
1-Mar-1989	1533
5-Mar-1989	1544
12-Mar-1989	1554
22-Mar-1989	1553
26-Mar-1989	1563
29-Mar-1989	1545
2-Apr-1989	1545
5-Apr-1989	1553
9-Apr-1989	1557
13-Apr-1989	1562
16-Apr-1989	1561
22-Apr-1989	1575
27-Apr-1989	1563
30-Apr-1989	1565
3-May-1989	1551
7-May-1989	1563
14-May-1989	1558
21-May-1989	1547
27-May-1989	1542
28-Jan-1990	1555
4-Feb-1990	1548
7-Feb-1990	1553
11-Feb-1990	1539
18-Feb-1990	1532
21-Feb-1990	1536
4-Mar-1990	1538
7-Mar-1990	1539
11-Mar-1990	1540
14-Mar-1990	1525
18-Mar-1990	1541
22-Mar-1990	1532
25-Mar-1990	1521
28-Mar-1990	1512
1-Apr-1990	1502
8-Apr-1990	1492
14-Apr-1990	1485
22-Apr-1990	1503
25-Apr-1990	1491
29-Apr-1990	1501
2-May-1990	1492
6-May-1990	1485
12-May-1990	1475
20-May-1990	1468
23-May-1990	1457
27-May-1990	1473
30-May-1990	1489
3-Jun-1990	1503
6-Jun-1990	1494
10-Jun-1990	1497
13-Jun-1990	1513
17-Jun-1990	1511
19-Jun-1990	1503
24-Jul-1991	1514
28-Jul-1991	1515
1-Aug-1991	1522
4-Aug-1991	1521
7-Aug-1991	1530
11-Aug-1991	1529
14-Aug-1991	1514
18-Aug-1991	1526
21-Aug-1991	1522
25-Aug-1991	1538
1-Sep-1991	1536
4-Sep-1991	1536
8-Sep-1991	1538
15-Sep-1991	1544
18-Sep-1991	1534
22-Sep-1991	1535
29-Sep-1991	1550
6-Oct-1991	1540
9-Oct-1991	1540
13-Oct-1991	1554
16-Oct-1991	1541
19-Oct-1991	1550
23-Oct-1991	1559
27-Oct-1991	1559
31-Oct-1991	1568
3-Nov-1991	1574
10-Nov-1991	1564
14-Nov-1991	1559
17-Nov-1991	1576
21-Nov-1991	1569
23-Nov-1991	1559
30-Nov-1991	1549
5-Jul-1992	1549
12-Jul-1992	1553
19-Jul-1992	1558
26-Jul-1992	1562
1-Aug-1992	1566
9-Aug-1992	1565
16-Aug-1992	1558
19-Aug-1992	1549
23-Aug-1992	1549
30-Aug-1992	1544
2-Sep-1992	1537
6-Sep-1992	1550
13-Sep-1992	1539
20-Sep-1992	1541
23-Sep-1992	1557
27-Sep-1992	1563
30-Sep-1992	1547
4-Oct-1992	1561
7-Oct-1992	1565
11-Oct-1992	1567
15-Oct-1992	1563
18-Oct-1992	1562
21-Oct-1992	1557
24-Oct-1992	1548
28-Oct-1992	1534
31-Oct-1992	1540
24-Jan-1993	1523
31-Jan-1993	1522
3-Feb-1993	1537
7-Feb-1993	1526
10-Feb-1993	1539
14-Feb-1993	1537
17-Feb-1993	1548
21-Feb-1993	1546
28-Feb-1993	1536
3-Mar-1993	1547
7-Mar-1993	1541
10-Mar-1993	1520
14-Mar-1993	1522
21-Mar-1993	1534
24-Mar-1993	1551
28-Mar-1993	1560
31-Mar-1993	1548
4-Apr-1993	1561
7-Apr-1993	1559
11-Apr-1993	1570
14-Apr-1993	1567
18-Apr-1993	1568
25-Apr-1993	1574
28-Apr-1993	1567
2-May-1993	1574
9-May-1993	1575
23-Jan-1994	1569
26-Jan-1994	1582
30-Jan-1994	1586
2-Feb-1994	1597
6-Feb-1994	1612
9-Feb-1994	1603
12-Feb-1994	1616
16-Feb-1994	1616
20-Feb-1994	1605
23-Feb-1994	1599
27-Feb-1994	1619
2-Mar-1994	1611
6-Mar-1994	1611
11-Mar-1994	1608
13-Mar-1994	1610
20-Mar-1994	1601
24-Mar-1994	1591
27-Mar-1994	1599
3-Apr-1994	1587
6-Apr-1994	1598
10-Apr-1994	1599
13-Apr-1994	1611
17-Apr-1994	1600
24-Apr-1994	1600
27-Apr-1994	1589
3-May-1994	1584
7-May-1994	1571
9-May-1994	1584
12-May-1994	1581
15-May-1994	1573
20-Jan-2002	1587
23-Jan-2002	1601
23-Jan-2002	1598
30-Jan-2002	1587
3-Feb-2002	1602
9-Feb-2002	1602
17-Feb-2002	1613
23-Feb-2002	1596
2-Mar-2002	1604
6-Mar-2002	1612
10-Mar-2002	1618
17-Mar-2002	1607
20-Mar-2002	1588
24-Mar-2002	1577
30-Mar-2002	1578
7-Apr-2002	1577
14-Apr-2002	1578
21-Apr-2002	1577
27-Apr-2002	1588
1-May-2002	1595
4-May-2002	1584
12-May-2002	1565
25-Jan-2003	1569
2-Feb-2003	1578
9-Feb-2003	1587
12-Feb-2003	1600
16-Feb-2003	1589
23-Feb-2003	1595
27-Feb-2003	1589
25-Jan-2004	1600
28-Jan-2004	1605
1-Feb-2004	1613
8-Feb-2004	1606
15-Feb-2004	1590
21-Feb-2004	1598
25-Feb-2004	1598
29-Feb-2004	1612
6-Mar-2004	1601
14-Mar-2004	1611
19-Jan-2005	1627
23-Jan-2005	1621
26-Jan-2005	1619
30-Jan-2005	1628
4-Feb-2005	1643
9-Feb-2005	1648
13-Feb-2005	1657
20-Feb-2005	1643
23-Feb-2005	1640
26-Feb-2005	1652
2-Mar-2005	1631
6-Mar-2005	1624
10-Mar-2005	1623
13-Mar-2005	1617
16-Mar-2005	1622
19-Mar-2005	1611
23-Mar-2005	1626
26-Mar-2005	1620
29-Mar-2005	1618
3-Apr-2005	1624
9-Apr-2005	1639
17-Apr-2005	1647
19-Apr-2005	1664
28-Apr-2005	1648
12-May-2005	1665
11-Jan-2006	1655
15-Jan-2006	1636
18-Jan-2006	1649
22-Jan-2006	1629
29-Jan-2006	1634
2-Feb-2006	1618
5-Feb-2006	1608
8-Feb-2006	1588
12-Feb-2006	1602
18-Feb-2006	1618
25-Feb-2006	1609
1-Mar-2006	1592
5-Mar-2006	1599
12-Mar-2006	1597
18-Mar-2006	1596
25-Mar-2006	1596
29-Mar-2006	1581
2-Apr-2006	1594
9-Apr-2006	1584
17-Jan-2007	1565
21-Jan-2007	1556
25-Jan-2007	1549
28-Jan-2007	1534
1-Feb-2007	1541
4-Feb-2007	1540
7-Feb-2007	1526
11-Feb-2007	1523
17-Feb-2007	1511
25-Feb-2007	1501
4-Mar-2007	1489
7-Mar-2007	1499
11-Mar-2007	1501
18-Mar-2007	1491
25-Mar-2007	1485
28-Mar-2007	1476
1-Apr-2007	1488
8-Apr-2007	1476
11-Apr-2007	1482
21-Jan-2009	1478
24-Jan-2009	1471
27-Jan-2009	1486
1-Feb-2009	1514
4-Feb-2009	1534
11-Feb-2009	1536
14-Feb-2009	1521
21-Feb-2009	1536
25-Feb-2009	1547
28-Feb-2009	1536
4-Mar-2009	1554
7-Mar-2009	1573
11-Mar-2009	1585
15-Mar-2009	1589
21-Mar-2009	1587
25-Mar-2009	1574
28-Mar-2009	1587
2-Apr-2009	1598
5-Apr-2009	1590
10-May-2009	1593
16-May-2009	1616
24-May-2009	1608
30-May-2009	1611
4-Jun-2009	1616
13-Jun-2009	1622
20-Jun-2009	1638
28-Jun-2009	1619
4-Jul-2009	1622
12-Jul-2009	1637
15-Jul-2009	1650
18-Jul-2009	1643
22-Jul-2009	1628
25-Jul-2009	1619
29-Jul-2009	1623
2-Aug-2009	1616
5-Aug-2009	1603
8-Aug-2009	1591
15-Aug-2009	1580
19-Aug-2009	1595
22-Aug-2009	1610
29-Aug-2009	1593
6-Sep-2009	1584
13-Sep-2009	1576
20-Sep-2009	1583
27-Sep-2009	1571
3-Oct-2009	1589
7-Oct-2009	1591
10-Oct-2009	1579
18-Oct-2009	1563
21-Oct-2009	1592
28-Oct-2009	1586
1-Nov-2009	1614
8-Nov-2009	1599
15-Nov-2009	1582
22-Nov-2009	1607
29-Nov-2009	1627
6-Dec-2009	1613
16-Jan-2010	1613
21-Jan-2010	1612
24-Jan-2010	1624
27-Jan-2010	1621
31-Jan-2010	1629
4-Feb-2010	1621
7-Feb-2010	1633
12-Feb-2010	1642
17-Feb-2010	1647
21-Feb-2010	1657
27-Feb-2010	1672
3-Mar-2010	1688
7-Mar-2010	1699
14-Mar-2010	1689
20-Mar-2010	1701
25-Mar-2010	1709
28-Mar-2010	1693
3-Apr-2010	1687
7-Apr-2010	1675
16-Jan-2011	1670
19-Jan-2011	1666
22-Jan-2011	1653
26-Jan-2011	1651
29-Jan-2011	1646
2-Feb-2011	1643
5-Feb-2011	1646
12-Feb-2011	1627
19-Feb-2011	1603
26-Feb-2011	1588
5-Mar-2011	1591
9-Mar-2011	1600
13-Mar-2011	1590
19-Mar-2011	1590
23-Mar-2011	1591
26-Mar-2011	1601
3-Apr-2011	1581
9-Apr-2011	1568
17-Apr-2011	1561
