date	rating
21-mar-1981	1461
28-mar-1981	1467
4-abr-1981	1457
17-jan-1982	1454
20-jan-1982	1454
28-jan-1982	1460
31-jan-1982	1457
7-fev-1982	1446
10-fev-1982	1443
14-fev-1982	1441
17-fev-1982	1440
28-fev-1982	1433
7-mar-1982	1453
11-mar-1982	1456
14-mar-1982	1447
17-mar-1982	1450
25-mar-1982	1442
23-jan-1983	1440
26-jan-1983	1425
3-fev-1983	1419
6-fev-1983	1416
19-fev-1983	1406
23-fev-1983	1404
27-fev-1983	1416
6-mar-1983	1437
27-jan-1985	1438
30-jan-1985	1444
2-fev-1985	1440
7-fev-1985	1443
10-fev-1985	1464
13-fev-1985	1465
24-fev-1985	1480
27-fev-1985	1476
3-mar-1985	1473
6-mar-1985	1462
10-mar-1985	1471
17-mar-1985	1458
20-mar-1985	1451
24-mar-1985	1443
27-mar-1985	1447
31-mar-1985	1460
3-abr-1985	1461
7-abr-1985	1485
10-abr-1985	1491
13-abr-1985	1504
17-abr-1985	1506
21-abr-1985	1513
2-set-1986	1506
4-set-1986	1499
7-set-1986	1520
11-set-1986	1524
14-set-1986	1514
17-set-1986	1504
21-set-1986	1496
27-set-1986	1480
3-out-1986	1464
8-out-1986	1446
26-jan-1992	1467
2-fev-1992	1462
9-fev-1992	1482
16-fev-1992	1476
20-fev-1992	1471
23-fev-1992	1479
8-mar-1992	1466
11-mar-1992	1486
15-mar-1992	1473
21-mar-1992	1470
29-mar-1992	1464
4-abr-1992	1460
12-abr-1992	1495
19-abr-1992	1490
26-abr-1992	1478
3-mai-1992	1471
10-mai-1992	1465
23-mai-1992	1504
31-mai-1992	1511
7-set-1993	1496
11-set-1993	1511
15-set-1993	1514
18-set-1993	1517
22-set-1993	1542
26-set-1993	1555
29-set-1993	1536
6-out-1993	1535
11-out-1993	1548
14-out-1993	1561
16-out-1993	1563
20-out-1993	1563
24-out-1993	1571
27-out-1993	1552
14-ago-1994	1561
18-ago-1994	1578
21-ago-1994	1600
24-ago-1994	1602
28-ago-1994	1625
1-set-1994	1608
4-set-1994	1589
7-set-1994	1571
18-set-1994	1594
24-set-1994	1613
5-out-1994	1632
9-out-1994	1614
12-out-1994	1603
19-out-1994	1620
23-out-1994	1622
26-out-1994	1627
29-out-1994	1622
2-nov-1994	1615
6-nov-1994	1601
10-nov-1994	1604
13-nov-1994	1607
16-nov-1994	1597
20-nov-1994	1581
23-nov-1994	1571
27-nov-1994	1592
23-ago-1995	1582
27-ago-1995	1585
30-ago-1995	1601
3-set-1995	1606
6-set-1995	1633
17-set-1995	1615
20-set-1995	1609
24-set-1995	1613
1-out-1995	1616
4-out-1995	1606
8-out-1995	1591
11-out-1995	1574
14-out-1995	1578
22-out-1995	1560
29-out-1995	1560
5-nov-1995	1564
12-nov-1995	1571
15-nov-1995	1576
19-nov-1995	1568
22-nov-1995	1587
25-nov-1995	1581
27-nov-1995	1567
3-dez-1995	1558
10-ago-2002	1551
21-ago-2002	1542
24-ago-2002	1555
1-set-2002	1539
4-set-2002	1532
8-set-2002	1519
11-set-2002	1547
15-set-2002	1535
18-set-2002	1542
22-set-2002	1561
26-set-2002	1549
29-set-2002	1583
2-out-2002	1570
5-out-2002	1555
9-out-2002	1572
13-out-2002	1561
16-out-2002	1585
20-out-2002	1579
23-out-2002	1597
30-out-2002	1588
2-nov-2002	1601
6-nov-2002	1592
9-nov-2002	1608
13-nov-2002	1611
17-nov-2002	1594
13-fev-2003	1606
6-mar-2003	1609
11-mar-2003	1629
18-mar-2003	1637
27-mar-2003	1665
30-mar-2003	1667
6-abr-2003	1656
9-abr-2003	1672
12-abr-2003	1653
15-abr-2003	1648
20-abr-2003	1649
24-abr-2003	1668
27-abr-2003	1699
4-mai-2003	1685
11-mai-2003	1686
15-mai-2003	1666
18-mai-2003	1647
25-mai-2003	1629
31-mai-2003	1618
8-jun-2003	1645
15-jun-2003	1652
22-jun-2003	1653
29-jun-2003	1634
5-jul-2003	1625
9-jul-2003	1639
12-jul-2003	1661
17-jul-2003	1661
20-jul-2003	1638
23-jul-2003	1671
26-jul-2003	1671
3-ago-2003	1698
6-ago-2003	1696
10-ago-2003	1696
17-ago-2003	1697
20-ago-2003	1682
24-ago-2003	1693
30-ago-2003	1685
14-set-2003	1701
20-set-2003	1697
24-set-2003	1717
28-set-2003	1706
4-out-2003	1706
9-out-2003	1685
15-out-2003	1701
18-out-2003	1679
23-out-2003	1703
26-out-2003	1718
2-nov-2003	1686
5-nov-2003	1672
8-nov-2003	1649
23-nov-2003	1662
30-nov-2003	1656
7-dez-2003	1643
14-dez-2003	1645
22-abr-2004	1646
25-abr-2004	1631
28-abr-2004	1611
1-mai-2004	1602
9-mai-2004	1601
15-mai-2004	1589
22-mai-2004	1575
29-mai-2004	1581
13-jun-2004	1576
20-jun-2004	1595
27-jun-2004	1619
4-jul-2004	1599
7-jul-2004	1605
10-jul-2004	1597
13-jul-2004	1623
17-jul-2004	1625
20-jul-2004	1643
24-jul-2004	1624
28-jul-2004	1625
1-ago-2004	1611
4-ago-2004	1627
8-ago-2004	1625
11-ago-2004	1616
15-ago-2004	1617
18-ago-2004	1633
22-ago-2004	1621
28-ago-2004	1636
2-set-2004	1655
7-set-2004	1668
12-set-2004	1666
19-set-2004	1688
25-set-2004	1708
28-set-2004	1682
2-out-2004	1653
7-out-2004	1654
17-out-2004	1640
23-out-2004	1664
27-out-2004	1639
30-out-2004	1640
6-nov-2004	1633
14-nov-2004	1634
21-nov-2004	1620
28-nov-2004	1627
4-dez-2004	1628
11-dez-2004	1648
19-dez-2004	1661
24-abr-2005	1649
1-mai-2005	1639
7-mai-2005	1618
15-mai-2005	1634
21-mai-2005	1619
28-mai-2005	1636
12-jun-2005	1643
18-jun-2005	1643
26-jun-2005	1656
2-jul-2005	1640
9-jul-2005	1627
16-jul-2005	1616
21-jul-2005	1609
24-jul-2005	1601
28-jul-2005	1600
31-jul-2005	1592
3-ago-2005	1593
6-ago-2005	1579
10-ago-2005	1562
13-ago-2005	1580
21-ago-2005	1569
24-ago-2005	1563
28-ago-2005	1550
7-set-2005	1552
10-set-2005	1569
17-set-2005	1597
21-set-2005	1583
24-set-2005	1573
1-out-2005	1596
5-out-2005	1585
11-out-2005	1600
15-out-2005	1614
19-out-2005	1642
22-out-2005	1631
27-out-2005	1622
31-out-2005	1616
3-nov-2005	1627
6-nov-2005	1612
12-nov-2005	1593
17-nov-2005	1616
20-nov-2005	1595
27-nov-2005	1588
4-dez-2005	1573
