date	rating
27-Apr-1995	1713
3-May-1995	1734
26-Jul-1995	1732
2-Aug-1995	1729
9-Aug-1995	1713
16-Aug-1995	1728
13-Mar-1996	1722
25-Mar-1996	1728
28-Mar-1996	1735
3-Apr-1996	1729
11-Apr-1996	1738
18-Apr-1996	1743
1-May-1996	1721
8-May-1996	1738
15-May-1996	1749
22-May-1996	1745
5-Jun-1996	1740
12-Jun-1996	1750
19-Jun-1996	1735
26-Jun-1996	1760
7-May-1997	1754
4-Mar-1998	1759
12-Mar-1998	1749
19-Mar-1998	1758
25-Mar-1998	1769
2-Apr-1998	1782
9-Apr-1998	1789
22-Apr-1998	1780
7-May-1998	1787
20-May-1998	1792
27-May-1998	1800
16-Jul-1998	1786
22-Jul-1998	1788
24-Feb-1999	1783
2-Mar-1999	1739
4-Mar-1999	1720
17-Mar-1999	1717
25-Mar-1999	1732
6-Apr-1999	1743
14-Apr-1999	1749
21-Apr-1999	1725
5-May-1999	1746
12-May-1999	1728
19-May-1999	1747
26-May-1999	1726
23-Feb-2000	1719
1-Mar-2000	1737
8-Mar-2000	1732
15-Mar-2000	1741
6-Apr-2000	1735
20-Apr-2000	1715
4-May-2000	1738
10-May-2000	1748
17-May-2000	1763
24-May-2000	1733
22-Feb-2001	1746
28-Feb-2001	1724
6-Mar-2001	1741
5-Apr-2001	1699
18-Apr-2001	1718
3-May-2001	1727
9-May-2001	1693
16-May-2001	1712
23-May-2001	1707
30-May-2001	1674
14-Feb-2002	1667
28-Feb-2002	1654
7-Mar-2002	1666
13-Mar-2002	1669
21-Mar-2002	1683
11-Apr-2002	1675
24-Apr-2002	1664
2-May-2002	1644
19-Feb-2003	1623
27-Feb-2003	1639
13-Mar-2003	1606
20-Mar-2003	1625
9-Apr-2003	1641
17-Apr-2003	1653
1-May-2003	1673
14-May-2003	1693
20-May-2003	1708
27-May-2003	1681
11-Feb-2004	1671
25-Feb-2004	1687
11-Mar-2004	1695
18-Mar-2004	1702
7-Apr-2004	1679
14-Apr-2004	1671
4-May-2004	1681
11-May-2004	1661
20-May-2004	1677
26-May-2004	1700
10-Jun-2004	1691
17-Jun-2004	1712
23-Feb-2005	1719
3-Mar-2005	1729
17-Mar-2005	1746
7-Apr-2005	1756
21-Apr-2005	1768
3-May-2005	1758
17-May-2005	1737
26-May-2005	1753
2-Jun-2005	1746
16-Jun-2005	1755
22-Jun-2005	1737
29-Jun-2005	1726
26-Jan-2006	1733
2-Feb-2006	1737
16-Feb-2006	1702
8-Mar-2006	1711
16-Mar-2006	1733
5-Apr-2006	1713
12-Apr-2006	1680
20-Apr-2006	1691
26-Apr-2006	1710
4-May-2006	1734
11-May-2006	1728
18-Jul-2006	1697
22-Feb-2007	1705
8-Mar-2007	1681
15-Mar-2007	1681
29-Mar-2007	1681
5-Apr-2007	1645
25-Apr-2007	1657
14-Feb-2008	1625
27-Feb-2008	1644
12-Mar-2008	1657
26-Mar-2008	1675
3-Apr-2008	1660
17-Apr-2008	1679
30-Apr-2008	1658
8-May-2008	1654
12-Feb-2009	1662
5-Mar-2009	1640
19-Mar-2009	1617
7-Apr-2009	1621
23-Apr-2009	1589
30-Apr-2009	1610
