date	rating
25-Jun-1944	1388
2-Jul-1944	1392
9-Jul-1944	1389
16-Jul-1944	1394
22-Jul-1944	1402
6-Aug-1944	1383
13-Aug-1944	1375
20-Aug-1944	1368
10-Sep-1944	1364
24-Sep-1944	1343
1-Oct-1944	1340
8-Oct-1944	1331
1-Apr-1945	1329
15-Apr-1945	1352
22-Apr-1945	1353
29-Apr-1945	1341
6-May-1945	1337
19-May-1945	1334
1-Jun-1945	1326
3-Jun-1945	1317
17-Jun-1945	1315
24-Jun-1945	1299
1-Jul-1945	1297
8-Jul-1945	1291
22-Jul-1945	1279
29-Jul-1945	1288
4-Aug-1945	1281
19-Aug-1945	1294
7-Sep-1945	1284
16-Sep-1945	1291
30-Sep-1945	1289
7-Oct-1945	1283
7-Apr-1946	1276
13-Apr-1946	1279
21-Apr-1946	1305
27-Apr-1946	1304
5-May-1946	1309
12-May-1946	1308
2-Jun-1946	1300
23-Jun-1946	1328
29-Jun-1946	1334
21-Jul-1946	1347
28-Jul-1946	1346
4-Aug-1946	1358
18-Aug-1946	1354
25-Aug-1946	1352
1-Sep-1946	1370
8-Sep-1946	1361
5-Oct-1946	1357
12-Oct-1946	1382
20-Oct-1946	1395
3-Nov-1946	1390
18-May-1947	1385
25-May-1947	1388
8-Jun-1947	1407
22-Jun-1947	1398
28-Jun-1947	1397
6-Jul-1947	1415
19-Jul-1947	1412
27-Jul-1947	1421
24-Aug-1947	1409
31-Aug-1947	1418
21-Sep-1947	1414
5-Oct-1947	1431
12-Oct-1947	1419
25-Oct-1947	1400
2-Nov-1947	1403
8-Nov-1947	1384
23-Nov-1947	1402
6-Dec-1947	1399
14-Dec-1947	1414
11-Jan-1948	1412
9-May-1948	1413
16-May-1948	1410
30-May-1948	1425
6-Jun-1948	1420
19-Jun-1948	1418
27-Jun-1948	1436
3-Jul-1948	1433
1-Aug-1948	1430
7-Aug-1948	1440
5-Sep-1948	1455
12-Sep-1948	1452
19-Sep-1948	1450
3-Oct-1948	1435
17-Oct-1948	1432
31-Oct-1948	1430
7-Nov-1948	1429
28-Nov-1948	1441
5-Dec-1948	1432
12-Dec-1948	1425
15-Dec-1948	1441
12-Jun-1949	1437
26-Jun-1949	1438
3-Jul-1949	1463
10-Jul-1949	1442
30-Jul-1949	1440
7-Aug-1949	1438
21-Aug-1949	1450
28-Aug-1949	1446
28-Aug-1949	1468
4-Sep-1949	1498
18-Sep-1949	1507
25-Sep-1949	1496
25-Sep-1949	1491
2-Oct-1949	1505
9-Oct-1949	1498
16-Oct-1949	1506
23-Oct-1949	1516
13-Nov-1949	1536
20-Nov-1949	1526
27-Nov-1949	1531
4-Dec-1949	1529
10-Dec-1949	1524
20-Aug-1950	1528
27-Aug-1950	1517
10-Sep-1950	1529
17-Sep-1950	1534
24-Sep-1950	1527
30-Sep-1950	1540
7-Oct-1950	1529
14-Oct-1950	1538
22-Oct-1950	1554
29-Oct-1950	1550
5-Nov-1950	1545
12-Nov-1950	1538
25-Nov-1950	1556
2-Dec-1950	1552
9-Dec-1950	1547
17-Dec-1950	1553
24-Dec-1950	1540
31-Dec-1950	1525
7-Jan-1951	1515
14-Jan-1951	1510
21-Jan-1951	1501
25-Jan-1951	1497
3-Jun-1951	1481
10-Jun-1951	1474
16-Jun-1951	1471
24-Jun-1951	1489
28-Jul-1951	1485
5-Aug-1951	1485
19-Aug-1951	1470
26-Aug-1951	1466
2-Sep-1951	1464
9-Sep-1951	1459
16-Sep-1951	1471
23-Sep-1951	1478
30-Sep-1951	1470
7-Oct-1951	1470
20-Oct-1951	1482
28-Oct-1951	1477
4-Nov-1951	1464
10-Nov-1951	1475
18-Nov-1951	1492
24-Nov-1951	1481
9-Dec-1951	1497
16-Dec-1951	1482
23-Dec-1951	1489
30-Dec-1951	1496
6-Jan-1952	1486
13-Jan-1952	1473
20-Jan-1952	1467
25-Jan-1952	1481
31-Aug-1952	1487
7-Sep-1952	1482
13-Sep-1952	1471
20-Sep-1952	1460
24-Sep-1952	1468
28-Sep-1952	1462
1-Oct-1952	1477
5-Oct-1952	1503
12-Oct-1952	1481
15-Oct-1952	1477
19-Oct-1952	1479
26-Oct-1952	1478
1-Nov-1952	1478
9-Nov-1952	1491
16-Nov-1952	1468
23-Nov-1952	1465
30-Nov-1952	1448
7-Dec-1952	1446
14-Dec-1952	1462
17-Dec-1952	1481
21-Dec-1952	1474
28-Dec-1952	1472
4-Jan-1953	1462
7-Jan-1953	1452
11-Jan-1953	1439
18-Jan-1953	1433
21-Jan-1953	1442
25-Jan-1953	1426
29-Jan-1953	1420
1-Feb-1953	1439
18-Jul-1953	1434
26-Jul-1953	1424
1-Aug-1953	1415
9-Aug-1953	1431
12-Aug-1953	1442
16-Aug-1953	1444
23-Aug-1953	1457
26-Aug-1953	1465
30-Aug-1953	1467
5-Sep-1953	1456
13-Sep-1953	1447
20-Sep-1953	1434
4-Oct-1953	1428
11-Oct-1953	1425
1-Nov-1953	1429
8-Nov-1953	1427
15-Nov-1953	1424
29-Nov-1953	1442
6-Dec-1953	1439
13-Dec-1953	1431
20-Dec-1953	1434
27-Dec-1953	1438
3-Jan-1954	1426
17-Jan-1954	1438
24-Jan-1954	1449
31-Jan-1954	1453
3-Feb-1954	1439
7-Feb-1954	1428
9-Oct-1957	1441
13-Oct-1957	1434
16-Oct-1957	1430
20-Oct-1957	1428
23-Oct-1957	1436
27-Oct-1957	1434
3-Nov-1957	1440
10-Nov-1957	1453
17-Nov-1957	1455
21-Nov-1957	1451
24-Nov-1957	1466
1-Dec-1957	1461
4-Dec-1957	1479
8-Dec-1957	1476
11-Dec-1957	1478
15-Dec-1957	1475
18-Dec-1957	1467
29-Dec-1957	1471
28-May-1958	1472
1-Jun-1958	1485
7-Jun-1958	1466
14-Jun-1958	1457
18-Jun-1958	1448
22-Jun-1958	1435
29-Jun-1958	1435
2-Jul-1958	1443
6-Jul-1958	1446
9-Jul-1958	1448
12-Jul-1958	1439
27-Jul-1958	1451
10-Aug-1958	1442
14-Aug-1958	1436
24-Aug-1958	1468
28-Aug-1958	1466
31-Aug-1958	1464
7-Sep-1958	1452
14-Sep-1958	1440
28-Sep-1958	1427
2-Oct-1958	1445
5-Oct-1958	1441
9-Oct-1958	1462
12-Oct-1958	1477
15-Oct-1958	1473
18-Oct-1958	1491
23-Oct-1958	1477
26-Oct-1958	1479
1-Nov-1958	1497
5-Nov-1958	1510
9-Nov-1958	1505
12-Nov-1958	1507
15-Nov-1958	1527
30-Nov-1958	1534
6-Dec-1958	1545
13-Dec-1958	1552
16-Dec-1958	1546
20-Dec-1958	1544
12-Jul-1959	1523
16-Jul-1959	1532
19-Jul-1959	1539
26-Jul-1959	1520
29-Jul-1959	1517
2-Aug-1959	1496
5-Aug-1959	1506
9-Aug-1959	1495
16-Aug-1959	1511
22-Aug-1959	1522
27-Aug-1959	1520
30-Aug-1959	1530
3-Sep-1959	1543
6-Sep-1959	1551
13-Sep-1959	1544
17-Sep-1959	1530
27-Sep-1959	1538
30-Sep-1959	1534
3-Oct-1959	1535
11-Oct-1959	1520
15-Oct-1959	1513
21-Oct-1959	1504
24-Oct-1959	1512
28-Oct-1959	1508
1-Nov-1959	1518
12-Nov-1959	1514
15-Nov-1959	1502
18-Nov-1959	1484
22-Nov-1959	1476
29-Nov-1959	1460
2-Dec-1959	1457
6-Dec-1959	1459
9-Dec-1959	1450
12-Dec-1959	1470
17-Dec-1959	1449
20-Dec-1959	1471
27-Dec-1959	1455
30-Dec-1959	1436
12-Jun-1960	1426
15-Jun-1960	1412
19-Jun-1960	1404
22-Jun-1960	1423
25-Jun-1960	1435
3-Jul-1960	1430
6-Jul-1960	1421
10-Jul-1960	1413
31-Jul-1960	1400
4-Aug-1960	1407
7-Aug-1960	1398
14-Aug-1960	1415
20-Aug-1960	1408
28-Aug-1960	1440
3-Sep-1960	1427
8-Sep-1960	1435
11-Sep-1960	1422
18-Sep-1960	1417
22-Sep-1960	1414
25-Sep-1960	1416
1-Oct-1960	1432
6-Oct-1960	1448
9-Oct-1960	1464
12-Oct-1960	1479
20-Oct-1960	1481
23-Oct-1960	1497
30-Oct-1960	1489
3-Nov-1960	1503
6-Nov-1960	1496
9-Nov-1960	1493
13-Nov-1960	1511
19-Nov-1960	1501
3-Dec-1960	1510
15-Dec-1960	1502
2-Jul-1961	1485
5-Jul-1961	1477
8-Jul-1961	1470
16-Jul-1961	1478
23-Jul-1961	1470
30-Jul-1961	1460
5-Aug-1961	1479
13-Aug-1961	1470
20-Aug-1961	1464
23-Aug-1961	1472
2-Sep-1961	1482
10-Sep-1961	1469
17-Sep-1961	1463
20-Sep-1961	1458
23-Sep-1961	1477
30-Sep-1961	1468
7-Oct-1961	1463
18-Oct-1961	1460
22-Oct-1961	1448
25-Oct-1961	1429
28-Oct-1961	1426
1-Nov-1961	1414
5-Nov-1961	1409
12-Nov-1961	1405
15-Nov-1961	1400
22-Nov-1961	1425
26-Nov-1961	1421
3-Dec-1961	1414
10-Dec-1961	1415
14-Dec-1961	1426
5-Jun-1965	1418
10-Jul-1965	1412
14-Jul-1965	1416
18-Jul-1965	1419
25-Jul-1965	1407
1-Aug-1965	1404
4-Aug-1965	1402
11-Aug-1965	1421
15-Aug-1965	1434
22-Aug-1965	1430
26-Aug-1965	1433
29-Aug-1965	1426
12-Sep-1965	1429
16-Sep-1965	1443
19-Sep-1965	1438
22-Sep-1965	1428
26-Sep-1965	1423
29-Sep-1965	1444
3-Oct-1965	1450
6-Oct-1965	1451
10-Oct-1965	1454
13-Oct-1965	1452
17-Oct-1965	1449
3-Nov-1965	1449
7-Nov-1965	1446
10-Nov-1965	1437
13-Nov-1965	1431
17-Nov-1965	1441
24-Nov-1965	1434
5-Dec-1965	1437
31-Jul-1966	1452
7-Aug-1966	1448
10-Aug-1966	1457
14-Aug-1966	1464
18-Aug-1966	1467
21-Aug-1966	1469
28-Aug-1966	1460
31-Aug-1966	1476
4-Sep-1966	1488
11-Sep-1966	1496
15-Sep-1966	1502
21-Sep-1966	1488
25-Sep-1966	1492
2-Oct-1966	1475
13-Oct-1966	1465
16-Oct-1966	1453
19-Oct-1966	1476
26-Oct-1966	1472
3-Nov-1966	1479
6-Nov-1966	1483
10-Nov-1966	1476
13-Nov-1966	1477
19-Nov-1966	1495
27-Nov-1966	1492
3-Dec-1966	1515
8-Dec-1966	1501
11-Dec-1966	1506
15-Dec-1966	1516
2-Jul-1967	1499
8-Jul-1967	1515
16-Jul-1967	1522
19-Jul-1967	1517
26-Jul-1967	1536
2-Aug-1967	1548
6-Aug-1967	1535
13-Aug-1967	1525
19-Aug-1967	1509
22-Aug-1967	1504
3-Sep-1967	1495
7-Sep-1967	1502
10-Sep-1967	1518
13-Sep-1967	1520
23-Sep-1967	1511
1-Oct-1967	1525
4-Oct-1967	1520
8-Oct-1967	1520
14-Oct-1967	1517
22-Oct-1967	1519
29-Oct-1967	1531
12-Nov-1967	1527
15-Nov-1967	1539
2-Dec-1967	1530
17-Dec-1967	1525
19-Dec-1967	1515
28-Jan-1968	1501
31-Jan-1968	1490
3-Feb-1968	1486
11-Feb-1968	1481
18-Feb-1968	1493
21-Feb-1968	1486
6-Mar-1968	1482
10-Mar-1968	1469
17-Mar-1968	1496
23-Mar-1968	1490
31-Mar-1968	1492
4-Apr-1968	1509
7-Apr-1968	1499
10-Apr-1968	1516
14-Apr-1968	1510
17-Apr-1968	1506
25-Apr-1968	1517
28-Apr-1968	1505
5-May-1968	1505
12-May-1968	1522
15-May-1968	1540
19-May-1968	1554
22-May-1968	1539
26-May-1968	1549
2-Jun-1968	1533
19-Jun-1968	1554
26-Jan-1969	1564
29-Jan-1969	1550
2-Feb-1969	1543
9-Feb-1969	1558
15-Feb-1969	1550
23-Feb-1969	1551
5-Mar-1969	1555
8-Mar-1969	1544
16-Mar-1969	1545
22-Mar-1969	1534
26-Mar-1969	1527
29-Mar-1969	1525
12-Apr-1969	1544
20-Apr-1969	1536
23-Apr-1969	1531
30-Apr-1969	1549
8-May-1969	1566
25-May-1969	1581
28-May-1969	1583
1-Jun-1969	1599
5-Jun-1969	1590
8-Jun-1969	1589
21-Jun-1969	1587
3-Jul-1969	1576
6-Jul-1969	1575
12-Jul-1969	1585
1-Mar-1975	1577
9-Mar-1975	1568
12-Mar-1975	1583
16-Mar-1975	1560
19-Mar-1975	1561
23-Mar-1975	1546
29-Mar-1975	1545
6-Apr-1975	1543
13-Apr-1975	1542
16-Apr-1975	1538
20-Apr-1975	1550
23-Apr-1975	1538
26-Apr-1975	1556
4-May-1975	1546
7-May-1975	1535
10-May-1975	1534
18-May-1975	1546
24-May-1975	1537
29-May-1975	1532
1-Jun-1975	1521
7-Jun-1975	1522
15-Jun-1975	1513
29-Jun-1975	1519
6-Jul-1975	1508
13-Jul-1975	1512
17-Jul-1975	1503
20-Jul-1975	1493
22-Feb-1976	1484
28-Feb-1976	1486
7-Mar-1976	1496
21-Mar-1976	1491
28-Mar-1976	1496
4-Apr-1976	1497
8-Apr-1976	1506
11-Apr-1976	1503
18-Apr-1976	1491
21-Apr-1976	1473
25-Apr-1976	1466
2-May-1976	1463
16-May-1976	1455
13-Jun-1976	1430
20-Jun-1976	1431
26-Jun-1976	1426
4-Jul-1976	1416
10-Feb-1977	1413
13-Feb-1977	1428
27-Feb-1977	1423
3-Mar-1977	1417
13-Mar-1977	1417
16-Mar-1977	1419
19-Mar-1977	1423
24-Mar-1977	1427
27-Mar-1977	1427
3-Apr-1977	1442
10-Apr-1977	1444
17-Apr-1977	1451
20-Apr-1977	1442
24-Apr-1977	1438
27-Apr-1977	1432
1-May-1977	1446
4-May-1977	1431
8-May-1977	1437
22-May-1977	1432
29-May-1977	1423
1-Jun-1977	1427
5-Jun-1977	1410
12-Jun-1977	1411
19-Jun-1977	1408
26-Jun-1977	1395
3-Jul-1977	1387
6-Jul-1977	1378
10-Jul-1977	1387
17-Jul-1977	1382
24-Jul-1977	1378
27-Jul-1977	1374
3-Aug-1977	1369
7-Aug-1977	1355
14-Aug-1977	1351
17-Aug-1977	1343
21-Aug-1977	1332
20-Aug-1978	1327
26-Aug-1978	1324
3-Sep-1978	1328
7-Sep-1978	1326
10-Sep-1978	1342
17-Sep-1978	1335
20-Sep-1978	1331
24-Sep-1978	1329
27-Sep-1978	1337
1-Oct-1978	1328
5-Oct-1978	1318
8-Oct-1978	1310
11-Oct-1978	1308
15-Oct-1978	1323
22-Oct-1978	1319
26-Oct-1978	1327
29-Oct-1978	1322
1-Nov-1978	1317
5-Nov-1978	1308
26-Nov-1978	1315
3-Dec-1978	1312
6-Dec-1978	1318
10-Dec-1978	1333
17-Dec-1978	1350
28-Jan-1979	1364
1-Feb-1979	1359
4-Feb-1979	1372
7-Feb-1979	1379
11-Feb-1979	1381
18-Feb-1979	1401
24-Feb-1979	1415
4-Mar-1979	1418
11-Mar-1979	1443
14-Mar-1979	1438
18-Mar-1979	1431
25-Mar-1979	1422
28-Mar-1979	1419
1-Apr-1979	1432
9-Feb-1997	1429
16-Feb-1997	1444
19-Feb-1997	1460
23-Feb-1997	1443
26-Feb-1997	1441
2-Mar-1997	1431
6-Mar-1997	1435
9-Mar-1997	1430
16-Mar-1997	1434
19-Mar-1997	1432
23-Mar-1997	1435
29-Mar-1997	1442
6-Apr-1997	1459
9-Apr-1997	1473
13-Apr-1997	1468
20-Apr-1997	1481
23-Apr-1997	1482
26-Apr-1997	1479
1-May-1997	1491
4-May-1997	1488
11-May-1997	1482
14-May-1997	1495
18-May-1997	1489
18-Jan-1998	1509
20-Jan-1998	1494
24-Jan-1998	1507
28-Jan-1998	1518
31-Jan-1998	1513
7-Feb-1998	1498
11-Feb-1998	1510
14-Feb-1998	1498
21-Feb-1998	1490
1-Mar-1998	1496
15-Mar-1998	1487
22-Mar-1998	1474
29-Mar-1998	1475
5-Apr-1998	1477
12-Apr-1998	1488
19-Apr-1998	1501
24-Jan-1999	1488
27-Jan-1999	1480
31-Jan-1999	1474
3-Feb-1999	1464
7-Feb-1999	1481
10-Feb-1999	1493
13-Feb-1999	1505
21-Feb-1999	1498
25-Feb-1999	1503
28-Feb-1999	1520
7-Mar-1999	1514
13-Mar-1999	1518
20-Mar-1999	1511
25-Mar-1999	1506
28-Mar-1999	1498
4-Apr-1999	1486
11-Apr-1999	1481
17-Apr-1999	1484
23-Apr-1999	1479
25-Apr-1999	1473
2-May-1999	1467
5-May-1999	1462
9-May-1999	1456
15-May-1999	1451
23-May-1999	1456
30-May-1999	1470
23-Jan-2000	1473
26-Jan-2000	1475
30-Jan-2000	1495
2-Feb-2000	1501
6-Feb-2000	1507
13-Feb-2000	1493
16-Feb-2000	1504
20-Feb-2000	1493
23-Feb-2000	1516
27-Feb-2000	1510
8-Mar-2000	1504
12-Mar-2000	1523
19-Mar-2000	1519
22-Mar-2000	1520
26-Mar-2000	1515
2-Apr-2000	1528
6-Apr-2000	1524
12-Apr-2000	1549
16-Apr-2000	1541
23-Apr-2000	1536
21-Jan-2001	1531
28-Jan-2001	1524
3-Feb-2001	1536
11-Feb-2001	1548
18-Feb-2001	1527
24-Feb-2001	1541
4-Mar-2001	1552
11-Mar-2001	1554
17-Mar-2001	1560
25-Mar-2001	1581
1-Apr-2001	1560
8-Apr-2001	1569
14-Apr-2001	1563
22-Apr-2001	1546
28-Apr-2001	1549
20-Jan-2002	1533
23-Jan-2002	1507
23-Jan-2002	1500
30-Jan-2002	1492
3-Feb-2002	1496
9-Feb-2002	1487
17-Feb-2002	1479
23-Feb-2002	1491
3-Mar-2002	1475
6-Mar-2002	1478
10-Mar-2002	1471
17-Mar-2002	1459
20-Mar-2002	1451
23-Mar-2002	1469
31-Mar-2002	1473
6-Apr-2002	1467
13-Apr-2002	1456
20-Apr-2002	1445
28-Apr-2002	1457
1-May-2002	1478
5-May-2002	1480
12-May-2002	1500
26-Jan-2003	1511
29-Jan-2003	1537
9-Feb-2003	1545
12-Feb-2003	1568
16-Feb-2003	1579
23-Feb-2003	1595
27-Feb-2003	1597
5-Mar-2003	1588
9-Mar-2003	1584
21-Jan-2004	1585
25-Jan-2004	1586
1-Feb-2004	1577
8-Feb-2004	1575
14-Feb-2004	1585
18-Feb-2004	1582
25-Feb-2004	1593
29-Feb-2004	1577
3-Mar-2004	1575
7-Mar-2004	1582
14-Mar-2004	1593
21-Mar-2004	1587
19-Jan-2005	1584
23-Jan-2005	1582
26-Jan-2005	1565
30-Jan-2005	1573
5-Feb-2005	1588
9-Feb-2005	1587
12-Feb-2005	1571
20-Feb-2005	1588
24-Feb-2005	1582
27-Feb-2005	1594
6-Mar-2005	1586
12-Mar-2005	1575
19-Mar-2005	1588
23-Mar-2005	1597
26-Mar-2005	1598
29-Mar-2005	1619
3-Apr-2005	1606
10-Apr-2005	1594
17-Apr-2005	1585
11-Jan-2006	1604
15-Jan-2006	1595
18-Jan-2006	1604
21-Jan-2006	1618
28-Jan-2006	1608
1-Feb-2006	1601
5-Feb-2006	1614
9-Feb-2006	1603
12-Feb-2006	1592
19-Feb-2006	1576
25-Feb-2006	1568
1-Mar-2006	1557
4-Mar-2006	1567
11-Mar-2006	1570
18-Mar-2006	1570
26-Mar-2006	1561
29-Mar-2006	1550
2-Apr-2006	1539
9-Apr-2006	1528
