date	rating
21-Jan-2001	1493
27-Jan-2001	1488
4-Feb-2001	1489
11-Feb-2001	1506
17-Feb-2001	1499
11-Mar-2001	1497
17-Mar-2001	1502
28-Mar-2001	1494
1-Apr-2001	1484
7-Apr-2001	1478
14-Apr-2001	1494
18-Apr-2001	1490
21-Apr-2001	1480
29-Apr-2001	1501
6-May-2001	1498
12-May-2001	1526
27-Jan-2002	1523
1-Feb-2002	1516
7-Feb-2002	1509
16-Feb-2002	1493
20-Feb-2002	1492
24-Feb-2002	1492
28-Feb-2002	1490
4-Mar-2002	1483
9-Mar-2002	1496
12-Mar-2002	1479
18-Mar-2002	1495
17-Apr-2002	1508
21-Apr-2002	1512
24-Apr-2002	1525
28-Apr-2002	1534
1-May-2002	1518
5-May-2002	1534
8-May-2002	1551
11-May-2002	1540
15-May-2002	1550
18-May-2002	1531
29-May-2002	1534
2-Jun-2002	1535
5-Jun-2002	1525
9-Jun-2002	1543
16-Jun-2002	1538
19-Jan-2003	1530
26-Jan-2003	1519
29-Jan-2003	1510
2-Feb-2003	1502
8-Feb-2003	1511
12-Feb-2003	1508
16-Feb-2003	1510
19-Feb-2003	1515
23-Feb-2003	1528
26-Feb-2003	1527
5-Mar-2003	1532
25-Jan-2004	1540
28-Jan-2004	1545
1-Feb-2004	1542
7-Feb-2004	1530
11-Feb-2004	1537
29-Feb-2004	1544
3-Mar-2004	1547
7-Mar-2004	1560
10-Mar-2004	1575
14-Mar-2004	1567
21-Mar-2004	1543
28-Mar-2004	1548
22-Jan-2005	1536
30-Jan-2005	1544
2-Feb-2005	1541
5-Feb-2005	1555
9-Feb-2005	1542
16-Feb-2005	1562
23-Feb-2005	1572
27-Feb-2005	1569
2-Mar-2005	1554
6-Mar-2005	1551
12-Mar-2005	1544
16-Mar-2005	1551
20-Mar-2005	1540
23-Mar-2005	1528
7-Apr-2005	1518
15-Jan-2006	1508
18-Jan-2006	1517
22-Jan-2006	1528
28-Jan-2006	1515
1-Feb-2006	1520
19-Feb-2006	1525
25-Feb-2006	1550
1-Mar-2006	1557
5-Mar-2006	1535
11-Mar-2006	1514
19-Mar-2006	1527
24-Jan-2007	1520
28-Jan-2007	1513
4-Feb-2007	1525
11-Feb-2007	1534
17-Feb-2007	1545
11-Mar-2007	1531
18-Mar-2007	1542
25-Mar-2007	1551
28-Mar-2007	1559
1-Apr-2007	1553
8-Apr-2007	1538
20-Jan-2008	1549
23-Jan-2008	1539
27-Jan-2008	1555
30-Jan-2008	1545
2-Feb-2008	1542
6-Feb-2008	1534
10-Feb-2008	1546
2-Mar-2008	1555
8-Mar-2008	1548
12-Mar-2008	1565
16-Mar-2008	1563
23-Mar-2008	1551
26-Mar-2008	1544
30-Mar-2008	1528
5-Apr-2008	1510
17-Jan-2010	1510
21-Jan-2010	1504
24-Jan-2010	1519
27-Jan-2010	1510
31-Jan-2010	1503
4-Feb-2010	1492
7-Feb-2010	1502
28-Feb-2010	1495
4-Mar-2010	1485
7-Mar-2010	1484
13-Mar-2010	1473
20-Mar-2010	1464
24-Mar-2010	1477
28-Mar-2010	1478
4-Apr-2010	1475
14-Apr-2010	1474
17-Apr-2010	1474
24-Apr-2010	1473
28-Apr-2010	1458
21-Jan-2012	1453
28-Jan-2012	1464
1-Feb-2012	1465
5-Feb-2012	1461
8-Feb-2012	1486
11-Feb-2012	1497
18-Feb-2012	1498
29-Feb-2012	1487
3-Mar-2012	1488
10-Mar-2012	1475
18-Mar-2012	1472
24-Mar-2012	1483
1-Apr-2012	1483
8-Apr-2012	1478
15-Apr-2012	1476
19-Jan-2013	1487
23-Jan-2013	1496
26-Jan-2013	1487
30-Jan-2013	1494
2-Feb-2013	1486
6-Feb-2013	1479
16-Feb-2013	1481
23-Feb-2013	1481
16-Mar-2013	1495
24-Mar-2013	1486
31-Mar-2013	1505
7-Apr-2013	1500
10-Apr-2013	1495
13-Apr-2013	1496
21-Apr-2013	1509
18-Jan-2014	1498
22-Jan-2014	1507
26-Jan-2014	1495
29-Jan-2014	1491
1-Feb-2014	1491
5-Feb-2014	1491
8-Feb-2014	1507
15-Feb-2014	1524
19-Feb-2014	1533
22-Feb-2014	1533
26-Feb-2014	1523
5-Mar-2014	1514
9-Mar-2014	1514
15-Mar-2014	1525
23-Mar-2014	1533
1-Feb-2015	1529
5-Feb-2015	1528
8-Feb-2015	1537
11-Feb-2015	1550
18-Feb-2015	1535
22-Feb-2015	1516
1-Mar-2015	1513
7-Mar-2015	1507
12-Mar-2015	1499
15-Mar-2015	1499
21-Mar-2015	1483
26-Mar-2015	1471
29-Mar-2015	1473
5-Apr-2015	1490
8-Apr-2015	1488
30-Jan-2016	1500
3-Feb-2016	1479
10-Feb-2016	1466
14-Feb-2016	1481
21-Feb-2016	1482
25-Feb-2016	1488
2-Mar-2016	1482
6-Mar-2016	1489
13-Mar-2016	1476
19-Mar-2016	1491
26-Mar-2016	1479
30-Mar-2016	1470
3-Apr-2016	1443
9-Apr-2016	1455
16-Apr-2016	1443
