date	rating
18-Oct-1975	1624
22-Oct-1975	1629
26-Oct-1975	1610
29-Oct-1975	1618
1-Nov-1975	1602
29-Aug-1976	1586
1-Sep-1976	1601
4-Sep-1976	1610
7-Sep-1976	1611
11-Sep-1976	1623
15-Sep-1976	1635
26-Sep-1976	1654
29-Sep-1976	1654
10-Oct-1976	1641
13-Oct-1976	1623
17-Oct-1976	1606
20-Oct-1976	1592
24-Oct-1976	1584
16-Oct-1977	1576
20-Oct-1977	1577
23-Oct-1977	1561
30-Oct-1977	1557
3-Nov-1977	1536
6-Nov-1977	1544
9-Nov-1977	1556
13-Nov-1977	1549
16-Nov-1977	1532
20-Nov-1977	1513
1-Dec-1977	1529
4-Dec-1977	1507
7-Dec-1977	1506
10-Dec-1977	1513
14-Dec-1977	1526
26-Mar-1978	1538
30-Mar-1978	1547
2-Apr-1978	1545
9-Apr-1978	1549
20-Apr-1978	1561
23-Apr-1978	1579
26-Apr-1978	1557
30-Apr-1978	1549
7-May-1978	1557
11-May-1978	1547
14-May-1978	1556
21-May-1978	1570
31-May-1978	1562
4-Jun-1978	1573
7-Jun-1978	1578
13-Jun-1978	1573
18-Jun-1978	1573
21-Jun-1978	1579
24-Jun-1978	1571
2-Jul-1978	1548
5-Jul-1978	1543
9-Jul-1978	1531
13-Jul-1978	1539
15-Jul-1978	1527
20-Jul-1978	1534
23-Jul-1978	1521
3-Oct-1979	1515
6-Oct-1979	1535
10-Oct-1979	1534
14-Oct-1979	1526
21-Oct-1979	1528
24-Oct-1979	1554
28-Oct-1979	1560
31-Oct-1979	1537
4-Nov-1979	1529
8-Nov-1979	1511
11-Nov-1979	1531
15-Nov-1979	1548
17-Nov-1979	1543
21-Nov-1979	1555
25-Nov-1979	1564
28-Nov-1979	1573
4-Dec-1979	1555
6-Dec-1979	1577
8-Dec-1979	1607
24-Feb-1980	1614
27-Feb-1980	1607
2-Mar-1980	1612
5-Mar-1980	1584
9-Mar-1980	1595
16-Mar-1980	1611
19-Mar-1980	1598
23-Mar-1980	1614
30-Mar-1980	1597
3-Apr-1980	1589
6-Apr-1980	1600
21-Apr-1980	1588
26-Apr-1980	1577
3-May-1980	1556
7-May-1980	1548
17-Jan-1981	1572
21-Jan-1981	1558
25-Jan-1981	1546
28-Jan-1981	1558
1-Feb-1981	1580
4-Feb-1981	1570
7-Feb-1981	1571
14-Feb-1981	1578
19-Feb-1981	1572
7-Mar-1981	1568
11-Mar-1981	1585
15-Mar-1981	1574
21-Mar-1981	1583
28-Mar-1981	1586
4-Apr-1981	1601
20-Jan-1982	1595
24-Jan-1982	1584
28-Jan-1982	1599
31-Jan-1982	1574
3-Feb-1982	1592
7-Feb-1982	1582
10-Feb-1982	1558
18-Feb-1982	1578
31-Aug-1986	1563
4-Sep-1986	1569
7-Sep-1986	1587
10-Sep-1986	1590
13-Sep-1986	1592
20-Sep-1986	1611
24-Sep-1986	1606
27-Sep-1986	1604
1-Oct-1986	1599
5-Oct-1986	1597
15-Oct-1986	1602
19-Oct-1986	1586
23-Oct-1986	1579
25-Oct-1986	1592
27-Oct-1986	1592
1-Nov-1986	1577
9-Nov-1986	1571
16-Nov-1986	1560
23-Nov-1986	1577
26-Nov-1986	1576
29-Nov-1986	1562
3-Dec-1986	1573
7-Dec-1986	1562
13-Dec-1986	1562
25-Jan-1987	1552
28-Jan-1987	1572
16-Sep-1987	1594
19-Sep-1987	1584
27-Sep-1987	1600
30-Sep-1987	1602
4-Oct-1987	1589
11-Oct-1987	1604
14-Oct-1987	1602
18-Oct-1987	1602
21-Oct-1987	1599
1-Nov-1987	1597
4-Nov-1987	1596
8-Nov-1987	1600
14-Nov-1987	1610
18-Nov-1987	1634
22-Nov-1987	1635
2-Sep-1988	1631
7-Sep-1988	1620
11-Sep-1988	1637
17-Sep-1988	1627
25-Sep-1988	1631
2-Oct-1988	1651
8-Oct-1988	1651
16-Oct-1988	1633
23-Oct-1988	1644
30-Oct-1988	1636
2-Nov-1988	1646
5-Nov-1988	1633
13-Nov-1988	1607
17-Nov-1988	1613
20-Nov-1988	1617
24-Nov-1988	1608
27-Nov-1988	1626
30-Nov-1988	1618
3-Dec-1988	1635
8-Dec-1988	1635
11-Dec-1988	1624
15-Dec-1988	1640
18-Dec-1988	1630
19-Jul-1989	1639
22-Jul-1989	1619
26-Jul-1989	1626
29-Jul-1989	1645
5-Aug-1989	1660
12-Aug-1989	1643
7-Sep-1989	1632
10-Sep-1989	1637
16-Sep-1989	1623
20-Sep-1989	1637
24-Sep-1989	1642
1-Oct-1989	1627
4-Oct-1989	1642
8-Oct-1989	1613
14-Oct-1989	1601
22-Oct-1989	1606
29-Oct-1989	1588
5-Nov-1989	1578
12-Nov-1989	1594
22-Nov-1989	1616
26-Nov-1989	1619
3-Dec-1989	1645
6-Dec-1989	1659
14-Dec-1989	1657
22-Jun-1990	1638
27-Jun-1990	1621
25-Aug-1990	1622
2-Sep-1990	1626
9-Sep-1990	1640
16-Sep-1990	1645
19-Sep-1990	1647
23-Sep-1990	1652
26-Sep-1990	1674
30-Sep-1990	1672
4-Oct-1990	1686
7-Oct-1990	1663
10-Oct-1990	1649
13-Oct-1990	1638
20-Oct-1990	1656
24-Oct-1990	1635
28-Oct-1990	1621
3-Nov-1990	1608
11-Nov-1990	1602
14-Nov-1990	1603
18-Nov-1990	1594
3-Feb-1991	1599
6-Feb-1991	1589
17-Feb-1991	1607
21-Feb-1991	1612
24-Feb-1991	1600
28-Feb-1991	1617
3-Mar-1991	1622
6-Mar-1991	1612
9-Mar-1991	1628
13-Mar-1991	1640
18-Mar-1991	1625
21-Mar-1991	1624
24-Mar-1991	1627
31-Mar-1991	1626
3-Apr-1991	1615
7-Apr-1991	1607
14-Apr-1991	1613
18-Apr-1991	1589
21-Apr-1991	1615
25-Apr-1991	1612
28-Apr-1991	1613
1-May-1991	1606
5-May-1991	1590
12-May-1991	1584
19-May-1991	1576
2-Mar-1993	1587
9-Mar-1993	1597
13-Apr-1993	1617
20-Apr-1993	1610
4-Sep-1993	1634
11-Sep-1993	1627
15-Sep-1993	1648
18-Sep-1993	1659
22-Sep-1993	1634
26-Sep-1993	1649
30-Sep-1993	1659
7-Oct-1993	1674
10-Oct-1993	1643
14-Oct-1993	1639
16-Oct-1993	1617
20-Oct-1993	1627
24-Oct-1993	1646
27-Oct-1993	1664
20-Nov-1993	1681
24-Nov-1993	1700
28-Nov-1993	1704
1-Dec-1993	1707
5-Dec-1993	1713
8-Dec-1993	1714
4-Mar-1994	1725
22-Mar-1994	1717
12-Apr-1994	1726
26-Apr-1994	1735
4-Jun-1994	1725
7-Jun-1994	1715
14-Aug-1994	1712
18-Aug-1994	1695
21-Aug-1994	1681
28-Aug-1994	1658
1-Sep-1994	1664
4-Sep-1994	1662
7-Sep-1994	1667
11-Sep-1994	1668
18-Sep-1994	1644
25-Sep-1994	1665
2-Oct-1994	1679
9-Oct-1994	1666
12-Oct-1994	1650
20-Oct-1994	1630
23-Oct-1994	1644
26-Oct-1994	1644
30-Oct-1994	1658
2-Nov-1994	1639
6-Nov-1994	1651
9-Nov-1994	1651
16-Nov-1994	1652
20-Nov-1994	1662
23-Nov-1994	1645
27-Nov-1994	1663
10-Mar-1995	1645
28-Mar-1995	1657
4-Apr-1995	1646
25-Apr-1995	1648
19-Aug-1995	1652
27-Aug-1995	1650
7-Sep-1995	1675
10-Sep-1995	1653
13-Sep-1995	1649
17-Sep-1995	1652
20-Sep-1995	1637
23-Sep-1995	1644
28-Sep-1995	1660
1-Oct-1995	1649
8-Oct-1995	1632
12-Oct-1995	1619
14-Oct-1995	1603
22-Oct-1995	1597
29-Oct-1995	1633
5-Nov-1995	1634
8-Nov-1995	1636
11-Nov-1995	1651
18-Nov-1995	1638
22-Nov-1995	1629
26-Nov-1995	1646
29-Nov-1995	1628
3-Dec-1995	1614
6-Feb-1996	1608
28-Feb-1996	1619
5-Mar-1996	1623
29-Mar-1996	1614
11-Aug-1996	1617
14-Aug-1996	1630
18-Aug-1996	1624
21-Aug-1996	1616
25-Aug-1996	1623
1-Sep-1996	1641
4-Sep-1996	1646
8-Sep-1996	1673
15-Sep-1996	1655
22-Sep-1996	1667
26-Sep-1996	1680
29-Sep-1996	1658
5-Oct-1996	1639
10-Oct-1996	1665
13-Oct-1996	1663
20-Oct-1996	1657
26-Oct-1996	1682
30-Oct-1996	1697
3-Nov-1996	1685
10-Nov-1996	1674
17-Nov-1996	1663
20-Nov-1996	1665
24-Nov-1996	1642
12-Mar-1997	1671
3-Apr-1997	1688
8-Apr-1997	1691
18-Apr-1997	1678
3-May-1997	1682
9-Jul-1997	1682
13-Jul-1997	1685
16-Jul-1997	1683
20-Jul-1997	1702
27-Jul-1997	1699
3-Aug-1997	1710
6-Aug-1997	1701
9-Aug-1997	1688
24-Aug-1997	1675
31-Aug-1997	1677
7-Sep-1997	1676
11-Sep-1997	1662
14-Sep-1997	1686
17-Sep-1997	1704
20-Sep-1997	1687
28-Sep-1997	1700
1-Oct-1997	1696
5-Oct-1997	1692
8-Oct-1997	1706
12-Oct-1997	1725
19-Oct-1997	1736
26-Oct-1997	1736
30-Oct-1997	1725
1-Nov-1997	1748
8-Nov-1997	1738
4-Feb-1998	1729
10-Feb-1998	1735
3-Mar-1998	1764
9-Apr-1998	1742
5-May-1998	1723
14-May-1998	1737
26-Jul-1998	1722
2-Aug-1998	1733
5-Aug-1998	1721
9-Aug-1998	1707
12-Aug-1998	1706
16-Aug-1998	1719
22-Aug-1998	1727
26-Aug-1998	1709
30-Aug-1998	1730
2-Sep-1998	1740
5-Sep-1998	1726
9-Sep-1998	1703
16-Sep-1998	1716
20-Sep-1998	1708
27-Sep-1998	1732
30-Sep-1998	1734
3-Oct-1998	1747
7-Oct-1998	1725
10-Oct-1998	1700
18-Oct-1998	1683
24-Oct-1998	1700
31-Oct-1998	1691
12-Nov-1998	1687
10-Feb-1999	1691
24-Feb-1999	1697
10-Mar-1999	1707
24-Mar-1999	1723
9-Apr-1999	1727
28-Apr-1999	1719
25-Jul-1999	1701
31-Jul-1999	1718
7-Aug-1999	1722
14-Aug-1999	1704
18-Aug-1999	1688
22-Aug-1999	1676
25-Aug-1999	1694
5-Sep-1999	1716
8-Sep-1999	1721
12-Sep-1999	1708
15-Sep-1999	1724
19-Sep-1999	1722
26-Sep-1999	1707
29-Sep-1999	1736
10-Oct-1999	1750
14-Oct-1999	1748
17-Oct-1999	1754
24-Oct-1999	1767
31-Oct-1999	1777
7-Nov-1999	1773
10-Nov-1999	1753
15-Mar-2000	1760
29-Mar-2000	1739
12-Apr-2000	1718
29-Jul-2000	1742
2-Aug-2000	1729
9-Aug-2000	1711
13-Aug-2000	1724
16-Aug-2000	1742
23-Aug-2000	1720
26-Aug-2000	1710
30-Aug-2000	1732
2-Sep-2000	1743
7-Sep-2000	1730
10-Sep-2000	1730
13-Sep-2000	1748
16-Sep-2000	1743
23-Sep-2000	1727
27-Sep-2000	1727
4-Oct-2000	1713
7-Oct-2000	1749
11-Oct-2000	1751
22-Oct-2000	1733
28-Oct-2000	1742
4-Nov-2000	1725
9-Nov-2000	1712
16-Nov-2000	1730
19-Nov-2000	1718
21-Mar-2001	1723
29-Mar-2001	1728
11-Apr-2001	1721
18-Apr-2001	1732
2-May-2001	1714
9-May-2001	1701
1-Aug-2001	1685
5-Aug-2001	1687
8-Aug-2001	1703
12-Aug-2001	1703
15-Aug-2001	1718
19-Aug-2001	1719
26-Aug-2001	1698
29-Aug-2001	1685
2-Sep-2001	1690
9-Sep-2001	1676
15-Sep-2001	1697
20-Sep-2001	1698
23-Sep-2001	1715
30-Sep-2001	1734
3-Oct-2001	1743
6-Oct-2001	1738
10-Oct-2001	1757
13-Oct-2001	1741
21-Oct-2001	1741
28-Oct-2001	1749
4-Nov-2001	1726
7-Nov-2001	1722
11-Nov-2001	1702
15-Nov-2001	1678
18-Nov-2001	1693
25-Nov-2001	1688
2-Dec-2001	1674
6-Feb-2002	1668
13-Feb-2002	1683
27-Feb-2002	1655
13-Mar-2002	1650
11-Aug-2002	1639
14-Aug-2002	1666
18-Aug-2002	1653
21-Aug-2002	1656
25-Aug-2002	1670
29-Aug-2002	1660
1-Sep-2002	1674
5-Sep-2002	1654
8-Sep-2002	1657
11-Sep-2002	1668
15-Sep-2002	1682
19-Sep-2002	1672
22-Sep-2002	1654
25-Sep-2002	1659
2-Oct-2002	1672
9-Oct-2002	1694
12-Oct-2002	1680
17-Oct-2002	1700
20-Oct-2002	1684
23-Oct-2002	1686
2-Nov-2002	1700
6-Nov-2002	1715
9-Nov-2002	1690
14-Nov-2002	1683
17-Nov-2002	1694
19-Feb-2003	1701
12-Mar-2003	1681
30-Mar-2003	1680
2-Apr-2003	1685
6-Apr-2003	1696
9-Apr-2003	1705
13-Apr-2003	1720
16-Apr-2003	1709
20-Apr-2003	1707
23-Apr-2003	1732
26-Apr-2003	1708
30-Apr-2003	1688
3-May-2003	1676
7-May-2003	1665
11-May-2003	1673
14-May-2003	1657
18-May-2003	1657
25-May-2003	1676
1-Jun-2003	1659
7-Jun-2003	1673
15-Jun-2003	1662
22-Jun-2003	1654
29-Jun-2003	1668
6-Jul-2003	1645
9-Jul-2003	1644
13-Jul-2003	1671
16-Jul-2003	1671
20-Jul-2003	1662
24-Jul-2003	1665
27-Jul-2003	1645
3-Aug-2003	1636
6-Aug-2003	1639
10-Aug-2003	1652
16-Aug-2003	1640
20-Aug-2003	1661
24-Aug-2003	1681
30-Aug-2003	1696
14-Sep-2003	1709
21-Sep-2003	1691
24-Sep-2003	1693
28-Sep-2003	1686
5-Oct-2003	1674
9-Oct-2003	1652
12-Oct-2003	1665
19-Oct-2003	1668
22-Oct-2003	1680
25-Oct-2003	1679
2-Nov-2003	1670
5-Nov-2003	1660
9-Nov-2003	1661
23-Nov-2003	1647
30-Nov-2003	1662
6-Dec-2003	1652
13-Dec-2003	1636
18-Feb-2004	1644
3-Mar-2004	1658
17-Mar-2004	1638
24-Mar-2004	1646
14-Apr-2004	1649
21-Apr-2004	1642
25-Apr-2004	1674
29-Apr-2004	1676
2-May-2004	1699
5-May-2004	1720
9-May-2004	1743
13-May-2004	1726
16-May-2004	1712
19-May-2004	1726
23-May-2004	1705
29-May-2004	1718
9-Jun-2004	1705
13-Jun-2004	1693
16-Jun-2004	1676
19-Jun-2004	1697
27-Jun-2004	1674
3-Jul-2004	1677
6-Jul-2004	1658
10-Jul-2004	1670
13-Jul-2004	1671
17-Jul-2004	1670
20-Jul-2004	1659
24-Jul-2004	1669
28-Jul-2004	1645
1-Aug-2004	1647
5-Aug-2004	1639
8-Aug-2004	1656
11-Aug-2004	1644
15-Aug-2004	1635
18-Aug-2004	1610
22-Aug-2004	1616
29-Aug-2004	1606
2-Sep-2004	1592
9-Sep-2004	1584
12-Sep-2004	1598
19-Sep-2004	1588
26-Sep-2004	1579
29-Sep-2004	1575
2-Oct-2004	1604
6-Oct-2004	1588
16-Oct-2004	1615
23-Oct-2004	1617
26-Oct-2004	1632
30-Oct-2004	1623
7-Nov-2004	1627
14-Nov-2004	1627
20-Nov-2004	1645
28-Nov-2004	1624
5-Dec-2004	1615
12-Dec-2004	1593
19-Dec-2004	1580
16-Feb-2005	1562
2-Mar-2005	1576
16-Mar-2005	1561
6-Apr-2005	1547
22-Feb-2006	1545
8-Mar-2006	1564
15-Mar-2006	1565
22-Mar-2006	1579
12-Apr-2006	1596
19-Apr-2006	1578
14-Feb-2007	1576
22-Feb-2007	1575
21-Mar-2007	1605
5-Apr-2007	1588
13-Feb-2008	1604
19-Mar-2008	1591
2-Apr-2008	1605
10-May-2008	1591
17-May-2008	1596
24-May-2008	1630
1-Jun-2008	1610
8-Jun-2008	1626
14-Jun-2008	1627
22-Jun-2008	1643
28-Jun-2008	1665
6-Jul-2008	1678
9-Jul-2008	1705
12-Jul-2008	1694
16-Jul-2008	1682
20-Jul-2008	1700
23-Jul-2008	1719
27-Jul-2008	1706
30-Jul-2008	1718
3-Aug-2008	1705
7-Aug-2008	1690
10-Aug-2008	1716
16-Aug-2008	1706
20-Aug-2008	1706
23-Aug-2008	1719
30-Aug-2008	1715
3-Sep-2008	1695
14-Sep-2008	1710
21-Sep-2008	1698
27-Sep-2008	1681
2-Oct-2008	1696
9-Oct-2008	1681
19-Oct-2008	1683
23-Oct-2008	1676
29-Oct-2008	1681
1-Nov-2008	1667
9-Nov-2008	1657
16-Nov-2008	1645
23-Nov-2008	1671
30-Nov-2008	1675
7-Dec-2008	1694
4-Mar-2009	1686
18-Mar-2009	1679
8-Apr-2009	1690
15-Apr-2009	1688
29-Apr-2009	1711
6-May-2009	1688
10-May-2009	1709
13-May-2009	1683
17-May-2009	1698
20-May-2009	1698
23-May-2009	1683
31-May-2009	1701
7-Jun-2009	1691
14-Jun-2009	1696
20-Jun-2009	1709
28-Jun-2009	1727
4-Jul-2009	1716
12-Jul-2009	1742
16-Jul-2009	1738
19-Jul-2009	1740
23-Jul-2009	1730
26-Jul-2009	1742
30-Jul-2009	1709
2-Aug-2009	1699
6-Aug-2009	1677
9-Aug-2009	1677
16-Aug-2009	1669
19-Aug-2009	1683
22-Aug-2009	1661
30-Aug-2009	1665
5-Sep-2009	1669
13-Sep-2009	1688
19-Sep-2009	1713
27-Sep-2009	1730
3-Oct-2009	1713
7-Oct-2009	1716
12-Oct-2009	1716
18-Oct-2009	1732
24-Oct-2009	1720
28-Oct-2009	1708
1-Nov-2009	1696
7-Nov-2009	1683
14-Nov-2009	1672
22-Nov-2009	1687
29-Nov-2009	1667
6-Dec-2009	1669
24-Feb-2010	1642
10-Mar-2010	1658
17-Mar-2010	1670
31-Mar-2010	1691
15-Apr-2010	1717
21-Apr-2010	1717
28-Apr-2010	1737
5-May-2010	1717
8-May-2010	1704
12-May-2010	1689
15-May-2010	1692
19-May-2010	1712
23-May-2010	1696
26-May-2010	1710
29-May-2010	1711
2-Jun-2010	1701
5-Jun-2010	1713
14-Jul-2010	1716
17-Jul-2010	1732
21-Jul-2010	1731
24-Jul-2010	1728
28-Jul-2010	1712
1-Aug-2010	1696
4-Aug-2010	1712
8-Aug-2010	1700
15-Aug-2010	1723
22-Aug-2010	1738
26-Aug-2010	1733
29-Aug-2010	1724
1-Sep-2010	1727
5-Sep-2010	1698
8-Sep-2010	1698
11-Sep-2010	1699
15-Sep-2010	1698
19-Sep-2010	1708
23-Sep-2010	1728
26-Sep-2010	1719
29-Sep-2010	1707
2-Oct-2010	1692
6-Oct-2010	1675
10-Oct-2010	1662
17-Oct-2010	1677
23-Oct-2010	1668
30-Oct-2010	1692
3-Nov-2010	1696
7-Nov-2010	1687
14-Nov-2010	1683
21-Nov-2010	1688
28-Nov-2010	1690
5-Dec-2010	1690
10-Apr-2013	1671
16-Apr-2013	1685
15-May-2013	1679
22-May-2013	1674
25-May-2013	1676
29-May-2013	1696
1-Jun-2013	1713
5-Jun-2013	1704
9-Jun-2013	1717
7-Jul-2013	1703
14-Jul-2013	1716
21-Jul-2013	1716
28-Jul-2013	1717
1-Aug-2013	1703
4-Aug-2013	1714
7-Aug-2013	1714
11-Aug-2013	1700
14-Aug-2013	1719
17-Aug-2013	1702
24-Aug-2013	1687
1-Sep-2013	1673
4-Sep-2013	1663
7-Sep-2013	1666
12-Sep-2013	1669
15-Sep-2013	1678
18-Sep-2013	1690
21-Sep-2013	1694
29-Sep-2013	1719
2-Oct-2013	1732
5-Oct-2013	1718
9-Oct-2013	1698
12-Oct-2013	1709
17-Oct-2013	1725
20-Oct-2013	1726
27-Oct-2013	1737
3-Nov-2013	1738
10-Nov-2013	1756
13-Nov-2013	1744
17-Nov-2013	1764
23-Nov-2013	1761
1-Dec-2013	1782
8-Dec-2013	1782
19-Mar-2014	1774
19-Apr-2014	1759
24-Apr-2014	1751
27-Apr-2014	1752
3-May-2014	1765
11-May-2014	1763
18-May-2014	1748
22-May-2014	1737
25-May-2014	1735
28-May-2014	1735
31-May-2014	1719
17-Jul-2014	1708
20-Jul-2014	1711
26-Jul-2014	1726
2-Aug-2014	1740
10-Aug-2014	1723
17-Aug-2014	1717
20-Aug-2014	1695
24-Aug-2014	1681
31-Aug-2014	1670
6-Sep-2014	1657
10-Sep-2014	1680
14-Sep-2014	1662
17-Sep-2014	1686
21-Sep-2014	1699
25-Sep-2014	1676
28-Sep-2014	1665
4-Oct-2014	1677
8-Oct-2014	1677
12-Oct-2014	1688
19-Oct-2014	1681
22-Oct-2014	1672
25-Oct-2014	1688
1-Nov-2014	1679
9-Nov-2014	1671
16-Nov-2014	1681
19-Nov-2014	1681
23-Nov-2014	1662
29-Nov-2014	1645
7-Dec-2014	1636
15-May-2016	1607
22-May-2016	1629
25-May-2016	1628
29-May-2016	1634
2-Jun-2016	1625
5-Jun-2016	1643
12-Jun-2016	1645
15-Jun-2016	1630
19-Jun-2016	1619
23-Jun-2016	1639
26-Jun-2016	1640
29-Jun-2016	1657
3-Jul-2016	1660
10-Jul-2016	1661
17-Jul-2016	1664
24-Jul-2016	1658
30-Jul-2016	1646
3-Aug-2016	1667
7-Aug-2016	1658
14-Aug-2016	1655
22-Aug-2016	1649
28-Aug-2016	1658
7-Sep-2016	1652
10-Sep-2016	1644
15-Sep-2016	1659
18-Sep-2016	1650
25-Sep-2016	1672
1-Oct-2016	1695
5-Oct-2016	1684
13-Oct-2016	1666
16-Oct-2016	1654
23-Oct-2016	1645
28-Oct-2016	1648
6-Nov-2016	1664
17-Nov-2016	1659
20-Nov-2016	1680
28-Nov-2016	1695
11-Dec-2016	1688
