date	rating
7-Nov-1982	1574
10-Nov-1982	1574
13-Nov-1982	1590
21-Nov-1982	1577
25-Nov-1982	1589
27-Nov-1982	1604
30-Nov-1982	1602
5-Dec-1982	1583
15-May-1983	1596
18-May-1983	1595
21-May-1983	1590
25-May-1983	1591
28-May-1983	1600
1-Jun-1983	1600
2-Jun-1983	1602
11-Jun-1983	1602
15-Jun-1983	1594
19-Jun-1983	1582
26-Jun-1983	1598
2-Jul-1983	1589
6-Jul-1983	1594
10-Jul-1983	1584
10-Jul-1983	1585
13-Jul-1983	1571
17-Jul-1983	1561
24-Jul-1983	1570
31-Jul-1983	1581
7-Aug-1983	1597
14-Aug-1983	1592
21-Aug-1983	1581
28-Aug-1983	1592
3-Sep-1983	1597
7-Sep-1983	1605
25-Sep-1983	1604
28-Sep-1983	1618
1-Oct-1983	1618
5-Oct-1983	1616
9-Oct-1983	1598
12-Oct-1983	1597
16-Oct-1983	1599
19-Oct-1983	1589
23-Oct-1983	1589
25-Oct-1983	1576
29-Oct-1983	1581
1-Nov-1983	1563
6-Nov-1983	1566
1-Jul-1984	1567
8-Jul-1984	1567
15-Jul-1984	1572
18-Jul-1984	1574
22-Jul-1984	1558
25-Jul-1984	1571
29-Jul-1984	1580
1-Aug-1984	1567
5-Aug-1984	1551
8-Aug-1984	1567
12-Aug-1984	1576
19-Aug-1984	1594
22-Aug-1984	1596
26-Aug-1984	1583
2-Sep-1984	1581
5-Sep-1984	1585
9-Sep-1984	1598
13-Sep-1984	1592
16-Sep-1984	1594
23-Sep-1984	1608
30-Sep-1984	1600
3-Oct-1984	1579
7-Oct-1984	1587
10-Oct-1984	1592
14-Oct-1984	1603
17-Oct-1984	1611
21-Oct-1984	1601
24-Oct-1984	1609
28-Oct-1984	1596
31-Oct-1984	1603
4-Nov-1984	1601
8-Nov-1984	1593
11-Nov-1984	1604
15-Nov-1984	1588
18-Nov-1984	1584
21-Nov-1984	1576
25-Nov-1984	1577
2-Dec-1984	1564
1-May-1985	1565
8-May-1985	1560
12-May-1985	1546
19-May-1985	1546
29-May-1985	1539
1-Jun-1985	1540
6-Jun-1985	1558
9-Jun-1985	1556
15-Jun-1985	1558
22-Jun-1985	1578
29-Jun-1985	1586
7-Jul-1985	1578
14-Jul-1985	1568
21-Jul-1985	1566
28-Jul-1985	1580
4-Aug-1985	1582
11-Aug-1985	1585
14-Aug-1985	1577
18-Aug-1985	1588
28-Aug-1985	1585
1-Sep-1985	1596
8-Sep-1985	1584
11-Sep-1985	1603
15-Sep-1985	1591
19-Sep-1985	1583
22-Sep-1985	1592
29-Sep-1985	1597
2-Oct-1985	1621
6-Oct-1985	1607
12-Oct-1985	1625
16-Oct-1985	1626
20-Oct-1985	1613
27-Oct-1985	1613
30-Oct-1985	1611
3-Nov-1985	1611
10-Nov-1985	1603
17-Nov-1985	1616
24-Nov-1985	1616
23-Feb-1986	1603
2-Mar-1986	1604
5-Mar-1986	1613
8-Mar-1986	1628
12-Mar-1986	1629
16-Mar-1986	1625
19-Mar-1986	1638
23-Mar-1986	1642
30-Mar-1986	1627
6-Apr-1986	1642
10-Apr-1986	1640
13-Apr-1986	1646
16-Apr-1986	1636
20-Apr-1986	1655
27-Apr-1986	1663
30-Apr-1986	1663
4-May-1986	1659
11-May-1986	1646
18-May-1986	1634
25-May-1986	1654
28-May-1986	1663
31-May-1986	1662
14-Jun-1986	1672
19-Jun-1986	1684
28-Jun-1986	1690
2-Jul-1986	1697
6-Jul-1986	1693
13-Jul-1986	1704
16-Jul-1986	1713
19-Jul-1986	1711
23-Jul-1986	1722
27-Jul-1986	1717
30-Jul-1986	1712
3-Aug-1986	1709
6-Aug-1986	1715
10-Aug-1986	1722
13-Aug-1986	1710
17-Aug-1986	1690
24-Aug-1986	1700
28-Aug-1986	1706
31-Aug-1986	1706
3-Sep-1986	1717
12-Oct-1986	1689
19-Oct-1986	1701
23-Oct-1986	1703
26-Oct-1986	1691
29-Oct-1986	1687
9-Nov-1986	1682
12-Nov-1986	1666
16-Nov-1986	1667
26-Nov-1986	1680
29-Nov-1986	1669
4-Dec-1986	1669
7-Dec-1986	1683
10-Dec-1986	1683
14-Dec-1986	1694
25-Jan-1987	1704
28-Jan-1987	1717
15-Mar-1987	1714
18-Mar-1987	1720
22-Mar-1987	1726
25-Mar-1987	1722
29-Mar-1987	1729
1-Apr-1987	1713
5-Apr-1987	1711
12-Apr-1987	1716
15-Apr-1987	1701
19-Apr-1987	1696
26-Apr-1987	1703
29-Apr-1987	1703
3-May-1987	1700
6-May-1987	1707
10-May-1987	1706
13-May-1987	1694
17-May-1987	1702
24-May-1987	1715
27-May-1987	1722
31-May-1987	1710
7-Jun-1987	1708
10-Jun-1987	1696
14-Jun-1987	1703
17-Jun-1987	1712
21-Jun-1987	1718
24-Jun-1987	1723
28-Jun-1987	1723
5-Jul-1987	1734
12-Jul-1987	1737
15-Jul-1987	1713
19-Jul-1987	1699
22-Jul-1987	1676
26-Jul-1987	1686
29-Jul-1987	1672
2-Aug-1987	1670
5-Aug-1987	1667
9-Aug-1987	1648
12-Aug-1987	1665
16-Sep-1987	1676
20-Sep-1987	1682
27-Sep-1987	1669
30-Sep-1987	1667
3-Oct-1987	1651
7-Oct-1987	1665
11-Oct-1987	1644
25-Oct-1987	1641
28-Oct-1987	1651
1-Nov-1987	1653
8-Nov-1987	1649
11-Nov-1987	1638
22-Nov-1987	1638
25-Nov-1987	1640
28-Feb-1988	1640
6-Mar-1988	1640
9-Mar-1988	1651
13-Mar-1988	1658
20-Mar-1988	1666
23-Mar-1988	1678
27-Mar-1988	1678
30-Mar-1988	1670
3-Apr-1988	1667
10-Apr-1988	1680
30-Apr-1988	1682
4-May-1988	1663
7-May-1988	1663
11-May-1988	1673
15-May-1988	1681
18-May-1988	1689
21-May-1988	1699
29-May-1988	1704
5-Jun-1988	1701
12-Jun-1988	1688
18-Jun-1988	1700
22-Jun-1988	1714
25-Jun-1988	1704
2-Jul-1988	1690
10-Jul-1988	1679
17-Jul-1988	1677
19-Feb-1989	1694
26-Feb-1989	1678
1-Mar-1989	1679
5-Mar-1989	1677
12-Mar-1989	1664
22-Mar-1989	1675
26-Mar-1989	1681
29-Mar-1989	1677
2-Apr-1989	1679
4-Apr-1989	1680
9-Apr-1989	1677
16-Apr-1989	1686
19-Apr-1989	1683
23-Apr-1989	1678
27-Apr-1989	1657
30-Apr-1989	1664
3-May-1989	1650
7-May-1989	1647
14-May-1989	1634
17-May-1989	1641
21-May-1989	1638
31-May-1989	1650
7-Jun-1989	1652
11-Jun-1989	1639
15-Jun-1989	1631
7-Sep-1989	1654
10-Sep-1989	1664
17-Sep-1989	1664
20-Sep-1989	1650
1-Oct-1989	1639
4-Oct-1989	1642
8-Oct-1989	1643
14-Oct-1989	1646
18-Oct-1989	1637
21-Oct-1989	1654
28-Oct-1989	1642
5-Nov-1989	1629
11-Nov-1989	1635
23-Nov-1989	1641
26-Nov-1989	1623
29-Nov-1989	1628
3-Dec-1989	1618
9-Dec-1989	1632
28-Jan-1990	1629
4-Feb-1990	1641
7-Feb-1990	1631
11-Feb-1990	1637
18-Feb-1990	1625
21-Feb-1990	1631
4-Mar-1990	1628
7-Mar-1990	1627
11-Mar-1990	1625
14-Mar-1990	1623
18-Mar-1990	1610
21-Mar-1990	1607
25-Mar-1990	1617
1-Apr-1990	1606
8-Apr-1990	1608
15-Apr-1990	1619
18-Apr-1990	1603
22-Apr-1990	1593
25-Apr-1990	1584
29-Apr-1990	1584
3-May-1990	1588
6-May-1990	1578
12-May-1990	1571
20-May-1990	1578
23-May-1990	1573
27-May-1990	1581
30-May-1990	1571
3-Jun-1990	1562
6-Jun-1990	1570
10-Jun-1990	1575
13-Jun-1990	1571
17-Jun-1990	1572
19-Jun-1990	1573
18-Aug-1990	1589
25-Aug-1990	1607
2-Sep-1990	1624
9-Sep-1990	1614
16-Sep-1990	1615
19-Sep-1990	1602
23-Sep-1990	1605
30-Sep-1990	1597
7-Oct-1990	1591
10-Oct-1990	1583
14-Oct-1990	1577
20-Oct-1990	1559
24-Oct-1990	1574
28-Oct-1990	1563
3-Nov-1990	1556
11-Nov-1990	1545
15-Nov-1990	1537
18-Nov-1990	1528
24-Jul-1991	1527
28-Jul-1991	1515
31-Jul-1991	1526
4-Aug-1991	1516
7-Aug-1991	1528
11-Aug-1991	1534
14-Aug-1991	1549
18-Aug-1991	1557
21-Aug-1991	1569
25-Aug-1991	1581
1-Sep-1991	1591
4-Sep-1991	1579
8-Sep-1991	1575
15-Sep-1991	1560
18-Sep-1991	1570
22-Sep-1991	1566
29-Sep-1991	1545
3-Oct-1991	1560
6-Oct-1991	1570
9-Oct-1991	1598
13-Oct-1991	1586
16-Oct-1991	1594
19-Oct-1991	1584
23-Oct-1991	1595
27-Oct-1991	1603
31-Oct-1991	1611
9-Nov-1991	1605
13-Nov-1991	1598
17-Nov-1991	1581
20-Nov-1991	1574
23-Nov-1991	1584
30-Nov-1991	1580
5-Jul-1992	1581
12-Jul-1992	1565
19-Jul-1992	1555
26-Jul-1992	1561
2-Aug-1992	1540
5-Aug-1992	1536
9-Aug-1992	1540
15-Aug-1992	1534
19-Aug-1992	1530
23-Aug-1992	1531
2-Sep-1992	1541
6-Sep-1992	1536
9-Sep-1992	1528
20-Sep-1992	1524
24-Sep-1992	1529
27-Sep-1992	1522
1-Oct-1992	1516
4-Oct-1992	1503
7-Oct-1992	1496
11-Oct-1992	1497
14-Oct-1992	1492
18-Oct-1992	1480
22-Oct-1992	1505
24-Oct-1992	1493
28-Oct-1992	1485
1-Nov-1992	1481
24-Jan-1993	1481
31-Jan-1993	1482
3-Feb-1993	1493
7-Feb-1993	1481
10-Feb-1993	1471
14-Feb-1993	1470
17-Feb-1993	1462
21-Feb-1993	1447
28-Feb-1993	1456
3-Mar-1993	1445
7-Mar-1993	1448
10-Mar-1993	1438
14-Mar-1993	1427
21-Mar-1993	1439
24-Mar-1993	1451
28-Mar-1993	1460
31-Mar-1993	1451
4-Apr-1993	1441
7-Apr-1993	1442
10-Apr-1993	1433
14-Apr-1993	1451
18-Apr-1993	1436
25-Apr-1993	1430
28-Apr-1993	1425
2-May-1993	1430
9-May-1993	1415
9-Feb-1997	1411
16-Feb-1997	1416
19-Feb-1997	1430
23-Feb-1997	1447
27-Feb-1997	1454
2-Mar-1997	1469
6-Mar-1997	1464
9-Mar-1997	1457
16-Mar-1997	1449
19-Mar-1997	1469
22-Mar-1997	1478
30-Mar-1997	1479
6-Apr-1997	1475
9-Apr-1997	1481
13-Apr-1997	1500
20-Apr-1997	1507
23-Apr-1997	1508
26-Apr-1997	1529
1-May-1997	1526
4-May-1997	1511
10-May-1997	1517
14-May-1997	1531
18-May-1997	1518
18-Jan-1998	1520
20-Jan-1998	1523
24-Jan-1998	1525
28-Jan-1998	1529
31-Jan-1998	1519
7-Feb-1998	1539
11-Feb-1998	1552
14-Feb-1998	1537
21-Feb-1998	1528
1-Mar-1998	1538
15-Mar-1998	1548
22-Mar-1998	1533
29-Mar-1998	1532
5-Apr-1998	1530
12-Apr-1998	1541
19-Apr-1998	1555
24-Jan-1999	1568
27-Jan-1999	1558
31-Jan-1999	1547
3-Feb-1999	1546
6-Feb-1999	1539
10-Feb-1999	1550
13-Feb-1999	1536
21-Feb-1999	1547
24-Feb-1999	1546
28-Feb-1999	1539
7-Mar-1999	1559
13-Mar-1999	1572
20-Mar-1999	1571
28-Mar-1999	1580
30-Mar-1999	1573
3-Apr-1999	1565
11-Apr-1999	1570
17-Apr-1999	1558
23-Apr-1999	1565
25-Apr-1999	1561
2-May-1999	1552
5-May-1999	1558
9-May-1999	1570
16-May-1999	1563
22-May-1999	1557
30-May-1999	1572
23-Jan-2000	1567
26-Jan-2000	1564
30-Jan-2000	1548
2-Feb-2000	1557
6-Feb-2000	1547
13-Feb-2000	1539
16-Feb-2000	1528
20-Feb-2000	1520
23-Feb-2000	1519
27-Feb-2000	1507
8-Mar-2000	1503
12-Mar-2000	1521
19-Mar-2000	1523
22-Mar-2000	1539
23-Mar-2000	1535
2-Apr-2000	1546
6-Apr-2000	1539
12-Apr-2000	1529
16-Apr-2000	1520
23-Apr-2000	1526
21-Jan-2001	1519
28-Jan-2001	1509
4-Feb-2001	1499
10-Feb-2001	1507
18-Feb-2001	1508
24-Feb-2001	1514
4-Mar-2001	1520
10-Mar-2001	1511
18-Mar-2001	1524
25-Mar-2001	1551
1-Apr-2001	1572
8-Apr-2001	1567
15-Apr-2001	1562
22-Apr-2001	1564
28-Apr-2001	1582
20-Jan-2002	1598
23-Jan-2002	1587
23-Jan-2002	1588
30-Jan-2002	1589
2-Feb-2002	1576
9-Feb-2002	1576
16-Feb-2002	1576
24-Feb-2002	1564
3-Mar-2002	1548
6-Mar-2002	1540
9-Mar-2002	1530
17-Mar-2002	1542
20-Mar-2002	1564
24-Mar-2002	1582
30-Mar-2002	1573
7-Apr-2002	1588
14-Apr-2002	1598
21-Apr-2002	1606
28-Apr-2002	1590
1-May-2002	1590
4-May-2002	1600
12-May-2002	1588
29-Jan-2003	1563
2-Feb-2003	1557
9-Feb-2003	1548
12-Feb-2003	1535
16-Feb-2003	1535
23-Feb-2003	1545
1-Mar-2003	1536
5-Mar-2003	1525
9-Mar-2003	1516
15-Mar-2003	1505
19-Mar-2003	1487
23-Mar-2003	1491
19-Jan-2005	1487
23-Jan-2005	1489
27-Jan-2005	1486
30-Jan-2005	1477
5-Feb-2005	1472
9-Feb-2005	1468
13-Feb-2005	1482
20-Feb-2005	1494
23-Feb-2005	1479
27-Feb-2005	1483
6-Mar-2005	1476
12-Mar-2005	1483
19-Mar-2005	1472
23-Mar-2005	1458
26-Mar-2005	1455
29-Mar-2005	1451
3-Apr-2005	1441
10-Apr-2005	1462
17-Apr-2005	1456
