date	rating
2-Apr-1978	1613
6-Apr-1978	1609
12-Apr-1978	1594
16-Apr-1978	1581
20-Apr-1978	1595
23-Apr-1978	1589
26-Apr-1978	1600
30-Apr-1978	1608
7-May-1978	1619
10-May-1978	1634
21-May-1978	1631
24-May-1978	1637
28-May-1978	1626
30-May-1978	1648
8-Jun-1978	1664
17-Jun-1978	1657
20-Jun-1978	1657
24-Jun-1978	1688
2-Jul-1978	1674
6-Jul-1978	1680
9-Jul-1978	1681
13-Jul-1978	1682
16-Jul-1978	1691
19-Jul-1978	1705
23-Jul-1978	1718
26-Sep-1979	1703
3-Oct-1979	1696
6-Oct-1979	1665
10-Oct-1979	1654
18-Oct-1979	1648
21-Oct-1979	1665
24-Oct-1979	1653
28-Oct-1979	1634
31-Oct-1979	1615
5-Apr-1980	1625
12-Apr-1980	1617
16-Apr-1980	1610
20-Apr-1980	1614
27-Apr-1980	1612
3-May-1980	1601
18-Jan-1981	1606
22-Jan-1981	1619
25-Jan-1981	1589
28-Jan-1981	1596
1-Feb-1981	1589
4-Feb-1981	1584
11-Feb-1981	1595
14-Feb-1981	1611
26-Feb-1981	1621
7-Mar-1981	1607
11-Mar-1981	1637
15-Mar-1981	1642
21-Mar-1981	1659
28-Mar-1981	1659
4-Apr-1981	1664
17-Jan-1982	1674
20-Jan-1982	1681
24-Jan-1982	1692
28-Jan-1982	1701
3-Feb-1982	1700
7-Feb-1982	1708
14-Feb-1982	1722
17-Feb-1982	1699
28-Feb-1982	1706
7-Mar-1982	1721
11-Mar-1982	1697
14-Mar-1982	1692
17-Mar-1982	1691
25-Mar-1982	1700
23-Jan-1983	1703
30-Jan-1983	1711
2-Feb-1983	1679
5-Feb-1983	1671
19-Feb-1983	1664
23-Feb-1983	1672
27-Feb-1983	1653
6-Mar-1983	1641
13-Mar-1983	1662
17-Mar-1983	1666
19-Mar-1983	1679
26-Mar-1983	1670
30-Mar-1983	1670
3-Apr-1983	1657
9-Apr-1983	1675
13-Apr-1983	1677
17-Apr-1983	1690
20-Apr-1983	1680
23-Apr-1983	1700
30-Apr-1983	1688
27-Jan-1985	1691
30-Jan-1985	1697
2-Feb-1985	1702
6-Feb-1985	1709
10-Feb-1985	1704
14-Feb-1985	1713
24-Feb-1985	1719
28-Feb-1985	1728
3-Mar-1985	1737
7-Mar-1985	1741
10-Mar-1985	1720
17-Mar-1985	1723
20-Mar-1985	1728
24-Mar-1985	1736
28-Mar-1985	1743
31-Mar-1985	1724
3-Apr-1985	1731
7-Apr-1985	1734
10-Apr-1985	1743
14-Apr-1985	1753
17-Apr-1985	1745
21-Apr-1985	1753
3-Jul-1985	1750
7-Jul-1985	1725
10-Jul-1985	1725
14-Jul-1985	1735
17-Jul-1985	1754
21-Jul-1985	1752
31-Aug-1986	1754
2-Sep-1986	1745
6-Sep-1986	1756
10-Sep-1986	1761
14-Sep-1986	1761
21-Sep-1986	1775
25-Sep-1986	1786
27-Sep-1986	1780
1-Oct-1986	1763
5-Oct-1986	1751
19-Oct-1986	1738
22-Oct-1986	1722
26-Oct-1986	1734
29-Oct-1986	1732
2-Nov-1986	1730
9-Nov-1986	1712
12-Nov-1986	1693
16-Nov-1986	1670
23-Nov-1986	1684
26-Nov-1986	1671
29-Nov-1986	1658
3-Dec-1986	1640
7-Dec-1986	1657
11-Dec-1986	1653
25-Jan-1987	1654
28-Jan-1987	1644
16-Sep-1987	1645
20-Sep-1987	1666
23-Sep-1987	1684
27-Sep-1987	1694
30-Sep-1987	1693
4-Oct-1987	1689
7-Oct-1987	1697
11-Oct-1987	1718
25-Oct-1987	1726
28-Oct-1987	1704
1-Nov-1987	1712
8-Nov-1987	1708
11-Nov-1987	1715
15-Nov-1987	1721
29-Nov-1987	1707
29-Nov-1987	1725
6-Dec-1987	1705
13-Dec-1987	1728
31-Jan-1988	1727
7-Feb-1988	1739
2-Jul-1988	1724
18-Jul-1988	1702
22-Jul-1988	1709
3-Aug-1988	1684
16-Aug-1988	1698
23-Aug-1988	1693
4-Sep-1988	1702
7-Sep-1988	1704
11-Sep-1988	1706
18-Sep-1988	1707
25-Sep-1988	1727
2-Oct-1988	1720
9-Oct-1988	1719
16-Oct-1988	1727
22-Oct-1988	1736
30-Oct-1988	1718
6-Nov-1988	1690
9-Nov-1988	1683
13-Nov-1988	1693
17-Nov-1988	1694
20-Nov-1988	1684
24-Nov-1988	1696
27-Nov-1988	1678
30-Nov-1988	1682
4-Dec-1988	1693
7-Dec-1988	1707
11-Dec-1988	1694
15-Dec-1988	1697
18-Dec-1988	1707
19-Jul-1989	1699
22-Jul-1989	1704
26-Jul-1989	1704
29-Jul-1989	1716
5-Aug-1989	1701
12-Aug-1989	1717
16-Aug-1989	1704
19-Aug-1989	1717
26-Aug-1989	1720
2-Sep-1989	1710
7-Sep-1989	1697
10-Sep-1989	1699
17-Sep-1989	1684
20-Sep-1989	1686
24-Sep-1989	1669
30-Sep-1989	1687
4-Oct-1989	1675
18-Oct-1989	1687
22-Oct-1989	1702
25-Oct-1989	1694
5-Nov-1989	1694
12-Nov-1989	1673
19-Nov-1989	1654
22-Nov-1989	1632
3-Dec-1989	1634
6-Dec-1989	1623
10-Dec-1989	1612
14-Dec-1989	1613
3-Feb-1991	1603
6-Feb-1991	1595
17-Feb-1991	1579
21-Feb-1991	1588
25-Feb-1991	1576
28-Feb-1991	1591
3-Mar-1991	1597
6-Mar-1991	1613
9-Mar-1991	1616
13-Mar-1991	1604
17-Mar-1991	1588
21-Mar-1991	1590
24-Mar-1991	1608
31-Mar-1991	1609
2-Apr-1991	1614
7-Apr-1991	1618
14-Apr-1991	1602
21-Apr-1991	1626
28-Apr-1991	1615
1-May-1991	1606
5-May-1991	1592
12-May-1991	1578
19-May-1991	1597
26-Jan-1992	1599
2-Feb-1992	1601
9-Feb-1992	1607
16-Feb-1992	1626
20-Feb-1992	1645
24-Feb-1992	1648
7-Mar-1992	1652
11-Mar-1992	1654
15-Mar-1992	1667
22-Mar-1992	1659
29-Mar-1992	1663
5-Apr-1992	1642
12-Apr-1992	1630
20-Apr-1992	1631
26-Apr-1992	1649
3-May-1992	1652
10-May-1992	1655
24-May-1992	1657
31-May-1992	1643
14-Jul-1992	1638
11-Aug-1992	1652
1-Sep-1992	1645
29-Sep-1992	1657
28-Oct-1992	1670
10-Nov-1992	1685
24-Nov-1992	1675
1-Dec-1992	1677
5-Mar-1993	1689
12-Mar-1993	1700
6-Apr-1993	1682
13-Apr-1993	1666
7-Sep-1993	1650
12-Sep-1993	1640
18-Sep-1993	1656
22-Sep-1993	1672
25-Sep-1993	1675
29-Sep-1993	1692
4-Oct-1993	1694
9-Oct-1993	1676
16-Oct-1993	1670
24-Oct-1993	1660
28-Oct-1993	1673
2-Nov-1993	1658
11-Nov-1993	1659
13-Nov-1993	1648
13-Aug-1994	1652
17-Aug-1994	1658
21-Aug-1994	1670
24-Aug-1994	1670
28-Aug-1994	1663
1-Sep-1994	1638
4-Sep-1994	1645
11-Sep-1994	1657
18-Sep-1994	1686
25-Sep-1994	1669
1-Oct-1994	1665
8-Oct-1994	1682
12-Oct-1994	1680
15-Oct-1994	1684
19-Oct-1994	1696
29-Oct-1994	1716
1-Nov-1994	1744
3-Nov-1994	1729
6-Nov-1994	1705
9-Nov-1994	1707
13-Nov-1994	1703
16-Nov-1994	1692
20-Nov-1994	1722
23-Nov-1994	1708
27-Nov-1994	1696
17-Mar-1995	1683
28-Mar-1995	1683
20-Aug-1995	1688
27-Aug-1995	1688
30-Aug-1995	1675
3-Sep-1995	1658
6-Sep-1995	1659
10-Sep-1995	1681
13-Sep-1995	1696
20-Sep-1995	1682
23-Sep-1995	1673
26-Sep-1995	1682
8-Oct-1995	1672
12-Oct-1995	1688
14-Oct-1995	1703
22-Oct-1995	1694
29-Oct-1995	1682
5-Nov-1995	1678
7-Nov-1995	1669
12-Nov-1995	1652
19-Nov-1995	1676
21-Nov-1995	1664
26-Nov-1995	1680
29-Nov-1995	1673
3-Dec-1995	1656
11-Aug-1996	1646
14-Aug-1996	1662
18-Aug-1996	1663
21-Aug-1996	1645
25-Aug-1996	1667
1-Sep-1996	1680
4-Sep-1996	1661
7-Sep-1996	1689
14-Sep-1996	1712
22-Sep-1996	1708
29-Sep-1996	1721
5-Oct-1996	1736
9-Oct-1996	1749
13-Oct-1996	1748
20-Oct-1996	1750
25-Oct-1996	1725
26-Oct-1996	1705
3-Nov-1996	1717
6-Nov-1996	1705
10-Nov-1996	1708
17-Nov-1996	1694
20-Nov-1996	1711
24-Nov-1996	1701
14-Mar-1997	1684
20-Mar-1997	1688
6-Jul-1997	1676
9-Jul-1997	1668
13-Jul-1997	1650
16-Jul-1997	1675
20-Jul-1997	1657
26-Jul-1997	1662
30-Jul-1997	1678
4-Aug-1997	1667
16-Aug-1997	1665
20-Aug-1997	1683
24-Aug-1997	1686
30-Aug-1997	1676
7-Sep-1997	1689
11-Sep-1997	1669
14-Sep-1997	1697
17-Sep-1997	1690
21-Sep-1997	1709
28-Sep-1997	1731
1-Oct-1997	1718
5-Oct-1997	1701
12-Oct-1997	1689
19-Oct-1997	1687
26-Oct-1997	1697
1-Nov-1997	1709
9-Nov-1997	1714
18-Feb-1998	1701
4-Mar-1998	1720
26-Mar-1998	1715
16-Apr-1998	1723
7-May-1998	1710
12-May-1998	1715
26-Jul-1998	1728
2-Aug-1998	1747
5-Aug-1998	1759
9-Aug-1998	1736
12-Aug-1998	1753
16-Aug-1998	1767
23-Aug-1998	1764
30-Aug-1998	1780
6-Sep-1998	1783
9-Sep-1998	1786
12-Sep-1998	1769
16-Sep-1998	1777
20-Sep-1998	1799
24-Sep-1998	1779
27-Sep-1998	1779
3-Oct-1998	1760
7-Oct-1998	1746
10-Oct-1998	1753
18-Oct-1998	1738
21-Oct-1998	1752
24-Oct-1998	1762
1-Nov-1998	1751
12-Nov-1998	1761
4-Mar-1999	1766
18-Mar-1999	1763
31-Mar-1999	1759
25-Jul-1999	1761
1-Aug-1999	1757
8-Aug-1999	1758
15-Aug-1999	1741
18-Aug-1999	1754
21-Aug-1999	1743
29-Aug-1999	1737
4-Sep-1999	1751
12-Sep-1999	1759
15-Sep-1999	1748
19-Sep-1999	1738
25-Sep-1999	1741
29-Sep-1999	1739
2-Oct-1999	1717
10-Oct-1999	1699
13-Oct-1999	1700
17-Oct-1999	1682
23-Oct-1999	1669
31-Oct-1999	1656
7-Nov-1999	1660
10-Nov-1999	1645
22-Mar-2000	1654
29-Mar-2000	1637
29-Jul-2000	1665
2-Aug-2000	1667
13-Aug-2000	1674
20-Aug-2000	1672
27-Aug-2000	1694
2-Sep-2000	1683
7-Sep-2000	1668
9-Sep-2000	1666
13-Sep-2000	1696
17-Sep-2000	1696
20-Sep-2000	1720
24-Sep-2000	1706
27-Sep-2000	1685
30-Sep-2000	1699
4-Oct-2000	1713
7-Oct-2000	1729
14-Oct-2000	1743
22-Oct-2000	1744
25-Oct-2000	1759
28-Oct-2000	1745
9-Nov-2000	1760
11-Nov-2000	1741
16-Nov-2000	1750
19-Nov-2000	1772
4-Apr-2001	1775
11-Apr-2001	1753
18-Apr-2001	1720
25-Apr-2001	1724
1-Aug-2001	1723
5-Aug-2001	1696
9-Aug-2001	1682
12-Aug-2001	1698
15-Aug-2001	1686
19-Aug-2001	1701
26-Aug-2001	1693
29-Aug-2001	1672
1-Sep-2001	1654
9-Sep-2001	1659
16-Sep-2001	1647
19-Sep-2001	1632
23-Sep-2001	1617
30-Sep-2001	1636
3-Oct-2001	1627
6-Oct-2001	1629
10-Oct-2001	1646
13-Oct-2001	1645
21-Oct-2001	1628
27-Oct-2001	1643
4-Nov-2001	1632
7-Nov-2001	1611
10-Nov-2001	1600
13-Nov-2001	1594
18-Nov-2001	1583
25-Nov-2001	1576
2-Dec-2001	1569
6-Feb-2002	1572
20-Feb-2002	1599
6-Mar-2002	1617
13-Mar-2002	1602
19-Feb-2003	1620
19-Mar-2003	1636
26-Mar-2003	1650
24-Apr-2003	1664
1-May-2003	1678
7-May-2003	1708
14-May-2003	1692
21-May-2003	1681
28-May-2003	1682
4-Feb-2004	1687
18-Feb-2004	1696
17-Mar-2004	1683
24-Mar-2004	1683
28-Feb-2007	1694
14-Mar-2007	1707
18-Apr-2007	1704
25-Apr-2007	1702
13-May-2007	1733
20-May-2007	1715
27-May-2007	1703
3-Jun-2007	1703
10-Jun-2007	1680
17-Jun-2007	1675
23-Jun-2007	1664
28-Jun-2007	1683
4-Jul-2007	1697
7-Jul-2007	1688
14-Jul-2007	1707
18-Jul-2007	1721
22-Jul-2007	1725
26-Jul-2007	1711
29-Jul-2007	1690
1-Aug-2007	1703
4-Aug-2007	1715
8-Aug-2007	1698
11-Aug-2007	1714
18-Aug-2007	1699
26-Aug-2007	1703
29-Aug-2007	1722
1-Sep-2007	1722
6-Sep-2007	1703
9-Sep-2007	1695
16-Sep-2007	1712
23-Sep-2007	1692
29-Sep-2007	1703
3-Oct-2007	1725
7-Oct-2007	1704
12-Oct-2007	1705
20-Oct-2007	1683
28-Oct-2007	1678
1-Nov-2007	1679
3-Nov-2007	1702
11-Nov-2007	1703
25-Nov-2007	1717
2-Dec-2007	1701
27-Feb-2008	1694
5-Mar-2008	1704
2-Apr-2008	1715
9-Apr-2008	1732
24-Apr-2008	1735
30-Apr-2008	1760
7-May-2008	1747
11-May-2008	1730
14-May-2008	1751
17-May-2008	1746
21-May-2008	1766
25-May-2008	1779
28-May-2008	1759
31-May-2008	1758
4-Jun-2008	1738
8-Jun-2008	1759
11-Jun-2008	1778
14-Jun-2008	1755
21-Jun-2008	1745
29-Jun-2008	1735
5-Jul-2008	1749
10-Jul-2008	1725
13-Jul-2008	1745
16-Jul-2008	1746
20-Jul-2008	1731
24-Jul-2008	1742
27-Jul-2008	1752
31-Jul-2008	1764
3-Aug-2008	1749
6-Aug-2008	1762
10-Aug-2008	1738
17-Aug-2008	1728
20-Aug-2008	1727
23-Aug-2008	1727
31-Aug-2008	1740
4-Sep-2008	1767
14-Sep-2008	1785
21-Sep-2008	1787
27-Sep-2008	1774
2-Oct-2008	1761
8-Oct-2008	1756
19-Oct-2008	1752
23-Oct-2008	1741
30-Oct-2008	1741
2-Nov-2008	1725
9-Nov-2008	1739
15-Nov-2008	1709
23-Nov-2008	1733
30-Nov-2008	1729
7-Dec-2008	1741
18-Feb-2009	1751
4-Mar-2009	1770
8-Apr-2009	1748
15-Apr-2009	1751
22-Apr-2009	1762
29-Apr-2009	1772
5-May-2009	1759
9-May-2009	1755
12-May-2009	1774
17-May-2009	1758
24-May-2009	1745
30-May-2009	1743
7-Jun-2009	1764
13-Jun-2009	1748
20-Jun-2009	1732
28-Jun-2009	1753
4-Jul-2009	1740
12-Jul-2009	1755
16-Jul-2009	1744
19-Jul-2009	1714
23-Jul-2009	1714
26-Jul-2009	1711
29-Jul-2009	1699
1-Aug-2009	1692
6-Aug-2009	1666
10-Aug-2009	1651
16-Aug-2009	1644
19-Aug-2009	1635
22-Aug-2009	1656
30-Aug-2009	1659
5-Sep-2009	1673
12-Sep-2009	1655
19-Sep-2009	1643
27-Sep-2009	1654
4-Oct-2009	1660
7-Oct-2009	1649
12-Oct-2009	1652
18-Oct-2009	1677
25-Oct-2009	1677
29-Oct-2009	1679
1-Nov-2009	1665
7-Nov-2009	1658
11-Nov-2009	1662
22-Nov-2009	1643
29-Nov-2009	1636
6-Dec-2009	1623
24-Feb-2010	1634
17-Mar-2010	1633
31-Mar-2010	1645
14-Apr-2010	1634
21-Apr-2010	1618
19-May-2012	1624
27-May-2012	1629
6-Jun-2012	1644
10-Jun-2012	1635
17-Jun-2012	1624
24-Jun-2012	1613
1-Jul-2012	1630
8-Jul-2012	1635
15-Jul-2012	1648
18-Jul-2012	1634
21-Jul-2012	1622
25-Jul-2012	1624
29-Jul-2012	1625
5-Aug-2012	1618
8-Aug-2012	1611
11-Aug-2012	1599
15-Aug-2012	1589
18-Aug-2012	1584
26-Aug-2012	1587
30-Aug-2012	1592
2-Sep-2012	1610
6-Sep-2012	1594
9-Sep-2012	1611
12-Sep-2012	1615
16-Sep-2012	1620
23-Sep-2012	1636
30-Sep-2012	1624
4-Oct-2012	1606
11-Oct-2012	1597
14-Oct-2012	1591
18-Oct-2012	1614
21-Oct-2012	1626
27-Oct-2012	1617
4-Nov-2012	1646
11-Nov-2012	1645
18-Nov-2012	1672
25-Nov-2012	1678
2-Dec-2012	1666
3-Apr-2013	1673
17-Apr-2013	1682
8-May-2013	1658
21-May-2013	1643
20-Apr-2014	1649
27-Apr-2014	1656
1-May-2014	1665
4-May-2014	1655
11-May-2014	1669
15-May-2014	1654
21-May-2014	1645
25-May-2014	1629
28-May-2014	1635
31-May-2014	1651
4-Jun-2014	1664
16-Jul-2014	1677
20-Jul-2014	1679
24-Jul-2014	1689
27-Jul-2014	1705
3-Aug-2014	1676
10-Aug-2014	1665
17-Aug-2014	1668
20-Aug-2014	1681
24-Aug-2014	1660
31-Aug-2014	1677
7-Sep-2014	1664
10-Sep-2014	1689
13-Sep-2014	1663
17-Sep-2014	1666
21-Sep-2014	1680
24-Sep-2014	1667
27-Sep-2014	1675
4-Oct-2014	1659
8-Oct-2014	1647
12-Oct-2014	1635
19-Oct-2014	1635
22-Oct-2014	1625
25-Oct-2014	1619
2-Nov-2014	1633
9-Nov-2014	1637
16-Nov-2014	1653
19-Nov-2014	1672
23-Nov-2014	1675
29-Nov-2014	1672
7-Dec-2014	1689
10-May-2015	1711
17-May-2015	1714
24-May-2015	1727
31-May-2015	1730
4-Jun-2015	1742
7-Jun-2015	1743
13-Jun-2015	1748
20-Jun-2015	1758
27-Jun-2015	1755
1-Jul-2015	1778
5-Jul-2015	1772
8-Jul-2015	1763
12-Jul-2015	1764
19-Jul-2015	1785
25-Jul-2015	1785
2-Aug-2015	1786
9-Aug-2015	1784
12-Aug-2015	1775
16-Aug-2015	1771
22-Aug-2015	1755
30-Aug-2015	1742
2-Sep-2015	1740
6-Sep-2015	1742
10-Sep-2015	1728
13-Sep-2015	1740
16-Sep-2015	1735
20-Sep-2015	1719
27-Sep-2015	1736
3-Oct-2015	1723
14-Oct-2015	1739
18-Oct-2015	1768
24-Oct-2015	1787
31-Oct-2015	1763
8-Nov-2015	1778
15-Nov-2015	1757
22-Nov-2015	1755
29-Nov-2015	1784
6-Dec-2015	1793
14-May-2016	1778
22-May-2016	1776
26-May-2016	1764
29-May-2016	1752
1-Jun-2016	1759
5-Jun-2016	1760
12-Jun-2016	1745
15-Jun-2016	1730
19-Jun-2016	1742
23-Jun-2016	1742
26-Jun-2016	1762
29-Jun-2016	1745
4-Jul-2016	1729
9-Jul-2016	1715
17-Jul-2016	1741
24-Jul-2016	1752
30-Jul-2016	1771
3-Aug-2016	1764
7-Aug-2016	1761
13-Aug-2016	1774
20-Aug-2016	1748
28-Aug-2016	1746
8-Sep-2016	1729
11-Sep-2016	1740
15-Sep-2016	1730
18-Sep-2016	1717
24-Sep-2016	1734
1-Oct-2016	1716
5-Oct-2016	1715
12-Oct-2016	1690
16-Oct-2016	1702
23-Oct-2016	1694
27-Oct-2016	1707
7-Nov-2016	1732
16-Nov-2016	1720
20-Nov-2016	1703
26-Nov-2016	1698
11-Dec-2016	1712
