date	rating
22-set-1965	1426
26-set-1965	1422
29-set-1965	1442
3-out-1965	1449
6-out-1965	1450
10-out-1965	1453
13-out-1965	1449
17-out-1965	1446
3-nov-1965	1447
7-nov-1965	1444
10-nov-1965	1435
13-nov-1965	1428
17-nov-1965	1439
24-nov-1965	1432
5-dez-1965	1435
31-jul-1966	1450
7-ago-1966	1446
10-ago-1966	1454
14-ago-1966	1461
18-ago-1966	1464
21-ago-1966	1466
28-ago-1966	1457
31-ago-1966	1473
4-set-1966	1485
11-set-1966	1493
15-set-1966	1499
21-set-1966	1485
25-set-1966	1489
2-out-1966	1472
13-out-1966	1462
16-out-1966	1449
19-out-1966	1473
26-out-1966	1469
3-nov-1966	1475
6-nov-1966	1479
10-nov-1966	1472
13-nov-1966	1473
19-nov-1966	1491
27-nov-1966	1488
3-dez-1966	1512
8-dez-1966	1498
11-dez-1966	1503
15-dez-1966	1513
2-jul-1967	1495
8-jul-1967	1511
16-jul-1967	1519
19-jul-1967	1512
26-jul-1967	1531
2-ago-1967	1544
6-ago-1967	1531
13-ago-1967	1521
19-ago-1967	1504
22-ago-1967	1500
3-set-1967	1492
7-set-1967	1498
10-set-1967	1513
13-set-1967	1514
23-set-1967	1506
1-out-1967	1519
4-out-1967	1514
8-out-1967	1514
14-out-1967	1511
22-out-1967	1513
29-out-1967	1525
12-nov-1967	1521
15-nov-1967	1532
2-dez-1967	1523
17-dez-1967	1519
19-dez-1967	1508
28-jan-1968	1495
31-jan-1968	1484
3-fev-1968	1478
11-fev-1968	1474
18-fev-1968	1487
21-fev-1968	1479
6-mar-1968	1474
10-mar-1968	1462
17-mar-1968	1488
23-mar-1968	1482
31-mar-1968	1484
4-abr-1968	1501
7-abr-1968	1491
10-abr-1968	1508
14-abr-1968	1502
17-abr-1968	1497
25-abr-1968	1508
28-abr-1968	1496
5-mai-1968	1497
12-mai-1968	1513
15-mai-1968	1532
19-mai-1968	1545
22-mai-1968	1530
26-mai-1968	1540
2-jun-1968	1524
19-jun-1968	1545
26-jan-1969	1555
29-jan-1969	1541
2-fev-1969	1534
9-fev-1969	1549
15-fev-1969	1541
23-fev-1969	1542
5-mar-1969	1546
8-mar-1969	1536
16-mar-1969	1536
22-mar-1969	1525
26-mar-1969	1516
29-mar-1969	1513
12-abr-1969	1532
20-abr-1969	1524
23-abr-1969	1519
30-abr-1969	1537
8-mai-1969	1552
25-mai-1969	1568
28-mai-1969	1570
1-jun-1969	1585
5-jun-1969	1577
8-jun-1969	1576
21-jun-1969	1575
3-jul-1969	1563
6-jul-1969	1562
12-jul-1969	1572
1-mar-1975	1564
9-mar-1975	1555
12-mar-1975	1571
16-mar-1975	1548
19-mar-1975	1549
23-mar-1975	1533
29-mar-1975	1533
6-abr-1975	1530
13-abr-1975	1529
16-abr-1975	1526
20-abr-1975	1538
23-abr-1975	1525
26-abr-1975	1544
4-mai-1975	1533
7-mai-1975	1523
10-mai-1975	1522
18-mai-1975	1534
24-mai-1975	1525
29-mai-1975	1519
1-jun-1975	1509
7-jun-1975	1509
15-jun-1975	1501
29-jun-1975	1506
6-jul-1975	1495
13-jul-1975	1500
17-jul-1975	1491
20-jul-1975	1481
22-fev-1976	1472
28-fev-1976	1474
7-mar-1976	1483
21-mar-1976	1479
28-mar-1976	1484
4-abr-1976	1485
8-abr-1976	1494
11-abr-1976	1491
18-abr-1976	1479
21-abr-1976	1461
25-abr-1976	1454
2-mai-1976	1451
16-mai-1976	1444
13-jun-1976	1418
20-jun-1976	1419
26-jun-1976	1414
4-jul-1976	1404
10-fev-1977	1401
13-fev-1977	1416
27-fev-1977	1412
3-mar-1977	1405
13-mar-1977	1406
16-mar-1977	1407
19-mar-1977	1412
24-mar-1977	1415
27-mar-1977	1415
3-abr-1977	1431
10-abr-1977	1432
17-abr-1977	1440
20-abr-1977	1431
24-abr-1977	1426
27-abr-1977	1420
1-mai-1977	1435
4-mai-1977	1419
8-mai-1977	1426
22-mai-1977	1421
29-mai-1977	1412
1-jun-1977	1415
5-jun-1977	1398
12-jun-1977	1400
19-jun-1977	1397
26-jun-1977	1384
3-jul-1977	1376
6-jul-1977	1367
10-jul-1977	1376
17-jul-1977	1372
24-jul-1977	1367
27-jul-1977	1363
3-ago-1977	1359
7-ago-1977	1344
14-ago-1977	1340
17-ago-1977	1332
21-ago-1977	1321
20-ago-1978	1316
26-ago-1978	1313
3-set-1978	1318
7-set-1978	1315
10-set-1978	1331
17-set-1978	1325
20-set-1978	1321
24-set-1978	1318
27-set-1978	1327
1-out-1978	1318
5-out-1978	1308
8-out-1978	1300
