date	rating
3-Oct-1959	1754
10-Oct-1959	1756
18-Oct-1959	1739
24-Oct-1959	1742
4-Nov-1959	1716
7-Nov-1959	1720
15-Nov-1959	1725
24-Nov-1959	1726
28-Nov-1959	1731
6-Dec-1959	1736
13-Dec-1959	1759
19-Dec-1959	1762
23-Dec-1959	1747
30-Dec-1959	1736
30-Jul-1960	1712
3-Aug-1960	1703
7-Aug-1960	1696
14-Aug-1960	1702
21-Aug-1960	1714
28-Aug-1960	1689
3-Sep-1960	1683
10-Sep-1960	1687
17-Sep-1960	1690
27-Sep-1960	1675
1-Oct-1960	1667
9-Oct-1960	1661
15-Oct-1960	1666
22-Oct-1960	1661
28-Oct-1960	1667
6-Nov-1960	1673
10-Nov-1960	1663
20-Nov-1960	1677
24-Nov-1960	1682
4-Dec-1960	1685
11-Dec-1960	1690
15-Dec-1960	1696
2-Aug-1961	1689
6-Aug-1961	1694
10-Aug-1961	1709
13-Aug-1961	1680
17-Aug-1961	1673
20-Aug-1961	1668
27-Aug-1961	1662
3-Sep-1961	1665
10-Sep-1961	1671
16-Sep-1961	1685
24-Sep-1961	1689
1-Oct-1961	1682
4-Oct-1961	1675
8-Oct-1961	1670
15-Oct-1961	1675
12-Nov-1961	1695
18-Nov-1961	1708
27-Nov-1961	1726
3-Dec-1961	1719
6-Dec-1961	1710
10-Dec-1961	1717
14-Dec-1961	1725
16-Dec-1961	1727
21-Dec-1961	1719
27-Dec-1961	1719
1-Jul-1962	1713
8-Jul-1962	1708
21-Jul-1962	1700
29-Jul-1962	1705
5-Aug-1962	1710
12-Aug-1962	1713
19-Aug-1962	1718
26-Aug-1962	1716
1-Sep-1962	1709
8-Sep-1962	1722
16-Sep-1962	1727
26-Sep-1962	1730
30-Sep-1962	1736
6-Oct-1962	1745
21-Oct-1962	1736
27-Oct-1962	1742
4-Nov-1962	1744
8-Nov-1962	1748
11-Nov-1962	1751
17-Nov-1962	1738
24-Nov-1962	1726
2-Dec-1962	1716
9-Dec-1962	1710
14-Dec-1962	1715
30-Jun-1963	1719
7-Jul-1963	1724
14-Jul-1963	1730
21-Jul-1963	1732
3-Aug-1963	1739
11-Aug-1963	1742
18-Aug-1963	1754
25-Aug-1963	1758
1-Sep-1963	1770
8-Sep-1963	1782
15-Sep-1963	1774
21-Sep-1963	1773
29-Sep-1963	1780
5-Oct-1963	1783
9-Oct-1963	1786
12-Oct-1963	1789
27-Oct-1963	1794
5-Nov-1963	1795
10-Nov-1963	1790
17-Nov-1963	1802
24-Nov-1963	1789
1-Dec-1963	1785
8-Dec-1963	1773
14-Dec-1963	1756
5-Jul-1964	1749
12-Jul-1964	1753
19-Jul-1964	1752
26-Jul-1964	1744
2-Aug-1964	1721
9-Aug-1964	1725
16-Aug-1964	1721
19-Aug-1964	1724
22-Aug-1964	1738
5-Sep-1964	1738
13-Sep-1964	1740
20-Sep-1964	1734
27-Sep-1964	1738
30-Sep-1964	1732
4-Oct-1964	1732
11-Oct-1964	1744
17-Oct-1964	1739
25-Oct-1964	1753
1-Nov-1964	1760
8-Nov-1964	1762
14-Nov-1964	1781
28-Nov-1964	1789
6-Dec-1964	1791
12-Dec-1964	1797
16-Dec-1964	1789
20-Dec-1964	1777
12-Sep-1965	1786
19-Sep-1965	1792
25-Sep-1965	1792
10-Oct-1965	1797
17-Oct-1965	1793
23-Oct-1965	1794
30-Oct-1965	1806
7-Nov-1965	1810
14-Nov-1965	1829
20-Nov-1965	1816
28-Nov-1965	1822
5-Dec-1965	1817
11-Dec-1965	1834
18-Dec-1965	1824
11-Sep-1966	1826
18-Sep-1966	1832
21-Sep-1966	1840
25-Sep-1966	1845
28-Sep-1966	1850
2-Oct-1966	1852
9-Oct-1966	1863
16-Oct-1966	1860
20-Oct-1966	1858
23-Oct-1966	1862
30-Oct-1966	1850
6-Nov-1966	1856
13-Nov-1966	1859
20-Nov-1966	1875
26-Nov-1966	1880
3-Dec-1966	1889
11-Dec-1966	1900
18-Dec-1966	1916
5-Mar-1967	1905
8-Mar-1967	1915
12-Mar-1967	1920
19-Mar-1967	1922
25-Mar-1967	1932
2-Apr-1967	1924
8-Apr-1967	1919
12-Apr-1967	1886
16-Apr-1967	1858
23-Apr-1967	1831
26-Apr-1967	1825
30-Apr-1967	1807
7-May-1967	1821
14-May-1967	1802
23-Aug-1967	1804
27-Aug-1967	1814
6-Sep-1967	1817
10-Sep-1967	1798
1-Oct-1967	1799
8-Oct-1967	1815
15-Oct-1967	1817
21-Oct-1967	1823
29-Oct-1967	1826
4-Nov-1967	1831
12-Nov-1967	1811
19-Nov-1967	1818
26-Nov-1967	1830
29-Nov-1967	1834
3-Dec-1967	1838
9-Dec-1967	1844
14-Dec-1967	1851
17-Dec-1967	1839
10-Mar-1968	1813
17-Mar-1968	1800
24-Mar-1968	1802
28-Mar-1968	1807
31-Mar-1968	1793
3-Apr-1968	1787
7-Apr-1968	1799
14-Apr-1968	1791
21-Apr-1968	1776
27-Apr-1968	1783
2-May-1968	1774
4-May-1968	1761
12-May-1968	1767
16-May-1968	1767
25-May-1968	1748
29-May-1968	1740
1-Jun-1968	1747
8-Jun-1968	1739
18-Sep-1968	1753
25-Sep-1968	1758
28-Sep-1968	1757
2-Oct-1968	1754
6-Oct-1968	1753
9-Oct-1968	1751
13-Oct-1968	1726
16-Oct-1968	1734
20-Oct-1968	1735
23-Oct-1968	1718
26-Oct-1968	1701
16-Nov-1968	1687
21-Nov-1968	1698
23-Nov-1968	1701
28-Nov-1968	1683
1-Dec-1968	1680
8-Mar-1969	1688
16-Mar-1969	1690
22-Mar-1969	1685
30-Mar-1969	1669
6-Apr-1969	1653
13-Apr-1969	1658
20-Apr-1969	1663
27-Apr-1969	1666
30-Apr-1969	1663
3-May-1969	1674
10-May-1969	1658
17-May-1969	1669
24-May-1969	1654
1-Jun-1969	1641
5-Jun-1969	1626
7-Jun-1969	1610
14-Jun-1969	1611
21-Jun-1969	1600
28-Jun-1970	1608
4-Jul-1970	1604
8-Jul-1970	1589
12-Jul-1970	1581
19-Jul-1970	1575
23-Jul-1970	1573
26-Jul-1970	1560
1-Aug-1970	1554
5-Aug-1970	1544
8-Aug-1970	1559
16-Aug-1970	1544
7-Mar-1971	1535
16-Mar-1971	1545
19-Mar-1971	1542
27-Mar-1971	1546
30-Mar-1971	1535
2-Apr-1971	1518
13-Apr-1971	1513
16-Apr-1971	1500
22-Apr-1971	1497
28-Apr-1971	1500
4-May-1971	1490
7-May-1971	1485
14-May-1971	1499
25-May-1971	1515
29-May-1971	1511
6-Jun-1971	1518
12-Jun-1971	1527
15-Jun-1971	1516
22-Jun-1971	1537
27-Jun-1971	1540
27-Feb-1972	1538
5-Mar-1972	1543
12-Mar-1972	1535
15-Mar-1972	1509
18-Mar-1972	1503
29-Mar-1972	1509
1-Apr-1972	1505
8-Apr-1972	1499
16-Apr-1972	1493
19-Apr-1972	1488
23-Apr-1972	1468
11-Mar-1973	1479
17-Mar-1973	1474
25-Mar-1973	1460
7-Apr-1973	1463
11-Apr-1973	1457
14-Apr-1973	1463
19-Apr-1973	1459
22-Apr-1973	1471
25-Apr-1973	1468
29-Apr-1973	1483
6-May-1973	1488
13-May-1973	1482
19-May-1973	1471
8-Jul-1973	1459
11-Jul-1973	1466
14-Jul-1973	1459
19-Jul-1973	1452
23-Jul-1973	1457
29-Jul-1973	1450
1-Aug-1973	1458
4-Aug-1973	1454
10-Aug-1973	1456
3-Aug-1974	1463
11-Aug-1974	1459
18-Aug-1974	1456
21-Aug-1974	1453
24-Aug-1974	1441
28-Aug-1974	1433
1-Sep-1974	1423
2-Sep-1974	1415
8-Sep-1974	1403
11-Sep-1974	1391
15-Sep-1974	1380
20-Feb-1975	1377
2-Mar-1975	1385
9-Mar-1975	1396
12-Mar-1975	1402
16-Mar-1975	1402
26-Mar-1975	1398
30-Mar-1975	1414
9-Apr-1975	1410
13-Apr-1975	1418
15-Apr-1975	1413
19-Apr-1975	1415
21-Apr-1975	1412
1-May-1975	1408
4-May-1975	1423
7-May-1975	1416
11-May-1975	1415
18-May-1975	1412
21-May-1975	1405
1-Jun-1975	1405
8-Jun-1975	1403
11-Jun-1975	1398
14-Jun-1975	1415
18-Jun-1975	1423
9-Jul-1975	1417
13-Jul-1975	1414
16-Jul-1975	1408
20-Jul-1975	1396
26-Jul-1975	1385
30-Jul-1975	1381
2-Aug-1975	1377
17-Mar-1976	1383
21-Mar-1976	1374
28-Mar-1976	1362
31-Mar-1976	1359
4-Apr-1976	1360
11-Apr-1976	1363
14-Apr-1976	1355
18-Apr-1976	1358
21-Apr-1976	1356
25-Apr-1976	1346
1-May-1976	1346
9-May-1976	1344
12-May-1976	1342
15-May-1976	1342
6-Jun-1976	1332
20-Jun-1976	1315
26-Jun-1976	1298
4-Jul-1976	1292
11-Jul-1976	1295
17-Jul-1976	1309
