date	rating
2-Oct-1975	1622
8-Oct-1975	1608
12-Oct-1975	1597
15-Oct-1975	1583
19-Oct-1975	1573
22-Oct-1975	1581
25-Oct-1975	1600
29-Oct-1975	1626
2-Nov-1975	1627
5-Nov-1975	1627
9-Nov-1975	1647
29-Aug-1976	1660
1-Sep-1976	1662
4-Sep-1976	1649
7-Sep-1976	1664
12-Sep-1976	1674
19-Sep-1976	1656
26-Sep-1976	1655
29-Sep-1976	1636
13-Oct-1976	1624
17-Oct-1976	1615
20-Oct-1976	1615
24-Oct-1976	1600
27-Oct-1976	1606
16-Oct-1977	1594
19-Oct-1977	1603
23-Oct-1977	1593
27-Oct-1977	1590
30-Oct-1977	1573
6-Nov-1977	1570
13-Nov-1977	1609
20-Nov-1977	1622
27-Nov-1977	1635
4-Dec-1977	1628
7-Dec-1977	1612
15-Dec-1977	1623
18-Dec-1977	1641
29-Jan-1978	1673
15-Feb-1978	1672
18-Feb-1978	1665
20-Feb-1978	1685
23-Feb-1978	1675
26-Mar-1978	1669
29-Mar-1978	1677
2-Apr-1978	1670
5-Apr-1978	1680
9-Apr-1978	1697
16-Apr-1978	1689
22-Apr-1978	1700
30-Apr-1978	1709
3-May-1978	1694
9-May-1978	1682
14-May-1978	1688
21-May-1978	1698
28-May-1978	1721
4-Jun-1978	1719
10-Jun-1978	1702
13-Jun-1978	1712
17-Jun-1978	1688
20-Jun-1978	1678
24-Jun-1978	1649
23-Sep-1979	1631
30-Sep-1979	1612
3-Oct-1979	1588
6-Oct-1979	1597
10-Oct-1979	1584
18-Oct-1979	1590
21-Oct-1979	1588
31-Oct-1979	1603
4-Nov-1979	1593
24-Feb-1980	1583
27-Feb-1980	1589
2-Mar-1980	1606
5-Mar-1980	1607
9-Mar-1980	1593
12-Mar-1980	1568
19-Mar-1980	1588
23-Mar-1980	1599
30-Mar-1980	1609
6-Apr-1980	1600
12-Apr-1980	1596
16-Apr-1980	1620
20-Apr-1980	1611
27-Apr-1980	1590
4-May-1980	1598
27-Jan-1985	1577
30-Jan-1985	1561
3-Feb-1985	1561
6-Feb-1985	1553
10-Feb-1985	1547
13-Feb-1985	1541
24-Feb-1985	1526
27-Feb-1985	1525
3-Mar-1985	1500
6-Mar-1985	1513
9-Mar-1985	1495
16-Mar-1985	1482
21-Mar-1985	1494
24-Mar-1985	1484
28-Mar-1985	1476
31-Mar-1985	1484
3-Apr-1985	1498
7-Apr-1985	1474
10-Apr-1985	1456
14-Apr-1985	1435
18-Apr-1985	1444
21-Apr-1985	1430
31-Aug-1986	1436
2-Sep-1986	1445
11-Sep-1986	1439
14-Sep-1986	1430
18-Sep-1986	1439
21-Sep-1986	1446
24-Sep-1986	1440
27-Sep-1986	1447
2-Oct-1986	1441
5-Oct-1986	1438
22-Jun-1990	1436
27-Jun-1990	1434
11-Jul-1990	1439
10-Aug-1990	1456
29-Aug-1990	1484
5-Sep-1990	1469
20-Feb-1991	1470
28-Feb-1991	1496
14-Mar-1991	1502
21-Mar-1991	1509
18-Apr-1991	1533
25-Apr-1991	1536
12-May-1991	1528
19-May-1991	1517
28-Jul-1992	1522
25-Aug-1992	1539
15-Sep-1992	1545
22-Sep-1992	1533
2-Mar-1993	1555
9-Mar-1993	1570
6-Apr-1993	1578
16-Apr-1993	1569
7-Sep-1993	1580
12-Sep-1993	1594
15-Sep-1993	1606
18-Sep-1993	1595
22-Sep-1993	1569
26-Sep-1993	1588
29-Sep-1993	1604
6-Oct-1993	1602
10-Oct-1993	1588
13-Oct-1993	1571
16-Oct-1993	1593
21-Oct-1993	1617
24-Oct-1993	1602
27-Oct-1993	1619
22-Nov-1993	1625
26-Nov-1993	1616
28-Nov-1993	1612
1-Dec-1993	1607
5-Dec-1993	1591
8-Dec-1993	1601
22-Feb-1994	1615
22-Mar-1994	1609
12-Apr-1994	1623
17-May-1994	1606
14-Aug-1994	1599
17-Aug-1994	1600
21-Aug-1994	1616
24-Aug-1994	1608
28-Aug-1994	1597
31-Aug-1994	1586
4-Sep-1994	1581
11-Sep-1994	1597
14-Sep-1994	1586
25-Sep-1994	1576
6-Oct-1994	1556
9-Oct-1994	1568
12-Oct-1994	1584
22-Oct-1994	1587
27-Oct-1994	1577
30-Oct-1994	1580
1-Nov-1994	1582
3-Nov-1994	1584
6-Nov-1994	1564
10-Nov-1994	1550
13-Nov-1994	1579
16-Nov-1994	1568
20-Nov-1994	1559
27-Nov-1994	1578
10-Mar-1995	1571
17-Mar-1995	1579
7-Apr-1995	1570
18-Apr-1995	1577
7-Mar-1996	1577
20-Mar-1996	1590
5-Apr-1996	1597
9-Apr-1996	1604
18-Feb-1997	1588
25-Feb-1997	1608
13-Mar-1997	1614
19-Mar-1997	1607
22-Jan-1998	1633
4-Feb-1998	1613
3-Mar-1999	1615
10-Mar-1999	1599
22-Mar-2000	1595
30-Mar-2000	1615
12-Apr-2000	1597
19-Apr-2000	1605
3-May-2000	1620
10-May-2000	1591
14-Mar-2001	1600
22-Mar-2001	1614
4-Apr-2001	1630
11-Apr-2001	1644
26-Apr-2001	1661
9-May-2001	1645
23-Jan-2002	1642
6-Feb-2002	1626
5-Feb-2003	1638
19-Mar-2003	1652
26-Mar-2003	1640
23-Apr-2003	1619
30-Apr-2003	1609
4-Feb-2004	1616
18-Feb-2004	1590
2-Feb-2005	1587
16-Feb-2005	1601
16-Mar-2005	1616
6-Apr-2005	1599
22-Feb-2006	1591
8-Mar-2006	1600
15-Mar-2006	1581
22-Mar-2006	1569
5-Mar-2008	1546
4-Mar-2009	1556
18-Mar-2009	1571
8-Apr-2009	1563
10-Mar-2010	1581
18-Mar-2010	1570
24-Mar-2010	1579
3-Apr-2013	1572
17-Apr-2013	1561
12-Mar-2014	1545
