date	rating
30-Aug-2008	1673
3-Sep-2008	1664
14-Sep-2008	1647
21-Sep-2008	1638
27-Sep-2008	1641
4-Oct-2008	1659
8-Oct-2008	1665
18-Oct-2008	1663
25-Oct-2008	1645
30-Oct-2008	1636
2-Nov-2008	1641
8-Nov-2008	1623
16-Nov-2008	1616
20-Nov-2008	1632
30-Nov-2008	1656
7-Dec-2008	1679
18-Feb-2009	1659
4-Mar-2009	1664
9-Apr-2009	1663
22-Apr-2009	1663
22-May-2011	1682
28-May-2011	1674
4-Jun-2011	1693
11-Jun-2011	1694
19-Jun-2011	1714
26-Jun-2011	1695
29-Jun-2011	1710
7-Jul-2011	1688
10-Jul-2011	1687
20-Jul-2011	1690
23-Jul-2011	1685
27-Jul-2011	1676
31-Jul-2011	1655
3-Aug-2011	1681
6-Aug-2011	1693
14-Aug-2011	1699
17-Aug-2011	1680
20-Aug-2011	1708
28-Aug-2011	1692
31-Aug-2011	1718
3-Sep-2011	1708
7-Sep-2011	1709
11-Sep-2011	1712
18-Sep-2011	1711
21-Sep-2011	1714
24-Sep-2011	1728
2-Oct-2011	1729
9-Oct-2011	1727
12-Oct-2011	1747
15-Oct-2011	1755
22-Oct-2011	1767
30-Oct-2011	1776
5-Nov-2011	1789
12-Nov-2011	1799
17-Nov-2011	1798
20-Nov-2011	1774
27-Nov-2011	1763
4-Dec-2011	1757
19-May-2012	1765
27-May-2012	1765
7-Jun-2012	1766
10-Jun-2012	1762
16-Jun-2012	1749
24-Jun-2012	1746
1-Jul-2012	1724
8-Jul-2012	1728
14-Jul-2012	1717
19-Jul-2012	1702
22-Jul-2012	1687
25-Jul-2012	1678
28-Jul-2012	1669
4-Aug-2012	1649
8-Aug-2012	1634
11-Aug-2012	1646
16-Aug-2012	1631
19-Aug-2012	1617
26-Aug-2012	1641
29-Aug-2012	1629
1-Sep-2012	1637
5-Sep-2012	1655
8-Sep-2012	1656
12-Sep-2012	1678
16-Sep-2012	1667
22-Sep-2012	1646
29-Sep-2012	1635
6-Oct-2012	1621
10-Oct-2012	1639
14-Oct-2012	1629
17-Oct-2012	1647
24-Oct-2012	1633
27-Oct-2012	1636
3-Nov-2012	1626
11-Nov-2012	1627
17-Nov-2012	1615
25-Nov-2012	1606
2-Dec-2012	1590
10-Apr-2013	1603
8-May-2013	1600
22-May-2013	1613
3-Jul-2013	1607
24-Jul-2013	1627
2-Apr-2014	1622
9-Apr-2014	1635
19-Apr-2014	1618
27-Apr-2014	1603
4-May-2014	1591
7-May-2014	1578
11-May-2014	1571
18-May-2014	1589
22-May-2014	1582
25-May-2014	1574
29-May-2014	1580
1-Jun-2014	1571
16-Jul-2014	1595
19-Jul-2014	1589
22-Jul-2014	1602
26-Jul-2014	1594
3-Aug-2014	1623
10-Aug-2014	1633
17-Aug-2014	1638
20-Aug-2014	1653
24-Aug-2014	1667
31-Aug-2014	1671
7-Sep-2014	1686
10-Sep-2014	1688
14-Sep-2014	1665
17-Sep-2014	1663
21-Sep-2014	1650
24-Sep-2014	1667
28-Sep-2014	1685
4-Oct-2014	1671
8-Oct-2014	1661
12-Oct-2014	1638
19-Oct-2014	1664
22-Oct-2014	1656
25-Oct-2014	1662
2-Nov-2014	1648
9-Nov-2014	1660
16-Nov-2014	1666
19-Nov-2014	1676
23-Nov-2014	1695
30-Nov-2014	1700
6-Dec-2014	1689
10-May-2015	1667
17-May-2015	1670
23-May-2015	1660
31-May-2015	1678
3-Jun-2015	1668
7-Jun-2015	1682
14-Jun-2015	1680
18-Jun-2015	1683
27-Jun-2015	1675
2-Jul-2015	1693
5-Jul-2015	1707
8-Jul-2015	1679
11-Jul-2015	1660
19-Jul-2015	1660
25-Jul-2015	1654
2-Aug-2015	1673
9-Aug-2015	1674
12-Aug-2015	1661
16-Aug-2015	1652
22-Aug-2015	1669
29-Aug-2015	1679
3-Sep-2015	1667
6-Sep-2015	1649
9-Sep-2015	1653
12-Sep-2015	1639
16-Sep-2015	1625
19-Sep-2015	1630
27-Sep-2015	1624
4-Oct-2015	1638
14-Oct-2015	1668
17-Oct-2015	1653
24-Oct-2015	1659
31-Oct-2015	1659
8-Nov-2015	1652
18-Nov-2015	1668
22-Nov-2015	1669
28-Nov-2015	1660
6-Dec-2015	1673
15-May-2016	1674
21-May-2016	1678
25-May-2016	1683
28-May-2016	1670
1-Jun-2016	1684
5-Jun-2016	1669
12-Jun-2016	1683
15-Jun-2016	1667
19-Jun-2016	1685
22-Jun-2016	1685
26-Jun-2016	1686
30-Jun-2016	1668
3-Jul-2016	1673
10-Jul-2016	1666
17-Jul-2016	1666
23-Jul-2016	1674
30-Jul-2016	1686
7-Aug-2016	1688
13-Aug-2016	1669
21-Aug-2016	1658
28-Aug-2016	1677
3-Sep-2016	1666
7-Sep-2016	1681
11-Sep-2016	1663
14-Sep-2016	1659
18-Sep-2016	1648
25-Sep-2016	1662
1-Oct-2016	1650
9-Oct-2016	1641
12-Oct-2016	1644
16-Oct-2016	1638
23-Oct-2016	1627
29-Oct-2016	1632
6-Nov-2016	1621
16-Nov-2016	1626
20-Nov-2016	1605
27-Nov-2016	1621
11-Dec-2016	1606
