date	rating
23-mar-1986	1437
30-mar-1986	1441
5-abr-1986	1453
13-abr-1986	1469
20-abr-1986	1471
23-abr-1986	1467
4-mai-1986	1463
11-mai-1986	1465
18-mai-1986	1479
21-mai-1986	1471
25-mai-1986	1461
29-mai-1986	1474
6-jul-1986	1471
13-jul-1986	1461
20-jul-1986	1469
27-jul-1986	1460
22-fev-1987	1456
8-mar-1987	1447
14-mar-1987	1454
18-mar-1987	1458
22-mar-1987	1469
25-mar-1987	1462
29-mar-1987	1454
1-abr-1987	1451
4-abr-1987	1444
8-abr-1987	1447
11-abr-1987	1450
15-abr-1987	1444
18-abr-1987	1455
23-abr-1987	1462
26-abr-1987	1459
29-abr-1987	1463
3-mai-1987	1452
6-mai-1987	1443
10-mai-1987	1455
13-mai-1987	1454
17-mai-1987	1444
20-mai-1987	1446
24-mai-1987	1442
30-mai-1987	1456
7-jun-1987	1465
13-jun-1987	1468
19-fev-1989	1469
22-fev-1989	1462
26-fev-1989	1463
5-mar-1989	1471
11-mar-1989	1474
20-mar-1989	1467
22-mar-1989	1468
25-mar-1989	1464
2-abr-1989	1463
16-abr-1989	1464
22-abr-1989	1454
30-abr-1989	1441
3-mai-1989	1436
7-mai-1989	1456
13-mai-1989	1450
17-mai-1989	1446
21-mai-1989	1447
28-mai-1989	1444
31-mai-1989	1429
4-jun-1989	1419
7-jun-1989	1416
10-jun-1989	1411
11-out-1992	1401
18-out-1992	1409
22-out-1992	1422
24-out-1992	1442
28-out-1992	1446
30-out-1992	1433
4-nov-1992	1430
8-nov-1992	1428
14-nov-1992	1415
19-nov-1992	1423
22-nov-1992	1434
30-nov-1992	1445
6-dez-1992	1443
14-fev-1993	1433
25-fev-1993	1429
28-fev-1993	1436
3-mar-1993	1445
7-mar-1993	1447
14-mar-1993	1445
22-mar-1993	1461
28-mar-1993	1464
31-mar-1993	1455
4-abr-1993	1465
11-abr-1993	1452
18-abr-1993	1446
22-abr-1993	1444
3-mai-1993	1440
9-mai-1993	1428
12-mai-1993	1445
16-mai-1993	1445
19-mai-1993	1446
23-mai-1993	1454
26-mai-1993	1457
30-mai-1993	1449
5-jun-1993	1457
30-jan-1994	1457
6-fev-1994	1462
9-fev-1994	1475
28-fev-1994	1466
3-mar-1994	1475
6-mar-1994	1469
9-mar-1994	1467
13-mar-1994	1466
20-mar-1994	1457
20-mar-1994	1460
26-mar-1994	1456
28-jan-1995	1441
2-fev-1995	1448
5-fev-1995	1436
8-fev-1995	1429
12-fev-1995	1414
15-fev-1995	1428
19-fev-1995	1412
22-fev-1995	1402
2-mar-1995	1397
5-mar-1995	1400
8-mar-1995	1396
12-mar-1995	1419
15-mar-1995	1426
19-mar-1995	1417
10-mar-1996	1409
17-mar-1996	1412
24-mar-1996	1414
27-mar-1996	1409
31-mar-1996	1403
6-abr-1996	1407
13-abr-1996	1398
21-abr-1996	1406
24-abr-1996	1401
28-abr-1996	1393
4-mai-1996	1410
12-mai-1996	1404
19-mai-1996	1423
22-mai-1996	1418
26-mai-1996	1410
30-mai-1996	1406
2-jun-1996	1425
8-jun-1996	1436
15-jun-1996	1443
19-jun-1996	1436
23-jun-1996	1448
29-jun-1996	1459
11-jan-1997	1460
22-jan-1997	1450
5-fev-1997	1437
8-fev-1997	1440
13-fev-1997	1434
16-fev-1997	1430
5-mar-1997	1421
9-mar-1997	1433
19-mar-1997	1427
23-mar-1997	1428
26-mar-1997	1426
1-fev-1998	1442
18-fev-1998	1456
7-mar-1999	1453
14-mar-1999	1464
21-mar-1999	1474
24-mar-1999	1466
28-mar-1999	1451
31-mar-1999	1466
4-abr-1999	1474
11-abr-1999	1474
17-abr-1999	1480
24-abr-1999	1477
2-mai-1999	1463
9-mai-1999	1453
16-mai-1999	1455
19-mai-1999	1447
22-mai-1999	1455
26-mai-1999	1460
30-mai-1999	1462
2-jun-1999	1471
12-mar-2000	1455
19-mar-2000	1472
23-mar-2000	1467
26-mar-2000	1477
29-mar-2000	1473
1-abr-2000	1467
9-abr-2000	1449
12-abr-2000	1464
16-abr-2000	1447
19-abr-2000	1452
22-abr-2000	1466
30-abr-2000	1478
7-mai-2000	1473
10-mai-2000	1463
13-mai-2000	1459
17-mai-2000	1456
21-mai-2000	1457
27-mai-2000	1452
3-jun-2000	1463
7-jun-2000	1474
20-jan-2001	1467
28-jan-2001	1468
4-fev-2001	1484
10-fev-2001	1471
17-fev-2001	1473
10-mar-2001	1490
17-mar-2001	1487
24-mar-2001	1481
28-mar-2001	1489
1-abr-2001	1473
8-abr-2001	1480
14-abr-2001	1475
21-abr-2001	1485
28-abr-2001	1503
5-mai-2001	1519
12-mai-2001	1506
26-jan-2002	1519
4-fev-2002	1513
8-fev-2002	1500
15-fev-2002	1502
21-fev-2002	1497
24-fev-2002	1497
27-fev-2002	1507
3-mar-2002	1488
6-mar-2002	1498
9-mar-2002	1480
14-mar-2002	1500
17-abr-2002	1507
24-abr-2002	1502
28-abr-2002	1484
1-mai-2002	1491
5-mai-2002	1475
8-mai-2002	1477
11-mai-2002	1491
15-mai-2002	1477
18-mai-2002	1466
21-mai-2002	1462
26-mai-2002	1451
19-jan-2003	1457
26-jan-2003	1469
29-jan-2003	1459
2-fev-2003	1469
8-fev-2003	1451
12-fev-2003	1444
16-fev-2003	1440
19-fev-2003	1435
