date	rating
13-Oct-1979	1462
18-Oct-1979	1468
25-Oct-1979	1490
31-Oct-1979	1517
4-Nov-1979	1504
8-Nov-1979	1522
11-Nov-1979	1523
14-Nov-1979	1535
18-Nov-1979	1522
22-Nov-1979	1531
25-Nov-1979	1543
29-Nov-1979	1555
2-Dec-1979	1564
6-Dec-1979	1557
8-Dec-1979	1543
28-Feb-1982	1534
7-Mar-1982	1523
11-Mar-1982	1530
14-Mar-1982	1511
17-Mar-1982	1517
25-Mar-1982	1513
23-Jan-1983	1507
27-Jan-1983	1536
2-Feb-1983	1537
6-Feb-1983	1559
10-Feb-1983	1545
23-Feb-1983	1525
27-Feb-1983	1544
6-Mar-1983	1545
13-Mar-1983	1529
16-Mar-1983	1534
19-Mar-1983	1544
26-Mar-1983	1549
30-Mar-1983	1563
3-Apr-1983	1584
10-Apr-1983	1574
13-Apr-1983	1591
17-Apr-1983	1582
20-Apr-1983	1585
26-Apr-1983	1601
30-Apr-1983	1608
29-Jan-1984	1614
1-Feb-1984	1605
8-Feb-1984	1615
12-Feb-1984	1611
19-Feb-1984	1601
23-Feb-1984	1612
26-Feb-1984	1611
29-Feb-1984	1607
11-Mar-1984	1624
14-Mar-1984	1637
18-Mar-1984	1628
21-Mar-1984	1628
25-Mar-1984	1644
1-Apr-1984	1626
7-Apr-1984	1630
11-Apr-1984	1632
15-Apr-1984	1637
19-Apr-1984	1651
22-Apr-1984	1638
25-Apr-1984	1625
31-Aug-1986	1606
2-Sep-1986	1600
7-Sep-1986	1595
11-Sep-1986	1600
14-Sep-1986	1601
18-Sep-1986	1625
24-Sep-1986	1624
27-Sep-1986	1639
1-Oct-1986	1641
5-Oct-1986	1659
12-Oct-1986	1662
16-Oct-1986	1662
19-Oct-1986	1651
22-Oct-1986	1647
26-Oct-1986	1659
2-Nov-1986	1661
9-Nov-1986	1662
16-Nov-1986	1670
23-Nov-1986	1693
27-Nov-1986	1679
29-Nov-1986	1667
3-Dec-1986	1685
7-Dec-1986	1679
10-Dec-1986	1679
14-Dec-1986	1689
28-Jan-1987	1677
13-Sep-1987	1670
16-Sep-1987	1669
19-Sep-1987	1679
23-Sep-1987	1666
27-Sep-1987	1662
11-Oct-1987	1672
14-Oct-1987	1686
21-Oct-1987	1704
25-Oct-1987	1713
28-Oct-1987	1698
1-Nov-1987	1696
4-Nov-1987	1709
7-Nov-1987	1703
22-Nov-1987	1703
25-Nov-1987	1700
29-Nov-1987	1700
2-Dec-1987	1687
4-Sep-1988	1672
7-Sep-1988	1671
11-Sep-1988	1674
18-Sep-1988	1667
25-Sep-1988	1677
2-Oct-1988	1679
8-Oct-1988	1681
16-Oct-1988	1663
19-Oct-1988	1661
23-Oct-1988	1652
6-Nov-1988	1664
9-Nov-1988	1681
12-Nov-1988	1706
17-Nov-1988	1705
20-Nov-1988	1704
24-Nov-1988	1713
27-Nov-1988	1697
1-Dec-1988	1697
4-Dec-1988	1687
8-Dec-1988	1689
11-Dec-1988	1688
15-Dec-1988	1691
18-Dec-1988	1680
7-Sep-1989	1683
10-Sep-1989	1688
16-Sep-1989	1671
20-Sep-1989	1684
24-Sep-1989	1687
1-Oct-1989	1701
4-Oct-1989	1686
8-Oct-1989	1684
14-Oct-1989	1688
18-Oct-1989	1678
29-Oct-1989	1695
5-Nov-1989	1694
19-Nov-1989	1694
22-Nov-1989	1694
26-Nov-1989	1691
3-Dec-1989	1689
10-Dec-1989	1689
14-Dec-1989	1710
3-Feb-1991	1735
7-Feb-1991	1755
17-Feb-1991	1770
24-Feb-1991	1747
3-Mar-1991	1735
7-Mar-1991	1716
9-Mar-1991	1717
18-Mar-1991	1718
24-Mar-1991	1718
31-Mar-1991	1717
3-Apr-1991	1734
7-Apr-1991	1720
14-Apr-1991	1707
21-Apr-1991	1682
28-Apr-1991	1682
2-May-1991	1671
5-May-1991	1686
9-May-1991	1667
19-May-1991	1659
26-Jan-1992	1646
2-Feb-1992	1646
10-Feb-1992	1633
15-Feb-1992	1618
20-Feb-1992	1600
23-Feb-1992	1616
8-Mar-1992	1639
11-Mar-1992	1643
14-Mar-1992	1658
23-Mar-1992	1638
30-Mar-1992	1654
5-Apr-1992	1641
13-Apr-1992	1645
20-Apr-1992	1644
27-Apr-1992	1645
2-May-1992	1648
10-May-1992	1655
24-May-1992	1645
31-May-1992	1637
4-Sep-1993	1617
12-Sep-1993	1614
16-Sep-1993	1611
18-Sep-1993	1605
22-Sep-1993	1588
26-Sep-1993	1572
29-Sep-1993	1552
6-Oct-1993	1570
10-Oct-1993	1592
13-Oct-1993	1613
16-Oct-1993	1607
20-Oct-1993	1609
24-Oct-1993	1609
27-Oct-1993	1596
11-Aug-1996	1582
18-Aug-1996	1607
21-Aug-1996	1588
27-Aug-1996	1581
29-Aug-1996	1586
1-Sep-1996	1579
4-Sep-1996	1607
8-Sep-1996	1625
15-Sep-1996	1613
22-Sep-1996	1624
29-Sep-1996	1647
2-Oct-1996	1663
5-Oct-1996	1683
9-Oct-1996	1686
12-Oct-1996	1718
20-Oct-1996	1737
26-Oct-1996	1758
3-Nov-1996	1775
6-Nov-1996	1773
10-Nov-1996	1779
17-Nov-1996	1764
21-Nov-1996	1752
24-Nov-1996	1736
6-Jul-1997	1748
9-Jul-1997	1725
13-Jul-1997	1745
16-Jul-1997	1721
19-Jul-1997	1730
27-Jul-1997	1730
3-Aug-1997	1713
9-Aug-1997	1693
16-Aug-1997	1706
19-Aug-1997	1721
23-Aug-1997	1722
31-Aug-1997	1706
3-Sep-1997	1704
14-Sep-1997	1723
17-Sep-1997	1703
21-Sep-1997	1676
28-Sep-1997	1678
2-Oct-1997	1705
5-Oct-1997	1695
12-Oct-1997	1675
19-Oct-1997	1678
22-Oct-1997	1666
26-Oct-1997	1685
1-Nov-1997	1703
8-Nov-1997	1700
26-Jul-1998	1699
29-Jul-1998	1701
2-Aug-1998	1683
5-Aug-1998	1676
9-Aug-1998	1676
19-Aug-1998	1652
22-Aug-1998	1654
26-Aug-1998	1657
30-Aug-1998	1660
6-Sep-1998	1646
9-Sep-1998	1658
13-Sep-1998	1648
24-Sep-1998	1675
27-Sep-1998	1685
30-Sep-1998	1701
3-Oct-1998	1716
7-Oct-1998	1738
10-Oct-1998	1747
18-Oct-1998	1729
21-Oct-1998	1719
24-Oct-1998	1702
1-Nov-1998	1691
12-Nov-1998	1673
25-Jul-1999	1663
31-Jul-1999	1680
8-Aug-1999	1684
14-Aug-1999	1713
22-Aug-1999	1699
25-Aug-1999	1687
29-Aug-1999	1671
2-Sep-1999	1678
12-Sep-1999	1687
15-Sep-1999	1686
18-Sep-1999	1690
26-Sep-1999	1705
29-Sep-1999	1718
2-Oct-1999	1728
10-Oct-1999	1715
14-Oct-1999	1741
17-Oct-1999	1728
23-Oct-1999	1733
31-Oct-1999	1723
6-Nov-1999	1706
10-Nov-1999	1721
16-Feb-2000	1732
9-Mar-2000	1737
15-Mar-2000	1751
22-Mar-2000	1756
4-Apr-2000	1745
12-Apr-2000	1758
2-May-2000	1741
11-May-2000	1756
30-Jul-2000	1779
2-Aug-2000	1760
5-Aug-2000	1762
8-Aug-2000	1769
11-Aug-2000	1779
13-Aug-2000	1778
20-Aug-2000	1755
23-Aug-2000	1748
26-Aug-2000	1765
30-Aug-2000	1782
5-Sep-2000	1782
13-Sep-2000	1753
16-Sep-2000	1736
20-Sep-2000	1725
28-Sep-2000	1739
4-Oct-2000	1723
7-Oct-2000	1736
11-Oct-2000	1749
18-Oct-2000	1759
4-Nov-2000	1777
9-Nov-2000	1775
11-Nov-2000	1748
16-Nov-2000	1761
19-Nov-2000	1745
2-Aug-2001	1762
5-Aug-2001	1778
8-Aug-2001	1772
11-Aug-2001	1793
16-Aug-2001	1803
19-Aug-2001	1788
26-Aug-2001	1762
29-Aug-2001	1761
1-Sep-2001	1745
9-Sep-2001	1731
16-Sep-2001	1746
19-Sep-2001	1745
23-Sep-2001	1755
29-Sep-2001	1768
3-Oct-2001	1777
6-Oct-2001	1774
10-Oct-2001	1797
13-Oct-2001	1803
21-Oct-2001	1798
28-Oct-2001	1806
4-Nov-2001	1817
7-Nov-2001	1832
10-Nov-2001	1802
13-Nov-2001	1808
18-Nov-2001	1776
25-Nov-2001	1771
2-Dec-2001	1785
5-Feb-2002	1763
19-Feb-2002	1737
27-Feb-2002	1737
12-Mar-2002	1731
19-Mar-2002	1743
27-Mar-2002	1712
11-Aug-2002	1696
14-Aug-2002	1723
17-Aug-2002	1736
21-Aug-2002	1733
28-Aug-2002	1743
31-Aug-2002	1763
4-Sep-2002	1775
8-Sep-2002	1773
11-Sep-2002	1754
14-Sep-2002	1751
18-Sep-2002	1726
22-Sep-2002	1728
25-Sep-2002	1738
28-Sep-2002	1728
5-Oct-2002	1726
9-Oct-2002	1714
13-Oct-2002	1710
16-Oct-2002	1694
20-Oct-2002	1681
26-Oct-2002	1694
30-Oct-2002	1683
2-Nov-2002	1685
6-Nov-2002	1694
9-Nov-2002	1671
17-Nov-2002	1696
29-Mar-2003	1718
6-Apr-2003	1691
12-Apr-2003	1681
16-Apr-2003	1678
20-Apr-2003	1658
27-Apr-2003	1680
3-May-2003	1665
11-May-2003	1682
18-May-2003	1682
25-May-2003	1704
31-May-2003	1691
8-Jun-2003	1709
14-Jun-2003	1689
29-Jun-2003	1676
6-Jul-2003	1699
9-Jul-2003	1702
12-Jul-2003	1699
17-Jul-2003	1688
20-Jul-2003	1700
23-Jul-2003	1686
26-Jul-2003	1686
30-Jul-2003	1672
3-Aug-2003	1660
6-Aug-2003	1674
10-Aug-2003	1673
16-Aug-2003	1687
20-Aug-2003	1673
23-Aug-2003	1685
31-Aug-2003	1667
13-Sep-2003	1652
21-Sep-2003	1623
24-Sep-2003	1639
27-Sep-2003	1626
4-Oct-2003	1625
8-Oct-2003	1626
11-Oct-2003	1652
19-Oct-2003	1644
22-Oct-2003	1632
26-Oct-2003	1646
1-Nov-2003	1662
6-Nov-2003	1648
9-Nov-2003	1665
23-Nov-2003	1680
29-Nov-2003	1698
6-Dec-2003	1696
14-Dec-2003	1694
22-Apr-2004	1684
25-Apr-2004	1667
28-Apr-2004	1686
2-May-2004	1686
8-May-2004	1683
15-May-2004	1699
23-May-2004	1716
30-May-2004	1742
13-Jun-2004	1713
19-Jun-2004	1692
27-Jun-2004	1706
3-Jul-2004	1726
7-Jul-2004	1711
10-Jul-2004	1714
13-Jul-2004	1744
17-Jul-2004	1713
20-Jul-2004	1733
24-Jul-2004	1705
28-Jul-2004	1727
31-Jul-2004	1725
4-Aug-2004	1748
8-Aug-2004	1764
12-Aug-2004	1759
15-Aug-2004	1772
18-Aug-2004	1769
22-Aug-2004	1781
29-Aug-2004	1792
2-Sep-2004	1800
8-Sep-2004	1800
12-Sep-2004	1814
19-Sep-2004	1828
26-Sep-2004	1836
29-Sep-2004	1841
2-Oct-2004	1855
7-Oct-2004	1850
17-Oct-2004	1843
23-Oct-2004	1821
26-Oct-2004	1797
30-Oct-2004	1804
7-Nov-2004	1812
14-Nov-2004	1824
21-Nov-2004	1829
28-Nov-2004	1822
5-Dec-2004	1843
12-Dec-2004	1824
19-Dec-2004	1818
15-Feb-2005	1810
1-Mar-2005	1814
10-Mar-2005	1785
14-Apr-2005	1798
20-Apr-2005	1802
24-Apr-2005	1783
1-May-2005	1766
7-May-2005	1756
10-May-2005	1718
15-May-2005	1706
19-May-2005	1719
22-May-2005	1700
26-May-2005	1683
29-May-2005	1665
1-Jun-2005	1686
11-Jun-2005	1685
15-Jun-2005	1715
18-Jun-2005	1712
23-Jun-2005	1735
26-Jun-2005	1730
30-Jun-2005	1726
3-Jul-2005	1707
6-Jul-2005	1711
10-Jul-2005	1724
14-Jul-2005	1703
17-Jul-2005	1713
20-Jul-2005	1726
23-Jul-2005	1706
27-Jul-2005	1724
31-Jul-2005	1722
3-Aug-2005	1735
6-Aug-2005	1747
10-Aug-2005	1733
13-Aug-2005	1715
20-Aug-2005	1735
24-Aug-2005	1748
27-Aug-2005	1745
7-Sep-2005	1747
11-Sep-2005	1728
18-Sep-2005	1717
22-Sep-2005	1735
25-Sep-2005	1710
2-Oct-2005	1726
5-Oct-2005	1744
11-Oct-2005	1755
15-Oct-2005	1764
22-Oct-2005	1777
27-Oct-2005	1752
30-Oct-2005	1763
3-Nov-2005	1746
6-Nov-2005	1769
13-Nov-2005	1750
17-Nov-2005	1761
20-Nov-2005	1757
27-Nov-2005	1764
4-Dec-2005	1743
16-Apr-2006	1728
23-Apr-2006	1709
29-Apr-2006	1732
7-May-2006	1722
14-May-2006	1729
20-May-2006	1718
24-May-2006	1703
27-May-2006	1714
31-May-2006	1715
4-Jun-2006	1728
12-Jul-2006	1725
16-Jul-2006	1712
23-Jul-2006	1697
30-Jul-2006	1707
5-Aug-2006	1691
13-Aug-2006	1669
20-Aug-2006	1670
23-Aug-2006	1689
26-Aug-2006	1700
30-Aug-2006	1715
3-Sep-2006	1689
10-Sep-2006	1676
16-Sep-2006	1684
20-Sep-2006	1684
23-Sep-2006	1699
30-Sep-2006	1703
4-Oct-2006	1689
8-Oct-2006	1689
15-Oct-2006	1690
22-Oct-2006	1700
28-Oct-2006	1724
1-Nov-2006	1744
4-Nov-2006	1730
8-Nov-2006	1715
12-Nov-2006	1703
19-Nov-2006	1709
26-Nov-2006	1687
3-Dec-2006	1683
12-May-2007	1708
19-May-2007	1721
27-May-2007	1711
2-Jun-2007	1710
10-Jun-2007	1689
17-Jun-2007	1687
24-Jun-2007	1706
30-Jun-2007	1706
3-Jul-2007	1700
7-Jul-2007	1686
12-Jul-2007	1674
18-Jul-2007	1694
21-Jul-2007	1674
25-Jul-2007	1675
28-Jul-2007	1676
1-Aug-2007	1675
4-Aug-2007	1661
8-Aug-2007	1678
11-Aug-2007	1668
18-Aug-2007	1669
25-Aug-2007	1658
30-Aug-2007	1646
2-Sep-2007	1660
5-Sep-2007	1674
9-Sep-2007	1656
16-Sep-2007	1671
23-Sep-2007	1681
29-Sep-2007	1654
3-Oct-2007	1673
7-Oct-2007	1686
12-Oct-2007	1683
21-Oct-2007	1690
27-Oct-2007	1692
31-Oct-2007	1712
3-Nov-2007	1710
11-Nov-2007	1708
25-Nov-2007	1691
2-Dec-2007	1709
11-May-2008	1715
18-May-2008	1718
25-May-2008	1718
1-Jun-2008	1708
8-Jun-2008	1725
14-Jun-2008	1709
22-Jun-2008	1689
29-Jun-2008	1688
5-Jul-2008	1699
9-Jul-2008	1678
13-Jul-2008	1679
16-Jul-2008	1669
20-Jul-2008	1689
24-Jul-2008	1675
27-Jul-2008	1675
30-Jul-2008	1663
3-Aug-2008	1646
6-Aug-2008	1663
9-Aug-2008	1653
16-Aug-2008	1670
20-Aug-2008	1657
24-Aug-2008	1634
31-Aug-2008	1627
3-Sep-2008	1606
13-Sep-2008	1622
21-Sep-2008	1628
28-Sep-2008	1632
4-Oct-2008	1611
11-Oct-2008	1596
18-Oct-2008	1589
25-Oct-2008	1607
30-Oct-2008	1607
2-Nov-2008	1622
8-Nov-2008	1640
16-Nov-2008	1652
22-Nov-2008	1653
30-Nov-2008	1641
7-Dec-2008	1667
10-May-2009	1648
17-May-2009	1654
24-May-2009	1642
31-May-2009	1633
7-Jun-2009	1614
13-Jun-2009	1630
20-Jun-2009	1636
27-Jun-2009	1652
5-Jul-2009	1635
12-Jul-2009	1651
15-Jul-2009	1638
19-Jul-2009	1639
22-Jul-2009	1629
25-Jul-2009	1605
29-Jul-2009	1592
2-Aug-2009	1606
5-Aug-2009	1630
8-Aug-2009	1644
16-Aug-2009	1671
19-Aug-2009	1658
23-Aug-2009	1675
29-Aug-2009	1650
6-Sep-2009	1652
13-Sep-2009	1641
19-Sep-2009	1653
26-Sep-2009	1646
3-Oct-2009	1669
7-Oct-2009	1672
10-Oct-2009	1675
18-Oct-2009	1691
25-Oct-2009	1677
28-Oct-2009	1678
31-Oct-2009	1657
8-Nov-2009	1676
15-Nov-2009	1663
21-Nov-2009	1667
29-Nov-2009	1687
6-Dec-2009	1687
9-May-2010	1677
16-May-2010	1670
23-May-2010	1649
27-May-2010	1658
30-May-2010	1640
2-Jun-2010	1657
5-Jun-2010	1644
14-Jul-2010	1630
17-Jul-2010	1611
21-Jul-2010	1637
25-Jul-2010	1658
31-Jul-2010	1646
8-Aug-2010	1650
14-Aug-2010	1632
22-Aug-2010	1648
25-Aug-2010	1661
29-Aug-2010	1662
1-Sep-2010	1673
5-Sep-2010	1685
8-Sep-2010	1689
12-Sep-2010	1672
15-Sep-2010	1682
18-Sep-2010	1691
22-Sep-2010	1707
26-Sep-2010	1710
29-Sep-2010	1721
2-Oct-2010	1723
6-Oct-2010	1723
9-Oct-2010	1706
16-Oct-2010	1716
24-Oct-2010	1717
28-Oct-2010	1705
4-Nov-2010	1718
7-Nov-2010	1730
14-Nov-2010	1737
20-Nov-2010	1722
28-Nov-2010	1719
5-Dec-2010	1728
21-May-2011	1702
29-May-2011	1692
4-Jun-2011	1681
12-Jun-2011	1684
19-Jun-2011	1664
25-Jun-2011	1641
30-Jun-2011	1629
6-Jul-2011	1621
9-Jul-2011	1619
16-Jul-2011	1609
23-Jul-2011	1627
28-Jul-2011	1615
31-Jul-2011	1632
4-Aug-2011	1654
7-Aug-2011	1661
13-Aug-2011	1666
17-Aug-2011	1682
21-Aug-2011	1678
27-Aug-2011	1679
31-Aug-2011	1663
4-Sep-2011	1642
7-Sep-2011	1646
11-Sep-2011	1661
18-Sep-2011	1662
21-Sep-2011	1649
24-Sep-2011	1652
2-Oct-2011	1676
9-Oct-2011	1648
13-Oct-2011	1652
16-Oct-2011	1640
23-Oct-2011	1651
29-Oct-2011	1633
6-Nov-2011	1649
13-Nov-2011	1640
16-Nov-2011	1656
20-Nov-2011	1657
27-Nov-2011	1643
4-Dec-2011	1660
26-May-2013	1651
29-May-2013	1653
1-Jun-2013	1656
5-Jun-2013	1670
9-Jun-2013	1657
6-Jul-2013	1661
14-Jul-2013	1651
21-Jul-2013	1654
27-Jul-2013	1667
31-Jul-2013	1682
4-Aug-2013	1696
7-Aug-2013	1710
11-Aug-2013	1710
15-Aug-2013	1708
18-Aug-2013	1716
25-Aug-2013	1740
31-Aug-2013	1752
4-Sep-2013	1766
8-Sep-2013	1763
11-Sep-2013	1760
14-Sep-2013	1750
19-Sep-2013	1766
22-Sep-2013	1774
29-Sep-2013	1750
2-Oct-2013	1738
6-Oct-2013	1747
9-Oct-2013	1747
13-Oct-2013	1758
16-Oct-2013	1771
20-Oct-2013	1745
27-Oct-2013	1741
3-Nov-2013	1751
10-Nov-2013	1773
13-Nov-2013	1755
16-Nov-2013	1731
24-Nov-2013	1740
1-Dec-2013	1727
8-Dec-2013	1746
20-Apr-2014	1759
27-Apr-2014	1758
3-May-2014	1748
10-May-2014	1734
18-May-2014	1724
21-May-2014	1723
25-May-2014	1738
28-May-2014	1738
1-Jun-2014	1747
16-Jul-2014	1758
20-Jul-2014	1770
27-Jul-2014	1746
3-Aug-2014	1728
10-Aug-2014	1743
17-Aug-2014	1740
20-Aug-2014	1722
24-Aug-2014	1719
31-Aug-2014	1697
7-Sep-2014	1694
10-Sep-2014	1684
14-Sep-2014	1701
17-Sep-2014	1691
20-Sep-2014	1679
24-Sep-2014	1648
28-Sep-2014	1664
4-Oct-2014	1651
8-Oct-2014	1642
12-Oct-2014	1663
19-Oct-2014	1677
22-Oct-2014	1688
25-Oct-2014	1678
2-Nov-2014	1695
8-Nov-2014	1709
16-Nov-2014	1693
19-Nov-2014	1694
22-Nov-2014	1703
30-Nov-2014	1714
7-Dec-2014	1710
10-May-2015	1734
16-May-2015	1712
24-May-2015	1727
30-May-2015	1734
3-Jun-2015	1743
6-Jun-2015	1758
14-Jun-2015	1745
21-Jun-2015	1741
28-Jun-2015	1726
1-Jul-2015	1740
4-Jul-2015	1724
9-Jul-2015	1709
12-Jul-2015	1700
19-Jul-2015	1710
25-Jul-2015	1719
2-Aug-2015	1734
9-Aug-2015	1735
12-Aug-2015	1722
15-Aug-2015	1722
23-Aug-2015	1703
30-Aug-2015	1724
2-Sep-2015	1740
5-Sep-2015	1736
9-Sep-2015	1732
13-Sep-2015	1704
16-Sep-2015	1696
20-Sep-2015	1677
27-Sep-2015	1664
3-Oct-2015	1655
14-Oct-2015	1659
18-Oct-2015	1650
24-Oct-2015	1663
1-Nov-2015	1662
7-Nov-2015	1672
18-Nov-2015	1673
22-Nov-2015	1675
29-Nov-2015	1698
6-Dec-2015	1679
14-May-2016	1657
22-May-2016	1662
25-May-2016	1651
28-May-2016	1664
1-Jun-2016	1655
4-Jun-2016	1665
11-Jun-2016	1679
15-Jun-2016	1666
18-Jun-2016	1684
23-Jun-2016	1683
26-Jun-2016	1709
29-Jun-2016	1695
2-Jul-2016	1703
11-Jul-2016	1727
17-Jul-2016	1724
24-Jul-2016	1735
30-Jul-2016	1716
3-Aug-2016	1743
6-Aug-2016	1731
14-Aug-2016	1720
21-Aug-2016	1710
29-Aug-2016	1722
7-Sep-2016	1707
11-Sep-2016	1719
14-Sep-2016	1700
18-Sep-2016	1713
25-Sep-2016	1735
1-Oct-2016	1720
5-Oct-2016	1735
13-Oct-2016	1722
16-Oct-2016	1740
24-Oct-2016	1721
29-Oct-2016	1734
6-Nov-2016	1717
15-Nov-2016	1717
20-Nov-2016	1734
26-Nov-2016	1735
11-Dec-2016	1738
