date	rating
12-Jun-1977	1419
18-Jun-1977	1414
25-Jun-1977	1408
2-Jul-1977	1403
6-Jul-1977	1391
9-Jul-1977	1405
17-Jul-1977	1406
24-Jul-1977	1427
31-Jul-1977	1421
3-Aug-1977	1435
7-Aug-1977	1449
10-Aug-1977	1463
14-Aug-1977	1453
20-Aug-1978	1450
26-Aug-1978	1467
3-Sep-1978	1467
7-Sep-1978	1472
10-Sep-1978	1469
14-Sep-1978	1466
17-Sep-1978	1472
20-Sep-1978	1472
24-Sep-1978	1484
27-Sep-1978	1490
1-Oct-1978	1481
4-Oct-1978	1482
8-Oct-1978	1482
11-Oct-1978	1483
18-Oct-1978	1473
21-Oct-1978	1468
25-Oct-1978	1468
29-Oct-1978	1481
5-Nov-1978	1487
26-Nov-1978	1489
29-Nov-1978	1499
6-Dec-1978	1512
6-Dec-1978	1503
10-Dec-1978	1502
17-Dec-1978	1499
28-Jan-1979	1492
31-Jan-1979	1493
4-Feb-1979	1487
11-Feb-1979	1505
15-Feb-1979	1494
18-Feb-1979	1474
24-Feb-1979	1479
4-Mar-1979	1481
11-Mar-1979	1483
21-Mar-1979	1483
25-Mar-1979	1480
1-Apr-1979	1481
27-Apr-1979	1472
1-May-1985	1478
8-May-1985	1494
12-May-1985	1485
19-May-1985	1490
26-May-1985	1493
1-Jun-1985	1500
6-Jun-1985	1495
9-Jun-1985	1500
15-Jun-1985	1519
22-Jun-1985	1521
29-Jun-1985	1513
7-Jul-1985	1513
14-Jul-1985	1504
21-Jul-1985	1526
28-Jul-1985	1516
4-Aug-1985	1507
7-Aug-1985	1512
11-Aug-1985	1510
17-Aug-1985	1512
25-Aug-1985	1524
28-Aug-1985	1517
1-Sep-1985	1509
4-Sep-1985	1524
8-Sep-1985	1536
15-Sep-1985	1539
18-Sep-1985	1542
22-Sep-1985	1543
29-Sep-1985	1554
6-Oct-1985	1554
13-Oct-1985	1565
16-Oct-1985	1557
20-Oct-1985	1570
27-Oct-1985	1559
30-Oct-1985	1550
3-Nov-1985	1540
10-Nov-1985	1542
17-Nov-1985	1545
23-Nov-1985	1533
23-Feb-1986	1534
2-Mar-1986	1538
5-Mar-1986	1549
8-Mar-1986	1541
12-Mar-1986	1554
16-Mar-1986	1544
19-Mar-1986	1533
23-Mar-1986	1533
30-Mar-1986	1554
2-Apr-1986	1553
6-Apr-1986	1539
13-Apr-1986	1539
20-Apr-1986	1540
23-Apr-1986	1531
27-Apr-1986	1545
30-Apr-1986	1536
4-May-1986	1537
11-May-1986	1553
17-May-1986	1541
25-May-1986	1531
28-May-1986	1535
31-May-1986	1537
14-Jun-1986	1527
19-Jun-1986	1540
22-Jun-1986	1532
28-Jun-1986	1524
2-Jul-1986	1515
6-Jul-1986	1528
9-Jul-1986	1550
13-Jul-1986	1562
16-Jul-1986	1563
20-Jul-1986	1562
23-Jul-1986	1566
27-Jul-1986	1550
30-Jul-1986	1552
3-Aug-1986	1541
6-Aug-1986	1536
17-Aug-1986	1526
26-Jan-2003	1543
30-Jan-2003	1538
2-Feb-2003	1529
12-Feb-2003	1539
16-Feb-2003	1539
23-Feb-2003	1524
1-Mar-2003	1513
5-Mar-2003	1516
9-Mar-2003	1506
15-Mar-2003	1519
19-Mar-2003	1537
23-Mar-2003	1556
21-Jan-2004	1545
25-Jan-2004	1564
28-Jan-2004	1576
1-Feb-2004	1573
8-Feb-2004	1588
15-Feb-2004	1604
21-Feb-2004	1616
25-Feb-2004	1645
29-Feb-2004	1651
7-Mar-2004	1639
20-Mar-2004	1649
27-Mar-2004	1651
4-Apr-2004	1653
11-Apr-2004	1643
18-Apr-2004	1635
19-Jan-2005	1622
22-Jan-2005	1646
26-Jan-2005	1638
30-Jan-2005	1644
4-Feb-2005	1654
9-Feb-2005	1652
13-Feb-2005	1660
16-Feb-2005	1673
20-Feb-2005	1675
23-Feb-2005	1664
27-Feb-2005	1652
2-Mar-2005	1652
6-Mar-2005	1658
13-Mar-2005	1670
16-Mar-2005	1670
20-Mar-2005	1658
23-Mar-2005	1670
26-Mar-2005	1667
29-Mar-2005	1672
3-Apr-2005	1680
6-Apr-2005	1679
10-Apr-2005	1673
17-Apr-2005	1681
21-Apr-2005	1672
5-May-2005	1686
11-May-2005	1672
18-May-2005	1684
25-May-2005	1706
1-Jun-2005	1695
15-Jun-2005	1717
22-Jun-2005	1719
11-Jan-2006	1728
15-Jan-2006	1715
19-Jan-2006	1729
22-Jan-2006	1734
28-Jan-2006	1717
1-Feb-2006	1724
4-Feb-2006	1719
8-Feb-2006	1713
11-Feb-2006	1692
14-Feb-2006	1687
18-Feb-2006	1673
22-Feb-2006	1681
25-Feb-2006	1668
2-Mar-2006	1663
5-Mar-2006	1645
12-Mar-2006	1644
16-Mar-2006	1623
19-Mar-2006	1630
26-Mar-2006	1607
29-Mar-2006	1633
2-Apr-2006	1621
5-Apr-2006	1641
9-Apr-2006	1645
12-Apr-2006	1626
20-Apr-2006	1624
18-Jan-2007	1611
21-Jan-2007	1618
24-Jan-2007	1625
28-Jan-2007	1621
1-Feb-2007	1634
4-Feb-2007	1645
7-Feb-2007	1659
11-Feb-2007	1657
17-Feb-2007	1669
25-Feb-2007	1675
4-Mar-2007	1669
7-Mar-2007	1668
11-Mar-2007	1678
18-Mar-2007	1658
25-Mar-2007	1664
28-Mar-2007	1646
31-Mar-2007	1657
7-Apr-2007	1644
11-Apr-2007	1630
15-Apr-2007	1618
21-Apr-2007	1606
16-Jan-2008	1588
19-Jan-2008	1579
23-Jan-2008	1567
27-Jan-2008	1577
1-Feb-2008	1568
3-Feb-2008	1573
6-Feb-2008	1573
10-Feb-2008	1592
16-Feb-2008	1606
21-Feb-2008	1601
26-Feb-2008	1609
29-Feb-2008	1610
7-Mar-2008	1628
12-Mar-2008	1614
16-Mar-2008	1597
22-Mar-2008	1588
26-Mar-2008	1586
29-Mar-2008	1593
6-Apr-2008	1604
21-Jan-2009	1619
24-Jan-2009	1606
28-Jan-2009	1592
1-Feb-2009	1611
4-Feb-2009	1605
7-Feb-2009	1595
10-Feb-2009	1586
14-Feb-2009	1582
21-Feb-2009	1599
25-Feb-2009	1597
1-Mar-2009	1605
7-Mar-2009	1585
12-Mar-2009	1589
17-Mar-2009	1572
22-Mar-2009	1579
25-Mar-2009	1567
28-Mar-2009	1566
31-Mar-2009	1566
5-Apr-2009	1579
17-Jan-2010	1564
20-Jan-2010	1571
24-Jan-2010	1559
28-Jan-2010	1551
31-Jan-2010	1538
3-Feb-2010	1538
7-Feb-2010	1547
13-Feb-2010	1548
17-Feb-2010	1541
20-Feb-2010	1535
28-Feb-2010	1523
4-Mar-2010	1519
7-Mar-2010	1510
13-Mar-2010	1501
21-Mar-2010	1513
24-Mar-2010	1529
27-Mar-2010	1537
3-Apr-2010	1524
7-Apr-2010	1547
16-Jan-2011	1556
20-Jan-2011	1566
23-Jan-2011	1565
27-Jan-2011	1555
30-Jan-2011	1543
2-Feb-2011	1543
6-Feb-2011	1534
13-Feb-2011	1541
19-Feb-2011	1565
27-Feb-2011	1553
5-Mar-2011	1564
10-Mar-2011	1575
13-Mar-2011	1590
19-Mar-2011	1579
23-Mar-2011	1594
27-Mar-2011	1595
2-Apr-2011	1583
9-Apr-2011	1574
17-Apr-2011	1566
20-Jan-2013	1572
24-Jan-2013	1563
27-Jan-2013	1574
30-Jan-2013	1574
2-Feb-2013	1555
6-Feb-2013	1556
10-Feb-2013	1580
16-Feb-2013	1576
22-Feb-2013	1589
9-Mar-2013	1570
14-Mar-2013	1562
17-Mar-2013	1564
21-Mar-2013	1573
24-Mar-2013	1567
27-Mar-2013	1561
30-Mar-2013	1550
6-Apr-2013	1539
12-Apr-2013	1527
21-Apr-2013	1542
18-Jan-2014	1540
22-Jan-2014	1536
25-Jan-2014	1523
29-Jan-2014	1513
2-Feb-2014	1516
6-Feb-2014	1509
11-Feb-2014	1500
16-Feb-2014	1491
20-Feb-2014	1475
23-Feb-2014	1465
1-Mar-2014	1453
5-Mar-2014	1445
9-Mar-2014	1439
18-Mar-2014	1443
23-Mar-2014	1447
