date	rating
8-Jul-1987	1646
12-Jul-1987	1630
19-Jul-1987	1612
22-Jul-1987	1604
26-Jul-1987	1602
29-Jul-1987	1594
2-Aug-1987	1593
5-Aug-1987	1584
9-Aug-1987	1574
12-Aug-1987	1578
28-Feb-1988	1578
6-Mar-1988	1581
9-Mar-1988	1583
13-Mar-1988	1583
20-Mar-1988	1584
23-Mar-1988	1576
27-Mar-1988	1566
30-Mar-1988	1582
3-Apr-1988	1571
10-Apr-1988	1561
1-May-1988	1562
4-May-1988	1578
8-May-1988	1567
11-May-1988	1559
15-May-1988	1572
18-May-1988	1573
25-May-1988	1576
29-May-1988	1585
5-Jun-1988	1584
12-Jun-1988	1597
19-Feb-1989	1586
26-Feb-1989	1572
1-Mar-1989	1561
4-Mar-1989	1554
12-Mar-1989	1543
22-Mar-1989	1531
26-Mar-1989	1526
29-Mar-1989	1539
2-Apr-1989	1531
5-Apr-1989	1524
9-Apr-1989	1543
16-Apr-1989	1533
19-Apr-1989	1534
23-Apr-1989	1533
27-Apr-1989	1518
30-Apr-1989	1529
3-May-1989	1540
7-May-1989	1540
17-May-1989	1550
21-May-1989	1541
28-May-1989	1551
27-Jan-1990	1566
4-Feb-1990	1554
7-Feb-1990	1564
11-Feb-1990	1564
18-Feb-1990	1563
21-Feb-1990	1569
4-Mar-1990	1560
8-Mar-1990	1576
11-Mar-1990	1565
14-Mar-1990	1567
18-Mar-1990	1559
21-Mar-1990	1551
25-Mar-1990	1550
28-Mar-1990	1539
1-Apr-1990	1538
8-Apr-1990	1523
15-Apr-1990	1541
22-Apr-1990	1524
25-Apr-1990	1513
29-Apr-1990	1504
2-May-1990	1496
6-May-1990	1499
12-May-1990	1509
20-May-1990	1511
23-May-1990	1503
27-May-1990	1495
30-May-1990	1480
3-Jun-1990	1473
6-Jun-1990	1462
9-Jun-1990	1456
13-Jun-1990	1459
17-Jun-1990	1461
19-Jun-1990	1453
24-Jul-1991	1469
28-Jul-1991	1481
31-Jul-1991	1483
4-Aug-1991	1486
7-Aug-1991	1486
11-Aug-1991	1487
14-Aug-1991	1490
17-Aug-1991	1486
21-Aug-1991	1487
25-Aug-1991	1501
1-Sep-1991	1492
4-Sep-1991	1503
8-Sep-1991	1504
15-Sep-1991	1515
18-Sep-1991	1524
22-Sep-1991	1525
29-Sep-1991	1505
3-Oct-1991	1520
5-Oct-1991	1506
9-Oct-1991	1518
13-Oct-1991	1517
17-Oct-1991	1524
19-Oct-1991	1513
23-Oct-1991	1504
27-Oct-1991	1497
31-Oct-1991	1509
11-Jul-1992	1523
19-Jul-1992	1517
26-Jul-1992	1514
29-Jul-1992	1519
2-Aug-1992	1532
9-Aug-1992	1533
16-Aug-1992	1533
20-Aug-1992	1538
22-Aug-1992	1544
30-Aug-1992	1536
2-Sep-1992	1526
6-Sep-1992	1528
13-Sep-1992	1539
20-Sep-1992	1532
23-Sep-1992	1538
27-Sep-1992	1554
30-Sep-1992	1569
4-Oct-1992	1559
8-Oct-1992	1553
11-Oct-1992	1564
15-Oct-1992	1556
18-Oct-1992	1568
21-Oct-1992	1582
24-Oct-1992	1573
28-Oct-1992	1582
1-Nov-1992	1571
24-Jan-1993	1581
26-Jan-1993	1571
31-Jan-1993	1573
3-Feb-1993	1563
6-Feb-1993	1550
10-Feb-1993	1541
14-Feb-1993	1536
17-Feb-1993	1537
21-Feb-1993	1548
28-Feb-1993	1535
3-Mar-1993	1529
7-Mar-1993	1543
10-Mar-1993	1535
14-Mar-1993	1525
18-Mar-1993	1532
21-Mar-1993	1523
25-Mar-1993	1518
28-Mar-1993	1522
31-Mar-1993	1519
4-Apr-1993	1530
7-Apr-1993	1525
10-Apr-1993	1520
15-Apr-1993	1515
18-Apr-1993	1506
21-Apr-1993	1499
24-Apr-1993	1492
28-Apr-1993	1482
2-May-1993	1487
5-May-1993	1509
9-May-1993	1509
11-Jan-2006	1527
15-Jan-2006	1539
18-Jan-2006	1533
22-Jan-2006	1554
29-Jan-2006	1571
1-Feb-2006	1582
5-Feb-2006	1583
8-Feb-2006	1576
11-Feb-2006	1597
19-Feb-2006	1612
22-Feb-2006	1589
25-Feb-2006	1582
1-Mar-2006	1568
5-Mar-2006	1579
8-Mar-2006	1600
12-Mar-2006	1597
18-Mar-2006	1602
26-Mar-2006	1611
29-Mar-2006	1617
1-Apr-2006	1617
9-Apr-2006	1598
17-Jan-2007	1610
21-Jan-2007	1618
24-Jan-2007	1631
28-Jan-2007	1629
31-Jan-2007	1619
4-Feb-2007	1626
7-Feb-2007	1632
11-Feb-2007	1641
14-Feb-2007	1654
17-Feb-2007	1671
25-Feb-2007	1669
4-Mar-2007	1658
7-Mar-2007	1669
11-Mar-2007	1659
18-Mar-2007	1650
21-Mar-2007	1654
24-Mar-2007	1642
28-Mar-2007	1628
1-Apr-2007	1638
4-Apr-2007	1624
8-Apr-2007	1617
11-Apr-2007	1629
14-Apr-2007	1639
22-Apr-2007	1638
28-Apr-2007	1636
5-May-2007	1624
16-Jan-2008	1622
20-Jan-2008	1610
24-Jan-2008	1619
27-Jan-2008	1635
30-Jan-2008	1626
2-Feb-2008	1638
6-Feb-2008	1647
9-Feb-2008	1647
17-Feb-2008	1646
21-Feb-2008	1653
24-Feb-2008	1658
29-Feb-2008	1657
9-Mar-2008	1649
12-Mar-2008	1655
15-Mar-2008	1666
21-Mar-2008	1653
26-Mar-2008	1632
29-Mar-2008	1623
6-Apr-2008	1636
12-Apr-2008	1643
18-Apr-2008	1641
26-Apr-2008	1630
4-May-2008	1610
21-Jan-2009	1595
25-Jan-2009	1589
29-Jan-2009	1590
1-Feb-2009	1581
8-Feb-2009	1560
11-Feb-2009	1563
17-Feb-2009	1554
20-Feb-2009	1555
25-Feb-2009	1549
28-Feb-2009	1559
7-Mar-2009	1558
11-Mar-2009	1577
14-Mar-2009	1589
17-Mar-2009	1582
21-Mar-2009	1582
25-Mar-2009	1579
28-Mar-2009	1562
2-Apr-2009	1542
5-Apr-2009	1521
16-Jan-2011	1526
20-Jan-2011	1527
23-Jan-2011	1534
26-Jan-2011	1535
29-Jan-2011	1520
2-Feb-2011	1521
5-Feb-2011	1538
11-Feb-2011	1533
20-Feb-2011	1515
27-Feb-2011	1517
4-Mar-2011	1521
9-Mar-2011	1516
12-Mar-2011	1500
19-Mar-2011	1514
23-Mar-2011	1514
26-Mar-2011	1500
2-Apr-2011	1521
10-Apr-2011	1515
17-Apr-2011	1499
3-Apr-2013	1503
17-Apr-2013	1487
