date	rating
19-Oct-1997	1672
26-Oct-1997	1674
2-Nov-1997	1693
9-Nov-1997	1696
19-Feb-1998	1711
12-Mar-1998	1727
7-Apr-1998	1729
5-May-1998	1719
14-May-1998	1709
26-Jul-1998	1688
2-Aug-1998	1676
5-Aug-1998	1685
9-Aug-1998	1676
12-Aug-1998	1651
16-Aug-1998	1666
19-Aug-1998	1664
26-Aug-1998	1674
30-Aug-1998	1658
2-Sep-1998	1648
6-Sep-1998	1662
9-Sep-1998	1651
12-Sep-1998	1652
19-Sep-1998	1671
27-Sep-1998	1654
30-Sep-1998	1644
8-Oct-1998	1628
10-Oct-1998	1620
18-Oct-1998	1605
21-Oct-1998	1612
24-Oct-1998	1632
1-Nov-1998	1626
12-Nov-1998	1644
3-Mar-1999	1618
10-Mar-1999	1627
25-Jul-1999	1617
8-Aug-1999	1635
15-Aug-1999	1652
18-Aug-1999	1655
22-Aug-1999	1642
29-Aug-1999	1654
5-Sep-1999	1657
15-Sep-1999	1660
19-Sep-1999	1666
22-Sep-1999	1658
26-Sep-1999	1634
29-Sep-1999	1636
6-Oct-1999	1623
9-Oct-1999	1617
16-Oct-1999	1628
24-Oct-1999	1616
27-Oct-1999	1648
30-Oct-1999	1640
4-Nov-1999	1654
7-Nov-1999	1643
10-Nov-1999	1644
9-Mar-2000	1640
15-Mar-2000	1649
6-Apr-2000	1640
14-Mar-2001	1618
21-Mar-2001	1617
1-Aug-2001	1638
5-Aug-2001	1631
8-Aug-2001	1648
12-Aug-2001	1673
15-Aug-2001	1664
18-Aug-2001	1651
25-Aug-2001	1639
29-Aug-2001	1616
1-Sep-2001	1647
8-Sep-2001	1668
15-Sep-2001	1694
19-Sep-2001	1716
23-Sep-2001	1693
29-Sep-2001	1708
2-Oct-2001	1691
6-Oct-2001	1695
10-Oct-2001	1677
13-Oct-2001	1692
21-Oct-2001	1690
27-Oct-2001	1675
3-Nov-2001	1659
8-Nov-2001	1660
11-Nov-2001	1642
15-Nov-2001	1634
18-Nov-2001	1621
25-Nov-2001	1641
2-Dec-2001	1665
5-Feb-2002	1680
6-Mar-2002	1697
14-Mar-2002	1695
28-Mar-2002	1710
3-Apr-2002	1706
10-Apr-2002	1691
17-Apr-2002	1706
10-Aug-2002	1722
15-Aug-2002	1707
18-Aug-2002	1698
28-Aug-2002	1687
1-Sep-2002	1707
4-Sep-2002	1694
8-Sep-2002	1709
11-Sep-2002	1698
14-Sep-2002	1700
19-Sep-2002	1681
22-Sep-2002	1672
25-Sep-2002	1660
28-Sep-2002	1675
3-Oct-2002	1677
8-Oct-2002	1664
12-Oct-2002	1677
16-Oct-2002	1651
19-Oct-2002	1640
23-Oct-2002	1652
31-Oct-2002	1675
2-Nov-2002	1655
7-Nov-2002	1670
10-Nov-2002	1653
14-Nov-2002	1657
17-Nov-2002	1655
30-Mar-2003	1659
6-Apr-2003	1684
13-Apr-2003	1664
17-Apr-2003	1685
20-Apr-2003	1686
26-Apr-2003	1705
4-May-2003	1691
10-May-2003	1703
18-May-2003	1690
24-May-2003	1693
1-Jun-2003	1718
8-Jun-2003	1690
15-Jun-2003	1674
21-Jun-2003	1662
29-Jun-2003	1666
5-Jul-2003	1693
10-Jul-2003	1713
13-Jul-2003	1690
20-Jul-2003	1677
23-Jul-2003	1695
27-Jul-2003	1715
31-Jul-2003	1729
3-Aug-2003	1729
6-Aug-2003	1714
9-Aug-2003	1704
17-Aug-2003	1704
20-Aug-2003	1692
24-Aug-2003	1706
31-Aug-2003	1683
14-Sep-2003	1674
20-Sep-2003	1648
24-Sep-2003	1675
28-Sep-2003	1659
5-Oct-2003	1683
9-Oct-2003	1703
12-Oct-2003	1701
19-Oct-2003	1726
23-Oct-2003	1728
26-Oct-2003	1726
1-Nov-2003	1740
5-Nov-2003	1738
8-Nov-2003	1748
23-Nov-2003	1736
30-Nov-2003	1712
6-Dec-2003	1711
13-Dec-2003	1726
21-Apr-2004	1742
25-Apr-2004	1710
29-Apr-2004	1723
2-May-2004	1696
8-May-2004	1724
16-May-2004	1727
23-May-2004	1712
30-May-2004	1696
12-Jun-2004	1692
19-Jun-2004	1691
26-Jun-2004	1690
4-Jul-2004	1681
7-Jul-2004	1696
10-Jul-2004	1680
13-Jul-2004	1684
17-Jul-2004	1674
20-Jul-2004	1650
24-Jul-2004	1669
29-Jul-2004	1647
1-Aug-2004	1631
4-Aug-2004	1613
7-Aug-2004	1598
11-Aug-2004	1588
15-Aug-2004	1577
18-Aug-2004	1603
21-Aug-2004	1593
28-Aug-2004	1586
1-Sep-2004	1617
8-Sep-2004	1605
12-Sep-2004	1627
18-Sep-2004	1626
26-Sep-2004	1614
29-Sep-2004	1628
2-Oct-2004	1644
7-Oct-2004	1649
17-Oct-2004	1656
24-Oct-2004	1646
27-Oct-2004	1660
6-Nov-2004	1670
10-Nov-2004	1662
14-Nov-2004	1662
20-Nov-2004	1675
27-Nov-2004	1691
4-Dec-2004	1701
11-Dec-2004	1688
19-Dec-2004	1677
23-Apr-2005	1662
30-Apr-2005	1668
7-May-2005	1668
15-May-2005	1682
21-May-2005	1680
29-May-2005	1664
11-Jun-2005	1685
19-Jun-2005	1674
25-Jun-2005	1686
2-Jul-2005	1701
9-Jul-2005	1722
16-Jul-2005	1711
20-Jul-2005	1711
23-Jul-2005	1731
28-Jul-2005	1753
31-Jul-2005	1761
3-Aug-2005	1777
7-Aug-2005	1778
11-Aug-2005	1773
14-Aug-2005	1786
21-Aug-2005	1781
24-Aug-2005	1781
28-Aug-2005	1754
7-Sep-2005	1731
11-Sep-2005	1712
17-Sep-2005	1697
21-Sep-2005	1714
24-Sep-2005	1714
1-Oct-2005	1726
4-Oct-2005	1736
8-Oct-2005	1764
15-Oct-2005	1739
22-Oct-2005	1730
28-Oct-2005	1708
30-Oct-2005	1698
3-Nov-2005	1723
6-Nov-2005	1738
12-Nov-2005	1716
16-Nov-2005	1715
20-Nov-2005	1702
27-Nov-2005	1722
4-Dec-2005	1702
15-Apr-2006	1688
23-Apr-2006	1687
30-Apr-2006	1704
6-May-2006	1693
14-May-2006	1681
20-May-2006	1681
24-May-2006	1683
27-May-2006	1701
1-Jun-2006	1714
4-Jun-2006	1729
13-Jul-2006	1751
16-Jul-2006	1763
22-Jul-2006	1776
29-Jul-2006	1752
6-Aug-2006	1762
13-Aug-2006	1763
20-Aug-2006	1774
24-Aug-2006	1763
27-Aug-2006	1747
31-Aug-2006	1719
3-Sep-2006	1707
10-Sep-2006	1718
16-Sep-2006	1704
20-Sep-2006	1719
24-Sep-2006	1732
30-Sep-2006	1721
4-Oct-2006	1730
8-Oct-2006	1741
15-Oct-2006	1755
22-Oct-2006	1735
28-Oct-2006	1710
2-Nov-2006	1710
4-Nov-2006	1727
8-Nov-2006	1709
11-Nov-2006	1699
19-Nov-2006	1717
26-Nov-2006	1731
3-Dec-2006	1737
1-Feb-2007	1746
7-Feb-2007	1738
15-Feb-2007	1748
21-Feb-2007	1757
14-Mar-2007	1740
21-Mar-2007	1723
10-Apr-2007	1687
18-Apr-2007	1695
3-May-2007	1679
10-May-2007	1679
13-May-2007	1706
19-May-2007	1715
27-May-2007	1725
3-Jun-2007	1716
9-Jun-2007	1713
16-Jun-2007	1714
23-Jun-2007	1725
30-Jun-2007	1724
3-Jul-2007	1723
6-Jul-2007	1704
12-Jul-2007	1693
19-Jul-2007	1705
22-Jul-2007	1718
25-Jul-2007	1706
29-Jul-2007	1687
1-Aug-2007	1672
5-Aug-2007	1677
9-Aug-2007	1665
12-Aug-2007	1669
18-Aug-2007	1652
26-Aug-2007	1667
29-Aug-2007	1671
1-Sep-2007	1660
6-Sep-2007	1639
9-Sep-2007	1653
16-Sep-2007	1637
23-Sep-2007	1626
30-Sep-2007	1653
4-Oct-2007	1634
7-Oct-2007	1616
13-Oct-2007	1608
20-Oct-2007	1595
28-Oct-2007	1612
31-Oct-2007	1616
3-Nov-2007	1630
10-Nov-2007	1619
25-Nov-2007	1613
2-Dec-2007	1597
13-Feb-2008	1592
27-Feb-2008	1608
19-Mar-2008	1620
2-Apr-2008	1607
16-Apr-2008	1633
23-Apr-2008	1616
18-Feb-2009	1624
5-Mar-2009	1606
15-Apr-2009	1594
22-Apr-2009	1595
10-Feb-2010	1592
24-Feb-2010	1611
17-Mar-2010	1611
31-Mar-2010	1600
11-Apr-2013	1596
24-Apr-2013	1581
20-Mar-2014	1580
10-Apr-2014	1598
22-Apr-2014	1598
6-May-2014	1598
