date	rating
6-Sep-1993	1653
12-Sep-1993	1658
20-Sep-1993	1660
25-Sep-1993	1666
3-Oct-1993	1651
6-Oct-1993	1666
10-Oct-1993	1671
12-Oct-1993	1673
16-Oct-1993	1705
23-Oct-1993	1709
28-Oct-1993	1706
31-Oct-1993	1694
7-Nov-1993	1687
14-Nov-1993	1684
22-Jan-1994	1677
26-Jan-1994	1667
29-Jan-1994	1674
2-Feb-1994	1672
6-Feb-1994	1680
9-Feb-1994	1693
12-Feb-1994	1695
16-Feb-1994	1711
20-Feb-1994	1708
23-Feb-1994	1686
27-Feb-1994	1676
2-Mar-1994	1691
6-Mar-1994	1688
10-Mar-1994	1693
13-Mar-1994	1691
20-Mar-1994	1692
24-Mar-1994	1690
27-Mar-1994	1689
30-Mar-1994	1678
6-Apr-1994	1665
10-Apr-1994	1682
12-Apr-1994	1672
17-Apr-1994	1652
21-Apr-1994	1641
24-Apr-1994	1630
28-Apr-1994	1623
30-Apr-1994	1623
6-May-1994	1639
8-May-1994	1650
15-May-1994	1658
14-Aug-1994	1664
17-Aug-1994	1655
21-Aug-1994	1642
24-Aug-1994	1636
28-Aug-1994	1637
31-Aug-1994	1624
7-Sep-1994	1639
11-Sep-1994	1627
18-Sep-1994	1619
25-Sep-1994	1613
6-Oct-1994	1632
9-Oct-1994	1645
16-Oct-1994	1645
19-Oct-1994	1669
23-Oct-1994	1655
26-Oct-1994	1631
30-Oct-1994	1644
2-Nov-1994	1664
6-Nov-1994	1663
10-Nov-1994	1676
13-Nov-1994	1676
16-Nov-1994	1676
20-Nov-1994	1684
27-Nov-1994	1683
29-Jan-1995	1672
4-Feb-1995	1687
8-Feb-1995	1671
12-Feb-1995	1654
19-Feb-1995	1654
23-Feb-1995	1649
5-Mar-1995	1649
8-Mar-1995	1638
12-Mar-1995	1648
19-Mar-1995	1651
22-Mar-1995	1637
25-Mar-1995	1641
1-Apr-1995	1633
5-Apr-1995	1640
9-Apr-1995	1658
15-Apr-1995	1638
19-Apr-1995	1643
23-Apr-1995	1660
26-Apr-1995	1659
30-Apr-1995	1667
6-May-1995	1660
10-May-1995	1656
13-May-1995	1649
17-May-1995	1653
21-May-1995	1647
24-May-1995	1645
28-May-1995	1645
4-Jun-1995	1645
7-Jun-1995	1656
11-Jun-1995	1644
23-Aug-1995	1634
27-Aug-1995	1627
30-Aug-1995	1646
3-Sep-1995	1660
6-Sep-1995	1676
10-Sep-1995	1672
17-Sep-1995	1674
20-Sep-1995	1676
24-Sep-1995	1698
1-Oct-1995	1709
8-Oct-1995	1724
12-Oct-1995	1725
14-Oct-1995	1750
22-Oct-1995	1748
29-Oct-1995	1746
1-Nov-1995	1724
9-Nov-1995	1739
12-Nov-1995	1756
19-Nov-1995	1732
22-Nov-1995	1743
26-Nov-1995	1742
30-Nov-1995	1723
2-Dec-1995	1732
11-Aug-1996	1717
18-Aug-1996	1694
21-Aug-1996	1677
24-Aug-1996	1666
1-Sep-1996	1654
4-Sep-1996	1646
8-Sep-1996	1646
14-Sep-1996	1639
18-Sep-1996	1641
22-Sep-1996	1629
29-Sep-1996	1612
5-Oct-1996	1625
9-Oct-1996	1623
13-Oct-1996	1641
20-Oct-1996	1628
25-Oct-1996	1653
26-Oct-1996	1676
3-Nov-1996	1677
6-Nov-1996	1681
10-Nov-1996	1658
16-Nov-1996	1649
20-Nov-1996	1632
24-Nov-1996	1650
6-Jul-1997	1668
10-Jul-1997	1673
13-Jul-1997	1691
16-Jul-1997	1671
20-Jul-1997	1683
27-Jul-1997	1671
3-Aug-1997	1660
10-Aug-1997	1677
17-Aug-1997	1661
20-Aug-1997	1666
24-Aug-1997	1649
31-Aug-1997	1665
6-Sep-1997	1656
13-Sep-1997	1674
17-Sep-1997	1656
20-Sep-1997	1660
28-Sep-1997	1664
1-Oct-1997	1649
12-Oct-1997	1652
15-Oct-1997	1637
19-Oct-1997	1623
26-Oct-1997	1613
2-Nov-1997	1623
5-Nov-1997	1614
8-Nov-1997	1602
26-Jul-1998	1593
2-Aug-1998	1600
9-Aug-1998	1619
16-Aug-1998	1608
19-Aug-1998	1610
23-Aug-1998	1637
26-Aug-1998	1640
30-Aug-1998	1637
2-Sep-1998	1630
5-Sep-1998	1649
9-Sep-1998	1641
13-Sep-1998	1618
16-Sep-1998	1610
24-Sep-1998	1601
27-Sep-1998	1592
7-Oct-1998	1609
14-Oct-1998	1599
18-Oct-1998	1578
21-Oct-1998	1565
24-Oct-1998	1567
28-Oct-1998	1584
1-Nov-1998	1575
12-Nov-1998	1579
5-Feb-2002	1565
11-Jan-2006	1576
18-Jan-2006	1577
21-Jan-2006	1564
29-Jan-2006	1565
1-Feb-2006	1555
4-Feb-2006	1549
8-Feb-2006	1569
11-Feb-2006	1575
15-Feb-2006	1580
19-Feb-2006	1559
25-Feb-2006	1572
1-Mar-2006	1589
5-Mar-2006	1581
12-Mar-2006	1580
19-Mar-2006	1589
26-Mar-2006	1600
29-Mar-2006	1591
1-Apr-2006	1592
9-Apr-2006	1582
17-Jan-2007	1583
21-Jan-2007	1601
25-Jan-2007	1596
28-Jan-2007	1612
31-Jan-2007	1609
4-Feb-2007	1621
7-Feb-2007	1634
10-Feb-2007	1635
16-Feb-2007	1634
25-Feb-2007	1631
4-Mar-2007	1642
7-Mar-2007	1638
11-Mar-2007	1629
18-Mar-2007	1649
25-Mar-2007	1661
28-Mar-2007	1671
1-Apr-2007	1683
8-Apr-2007	1668
11-Apr-2007	1674
14-Apr-2007	1680
22-Apr-2007	1685
17-Jan-2008	1664
20-Jan-2008	1675
23-Jan-2008	1683
27-Jan-2008	1671
30-Jan-2008	1685
2-Feb-2008	1682
6-Feb-2008	1668
9-Feb-2008	1667
17-Feb-2008	1667
20-Feb-2008	1681
23-Feb-2008	1686
27-Feb-2008	1668
1-Mar-2008	1650
5-Mar-2008	1658
9-Mar-2008	1643
12-Mar-2008	1653
16-Mar-2008	1642
20-Mar-2008	1646
23-Mar-2008	1654
26-Mar-2008	1653
30-Mar-2008	1644
3-Apr-2008	1634
6-Apr-2008	1623
22-Jan-2009	1633
25-Jan-2009	1626
29-Jan-2009	1615
1-Feb-2009	1598
4-Feb-2009	1595
7-Feb-2009	1605
11-Feb-2009	1603
14-Feb-2009	1601
20-Feb-2009	1593
26-Feb-2009	1596
1-Mar-2009	1580
8-Mar-2009	1589
11-Mar-2009	1580
14-Mar-2009	1600
21-Mar-2009	1600
24-Mar-2009	1595
28-Mar-2009	1614
31-Mar-2009	1610
5-Apr-2009	1617
16-Jan-2010	1631
20-Jan-2010	1624
23-Jan-2010	1626
28-Jan-2010	1614
31-Jan-2010	1612
4-Feb-2010	1619
7-Feb-2010	1612
13-Feb-2010	1611
18-Feb-2010	1600
21-Feb-2010	1613
27-Feb-2010	1609
3-Mar-2010	1599
6-Mar-2010	1596
14-Mar-2010	1586
20-Mar-2010	1575
24-Mar-2010	1591
27-Mar-2010	1602
4-Apr-2010	1592
7-Apr-2010	1573
16-Jan-2011	1564
19-Jan-2011	1570
22-Jan-2011	1583
26-Jan-2011	1582
30-Jan-2011	1581
3-Feb-2011	1595
6-Feb-2011	1585
13-Feb-2011	1594
19-Feb-2011	1583
27-Feb-2011	1584
5-Mar-2011	1574
9-Mar-2011	1587
13-Mar-2011	1572
19-Mar-2011	1587
23-Mar-2011	1572
26-Mar-2011	1562
3-Apr-2011	1554
10-Apr-2011	1542
17-Apr-2011	1532
20-Jan-2013	1535
23-Jan-2013	1534
27-Jan-2013	1541
31-Jan-2013	1556
3-Feb-2013	1539
6-Feb-2013	1529
9-Feb-2013	1538
16-Feb-2013	1548
24-Feb-2013	1554
2-Mar-2013	1543
8-Mar-2013	1542
16-Mar-2013	1552
20-Mar-2013	1554
23-Mar-2013	1548
27-Mar-2013	1556
30-Mar-2013	1566
3-Apr-2013	1551
10-Apr-2013	1566
14-Apr-2013	1557
21-Apr-2013	1562
9-May-2013	1552
19-Jan-2014	1574
22-Jan-2014	1588
26-Jan-2014	1570
29-Jan-2014	1559
1-Feb-2014	1572
5-Feb-2014	1592
8-Feb-2014	1593
16-Feb-2014	1576
19-Feb-2014	1564
22-Feb-2014	1576
27-Feb-2014	1567
5-Mar-2014	1585
11-Mar-2014	1575
15-Mar-2014	1584
23-Mar-2014	1580
27-Mar-2014	1571
2-Apr-2014	1568
9-Apr-2014	1579
7-May-2014	1592
22-Jul-2014	1579
30-Jul-2014	1572
13-Aug-2014	1601
27-Aug-2014	1620
3-Sep-2014	1609
31-Jan-2015	1617
4-Feb-2015	1607
7-Feb-2015	1597
11-Feb-2015	1585
14-Feb-2015	1577
21-Feb-2015	1568
28-Feb-2015	1561
7-Mar-2015	1554
10-Mar-2015	1561
14-Mar-2015	1549
21-Mar-2015	1541
26-Mar-2015	1540
29-Mar-2015	1537
5-Apr-2015	1527
8-Apr-2015	1519
