date	rating
8-abr-2001	1588
15-abr-2001	1573
22-abr-2001	1585
28-abr-2001	1596
6-mai-2001	1611
13-mai-2001	1615
20-mai-2001	1600
27-mai-2001	1603
1-ago-2001	1608
4-ago-2001	1594
8-ago-2001	1585
11-ago-2001	1577
16-ago-2001	1570
19-ago-2001	1557
26-ago-2001	1576
29-ago-2001	1566
2-set-2001	1573
9-set-2001	1568
16-set-2001	1554
19-set-2001	1572
23-set-2001	1565
29-set-2001	1554
3-out-2001	1558
6-out-2001	1579
10-out-2001	1582
13-out-2001	1587
20-out-2001	1588
28-out-2001	1579
4-nov-2001	1571
8-nov-2001	1577
11-nov-2001	1587
15-nov-2001	1611
18-nov-2001	1623
25-nov-2001	1604
2-dez-2001	1582
20-jan-2002	1600
23-jan-2002	1599
23-jan-2002	1606
30-jan-2002	1617
3-fev-2002	1625
9-fev-2002	1613
17-fev-2002	1602
24-fev-2002	1601
3-mar-2002	1584
6-mar-2002	1582
9-mar-2002	1570
17-mar-2002	1556
20-mar-2002	1563
24-mar-2002	1543
30-mar-2002	1542
6-abr-2002	1544
13-abr-2002	1554
21-abr-2002	1555
27-abr-2002	1544
1-mai-2002	1536
5-mai-2002	1549
12-mai-2002	1559
29-jan-2003	1553
1-fev-2003	1545
9-fev-2003	1528
12-fev-2003	1530
16-fev-2003	1529
22-fev-2003	1531
1-mar-2003	1515
5-mar-2003	1526
9-mar-2003	1528
15-mar-2003	1510
19-mar-2003	1502
23-mar-2003	1493
22-jan-2009	1483
25-jan-2009	1487
28-jan-2009	1479
31-jan-2009	1481
4-fev-2009	1498
8-fev-2009	1496
12-fev-2009	1487
15-fev-2009	1481
22-fev-2009	1475
25-fev-2009	1490
28-fev-2009	1502
7-mar-2009	1514
10-mar-2009	1514
14-mar-2009	1501
21-mar-2009	1504
25-mar-2009	1515
28-mar-2009	1503
2-abr-2009	1493
5-abr-2009	1489
16-jan-2010	1503
19-jan-2010	1505
24-jan-2010	1495
28-jan-2010	1509
31-jan-2010	1523
3-fev-2010	1541
7-fev-2010	1556
13-fev-2010	1560
18-fev-2010	1561
21-fev-2010	1547
27-fev-2010	1558
4-mar-2010	1562
7-mar-2010	1551
13-mar-2010	1561
21-mar-2010	1548
25-mar-2010	1541
28-mar-2010	1552
4-abr-2010	1542
7-abr-2010	1550
15-jan-2011	1553
20-jan-2011	1552
23-jan-2011	1543
27-jan-2011	1542
30-jan-2011	1543
2-fev-2011	1534
6-fev-2011	1549
12-fev-2011	1568
20-fev-2011	1554
27-fev-2011	1536
5-mar-2011	1522
9-mar-2011	1523
12-mar-2011	1519
19-mar-2011	1531
24-mar-2011	1545
27-mar-2011	1522
3-abr-2011	1528
9-abr-2011	1528
17-abr-2011	1549
20-jan-2013	1567
23-jan-2013	1558
27-jan-2013	1570
31-jan-2013	1567
3-fev-2013	1579
6-fev-2013	1584
9-fev-2013	1583
16-fev-2013	1572
23-fev-2013	1580
2-mar-2013	1588
9-mar-2013	1603
17-mar-2013	1602
20-mar-2013	1588
23-mar-2013	1604
27-mar-2013	1596
30-mar-2013	1603
7-abr-2013	1594
14-abr-2013	1602
21-abr-2013	1584
18-jan-2014	1571
22-jan-2014	1583
25-jan-2014	1595
29-jan-2014	1608
1-fev-2014	1598
4-fev-2014	1610
8-fev-2014	1609
13-fev-2014	1625
18-fev-2014	1605
23-fev-2014	1624
1-mar-2014	1633
5-mar-2014	1639
8-mar-2014	1645
15-mar-2014	1631
23-mar-2014	1619
26-mar-2014	1617
31-jan-2015	1625
3-fev-2015	1622
8-fev-2015	1621
11-fev-2015	1618
14-fev-2015	1612
21-fev-2015	1620
1-mar-2015	1608
8-mar-2015	1598
11-mar-2015	1605
17-mar-2015	1617
20-mar-2015	1604
24-mar-2015	1603
28-mar-2015	1590
5-abr-2015	1613
8-abr-2015	1627
12-abr-2015	1618
31-jan-2016	1606
4-fev-2016	1605
11-fev-2016	1604
14-fev-2016	1605
21-fev-2016	1623
24-fev-2016	1604
28-fev-2016	1601
5-mar-2016	1614
13-mar-2016	1608
19-mar-2016	1605
23-mar-2016	1598
26-mar-2016	1598
30-mar-2016	1596
3-abr-2016	1604
10-abr-2016	1613
