date	rating
24-Mar-1974	1646
27-Mar-1974	1655
30-Mar-1974	1655
3-Apr-1974	1666
16-Apr-1974	1665
24-Apr-1974	1648
27-Apr-1974	1631
4-May-1974	1637
8-May-1974	1622
11-May-1974	1619
16-May-1974	1611
18-May-1974	1617
29-May-1974	1593
2-Jun-1974	1596
8-Jun-1974	1609
13-Jun-1974	1615
20-Aug-1975	1597
31-Aug-1975	1591
4-Sep-1975	1595
6-Sep-1975	1612
13-Sep-1975	1611
17-Sep-1975	1610
21-Sep-1975	1592
24-Sep-1975	1598
28-Sep-1975	1602
5-Oct-1975	1604
23-Oct-1975	1614
26-Oct-1975	1599
2-Nov-1975	1585
9-Nov-1975	1587
29-Aug-1976	1609
1-Sep-1976	1599
5-Sep-1976	1590
12-Sep-1976	1562
18-Sep-1976	1548
22-Sep-1976	1553
26-Sep-1976	1554
29-Sep-1976	1545
10-Oct-1976	1517
13-Oct-1976	1499
21-Oct-1976	1492
24-Oct-1976	1505
19-Oct-1977	1496
30-Oct-1977	1506
5-Nov-1977	1523
9-Nov-1977	1527
13-Nov-1977	1522
16-Nov-1977	1508
20-Nov-1977	1502
24-Nov-1977	1489
27-Nov-1977	1469
1-Dec-1977	1491
7-Dec-1977	1503
10-Dec-1977	1518
14-Dec-1977	1497
26-Mar-1978	1481
29-Mar-1978	1481
2-Apr-1978	1473
8-Apr-1978	1502
12-Apr-1978	1497
15-Apr-1978	1493
20-Apr-1978	1479
23-Apr-1978	1464
26-Apr-1978	1447
29-Apr-1978	1433
3-May-1978	1424
9-May-1978	1421
27-May-1978	1435
30-May-1978	1437
4-Jun-1978	1439
8-Jun-1978	1422
20-Jun-1978	1424
22-Jun-1978	1410
25-Sep-1979	1432
30-Sep-1979	1418
3-Oct-1979	1432
10-Oct-1979	1449
17-Oct-1979	1453
20-Oct-1979	1478
25-Oct-1979	1488
27-Oct-1979	1475
4-Nov-1979	1487
8-Nov-1979	1501
11-Nov-1979	1501
14-Nov-1979	1504
18-Nov-1979	1494
21-Nov-1979	1504
24-Nov-1979	1523
28-Nov-1979	1523
2-Mar-1993	1512
9-Mar-1993	1502
4-Sep-1993	1522
12-Sep-1993	1526
15-Sep-1993	1544
18-Sep-1993	1548
22-Sep-1993	1536
26-Sep-1993	1526
29-Sep-1993	1543
6-Oct-1993	1545
10-Oct-1993	1524
13-Oct-1993	1556
16-Oct-1993	1547
20-Oct-1993	1551
24-Oct-1993	1557
27-Oct-1993	1553
8-Mar-1994	1531
17-Mar-1994	1543
28-Feb-1996	1559
12-Mar-1996	1553
19-Mar-1996	1542
27-Feb-1997	1546
6-Mar-1997	1532
20-Jan-1998	1541
27-Jan-1998	1554
4-Feb-1998	1575
5-Mar-1998	1570
26-Mar-1998	1575
16-Apr-1998	1567
26-Jul-1998	1560
2-Aug-1998	1559
5-Aug-1998	1550
9-Aug-1998	1568
12-Aug-1998	1592
16-Aug-1998	1586
22-Aug-1998	1578
25-Aug-1998	1571
29-Aug-1998	1576
2-Sep-1998	1589
6-Sep-1998	1604
13-Sep-1998	1608
20-Sep-1998	1596
24-Sep-1998	1586
27-Sep-1998	1578
30-Sep-1998	1570
3-Oct-1998	1559
10-Oct-1998	1553
15-Oct-1998	1562
18-Oct-1998	1582
24-Oct-1998	1600
1-Nov-1998	1590
12-Nov-1998	1598
10-Feb-1999	1607
24-Feb-1999	1620
10-Mar-1999	1610
24-Mar-1999	1594
5-Apr-2000	1610
20-Apr-2000	1595
30-Jul-2000	1581
2-Aug-2000	1570
16-Aug-2000	1562
19-Aug-2000	1567
23-Aug-2000	1573
2-Sep-2000	1588
6-Sep-2000	1619
9-Sep-2000	1605
14-Sep-2000	1593
17-Sep-2000	1605
20-Sep-2000	1593
23-Sep-2000	1597
27-Sep-2000	1591
30-Sep-2000	1615
4-Oct-2000	1618
7-Oct-2000	1626
11-Oct-2000	1629
18-Oct-2000	1646
22-Oct-2000	1632
28-Oct-2000	1623
4-Nov-2000	1639
9-Nov-2000	1630
16-Nov-2000	1621
19-Nov-2000	1634
14-Mar-2001	1626
21-Mar-2001	1606
1-Aug-2001	1608
4-Aug-2001	1609
9-Aug-2001	1599
12-Aug-2001	1590
15-Aug-2001	1627
18-Aug-2001	1614
26-Aug-2001	1603
29-Aug-2001	1609
2-Sep-2001	1613
9-Sep-2001	1616
16-Sep-2001	1600
20-Sep-2001	1617
23-Sep-2001	1606
29-Sep-2001	1593
2-Oct-2001	1609
6-Oct-2001	1596
9-Oct-2001	1615
13-Oct-2001	1609
20-Oct-2001	1609
28-Oct-2001	1601
3-Nov-2001	1591
7-Nov-2001	1612
11-Nov-2001	1634
15-Nov-2001	1618
18-Nov-2001	1609
25-Nov-2001	1596
2-Dec-2001	1597
23-Jan-2002	1586
6-Feb-2002	1576
18-Feb-2004	1593
17-Mar-2004	1593
24-Mar-2004	1580
2-Feb-2005	1565
16-Feb-2005	1576
15-Feb-2006	1563
22-Feb-2006	1577
4-Mar-2009	1562
19-Mar-2009	1548
22-May-2011	1562
29-May-2011	1550
5-Jun-2011	1541
11-Jun-2011	1544
18-Jun-2011	1552
29-Jun-2011	1548
2-Jul-2011	1542
7-Jul-2011	1550
10-Jul-2011	1537
17-Jul-2011	1522
23-Jul-2011	1528
27-Jul-2011	1536
31-Jul-2011	1526
3-Aug-2011	1523
7-Aug-2011	1559
13-Aug-2011	1551
18-Aug-2011	1560
21-Aug-2011	1565
27-Aug-2011	1558
1-Sep-2011	1560
4-Sep-2011	1595
7-Sep-2011	1584
10-Sep-2011	1586
18-Sep-2011	1592
21-Sep-2011	1585
24-Sep-2011	1578
1-Oct-2011	1584
8-Oct-2011	1587
12-Oct-2011	1614
15-Oct-2011	1606
22-Oct-2011	1611
30-Oct-2011	1599
6-Nov-2011	1618
12-Nov-2011	1637
16-Nov-2011	1654
19-Nov-2011	1640
27-Nov-2011	1654
4-Dec-2011	1635
10-Apr-2013	1643
17-Apr-2013	1638
7-May-2013	1624
16-May-2013	1646
10-Jul-2013	1632
17-Jul-2013	1636
2-Apr-2014	1648
7-May-2014	1650
14-May-2014	1640
15-May-2016	1629
22-May-2016	1612
25-May-2016	1613
28-May-2016	1617
2-Jun-2016	1607
5-Jun-2016	1622
11-Jun-2016	1612
15-Jun-2016	1598
18-Jun-2016	1614
21-Jun-2016	1603
26-Jun-2016	1597
29-Jun-2016	1591
2-Jul-2016	1583
10-Jul-2016	1568
17-Jul-2016	1546
25-Jul-2016	1540
31-Jul-2016	1549
3-Aug-2016	1556
7-Aug-2016	1577
14-Aug-2016	1570
19-Aug-2016	1561
28-Aug-2016	1552
8-Sep-2016	1542
11-Sep-2016	1548
14-Sep-2016	1552
19-Sep-2016	1569
24-Sep-2016	1588
3-Oct-2016	1574
9-Oct-2016	1568
13-Oct-2016	1560
16-Oct-2016	1552
24-Oct-2016	1571
31-Oct-2016	1589
6-Nov-2016	1574
16-Nov-2016	1569
20-Nov-2016	1557
26-Nov-2016	1562
11-Dec-2016	1558
