date	rating
28-Oct-1992	1483
1-Nov-1992	1478
24-Jan-1993	1479
31-Jan-1993	1480
3-Feb-1993	1490
7-Feb-1993	1479
10-Feb-1993	1468
14-Feb-1993	1468
17-Feb-1993	1459
21-Feb-1993	1444
28-Feb-1993	1454
3-Mar-1993	1442
7-Mar-1993	1446
10-Mar-1993	1436
14-Mar-1993	1425
21-Mar-1993	1437
24-Mar-1993	1449
28-Mar-1993	1458
31-Mar-1993	1449
4-Apr-1993	1438
7-Apr-1993	1440
10-Apr-1993	1431
14-Apr-1993	1448
18-Apr-1993	1434
25-Apr-1993	1428
28-Apr-1993	1423
2-May-1993	1428
9-May-1993	1413
9-Feb-1997	1409
16-Feb-1997	1413
19-Feb-1997	1428
23-Feb-1997	1444
27-Feb-1997	1451
2-Mar-1997	1465
6-Mar-1997	1460
9-Mar-1997	1453
16-Mar-1997	1445
19-Mar-1997	1465
22-Mar-1997	1474
30-Mar-1997	1475
6-Apr-1997	1472
9-Apr-1997	1477
13-Apr-1997	1496
20-Apr-1997	1502
23-Apr-1997	1504
26-Apr-1997	1524
1-May-1997	1520
4-May-1997	1505
10-May-1997	1512
14-May-1997	1526
18-May-1997	1512
18-Jan-1998	1514
20-Jan-1998	1518
24-Jan-1998	1519
28-Jan-1998	1523
31-Jan-1998	1513
7-Feb-1998	1533
11-Feb-1998	1546
14-Feb-1998	1531
21-Feb-1998	1522
1-Mar-1998	1532
15-Mar-1998	1542
22-Mar-1998	1527
29-Mar-1998	1525
5-Apr-1998	1523
12-Apr-1998	1535
19-Apr-1998	1549
24-Jan-1999	1561
27-Jan-1999	1552
31-Jan-1999	1540
3-Feb-1999	1539
6-Feb-1999	1532
10-Feb-1999	1544
13-Feb-1999	1529
21-Feb-1999	1540
24-Feb-1999	1539
28-Feb-1999	1532
7-Mar-1999	1552
13-Mar-1999	1564
20-Mar-1999	1564
28-Mar-1999	1572
30-Mar-1999	1565
3-Apr-1999	1557
11-Apr-1999	1562
17-Apr-1999	1549
23-Apr-1999	1556
25-Apr-1999	1553
2-May-1999	1544
5-May-1999	1549
9-May-1999	1561
16-May-1999	1554
22-May-1999	1549
30-May-1999	1564
23-Jan-2000	1559
26-Jan-2000	1556
30-Jan-2000	1540
2-Feb-2000	1549
6-Feb-2000	1539
13-Feb-2000	1531
16-Feb-2000	1520
20-Feb-2000	1512
23-Feb-2000	1511
27-Feb-2000	1500
8-Mar-2000	1495
12-Mar-2000	1514
19-Mar-2000	1516
22-Mar-2000	1531
23-Mar-2000	1527
2-Apr-2000	1538
6-Apr-2000	1531
12-Apr-2000	1522
16-Apr-2000	1513
23-Apr-2000	1519
21-Jan-2001	1511
28-Jan-2001	1502
4-Feb-2001	1492
10-Feb-2001	1499
18-Feb-2001	1501
24-Feb-2001	1507
4-Mar-2001	1512
10-Mar-2001	1504
18-Mar-2001	1516
25-Mar-2001	1543
1-Apr-2001	1563
8-Apr-2001	1558
15-Apr-2001	1553
22-Apr-2001	1555
28-Apr-2001	1573
20-Jan-2002	1588
23-Jan-2002	1578
23-Jan-2002	1578
30-Jan-2002	1580
2-Feb-2002	1567
9-Feb-2002	1567
16-Feb-2002	1566
24-Feb-2002	1554
3-Mar-2002	1539
6-Mar-2002	1530
9-Mar-2002	1520
17-Mar-2002	1533
20-Mar-2002	1555
24-Mar-2002	1574
30-Mar-2002	1565
7-Apr-2002	1580
14-Apr-2002	1590
21-Apr-2002	1598
28-Apr-2002	1582
1-May-2002	1581
4-May-2002	1592
12-May-2002	1580
29-Jan-2003	1555
2-Feb-2003	1549
9-Feb-2003	1540
12-Feb-2003	1527
16-Feb-2003	1528
23-Feb-2003	1537
1-Mar-2003	1528
5-Mar-2003	1518
9-Mar-2003	1509
15-Mar-2003	1498
19-Mar-2003	1480
23-Mar-2003	1484
19-Jan-2005	1479
23-Jan-2005	1482
27-Jan-2005	1478
30-Jan-2005	1470
5-Feb-2005	1464
9-Feb-2005	1459
13-Feb-2005	1473
20-Feb-2005	1485
23-Feb-2005	1470
27-Feb-2005	1475
6-Mar-2005	1468
12-Mar-2005	1474
19-Mar-2005	1464
23-Mar-2005	1449
26-Mar-2005	1447
29-Mar-2005	1442
3-Apr-2005	1432
10-Apr-2005	1453
17-Apr-2005	1447
