date	rating
27-Jan-1974	1717
30-Jan-1974	1731
2-Feb-1974	1717
6-Feb-1974	1729
10-Feb-1974	1723
9-Mar-1974	1704
14-Mar-1974	1713
17-Mar-1974	1697
20-Mar-1974	1679
23-Mar-1974	1692
30-Mar-1974	1704
6-Apr-1974	1712
13-Apr-1974	1695
21-Apr-1974	1692
27-Apr-1974	1687
4-May-1974	1693
8-May-1974	1704
11-May-1974	1684
18-May-1974	1669
25-May-1974	1684
2-Jun-1974	1686
5-Jun-1974	1691
8-Jun-1974	1690
12-Jun-1974	1686
29-Jun-1974	1676
3-Jul-1974	1654
7-Jul-1974	1673
13-Jul-1974	1672
17-Jul-1974	1664
20-Aug-1975	1677
27-Aug-1975	1667
31-Aug-1975	1684
7-Sep-1975	1695
10-Sep-1975	1709
14-Sep-1975	1691
24-Sep-1975	1701
28-Sep-1975	1695
1-Oct-1975	1676
5-Oct-1975	1673
8-Oct-1975	1656
12-Oct-1975	1628
15-Oct-1975	1614
19-Oct-1975	1619
23-Oct-1975	1646
26-Oct-1975	1634
29-Oct-1975	1640
2-Nov-1975	1646
6-Nov-1975	1631
9-Nov-1975	1631
29-Aug-1976	1618
8-Sep-1976	1631
15-Sep-1976	1628
19-Sep-1976	1623
23-Sep-1976	1631
26-Sep-1976	1639
29-Sep-1976	1657
3-Oct-1976	1655
10-Oct-1976	1667
13-Oct-1976	1656
17-Oct-1976	1659
21-Oct-1976	1679
24-Oct-1976	1689
30-Oct-1976	1708
3-Nov-1976	1721
7-Nov-1976	1706
10-Nov-1976	1725
17-Nov-1976	1692
21-Nov-1976	1677
24-Nov-1976	1687
27-Nov-1976	1691
16-Oct-1977	1669
19-Oct-1977	1667
23-Oct-1977	1656
30-Oct-1977	1638
6-Nov-1977	1635
13-Nov-1977	1643
17-Nov-1977	1655
23-Nov-1977	1626
27-Nov-1977	1633
4-Dec-1977	1643
7-Dec-1977	1614
11-Dec-1977	1596
17-Dec-1977	1583
26-Mar-1978	1596
30-Mar-1978	1609
6-Apr-1978	1622
9-Apr-1978	1619
16-Apr-1978	1602
23-Apr-1978	1612
26-Apr-1978	1624
30-Apr-1978	1612
3-May-1978	1609
7-May-1978	1615
10-May-1978	1623
14-May-1978	1642
21-May-1978	1625
24-May-1978	1610
28-May-1978	1602
4-Jun-1978	1618
10-Jun-1978	1618
17-Jun-1978	1641
20-Jun-1978	1642
24-Jun-1978	1653
2-Jul-1978	1661
5-Jul-1978	1652
9-Jul-1978	1659
13-Jul-1978	1662
15-Jul-1978	1649
19-Jul-1978	1664
23-Jul-1978	1665
23-Sep-1979	1652
30-Sep-1979	1658
6-Oct-1979	1652
13-Oct-1979	1642
17-Oct-1979	1623
20-Oct-1979	1617
28-Oct-1979	1626
31-Oct-1979	1645
3-Nov-1979	1623
7-Nov-1979	1630
12-Nov-1979	1650
17-Nov-1979	1641
21-Nov-1979	1650
25-Nov-1979	1658
28-Nov-1979	1658
30-Nov-1979	1665
4-Dec-1979	1682
6-Dec-1979	1683
8-Dec-1979	1692
24-Feb-1980	1687
27-Feb-1980	1690
2-Mar-1980	1709
5-Mar-1980	1716
8-Mar-1980	1693
16-Mar-1980	1699
19-Mar-1980	1705
23-Mar-1980	1694
30-Mar-1980	1704
6-Apr-1980	1713
13-Apr-1980	1708
16-Apr-1980	1720
20-Apr-1980	1729
26-Apr-1980	1721
4-May-1980	1738
11-May-1980	1753
14-May-1980	1764
17-May-1980	1753
2-Feb-1984	1761
5-Feb-1984	1744
8-Feb-1984	1727
12-Feb-1984	1712
18-Feb-1984	1698
22-Feb-1984	1706
26-Feb-1984	1691
29-Feb-1984	1674
2-Mar-1984	1679
11-Mar-1984	1693
15-Mar-1984	1671
18-Mar-1984	1682
21-Mar-1984	1682
25-Mar-1984	1654
1-Apr-1984	1668
7-Apr-1984	1663
11-Apr-1984	1651
15-Apr-1984	1660
18-Apr-1984	1661
22-Apr-1984	1657
25-Apr-1984	1664
29-Apr-1984	1667
6-May-1984	1649
27-Jan-1985	1673
31-Jan-1985	1683
3-Feb-1985	1668
6-Feb-1985	1650
10-Feb-1985	1650
13-Feb-1985	1643
24-Feb-1985	1624
27-Feb-1985	1610
3-Mar-1985	1634
6-Mar-1985	1625
9-Mar-1985	1642
13-Mar-1985	1655
17-Mar-1985	1642
20-Mar-1985	1647
24-Mar-1985	1666
27-Mar-1985	1684
31-Mar-1985	1686
7-Apr-1985	1661
10-Apr-1985	1644
14-Apr-1985	1660
3-Jul-1985	1664
7-Jul-1985	1679
10-Jul-1985	1691
13-Jul-1985	1680
17-Jul-1985	1691
21-Jul-1985	1693
24-Jul-1985	1709
28-Jul-1985	1712
31-Jul-1985	1715
25-Apr-1986	1705
29-Apr-1986	1681
13-May-1986	1680
18-Jul-1986	1673
25-Jul-1986	1687
29-Jul-1986	1706
30-Aug-1986	1694
2-Sep-1986	1708
6-Sep-1986	1697
10-Sep-1986	1681
13-Sep-1986	1670
17-Sep-1986	1661
21-Sep-1986	1654
24-Sep-1986	1641
2-Oct-1986	1621
5-Oct-1986	1617
13-Sep-1987	1607
20-Sep-1987	1605
23-Sep-1987	1622
26-Sep-1987	1637
3-Oct-1987	1627
8-Oct-1987	1612
11-Oct-1987	1603
18-Oct-1987	1604
24-Oct-1987	1605
28-Oct-1987	1593
31-Oct-1987	1609
8-Nov-1987	1596
12-Nov-1987	1588
18-Nov-1987	1593
21-Nov-1987	1611
4-Sep-1988	1626
7-Sep-1988	1607
11-Sep-1988	1607
18-Sep-1988	1612
25-Sep-1988	1606
2-Oct-1988	1597
9-Oct-1988	1597
16-Oct-1988	1592
23-Oct-1988	1581
30-Oct-1988	1598
6-Nov-1988	1614
9-Nov-1988	1620
13-Nov-1988	1619
16-Nov-1988	1608
19-Nov-1988	1631
23-Nov-1988	1655
26-Nov-1988	1675
1-Dec-1988	1672
4-Dec-1988	1695
8-Dec-1988	1688
11-Dec-1988	1694
15-Dec-1988	1677
18-Dec-1988	1678
7-Sep-1989	1695
10-Sep-1989	1699
20-Sep-1989	1680
23-Sep-1989	1682
1-Oct-1989	1695
4-Oct-1989	1708
7-Oct-1989	1691
14-Oct-1989	1690
18-Oct-1989	1671
22-Oct-1989	1658
22-Jun-1990	1668
27-Jun-1990	1665
8-Aug-1990	1648
12-Aug-1990	1645
20-Feb-1991	1628
27-Feb-1991	1637
13-Mar-1991	1649
21-Mar-1991	1642
18-Apr-1991	1667
25-Apr-1991	1667
22-May-1991	1668
25-May-1991	1657
4-Sep-1993	1663
12-Sep-1993	1652
15-Sep-1993	1654
18-Sep-1993	1650
22-Sep-1993	1646
26-Sep-1993	1663
29-Sep-1993	1663
6-Oct-1993	1656
10-Oct-1993	1657
13-Oct-1993	1640
16-Oct-1993	1649
20-Oct-1993	1621
24-Oct-1993	1621
27-Oct-1993	1602
7-Mar-1996	1604
14-Mar-1996	1624
28-Mar-1996	1616
17-Apr-1996	1621
11-Aug-1996	1645
14-Aug-1996	1631
17-Aug-1996	1625
21-Aug-1996	1643
25-Aug-1996	1621
29-Aug-1996	1643
1-Sep-1996	1631
4-Sep-1996	1616
7-Sep-1996	1622
15-Sep-1996	1607
22-Sep-1996	1596
28-Sep-1996	1617
5-Oct-1996	1617
10-Oct-1996	1609
13-Oct-1996	1591
20-Oct-1996	1607
26-Oct-1996	1623
3-Nov-1996	1615
9-Nov-1996	1619
14-Nov-1996	1625
17-Nov-1996	1655
20-Nov-1996	1686
24-Nov-1996	1689
13-Mar-1997	1687
20-Mar-1997	1698
25-Mar-1997	1693
3-Apr-1997	1686
6-Jul-1997	1676
9-Jul-1997	1676
13-Jul-1997	1695
16-Jul-1997	1693
20-Jul-1997	1695
27-Jul-1997	1693
10-Aug-1997	1679
16-Aug-1997	1705
20-Aug-1997	1693
24-Aug-1997	1710
31-Aug-1997	1719
7-Sep-1997	1720
11-Sep-1997	1721
14-Sep-1997	1710
17-Sep-1997	1698
20-Sep-1997	1709
23-Sep-1997	1710
27-Sep-1997	1725
2-Oct-1997	1710
8-Oct-1997	1714
11-Oct-1997	1700
19-Oct-1997	1702
26-Oct-1997	1682
2-Nov-1997	1674
8-Nov-1997	1688
28-Jan-1998	1669
4-Feb-1998	1664
26-Jul-1998	1666
1-Aug-1998	1654
5-Aug-1998	1656
9-Aug-1998	1654
12-Aug-1998	1659
16-Aug-1998	1670
23-Aug-1998	1674
29-Aug-1998	1692
6-Sep-1998	1700
9-Sep-1998	1724
13-Sep-1998	1720
19-Sep-1998	1697
27-Sep-1998	1709
30-Sep-1998	1719
3-Oct-1998	1725
7-Oct-1998	1736
10-Oct-1998	1734
15-Oct-1998	1745
18-Oct-1998	1759
21-Oct-1998	1776
24-Oct-1998	1776
29-Oct-1998	1760
12-Nov-1998	1772
3-Mar-1999	1777
24-Mar-1999	1768
31-Mar-1999	1759
14-Apr-1999	1732
21-Apr-1999	1731
25-Jul-1999	1749
1-Aug-1999	1765
7-Aug-1999	1759
15-Aug-1999	1761
18-Aug-1999	1750
22-Aug-1999	1750
28-Aug-1999	1730
5-Sep-1999	1728
11-Sep-1999	1717
16-Sep-1999	1695
19-Sep-1999	1670
25-Sep-1999	1681
29-Sep-1999	1683
2-Oct-1999	1708
9-Oct-1999	1734
13-Oct-1999	1733
17-Oct-1999	1747
24-Oct-1999	1741
27-Oct-1999	1756
7-Nov-1999	1753
10-Nov-1999	1743
15-Mar-2000	1752
27-Apr-2000	1740
3-May-2000	1741
2-Aug-2000	1738
6-Aug-2000	1720
9-Aug-2000	1708
12-Aug-2000	1691
17-Aug-2000	1682
20-Aug-2000	1706
27-Aug-2000	1707
2-Sep-2000	1706
6-Sep-2000	1691
10-Sep-2000	1713
13-Sep-2000	1695
17-Sep-2000	1696
23-Sep-2000	1673
30-Sep-2000	1661
4-Oct-2000	1649
11-Oct-2000	1644
15-Oct-2000	1640
19-Oct-2000	1631
22-Oct-2000	1644
3-Nov-2000	1637
5-Nov-2000	1653
11-Nov-2000	1674
16-Nov-2000	1659
19-Nov-2000	1667
14-Mar-2001	1672
29-Mar-2001	1682
11-Apr-2001	1675
18-Apr-2001	1682
2-May-2001	1686
10-May-2001	1702
16-May-2001	1717
23-May-2001	1719
30-May-2001	1702
6-Jun-2001	1692
1-Aug-2001	1691
5-Aug-2001	1704
8-Aug-2001	1720
12-Aug-2001	1702
16-Aug-2001	1687
19-Aug-2001	1705
26-Aug-2001	1702
30-Aug-2001	1715
2-Sep-2001	1702
8-Sep-2001	1690
16-Sep-2001	1675
20-Sep-2001	1667
23-Sep-2001	1651
30-Sep-2001	1682
3-Oct-2001	1680
6-Oct-2001	1678
10-Oct-2001	1675
13-Oct-2001	1662
21-Oct-2001	1668
28-Oct-2001	1678
3-Nov-2001	1687
8-Nov-2001	1686
11-Nov-2001	1707
15-Nov-2001	1696
18-Nov-2001	1703
24-Nov-2001	1705
2-Dec-2001	1695
23-Jan-2002	1710
20-Feb-2002	1691
11-Aug-2002	1702
14-Aug-2002	1686
18-Aug-2002	1701
21-Aug-2002	1709
25-Aug-2002	1699
31-Aug-2002	1719
4-Sep-2002	1715
7-Sep-2002	1702
11-Sep-2002	1722
15-Sep-2002	1736
18-Sep-2002	1729
21-Sep-2002	1741
26-Sep-2002	1757
2-Oct-2002	1747
8-Oct-2002	1729
13-Oct-2002	1715
16-Oct-2002	1717
20-Oct-2002	1698
26-Oct-2002	1685
30-Oct-2002	1703
2-Nov-2002	1715
7-Nov-2002	1696
10-Nov-2002	1713
13-Nov-2002	1696
17-Nov-2002	1665
19-Feb-2003	1644
12-Mar-2003	1656
30-Mar-2003	1654
5-Apr-2003	1643
13-Apr-2003	1631
16-Apr-2003	1624
21-Apr-2003	1636
26-Apr-2003	1654
4-May-2003	1668
11-May-2003	1659
18-May-2003	1662
25-May-2003	1680
31-May-2003	1693
8-Jun-2003	1704
14-Jun-2003	1723
19-Jun-2003	1723
28-Jun-2003	1745
6-Jul-2003	1729
9-Jul-2003	1715
13-Jul-2003	1729
16-Jul-2003	1747
20-Jul-2003	1745
24-Jul-2003	1742
27-Jul-2003	1755
3-Aug-2003	1750
7-Aug-2003	1736
10-Aug-2003	1759
16-Aug-2003	1767
20-Aug-2003	1769
24-Aug-2003	1777
31-Aug-2003	1776
14-Sep-2003	1785
20-Sep-2003	1792
25-Sep-2003	1775
28-Sep-2003	1786
5-Oct-2003	1770
8-Oct-2003	1782
11-Oct-2003	1756
18-Oct-2003	1764
22-Oct-2003	1745
25-Oct-2003	1726
2-Nov-2003	1715
5-Nov-2003	1725
8-Nov-2003	1709
22-Nov-2003	1705
30-Nov-2003	1691
7-Dec-2003	1690
13-Dec-2003	1705
10-Feb-2004	1664
17-Feb-2004	1662
4-Mar-2004	1642
10-Mar-2004	1669
6-Apr-2004	1667
13-Apr-2004	1684
22-Apr-2004	1693
25-Apr-2004	1693
28-Apr-2004	1694
2-May-2004	1694
9-May-2004	1685
16-May-2004	1684
22-May-2004	1673
29-May-2004	1659
13-Jun-2004	1677
19-Jun-2004	1678
26-Jun-2004	1678
4-Jul-2004	1709
7-Jul-2004	1693
10-Jul-2004	1679
13-Jul-2004	1693
17-Jul-2004	1691
20-Jul-2004	1694
24-Jul-2004	1704
29-Jul-2004	1691
1-Aug-2004	1689
4-Aug-2004	1701
7-Aug-2004	1717
12-Aug-2004	1729
15-Aug-2004	1724
19-Aug-2004	1740
22-Aug-2004	1738
29-Aug-2004	1728
1-Sep-2004	1742
9-Sep-2004	1757
12-Sep-2004	1742
19-Sep-2004	1742
25-Sep-2004	1731
28-Sep-2004	1741
2-Oct-2004	1724
6-Oct-2004	1724
16-Oct-2004	1725
23-Oct-2004	1712
27-Oct-2004	1698
30-Oct-2004	1697
7-Nov-2004	1715
13-Nov-2004	1689
21-Nov-2004	1682
28-Nov-2004	1703
5-Dec-2004	1703
12-Dec-2004	1717
19-Dec-2004	1713
2-Feb-2005	1721
9-Mar-2005	1704
16-Mar-2005	1719
21-Apr-2005	1727
24-Apr-2005	1736
1-May-2005	1727
4-May-2005	1709
8-May-2005	1722
14-May-2005	1713
21-May-2005	1736
29-May-2005	1723
12-Jun-2005	1719
19-Jun-2005	1731
26-Jun-2005	1718
2-Jul-2005	1735
10-Jul-2005	1722
17-Jul-2005	1698
21-Jul-2005	1699
24-Jul-2005	1708
28-Jul-2005	1706
31-Jul-2005	1704
3-Aug-2005	1686
7-Aug-2005	1710
10-Aug-2005	1720
13-Aug-2005	1721
21-Aug-2005	1709
25-Aug-2005	1726
28-Aug-2005	1711
8-Sep-2005	1712
11-Sep-2005	1694
18-Sep-2005	1697
22-Sep-2005	1695
25-Sep-2005	1712
1-Oct-2005	1700
4-Oct-2005	1684
11-Oct-2005	1668
15-Oct-2005	1660
22-Oct-2005	1640
25-Oct-2005	1624
28-Oct-2005	1618
31-Oct-2005	1605
3-Nov-2005	1633
6-Nov-2005	1632
13-Nov-2005	1626
17-Nov-2005	1638
20-Nov-2005	1627
27-Nov-2005	1628
4-Dec-2005	1648
22-Feb-2006	1643
8-Mar-2006	1654
15-Mar-2006	1633
22-Mar-2006	1633
14-Feb-2007	1619
21-Feb-2007	1638
21-Mar-2007	1634
4-Apr-2007	1643
19-Apr-2007	1635
25-Apr-2007	1639
13-Feb-2008	1632
27-Feb-2008	1645
2-Apr-2008	1632
9-Apr-2008	1631
11-May-2008	1658
18-May-2008	1648
25-May-2008	1652
1-Jun-2008	1656
8-Jun-2008	1647
14-Jun-2008	1646
21-Jun-2008	1663
29-Jun-2008	1665
6-Jul-2008	1645
9-Jul-2008	1670
12-Jul-2008	1669
17-Jul-2008	1688
20-Jul-2008	1676
23-Jul-2008	1687
26-Jul-2008	1699
31-Jul-2008	1691
3-Aug-2008	1710
6-Aug-2008	1729
10-Aug-2008	1753
17-Aug-2008	1743
20-Aug-2008	1764
24-Aug-2008	1766
31-Aug-2008	1766
6-Sep-2008	1755
14-Sep-2008	1741
20-Sep-2008	1753
28-Sep-2008	1749
4-Oct-2008	1770
11-Oct-2008	1764
19-Oct-2008	1765
23-Oct-2008	1742
29-Oct-2008	1753
1-Nov-2008	1726
9-Nov-2008	1724
16-Nov-2008	1713
22-Nov-2008	1738
30-Nov-2008	1715
7-Dec-2008	1703
18-Feb-2009	1709
4-Mar-2009	1718
8-Apr-2009	1714
15-Apr-2009	1709
29-Apr-2009	1724
6-May-2009	1736
9-May-2009	1727
12-May-2009	1724
16-May-2009	1699
19-May-2009	1710
24-May-2009	1703
27-May-2009	1690
30-May-2009	1675
3-Jun-2009	1693
6-Jun-2009	1678
14-Jun-2009	1709
20-Jun-2009	1721
28-Jun-2009	1702
5-Jul-2009	1725
11-Jul-2009	1705
15-Jul-2009	1721
19-Jul-2009	1720
23-Jul-2009	1720
26-Jul-2009	1707
29-Jul-2009	1707
2-Aug-2009	1697
5-Aug-2009	1686
9-Aug-2009	1668
16-Aug-2009	1687
19-Aug-2009	1706
22-Aug-2009	1690
29-Aug-2009	1709
6-Sep-2009	1711
16-Sep-2009	1714
20-Sep-2009	1695
27-Sep-2009	1712
4-Oct-2009	1735
7-Oct-2009	1739
10-Oct-2009	1724
18-Oct-2009	1709
25-Oct-2009	1722
29-Oct-2009	1721
1-Nov-2009	1733
8-Nov-2009	1713
14-Nov-2009	1727
22-Nov-2009	1702
29-Nov-2009	1686
6-Dec-2009	1688
24-Feb-2010	1695
10-Mar-2010	1701
17-Mar-2010	1702
31-Mar-2010	1690
22-May-2011	1677
29-May-2011	1670
5-Jun-2011	1698
12-Jun-2011	1683
19-Jun-2011	1685
25-Jun-2011	1678
30-Jun-2011	1696
7-Jul-2011	1719
10-Jul-2011	1702
16-Jul-2011	1725
24-Jul-2011	1722
27-Jul-2011	1713
31-Jul-2011	1723
3-Aug-2011	1726
6-Aug-2011	1718
14-Aug-2011	1736
17-Aug-2011	1748
21-Aug-2011	1743
27-Aug-2011	1742
31-Aug-2011	1723
4-Sep-2011	1739
8-Sep-2011	1722
11-Sep-2011	1755
18-Sep-2011	1756
21-Sep-2011	1769
25-Sep-2011	1752
2-Oct-2011	1751
8-Oct-2011	1771
13-Oct-2011	1753
16-Oct-2011	1750
23-Oct-2011	1751
30-Oct-2011	1762
6-Nov-2011	1778
13-Nov-2011	1797
17-Nov-2011	1782
20-Nov-2011	1794
27-Nov-2011	1801
4-Dec-2011	1784
20-May-2012	1764
27-May-2012	1752
6-Jun-2012	1765
9-Jun-2012	1746
17-Jun-2012	1765
24-Jun-2012	1764
1-Jul-2012	1747
8-Jul-2012	1729
14-Jul-2012	1704
19-Jul-2012	1704
22-Jul-2012	1702
25-Jul-2012	1711
28-Jul-2012	1726
5-Aug-2012	1713
9-Aug-2012	1704
12-Aug-2012	1695
16-Aug-2012	1700
19-Aug-2012	1726
26-Aug-2012	1702
29-Aug-2012	1717
2-Sep-2012	1700
5-Sep-2012	1677
8-Sep-2012	1701
12-Sep-2012	1711
16-Sep-2012	1699
23-Sep-2012	1684
30-Sep-2012	1688
4-Oct-2012	1700
11-Oct-2012	1711
14-Oct-2012	1724
17-Oct-2012	1735
20-Oct-2012	1738
25-Oct-2012	1731
4-Nov-2012	1746
10-Nov-2012	1726
17-Nov-2012	1713
25-Nov-2012	1701
2-Dec-2012	1717
1-May-2013	1726
15-May-2013	1692
23-May-2013	1700
26-May-2013	1718
29-May-2013	1716
1-Jun-2013	1713
6-Jun-2013	1729
9-Jun-2013	1738
6-Jul-2013	1739
14-Jul-2013	1751
21-Jul-2013	1752
28-Jul-2013	1751
31-Jul-2013	1767
3-Aug-2013	1756
8-Aug-2013	1769
11-Aug-2013	1754
14-Aug-2013	1751
18-Aug-2013	1740
24-Aug-2013	1723
1-Sep-2013	1724
5-Sep-2013	1710
8-Sep-2013	1728
12-Sep-2013	1707
15-Sep-2013	1706
18-Sep-2013	1707
21-Sep-2013	1707
28-Sep-2013	1676
2-Oct-2013	1661
6-Oct-2013	1653
9-Oct-2013	1669
12-Oct-2013	1657
16-Oct-2013	1644
20-Oct-2013	1664
27-Oct-2013	1698
2-Nov-2013	1684
9-Nov-2013	1686
13-Nov-2013	1676
16-Nov-2013	1662
24-Nov-2013	1664
1-Dec-2013	1680
8-Dec-2013	1695
13-Mar-2014	1688
16-Apr-2014	1698
19-Apr-2014	1691
26-Apr-2014	1695
30-Apr-2014	1705
3-May-2014	1706
11-May-2014	1692
17-May-2014	1685
21-May-2014	1687
25-May-2014	1672
28-May-2014	1658
31-May-2014	1685
16-Jul-2014	1660
19-Jul-2014	1648
27-Jul-2014	1665
31-Jul-2014	1681
3-Aug-2014	1685
9-Aug-2014	1689
13-Aug-2014	1673
17-Aug-2014	1662
20-Aug-2014	1684
23-Aug-2014	1670
27-Aug-2014	1697
31-Aug-2014	1700
3-Sep-2014	1681
7-Sep-2014	1680
10-Sep-2014	1695
13-Sep-2014	1685
17-Sep-2014	1712
21-Sep-2014	1697
24-Sep-2014	1691
28-Sep-2014	1676
4-Oct-2014	1688
8-Oct-2014	1699
11-Oct-2014	1676
19-Oct-2014	1650
22-Oct-2014	1667
25-Oct-2014	1671
1-Nov-2014	1675
8-Nov-2014	1692
16-Nov-2014	1682
19-Nov-2014	1682
23-Nov-2014	1698
30-Nov-2014	1716
7-Dec-2014	1726
9-May-2015	1711
16-May-2015	1732
24-May-2015	1719
30-May-2015	1703
4-Jun-2015	1687
7-Jun-2015	1672
13-Jun-2015	1662
21-Jun-2015	1666
28-Jun-2015	1684
1-Jul-2015	1673
4-Jul-2015	1668
8-Jul-2015	1668
12-Jul-2015	1656
19-Jul-2015	1656
26-Jul-2015	1663
2-Aug-2015	1663
8-Aug-2015	1646
12-Aug-2015	1663
15-Aug-2015	1674
23-Aug-2015	1687
30-Aug-2015	1692
2-Sep-2015	1694
6-Sep-2015	1708
9-Sep-2015	1708
12-Sep-2015	1696
17-Sep-2015	1721
20-Sep-2015	1740
27-Sep-2015	1722
3-Oct-2015	1707
14-Oct-2015	1682
18-Oct-2015	1664
25-Oct-2015	1654
31-Oct-2015	1654
7-Nov-2015	1650
18-Nov-2015	1668
22-Nov-2015	1686
29-Nov-2015	1706
6-Dec-2015	1706
14-May-2016	1722
22-May-2016	1713
25-May-2016	1713
29-May-2016	1702
1-Jun-2016	1688
4-Jun-2016	1683
12-Jun-2016	1698
15-Jun-2016	1701
18-Jun-2016	1685
23-Jun-2016	1689
26-Jun-2016	1689
29-Jun-2016	1703
2-Jul-2016	1702
9-Jul-2016	1702
18-Jul-2016	1693
23-Jul-2016	1702
31-Jul-2016	1685
3-Aug-2016	1664
7-Aug-2016	1685
14-Aug-2016	1686
21-Aug-2016	1704
28-Aug-2016	1704
7-Sep-2016	1735
11-Sep-2016	1720
14-Sep-2016	1724
18-Sep-2016	1737
24-Sep-2016	1728
3-Oct-2016	1741
6-Oct-2016	1726
12-Oct-2016	1723
16-Oct-2016	1706
23-Oct-2016	1707
29-Oct-2016	1710
6-Nov-2016	1735
16-Nov-2016	1741
20-Nov-2016	1744
28-Nov-2016	1730
11-Dec-2016	1709
