date	rating
3-Dec-1988	1781
8-Dec-1988	1776
11-Dec-1988	1776
15-Dec-1988	1773
18-Dec-1988	1755
19-Jul-1989	1761
22-Jul-1989	1768
26-Jul-1989	1762
29-Jul-1989	1773
5-Aug-1989	1746
12-Aug-1989	1763
7-Sep-1989	1764
10-Sep-1989	1750
20-Sep-1989	1772
23-Sep-1989	1791
1-Oct-1989	1803
4-Oct-1989	1800
8-Oct-1989	1796
14-Oct-1989	1792
18-Oct-1989	1773
22-Oct-1989	1767
29-Oct-1989	1785
5-Nov-1989	1798
11-Nov-1989	1798
18-Nov-1989	1784
26-Nov-1989	1785
29-Nov-1989	1773
3-Dec-1989	1783
10-Dec-1989	1770
22-Jun-1990	1762
27-Jun-1990	1772
11-Jul-1990	1775
15-Jul-1990	1778
22-Jul-1990	1778
29-Jul-1990	1765
18-Aug-1990	1776
29-Aug-1990	1791
2-Sep-1990	1789
9-Sep-1990	1797
16-Sep-1990	1791
19-Sep-1990	1802
22-Sep-1990	1800
30-Sep-1990	1819
4-Oct-1990	1811
7-Oct-1990	1817
11-Oct-1990	1823
14-Oct-1990	1819
20-Oct-1990	1815
24-Oct-1990	1812
27-Oct-1990	1788
4-Nov-1990	1784
11-Nov-1990	1783
14-Nov-1990	1763
18-Nov-1990	1741
2-Feb-1991	1720
6-Feb-1991	1721
17-Feb-1991	1721
20-Feb-1991	1727
24-Feb-1991	1741
28-Feb-1991	1754
3-Mar-1991	1749
7-Mar-1991	1765
10-Mar-1991	1747
13-Mar-1991	1759
17-Mar-1991	1775
20-Mar-1991	1758
22-Mar-1991	1745
30-Mar-1991	1765
3-Apr-1991	1777
6-Apr-1991	1774
13-Apr-1991	1771
21-Apr-1991	1769
27-Apr-1991	1786
1-May-1991	1786
6-May-1991	1805
12-May-1991	1774
19-May-1991	1772
29-Jan-1992	1771
1-Feb-1992	1753
10-Feb-1992	1740
15-Feb-1992	1727
19-Feb-1992	1726
23-Feb-1992	1706
8-Mar-1992	1690
11-Mar-1992	1694
14-Mar-1992	1679
22-Mar-1992	1668
29-Mar-1992	1690
5-Apr-1992	1709
11-Apr-1992	1710
19-Apr-1992	1725
26-Apr-1992	1735
3-May-1992	1732
10-May-1992	1743
24-May-1992	1754
31-May-1992	1746
14-Jul-1992	1751
28-Jul-1992	1758
6-Oct-1992	1770
13-Oct-1992	1757
5-Sep-1993	1747
11-Sep-1993	1746
18-Sep-1993	1730
22-Sep-1993	1713
26-Sep-1993	1726
30-Sep-1993	1718
3-Oct-1993	1719
12-Oct-1993	1704
18-Oct-1993	1693
23-Oct-1993	1681
28-Oct-1993	1668
2-Nov-1993	1654
6-Nov-1993	1650
14-Nov-1993	1636
11-Feb-1994	1644
25-Feb-1994	1655
12-Apr-1994	1641
17-May-1994	1659
16-Jun-1994	1648
17-Jun-1994	1641
14-Aug-1994	1642
18-Aug-1994	1636
21-Aug-1994	1615
24-Aug-1994	1604
28-Aug-1994	1627
31-Aug-1994	1610
4-Sep-1994	1612
7-Sep-1994	1630
17-Sep-1994	1636
25-Sep-1994	1637
5-Oct-1994	1661
9-Oct-1994	1643
16-Oct-1994	1643
20-Oct-1994	1652
23-Oct-1994	1665
27-Oct-1994	1675
30-Oct-1994	1661
6-Nov-1994	1682
9-Nov-1994	1678
13-Nov-1994	1678
16-Nov-1994	1677
20-Nov-1994	1689
23-Nov-1994	1699
27-Nov-1994	1676
17-Mar-1995	1690
28-Mar-1995	1689
4-Apr-1995	1701
25-Apr-1995	1699
10-May-1995	1713
17-May-1995	1702
27-Aug-1995	1705
30-Aug-1995	1708
3-Sep-1995	1689
6-Sep-1995	1688
9-Sep-1995	1676
13-Sep-1995	1690
20-Sep-1995	1669
24-Sep-1995	1668
28-Sep-1995	1657
1-Oct-1995	1672
8-Oct-1995	1676
12-Oct-1995	1699
14-Oct-1995	1683
22-Oct-1995	1686
29-Oct-1995	1699
5-Nov-1995	1725
9-Nov-1995	1722
12-Nov-1995	1704
16-Nov-1995	1718
19-Nov-1995	1730
23-Nov-1995	1747
27-Nov-1995	1760
3-Dec-1995	1774
19-Mar-1996	1778
26-Mar-1996	1785
3-Apr-1996	1778
16-Apr-1996	1765
8-Aug-1996	1754
11-Aug-1996	1768
18-Aug-1996	1785
21-Aug-1996	1767
25-Aug-1996	1750
29-Aug-1996	1768
1-Sep-1996	1751
5-Sep-1996	1761
8-Sep-1996	1739
15-Sep-1996	1755
21-Sep-1996	1769
29-Sep-1996	1782
5-Oct-1996	1776
9-Oct-1996	1787
13-Oct-1996	1799
20-Oct-1996	1797
26-Oct-1996	1807
3-Nov-1996	1794
6-Nov-1996	1790
10-Nov-1996	1808
17-Nov-1996	1796
21-Nov-1996	1808
24-Nov-1996	1790
13-Mar-1997	1784
19-Mar-1997	1791
27-Mar-1997	1777
3-Apr-1997	1778
10-Jul-1997	1767
13-Jul-1997	1748
17-Jul-1997	1728
20-Jul-1997	1741
27-Jul-1997	1754
30-Jul-1997	1756
12-Aug-1997	1736
17-Aug-1997	1747
20-Aug-1997	1768
24-Aug-1997	1765
31-Aug-1997	1768
6-Sep-1997	1777
11-Sep-1997	1790
14-Sep-1997	1802
18-Sep-1997	1809
21-Sep-1997	1811
28-Sep-1997	1806
2-Oct-1997	1821
5-Oct-1997	1833
12-Oct-1997	1843
19-Oct-1997	1849
26-Oct-1997	1854
2-Nov-1997	1836
4-Nov-1997	1817
8-Nov-1997	1827
15-Nov-1997	1844
22-Nov-1997	1825
26-Nov-1997	1813
30-Nov-1997	1796
3-Dec-1997	1811
6-Dec-1997	1797
4-Feb-1998	1787
10-Feb-1998	1793
18-Feb-1998	1797
26-Feb-1998	1806
12-Mar-1998	1790
7-Apr-1998	1788
26-Jul-1998	1787
29-Jul-1998	1784
2-Aug-1998	1794
