date	rating
11-Feb-2004	1528
29-Feb-2004	1535
3-Mar-2004	1537
7-Mar-2004	1551
10-Mar-2004	1565
14-Mar-2004	1557
21-Mar-2004	1534
28-Mar-2004	1538
22-Jan-2005	1526
30-Jan-2005	1535
2-Feb-2005	1532
5-Feb-2005	1546
9-Feb-2005	1532
23-Feb-2005	1543
27-Feb-2005	1541
6-Mar-2005	1539
12-Mar-2005	1531
20-Mar-2005	1521
23-Mar-2005	1511
15-Jan-2006	1501
18-Jan-2006	1509
22-Jan-2006	1520
28-Jan-2006	1508
1-Feb-2006	1512
19-Feb-2006	1517
25-Feb-2006	1541
1-Mar-2006	1549
5-Mar-2006	1527
11-Mar-2006	1506
19-Mar-2006	1519
24-Jan-2007	1512
28-Jan-2007	1505
4-Feb-2007	1517
11-Feb-2007	1525
17-Feb-2007	1536
11-Mar-2007	1522
18-Mar-2007	1534
25-Mar-2007	1542
28-Mar-2007	1551
1-Apr-2007	1544
8-Apr-2007	1530
20-Jan-2008	1541
23-Jan-2008	1530
27-Jan-2008	1546
30-Jan-2008	1536
2-Feb-2008	1533
6-Feb-2008	1524
10-Feb-2008	1538
2-Mar-2008	1546
8-Mar-2008	1539
12-Mar-2008	1555
16-Mar-2008	1553
23-Mar-2008	1541
26-Mar-2008	1534
30-Mar-2008	1518
5-Apr-2008	1499
17-Jan-2010	1500
21-Jan-2010	1493
24-Jan-2010	1508
27-Jan-2010	1500
31-Jan-2010	1490
4-Feb-2010	1479
7-Feb-2010	1490
28-Feb-2010	1483
4-Mar-2010	1473
7-Mar-2010	1471
13-Mar-2010	1461
20-Mar-2010	1451
24-Mar-2010	1464
28-Mar-2010	1466
4-Apr-2010	1462
14-Apr-2010	1462
17-Apr-2010	1461
24-Apr-2010	1461
28-Apr-2010	1446
21-Jan-2012	1441
28-Jan-2012	1452
1-Feb-2012	1452
5-Feb-2012	1449
8-Feb-2012	1474
11-Feb-2012	1484
18-Feb-2012	1485
29-Feb-2012	1474
3-Mar-2012	1475
10-Mar-2012	1462
18-Mar-2012	1459
24-Mar-2012	1470
1-Apr-2012	1470
8-Apr-2012	1465
15-Apr-2012	1463
19-Jan-2013	1474
23-Jan-2013	1483
26-Jan-2013	1474
30-Jan-2013	1482
2-Feb-2013	1473
6-Feb-2013	1466
16-Feb-2013	1468
23-Feb-2013	1468
16-Mar-2013	1482
24-Mar-2013	1473
31-Mar-2013	1492
7-Apr-2013	1487
10-Apr-2013	1482
13-Apr-2013	1482
21-Apr-2013	1496
18-Jan-2014	1486
22-Jan-2014	1495
26-Jan-2014	1482
29-Jan-2014	1475
1-Feb-2014	1476
5-Feb-2014	1476
8-Feb-2014	1492
15-Feb-2014	1509
19-Feb-2014	1518
22-Feb-2014	1518
26-Feb-2014	1508
5-Mar-2014	1499
9-Mar-2014	1499
15-Mar-2014	1510
23-Mar-2014	1518
1-Feb-2015	1514
5-Feb-2015	1514
8-Feb-2015	1523
11-Feb-2015	1536
18-Feb-2015	1521
22-Feb-2015	1502
1-Mar-2015	1499
7-Mar-2015	1493
12-Mar-2015	1485
15-Mar-2015	1486
21-Mar-2015	1470
26-Mar-2015	1458
29-Mar-2015	1460
5-Apr-2015	1476
8-Apr-2015	1476
30-Jan-2016	1488
3-Feb-2016	1468
10-Feb-2016	1455
14-Feb-2016	1470
21-Feb-2016	1471
25-Feb-2016	1477
2-Mar-2016	1471
6-Mar-2016	1478
13-Mar-2016	1465
19-Mar-2016	1480
26-Mar-2016	1468
30-Mar-2016	1459
3-Apr-2016	1432
9-Apr-2016	1444
16-Apr-2016	1432
