date	rating
22-Nov-1972	1657
25-Nov-1972	1646
29-Nov-1972	1632
3-Dec-1972	1617
26-Aug-1973	1623
29-Aug-1973	1621
2-Sep-1973	1627
5-Sep-1973	1617
9-Sep-1973	1611
12-Sep-1973	1608
15-Sep-1973	1599
23-Sep-1973	1608
26-Sep-1973	1606
30-Sep-1973	1620
3-Oct-1973	1611
7-Oct-1973	1623
14-Oct-1973	1620
17-Oct-1973	1632
21-Oct-1973	1656
24-Oct-1973	1665
27-Oct-1973	1668
31-Oct-1973	1661
4-Nov-1973	1660
11-Nov-1973	1646
14-Nov-1973	1631
18-Nov-1973	1640
25-Nov-1973	1638
28-Nov-1973	1646
2-Dec-1973	1632
8-Dec-1973	1641
12-Dec-1973	1621
16-Dec-1973	1622
12-Jan-1974	1624
16-Jan-1974	1632
19-Jan-1974	1643
23-Jan-1974	1644
27-Jan-1974	1646
30-Jan-1974	1644
3-Feb-1974	1633
6-Feb-1974	1626
10-Feb-1974	1628
9-Mar-1974	1634
13-Mar-1974	1629
17-Mar-1974	1628
20-Mar-1974	1639
23-Mar-1974	1638
30-Mar-1974	1622
3-Apr-1974	1626
14-Apr-1974	1599
21-Apr-1974	1602
27-Apr-1974	1608
4-May-1974	1595
11-May-1974	1608
15-May-1974	1618
18-May-1974	1625
25-May-1974	1637
2-Jun-1974	1632
5-Jun-1974	1632
9-Jun-1974	1625
13-Jun-1974	1634
29-Jun-1974	1630
2-Jul-1974	1613
6-Jul-1974	1617
13-Jul-1974	1607
17-Jul-1974	1600
24-Aug-1975	1606
27-Aug-1975	1598
30-Aug-1975	1622
7-Sep-1975	1624
10-Sep-1975	1616
14-Sep-1975	1612
17-Sep-1975	1618
21-Sep-1975	1615
25-Sep-1975	1611
28-Sep-1975	1622
5-Oct-1975	1607
25-Oct-1975	1614
29-Oct-1975	1608
2-Nov-1975	1610
5-Nov-1975	1618
9-Nov-1975	1628
1-Sep-1976	1640
7-Sep-1976	1639
12-Sep-1976	1645
15-Sep-1976	1645
19-Sep-1976	1637
22-Sep-1976	1649
26-Sep-1976	1660
30-Sep-1976	1668
9-Oct-1976	1694
13-Oct-1976	1705
16-Oct-1976	1704
20-Oct-1976	1693
24-Oct-1976	1707
30-Oct-1976	1703
3-Nov-1976	1687
6-Nov-1976	1699
10-Nov-1976	1713
14-Nov-1976	1717
17-Nov-1976	1710
24-Nov-1976	1689
28-Nov-1976	1681
16-Oct-1977	1675
23-Oct-1977	1682
2-Nov-1977	1695
6-Nov-1977	1699
10-Nov-1977	1716
13-Nov-1977	1723
17-Nov-1977	1715
20-Nov-1977	1705
23-Nov-1977	1685
27-Nov-1977	1690
4-Dec-1977	1707
7-Dec-1977	1717
11-Dec-1977	1725
18-Dec-1977	1715
29-Jan-1978	1716
12-Feb-1978	1718
15-Feb-1978	1713
19-Feb-1978	1720
22-Feb-1978	1707
26-Mar-1978	1709
30-Mar-1978	1695
2-Apr-1978	1698
6-Apr-1978	1704
9-Apr-1978	1710
12-Apr-1978	1713
16-Apr-1978	1717
23-Apr-1978	1699
26-Apr-1978	1707
7-May-1978	1713
14-May-1978	1718
21-May-1978	1691
28-May-1978	1692
31-May-1978	1703
4-Jun-1978	1718
7-Jun-1978	1708
10-Jun-1978	1716
13-Jun-1978	1717
17-Jun-1978	1712
2-Jul-1978	1726
5-Jul-1978	1737
9-Jul-1978	1749
13-Jul-1978	1740
16-Jul-1978	1755
20-Jul-1978	1761
23-Jul-1978	1758
3-Oct-1979	1762
6-Oct-1979	1742
10-Oct-1979	1716
14-Oct-1979	1694
17-Oct-1979	1706
21-Oct-1979	1695
24-Oct-1979	1676
28-Oct-1979	1670
4-Nov-1979	1681
8-Nov-1979	1664
11-Nov-1979	1656
15-Nov-1979	1643
18-Nov-1979	1651
21-Nov-1979	1661
25-Nov-1979	1646
28-Nov-1979	1637
24-Feb-1980	1623
27-Feb-1980	1614
1-Mar-1980	1624
5-Mar-1980	1623
9-Mar-1980	1641
16-Mar-1980	1630
19-Mar-1980	1628
23-Mar-1980	1613
30-Mar-1980	1644
6-Apr-1980	1632
13-Apr-1980	1641
20-Apr-1980	1634
27-Apr-1980	1618
4-May-1980	1610
7-May-1980	1599
7-Mar-1981	1627
11-Mar-1981	1631
15-Mar-1981	1614
21-Mar-1981	1628
28-Mar-1981	1620
4-Apr-1981	1654
17-Jan-1982	1661
20-Jan-1982	1660
24-Jan-1982	1641
31-Jan-1982	1644
3-Feb-1982	1665
10-Feb-1982	1667
14-Feb-1982	1674
17-Feb-1982	1674
28-Feb-1982	1657
7-Mar-1982	1637
11-Mar-1982	1660
14-Mar-1982	1669
17-Mar-1982	1670
25-Mar-1982	1666
23-Jan-1983	1666
30-Jan-1983	1638
6-Feb-1983	1648
9-Feb-1983	1654
13-Feb-1983	1652
23-Feb-1983	1636
26-Feb-1983	1618
6-Mar-1983	1637
13-Mar-1983	1635
16-Mar-1983	1628
19-Mar-1983	1634
26-Mar-1983	1624
30-Mar-1983	1641
3-Apr-1983	1647
29-Jan-1984	1674
2-Feb-1984	1666
5-Feb-1984	1648
8-Feb-1984	1669
15-Feb-1984	1653
19-Feb-1984	1658
26-Feb-1984	1658
29-Feb-1984	1653
11-Mar-1984	1654
14-Mar-1984	1658
18-Mar-1984	1638
21-Mar-1984	1624
25-Mar-1984	1612
1-Apr-1984	1600
27-Jan-1985	1617
31-Jan-1985	1620
3-Feb-1985	1635
6-Feb-1985	1659
9-Feb-1985	1638
13-Feb-1985	1616
24-Feb-1985	1622
27-Feb-1985	1629
2-Mar-1985	1618
6-Mar-1985	1624
10-Mar-1985	1639
13-Mar-1985	1658
17-Mar-1985	1671
20-Mar-1985	1669
24-Mar-1985	1683
27-Mar-1985	1679
31-Mar-1985	1696
7-Apr-1985	1723
10-Apr-1985	1746
14-Apr-1985	1734
3-Jul-1985	1717
7-Jul-1985	1720
10-Jul-1985	1738
14-Jul-1985	1719
17-Jul-1985	1703
21-Jul-1985	1689
31-Aug-1986	1697
4-Sep-1986	1709
7-Sep-1986	1717
10-Sep-1986	1725
14-Sep-1986	1738
17-Sep-1986	1743
21-Sep-1986	1752
24-Sep-1986	1747
27-Sep-1986	1741
5-Oct-1986	1738
12-Oct-1986	1735
16-Oct-1986	1745
19-Oct-1986	1758
23-Oct-1986	1756
26-Oct-1986	1766
29-Oct-1986	1771
1-Nov-1986	1748
20-Nov-1986	1756
23-Nov-1986	1733
29-Nov-1986	1744
3-Dec-1986	1726
7-Dec-1986	1737
10-Dec-1986	1722
14-Dec-1986	1708
25-Jan-1987	1718
28-Jan-1987	1728
13-Sep-1987	1709
20-Sep-1987	1710
23-Sep-1987	1697
26-Sep-1987	1682
4-Oct-1987	1693
7-Oct-1987	1678
12-Oct-1987	1695
17-Oct-1987	1705
24-Oct-1987	1701
28-Oct-1987	1701
1-Nov-1987	1714
7-Nov-1987	1695
12-Nov-1987	1678
18-Nov-1987	1684
21-Nov-1987	1682
2-Sep-1988	1680
7-Sep-1988	1691
11-Sep-1988	1673
18-Sep-1988	1690
25-Sep-1988	1686
2-Oct-1988	1690
9-Oct-1988	1692
16-Oct-1988	1710
22-Oct-1988	1730
30-Oct-1988	1741
6-Nov-1988	1720
9-Nov-1988	1719
13-Nov-1988	1731
16-Nov-1988	1734
20-Nov-1988	1735
24-Nov-1988	1717
27-Nov-1988	1736
1-Dec-1988	1743
4-Dec-1988	1720
7-Dec-1988	1739
11-Dec-1988	1757
15-Dec-1988	1738
18-Dec-1988	1743
21-Feb-1989	1759
4-Mar-1989	1749
7-Mar-1989	1738
14-Mar-1989	1752
17-Mar-1989	1757
24-Mar-1989	1766
6-Apr-1989	1759
13-Apr-1989	1767
19-Apr-1989	1752
26-Apr-1989	1752
19-Jul-1989	1755
22-Jul-1989	1757
26-Jul-1989	1744
29-Jul-1989	1764
5-Aug-1989	1743
12-Aug-1989	1731
6-Sep-1989	1717
10-Sep-1989	1732
17-Sep-1989	1713
24-Sep-1989	1717
27-Sep-1989	1694
1-Oct-1989	1696
8-Oct-1989	1683
12-Oct-1989	1669
14-Oct-1989	1670
18-Oct-1989	1657
29-Oct-1989	1658
5-Nov-1989	1668
12-Nov-1989	1688
19-Nov-1989	1688
26-Nov-1989	1688
3-Dec-1989	1662
6-Dec-1989	1673
10-Dec-1989	1674
22-Jun-1990	1665
27-Jun-1990	1657
12-Jul-1990	1673
15-Jul-1990	1677
25-Jul-1990	1680
28-Jul-1990	1670
18-Aug-1990	1654
29-Aug-1990	1670
2-Sep-1990	1668
9-Sep-1990	1654
16-Sep-1990	1670
19-Sep-1990	1687
22-Sep-1990	1691
29-Sep-1990	1692
4-Oct-1990	1713
7-Oct-1990	1702
11-Oct-1990	1717
14-Oct-1990	1719
20-Oct-1990	1706
25-Oct-1990	1704
28-Oct-1990	1705
3-Nov-1990	1705
11-Nov-1990	1715
14-Nov-1990	1716
18-Nov-1990	1737
3-Feb-1991	1737
6-Feb-1991	1736
17-Feb-1991	1719
23-Feb-1991	1732
3-Mar-1991	1733
6-Mar-1991	1712
9-Mar-1991	1701
17-Mar-1991	1688
24-Mar-1991	1689
31-Mar-1991	1690
4-Apr-1991	1690
7-Apr-1991	1681
14-Apr-1991	1693
21-Apr-1991	1705
24-Apr-1991	1719
1-May-1991	1728
5-May-1991	1727
11-May-1991	1727
19-May-1991	1713
29-Jan-1992	1717
3-Feb-1992	1729
9-Feb-1992	1720
16-Feb-1992	1719
19-Feb-1992	1704
23-Feb-1992	1687
8-Mar-1992	1676
12-Mar-1992	1663
18-Mar-1992	1663
23-Mar-1992	1667
29-Mar-1992	1688
6-Apr-1992	1675
12-Apr-1992	1686
18-Apr-1992	1675
26-Apr-1992	1687
3-May-1992	1687
10-May-1992	1676
25-May-1992	1659
31-May-1992	1663
4-Aug-1992	1657
8-Sep-1992	1657
2-Oct-1992	1645
7-Sep-1993	1650
12-Sep-1993	1635
18-Sep-1993	1626
26-Sep-1993	1617
29-Sep-1993	1608
3-Oct-1993	1622
6-Oct-1993	1636
9-Oct-1993	1642
12-Oct-1993	1632
16-Oct-1993	1622
30-Oct-1993	1628
5-Nov-1993	1607
7-Nov-1993	1589
14-Nov-1993	1593
15-Mar-1994	1606
27-Mar-1994	1613
6-May-1994	1604
24-May-1994	1621
14-Aug-1994	1627
17-Aug-1994	1626
21-Aug-1994	1612
24-Aug-1994	1601
28-Aug-1994	1617
31-Aug-1994	1635
4-Sep-1994	1624
7-Sep-1994	1629
14-Sep-1994	1640
25-Sep-1994	1658
27-Sep-1994	1659
2-Oct-1994	1657
15-Oct-1994	1666
19-Oct-1994	1654
23-Oct-1994	1659
26-Oct-1994	1676
30-Oct-1994	1692
2-Nov-1994	1691
6-Nov-1994	1679
9-Nov-1994	1684
13-Nov-1994	1708
16-Nov-1994	1707
20-Nov-1994	1723
23-Nov-1994	1736
27-Nov-1994	1736
14-Feb-1995	1729
24-Mar-1995	1723
21-Apr-1995	1707
28-Apr-1995	1718
24-Aug-1995	1708
27-Aug-1995	1707
31-Aug-1995	1693
3-Sep-1995	1713
7-Sep-1995	1687
10-Sep-1995	1685
16-Sep-1995	1701
21-Sep-1995	1714
24-Sep-1995	1695
1-Oct-1995	1685
8-Oct-1995	1694
12-Oct-1995	1708
14-Oct-1995	1704
21-Oct-1995	1704
29-Oct-1995	1676
5-Nov-1995	1675
9-Nov-1995	1661
12-Nov-1995	1644
19-Nov-1995	1659
22-Nov-1995	1649
26-Nov-1995	1634
29-Nov-1995	1651
3-Dec-1995	1630
14-Feb-1996	1636
28-Feb-1996	1642
7-Mar-1996	1641
14-Mar-1996	1620
10-Aug-1996	1630
14-Aug-1996	1619
18-Aug-1996	1607
21-Aug-1996	1628
25-Aug-1996	1620
29-Aug-1996	1598
1-Sep-1996	1603
4-Sep-1996	1618
8-Sep-1996	1620
14-Sep-1996	1614
22-Sep-1996	1617
29-Sep-1996	1605
5-Oct-1996	1610
9-Oct-1996	1610
13-Oct-1996	1612
20-Oct-1996	1606
26-Oct-1996	1598
3-Nov-1996	1587
10-Nov-1996	1611
13-Nov-1996	1616
17-Nov-1996	1606
20-Nov-1996	1622
24-Nov-1996	1638
27-Feb-1997	1635
6-Mar-1997	1649
13-Mar-1997	1650
20-Mar-1997	1639
6-Jul-1997	1621
9-Jul-1997	1638
13-Jul-1997	1632
16-Jul-1997	1634
19-Jul-1997	1626
27-Jul-1997	1629
6-Aug-1997	1622
10-Aug-1997	1625
17-Aug-1997	1653
20-Aug-1997	1635
23-Aug-1997	1636
31-Aug-1997	1622
6-Sep-1997	1614
11-Sep-1997	1631
14-Sep-1997	1635
18-Sep-1997	1640
21-Sep-1997	1662
28-Sep-1997	1678
1-Oct-1997	1697
5-Oct-1997	1685
12-Oct-1997	1665
22-Oct-1997	1653
25-Oct-1997	1641
2-Nov-1997	1631
8-Nov-1997	1635
4-Feb-1998	1643
18-Feb-1998	1651
24-Mar-1998	1655
23-Apr-1998	1640
24-Feb-1999	1625
10-Mar-1999	1648
24-Mar-1999	1653
1-Apr-1999	1671
14-Apr-1999	1698
21-Apr-1999	1699
12-May-1999	1701
19-May-1999	1702
15-Mar-2000	1714
29-Mar-2000	1694
12-Apr-2000	1704
27-Apr-2000	1718
3-May-2000	1689
24-May-2000	1674
31-May-2000	1678
29-Jul-2000	1659
2-Aug-2000	1676
6-Aug-2000	1678
9-Aug-2000	1675
16-Aug-2000	1685
20-Aug-2000	1692
23-Aug-2000	1683
27-Aug-2000	1692
2-Sep-2000	1693
10-Sep-2000	1717
13-Sep-2000	1698
17-Sep-2000	1726
20-Sep-2000	1702
4-Oct-2000	1715
7-Oct-2000	1714
11-Oct-2000	1726
14-Oct-2000	1712
25-Oct-2000	1702
28-Oct-2000	1717
4-Nov-2000	1738
9-Nov-2000	1747
12-Nov-2000	1734
15-Nov-2000	1730
19-Nov-2000	1719
14-Mar-2001	1731
11-Apr-2001	1752
18-Apr-2001	1771
3-May-2001	1762
9-May-2001	1726
1-Aug-2001	1742
4-Aug-2001	1731
9-Aug-2001	1716
12-Aug-2001	1727
16-Aug-2001	1707
19-Aug-2001	1690
26-Aug-2001	1704
30-Aug-2001	1708
2-Sep-2001	1724
9-Sep-2001	1750
16-Sep-2001	1763
20-Sep-2001	1764
23-Sep-2001	1739
30-Sep-2001	1739
3-Oct-2001	1718
6-Oct-2001	1725
10-Oct-2001	1721
13-Oct-2001	1734
21-Oct-2001	1734
28-Oct-2001	1720
4-Nov-2001	1728
7-Nov-2001	1712
11-Nov-2001	1731
15-Nov-2001	1740
18-Nov-2001	1749
24-Nov-2001	1747
2-Dec-2001	1754
13-Feb-2002	1761
27-Feb-2002	1767
13-Mar-2002	1777
27-Mar-2002	1794
3-Apr-2002	1789
10-Apr-2002	1775
17-Apr-2002	1787
11-Aug-2002	1795
14-Aug-2002	1766
18-Aug-2002	1750
21-Aug-2002	1749
25-Aug-2002	1734
28-Aug-2002	1714
4-Sep-2002	1726
8-Sep-2002	1714
11-Sep-2002	1715
14-Sep-2002	1724
18-Sep-2002	1747
22-Sep-2002	1736
25-Sep-2002	1723
28-Sep-2002	1706
2-Oct-2002	1702
9-Oct-2002	1684
13-Oct-2002	1702
16-Oct-2002	1717
20-Oct-2002	1703
23-Oct-2002	1721
30-Oct-2002	1722
2-Nov-2002	1708
10-Nov-2002	1705
13-Nov-2002	1707
17-Nov-2002	1721
5-Feb-2003	1714
12-Mar-2003	1724
19-Mar-2003	1717
26-Mar-2003	1727
30-Mar-2003	1720
6-Apr-2003	1705
12-Apr-2003	1685
16-Apr-2003	1704
19-Apr-2003	1689
23-Apr-2003	1704
26-Apr-2003	1684
30-Apr-2003	1674
3-May-2003	1689
11-May-2003	1691
18-May-2003	1708
25-May-2003	1692
1-Jun-2003	1703
8-Jun-2003	1707
15-Jun-2003	1718
19-Jun-2003	1718
28-Jun-2003	1699
6-Jul-2003	1686
9-Jul-2003	1705
13-Jul-2003	1692
16-Jul-2003	1694
20-Jul-2003	1681
23-Jul-2003	1683
27-Jul-2003	1670
3-Aug-2003	1672
7-Aug-2003	1646
10-Aug-2003	1657
16-Aug-2003	1644
20-Aug-2003	1630
24-Aug-2003	1621
31-Aug-2003	1645
13-Sep-2003	1643
21-Sep-2003	1669
24-Sep-2003	1648
28-Sep-2003	1649
5-Oct-2003	1635
8-Oct-2003	1666
12-Oct-2003	1653
18-Oct-2003	1644
22-Oct-2003	1630
25-Oct-2003	1630
1-Nov-2003	1619
6-Nov-2003	1632
9-Nov-2003	1618
23-Nov-2003	1602
30-Nov-2003	1618
7-Dec-2003	1606
14-Dec-2003	1597
16-Feb-2005	1609
2-Mar-2005	1594
22-Feb-2006	1591
8-Mar-2006	1575
21-Feb-2007	1580
28-Feb-2007	1561
14-Mar-2007	1568
21-Mar-2007	1575
19-Apr-2007	1577
25-Apr-2007	1578
27-Feb-2008	1563
5-Mar-2008	1561
4-Mar-2009	1558
19-Mar-2009	1577
8-Apr-2009	1582
15-Apr-2009	1586
10-Feb-2010	1599
17-Mar-2010	1579
31-Mar-2010	1593
22-May-2011	1579
29-May-2011	1585
5-Jun-2011	1577
12-Jun-2011	1583
18-Jun-2011	1602
25-Jun-2011	1626
29-Jun-2011	1621
6-Jul-2011	1621
10-Jul-2011	1627
17-Jul-2011	1622
24-Jul-2011	1625
28-Jul-2011	1630
31-Jul-2011	1651
4-Aug-2011	1638
7-Aug-2011	1652
14-Aug-2011	1656
18-Aug-2011	1660
21-Aug-2011	1649
28-Aug-2011	1629
1-Sep-2011	1626
4-Sep-2011	1654
8-Sep-2011	1645
11-Sep-2011	1626
18-Sep-2011	1658
21-Sep-2011	1672
25-Sep-2011	1664
1-Oct-2011	1674
8-Oct-2011	1678
12-Oct-2011	1680
16-Oct-2011	1682
23-Oct-2011	1670
30-Oct-2011	1661
5-Nov-2011	1677
13-Nov-2011	1691
16-Nov-2011	1682
20-Nov-2011	1664
27-Nov-2011	1668
4-Dec-2011	1679
20-May-2012	1683
27-May-2012	1673
6-Jun-2012	1675
10-Jun-2012	1669
17-Jun-2012	1680
24-Jun-2012	1682
1-Jul-2012	1686
7-Jul-2012	1668
15-Jul-2012	1659
19-Jul-2012	1646
22-Jul-2012	1648
26-Jul-2012	1670
29-Jul-2012	1675
5-Aug-2012	1661
8-Aug-2012	1661
11-Aug-2012	1651
15-Aug-2012	1670
18-Aug-2012	1657
26-Aug-2012	1657
29-Aug-2012	1682
2-Sep-2012	1698
5-Sep-2012	1703
9-Sep-2012	1734
12-Sep-2012	1730
16-Sep-2012	1740
23-Sep-2012	1723
30-Sep-2012	1745
4-Oct-2012	1743
10-Oct-2012	1732
14-Oct-2012	1719
17-Oct-2012	1704
20-Oct-2012	1707
27-Oct-2012	1710
4-Nov-2012	1723
11-Nov-2012	1701
18-Nov-2012	1713
25-Nov-2012	1712
2-Dec-2012	1721
11-Apr-2013	1727
8-May-2013	1698
15-May-2013	1704
26-May-2013	1682
29-May-2013	1683
2-Jun-2013	1697
5-Jun-2013	1714
8-Jun-2013	1713
7-Jul-2013	1697
10-Jul-2013	1711
13-Jul-2013	1711
21-Jul-2013	1711
28-Jul-2013	1723
31-Jul-2013	1747
7-Aug-2013	1735
11-Aug-2013	1715
14-Aug-2013	1697
18-Aug-2013	1700
25-Aug-2013	1713
31-Aug-2013	1691
4-Sep-2013	1680
7-Sep-2013	1668
11-Sep-2013	1667
15-Sep-2013	1669
19-Sep-2013	1693
22-Sep-2013	1710
29-Sep-2013	1708
2-Oct-2013	1690
6-Oct-2013	1688
9-Oct-2013	1708
13-Oct-2013	1691
16-Oct-2013	1681
20-Oct-2013	1671
27-Oct-2013	1675
3-Nov-2013	1678
9-Nov-2013	1682
14-Nov-2013	1664
17-Nov-2013	1671
24-Nov-2013	1686
1-Dec-2013	1705
8-Dec-2013	1692
19-Mar-2014	1685
20-Apr-2014	1679
27-Apr-2014	1694
30-Apr-2014	1703
4-May-2014	1714
7-May-2014	1712
11-May-2014	1713
14-May-2014	1724
21-May-2014	1725
24-May-2014	1714
29-May-2014	1701
1-Jun-2014	1681
4-Jun-2014	1668
16-Jul-2014	1655
19-Jul-2014	1660
23-Jul-2014	1645
26-Jul-2014	1637
3-Aug-2014	1638
6-Aug-2014	1656
9-Aug-2014	1670
16-Aug-2014	1675
20-Aug-2014	1673
24-Aug-2014	1676
31-Aug-2014	1666
7-Sep-2014	1666
11-Sep-2014	1662
14-Sep-2014	1685
17-Sep-2014	1697
21-Sep-2014	1684
24-Sep-2014	1696
28-Sep-2014	1710
4-Oct-2014	1712
9-Oct-2014	1703
12-Oct-2014	1688
18-Oct-2014	1679
21-Oct-2014	1684
25-Oct-2014	1666
2-Nov-2014	1654
9-Nov-2014	1634
16-Nov-2014	1627
19-Nov-2014	1638
22-Nov-2014	1628
30-Nov-2014	1646
7-Dec-2014	1636
