date	rating
7-Jul-1974	1801
10-Jul-1974	1808
17-Jul-1974	1815
20-Aug-1975	1792
24-Aug-1975	1779
27-Aug-1975	1785
31-Aug-1975	1776
7-Sep-1975	1776
11-Sep-1975	1772
14-Sep-1975	1766
17-Sep-1975	1761
21-Sep-1975	1764
24-Sep-1975	1769
28-Sep-1975	1765
8-Oct-1975	1780
11-Oct-1975	1777
15-Oct-1975	1773
18-Oct-1975	1790
23-Oct-1975	1763
26-Oct-1975	1769
29-Oct-1975	1767
2-Nov-1975	1753
5-Nov-1975	1739
8-Nov-1975	1724
12-Nov-1975	1722
16-Nov-1975	1708
19-Nov-1975	1696
23-Nov-1975	1688
26-Nov-1975	1689
29-Nov-1975	1706
3-Dec-1975	1703
1-Sep-1976	1717
4-Sep-1976	1722
7-Sep-1976	1709
12-Sep-1976	1708
19-Sep-1976	1710
23-Sep-1976	1719
26-Sep-1976	1726
3-Oct-1976	1733
10-Oct-1976	1754
13-Oct-1976	1762
17-Oct-1976	1759
21-Oct-1976	1766
24-Oct-1976	1774
31-Oct-1976	1763
7-Nov-1976	1762
10-Nov-1976	1747
14-Nov-1976	1760
17-Nov-1976	1735
21-Nov-1976	1740
24-Nov-1976	1721
28-Nov-1976	1723
16-Oct-1977	1745
19-Oct-1977	1737
23-Oct-1977	1745
6-Nov-1977	1775
9-Nov-1977	1784
13-Nov-1977	1762
16-Nov-1977	1743
20-Nov-1977	1750
27-Nov-1977	1745
7-Dec-1977	1736
11-Dec-1977	1724
14-Dec-1977	1740
18-Dec-1977	1726
29-Jan-1978	1734
1-Feb-1978	1742
12-Feb-1978	1756
15-Feb-1978	1754
19-Feb-1978	1737
26-Mar-1978	1731
29-Mar-1978	1739
2-Apr-1978	1744
6-Apr-1978	1751
9-Apr-1978	1733
12-Apr-1978	1728
16-Apr-1978	1722
19-Apr-1978	1730
23-Apr-1978	1746
30-Apr-1978	1758
7-May-1978	1764
11-May-1978	1770
28-May-1978	1771
31-May-1978	1738
4-Jun-1978	1734
11-Jun-1978	1753
13-Jun-1978	1752
17-Jun-1978	1747
20-Jun-1978	1753
24-Jun-1978	1751
2-Jul-1978	1764
5-Jul-1978	1773
9-Jul-1978	1796
13-Jul-1978	1804
15-Jul-1978	1812
20-Jul-1978	1836
23-Jul-1978	1833
23-Sep-1979	1845
26-Sep-1979	1860
30-Sep-1979	1849
3-Oct-1979	1862
6-Oct-1979	1849
14-Oct-1979	1819
17-Oct-1979	1831
21-Oct-1979	1809
25-Oct-1979	1788
8-Nov-1979	1794
11-Nov-1979	1758
15-Nov-1979	1772
18-Nov-1979	1759
21-Nov-1979	1779
25-Nov-1979	1786
28-Nov-1979	1794
24-Feb-1980	1788
27-Feb-1980	1785
1-Mar-1980	1796
6-Mar-1980	1795
9-Mar-1980	1817
16-Mar-1980	1807
19-Mar-1980	1813
23-Mar-1980	1792
30-Mar-1980	1796
5-Apr-1980	1771
13-Apr-1980	1779
16-Apr-1980	1785
20-Apr-1980	1794
27-Apr-1980	1799
4-May-1980	1809
11-May-1980	1818
14-May-1980	1791
17-May-1980	1803
18-Jan-1981	1800
21-Jan-1981	1803
25-Jan-1981	1811
28-Jan-1981	1802
31-Jan-1981	1811
4-Feb-1981	1792
7-Feb-1981	1802
14-Feb-1981	1780
21-Feb-1981	1763
7-Mar-1981	1741
12-Mar-1981	1748
15-Mar-1981	1723
21-Mar-1981	1738
28-Mar-1981	1746
4-Apr-1981	1756
17-Jan-1982	1739
20-Jan-1982	1746
24-Jan-1982	1757
28-Jan-1982	1759
3-Feb-1982	1740
7-Feb-1982	1762
14-Feb-1982	1771
18-Feb-1982	1750
28-Feb-1982	1734
7-Mar-1982	1729
11-Mar-1982	1724
14-Mar-1982	1738
17-Mar-1982	1746
23-Mar-1982	1769
13-Aug-1982	1769
24-Aug-1982	1758
27-Aug-1982	1740
3-Sep-1982	1741
17-Sep-1982	1761
24-Sep-1982	1736
23-Jan-1983	1742
26-Jan-1983	1722
30-Jan-1983	1739
5-Feb-1983	1752
9-Feb-1983	1745
19-Feb-1983	1742
23-Feb-1983	1737
27-Feb-1983	1718
4-Mar-1983	1720
10-Mar-1983	1727
13-Mar-1983	1707
16-Mar-1983	1706
19-Mar-1983	1714
22-Mar-1983	1723
25-Mar-1983	1732
30-Mar-1983	1729
3-Apr-1983	1729
9-Apr-1983	1728
13-Apr-1983	1726
17-Apr-1983	1756
20-Apr-1983	1766
20-Apr-1983	1768
26-Apr-1983	1776
30-Apr-1983	1750
31-May-1983	1762
5-Jun-1983	1785
21-Jun-1983	1799
24-Jun-1983	1775
6-Jul-1983	1783
8-Jul-1983	1782
22-Jul-1983	1783
28-Jul-1983	1798
29-Jan-1984	1810
1-Feb-1984	1790
5-Feb-1984	1797
12-Feb-1984	1812
15-Feb-1984	1806
23-Feb-1984	1802
26-Feb-1984	1805
29-Feb-1984	1822
11-Mar-1984	1826
14-Mar-1984	1821
18-Mar-1984	1832
21-Mar-1984	1814
25-Mar-1984	1826
1-Apr-1984	1805
7-Apr-1984	1800
11-Apr-1984	1811
15-Apr-1984	1805
18-Apr-1984	1803
22-Apr-1984	1816
25-Apr-1984	1826
1-May-1984	1835
6-May-1984	1846
12-May-1984	1856
19-May-1984	1827
26-Jun-1984	1854
3-Jul-1984	1860
6-Jul-1984	1833
9-Jul-1984	1841
19-Jul-1984	1841
24-Jul-1984	1823
27-Jul-1984	1822
27-Jan-1985	1830
30-Jan-1985	1844
3-Feb-1985	1835
7-Feb-1985	1832
10-Feb-1985	1846
14-Feb-1985	1839
24-Feb-1985	1832
27-Feb-1985	1825
3-Mar-1985	1821
7-Mar-1985	1809
10-Mar-1985	1793
14-Mar-1985	1780
17-Mar-1985	1773
20-Mar-1985	1795
24-Mar-1985	1805
27-Mar-1985	1786
31-Mar-1985	1781
7-Apr-1985	1754
11-Apr-1985	1753
14-Apr-1985	1775
2-Sep-1986	1782
7-Sep-1986	1761
10-Sep-1986	1757
14-Sep-1986	1759
18-Sep-1986	1767
21-Sep-1986	1782
25-Sep-1986	1771
27-Sep-1986	1781
1-Oct-1986	1753
5-Oct-1986	1725
12-Oct-1986	1728
15-Oct-1986	1723
22-Oct-1986	1709
25-Oct-1986	1715
26-Oct-1986	1729
2-Nov-1986	1723
9-Nov-1986	1692
16-Nov-1986	1675
23-Nov-1986	1659
26-Nov-1986	1672
29-Nov-1986	1668
7-Dec-1986	1692
10-Dec-1986	1682
14-Dec-1986	1680
25-Jan-1987	1670
28-Jan-1987	1681
13-Sep-1987	1691
20-Sep-1987	1692
23-Sep-1987	1707
26-Sep-1987	1710
3-Oct-1987	1696
8-Oct-1987	1714
12-Oct-1987	1729
18-Oct-1987	1741
23-Oct-1987	1744
29-Oct-1987	1744
2-Nov-1987	1718
7-Nov-1987	1737
11-Nov-1987	1722
14-Nov-1987	1705
19-Nov-1987	1717
4-Sep-1988	1729
7-Sep-1988	1753
11-Sep-1988	1752
18-Sep-1988	1741
25-Sep-1988	1731
2-Oct-1988	1743
9-Oct-1988	1744
15-Oct-1988	1761
23-Oct-1988	1770
30-Oct-1988	1778
6-Nov-1988	1775
9-Nov-1988	1786
13-Nov-1988	1777
17-Nov-1988	1749
20-Nov-1988	1747
23-Nov-1988	1734
27-Nov-1988	1717
1-Dec-1988	1729
4-Dec-1988	1714
7-Dec-1988	1721
11-Dec-1988	1704
15-Dec-1988	1698
18-Dec-1988	1697
19-Jul-1989	1703
22-Jul-1989	1715
26-Jul-1989	1727
29-Jul-1989	1732
5-Aug-1989	1753
12-Aug-1989	1765
16-Aug-1989	1767
19-Aug-1989	1796
26-Aug-1989	1793
2-Sep-1989	1803
7-Sep-1989	1786
10-Sep-1989	1771
17-Sep-1989	1786
20-Sep-1989	1803
24-Sep-1989	1797
27-Sep-1989	1776
7-Oct-1989	1760
14-Oct-1989	1771
18-Oct-1989	1782
22-Oct-1989	1779
28-Oct-1989	1791
5-Nov-1989	1786
11-Nov-1989	1786
19-Nov-1989	1772
25-Nov-1989	1792
29-Nov-1989	1767
3-Dec-1989	1750
9-Dec-1989	1750
14-Mar-1990	1780
27-Mar-1990	1759
30-Mar-1990	1726
18-Apr-1990	1728
24-Apr-1990	1725
27-Apr-1990	1721
27-Jun-1990	1716
5-Jul-1990	1727
2-Aug-1990	1727
5-Aug-1990	1728
19-Aug-1990	1751
26-Aug-1990	1760
2-Sep-1990	1762
8-Sep-1990	1760
16-Sep-1990	1746
19-Sep-1990	1742
23-Sep-1990	1741
1-Oct-1990	1738
4-Oct-1990	1758
7-Oct-1990	1769
10-Oct-1990	1744
15-Oct-1990	1753
20-Oct-1990	1771
24-Oct-1990	1765
28-Oct-1990	1776
4-Nov-1990	1787
11-Nov-1990	1794
15-Nov-1990	1779
18-Nov-1990	1779
4-Feb-1991	1789
7-Feb-1991	1767
17-Feb-1991	1764
21-Feb-1991	1767
24-Feb-1991	1753
28-Feb-1991	1759
3-Mar-1991	1735
7-Mar-1991	1734
9-Mar-1991	1717
13-Mar-1991	1721
16-Mar-1991	1721
22-Mar-1991	1704
27-Mar-1991	1711
1-Apr-1991	1701
4-Apr-1991	1700
7-Apr-1991	1678
14-Apr-1991	1693
18-Apr-1991	1683
28-Apr-1991	1686
1-May-1991	1675
5-May-1991	1674
8-May-1991	1677
12-May-1991	1701
15-May-1991	1716
19-May-1991	1695
22-May-1991	1694
25-May-1991	1706
30-May-1991	1705
2-Jun-1991	1705
21-Jul-1992	1716
28-Jul-1992	1725
18-Sep-1992	1706
23-Oct-1992	1712
6-Nov-1992	1714
17-Nov-1992	1715
12-Mar-1993	1708
19-Mar-1993	1718
30-Mar-1993	1729
13-Apr-1993	1734
27-Apr-1993	1736
14-May-1993	1739
20-May-1993	1728
27-May-1993	1743
30-May-1993	1742
3-Jun-1993	1729
4-Sep-1993	1743
13-Sep-1993	1742
18-Sep-1993	1746
22-Sep-1993	1731
26-Sep-1993	1755
29-Sep-1993	1741
3-Oct-1993	1741
10-Oct-1993	1752
16-Oct-1993	1739
24-Oct-1993	1749
30-Oct-1993	1738
7-Nov-1993	1722
11-Nov-1993	1749
14-Nov-1993	1762
11-Feb-1994	1759
18-Feb-1994	1769
19-Apr-1994	1793
28-May-1994	1795
4-Jun-1994	1806
7-Jun-1994	1815
24-Jul-1994	1816
30-Jul-1994	1829
7-Aug-1994	1821
10-Aug-1994	1826
14-Aug-1994	1821
17-Aug-1994	1828
21-Aug-1994	1828
24-Aug-1994	1844
28-Aug-1994	1850
31-Aug-1994	1848
4-Sep-1994	1841
10-Sep-1994	1829
18-Sep-1994	1811
25-Sep-1994	1817
2-Oct-1994	1825
9-Oct-1994	1804
15-Oct-1994	1800
19-Oct-1994	1782
23-Oct-1994	1770
26-Oct-1994	1789
30-Oct-1994	1802
5-Nov-1994	1775
8-Nov-1994	1778
13-Nov-1994	1754
16-Nov-1994	1737
19-Nov-1994	1722
23-Nov-1994	1738
27-Nov-1994	1749
29-Nov-1994	1736
14-Feb-1995	1740
21-Feb-1995	1730
14-Mar-1995	1720
17-Mar-1995	1730
22-Mar-1995	1735
28-Mar-1995	1739
31-Mar-1995	1750
7-Apr-1995	1761
11-Apr-1995	1764
18-Apr-1995	1767
25-Apr-1995	1792
3-May-1995	1811
5-May-1995	1812
12-May-1995	1831
23-May-1995	1817
31-May-1995	1829
14-Jun-1995	1814
21-Jun-1995	1800
26-Jul-1995	1831
2-Aug-1995	1799
9-Aug-1995	1789
16-Aug-1995	1799
20-Aug-1995	1774
23-Aug-1995	1792
30-Aug-1995	1787
3-Sep-1995	1782
5-Sep-1995	1774
7-Sep-1995	1749
10-Sep-1995	1761
16-Sep-1995	1750
21-Sep-1995	1750
24-Sep-1995	1728
28-Sep-1995	1746
1-Oct-1995	1730
7-Oct-1995	1743
12-Oct-1995	1729
14-Oct-1995	1739
19-Oct-1995	1719
22-Oct-1995	1707
24-Oct-1995	1711
29-Oct-1995	1723
31-Oct-1995	1736
5-Nov-1995	1748
8-Nov-1995	1733
11-Nov-1995	1747
16-Nov-1995	1733
18-Nov-1995	1743
6-Feb-1996	1749
5-Mar-1996	1756
26-Mar-1996	1753
19-Apr-1996	1769
1-May-1996	1769
3-May-1996	1767
8-May-1996	1787
10-May-1996	1802
15-May-1996	1827
24-May-1996	1810
29-May-1996	1800
4-Jun-1996	1812
7-Jun-1996	1831
12-Jun-1996	1802
18-Aug-1996	1815
21-Aug-1996	1831
25-Aug-1996	1825
29-Aug-1996	1823
1-Sep-1996	1820
4-Sep-1996	1791
8-Sep-1996	1814
15-Sep-1996	1809
22-Sep-1996	1819
25-Sep-1996	1804
29-Sep-1996	1815
5-Oct-1996	1803
9-Oct-1996	1820
13-Oct-1996	1831
20-Oct-1996	1836
27-Oct-1996	1841
3-Nov-1996	1854
6-Nov-1996	1861
9-Nov-1996	1845
12-Nov-1996	1860
17-Nov-1996	1831
20-Nov-1996	1813
24-Nov-1996	1791
19-Feb-1997	1807
4-Mar-1997	1815
7-Mar-1997	1791
12-Mar-1997	1774
18-Mar-1997	1777
21-Mar-1997	1784
25-Mar-1997	1788
4-Apr-1997	1800
8-Apr-1997	1798
15-Apr-1997	1809
18-Apr-1997	1822
23-Apr-1997	1797
3-May-1997	1793
6-May-1997	1799
8-May-1997	1812
15-May-1997	1812
20-May-1997	1810
22-May-1997	1809
27-May-1997	1783
3-Jun-1997	1798
5-Jul-1997	1798
9-Jul-1997	1769
13-Jul-1997	1763
16-Jul-1997	1741
20-Jul-1997	1742
23-Jul-1997	1723
27-Jul-1997	1735
4-Aug-1997	1745
10-Aug-1997	1738
24-Aug-1997	1723
31-Aug-1997	1721
6-Sep-1997	1742
11-Sep-1997	1741
14-Sep-1997	1737
17-Sep-1997	1757
20-Sep-1997	1776
28-Sep-1997	1772
1-Oct-1997	1769
4-Oct-1997	1768
7-Oct-1997	1756
12-Oct-1997	1746
19-Oct-1997	1756
26-Oct-1997	1737
2-Nov-1997	1709
8-Nov-1997	1724
10-Feb-1998	1717
18-Feb-1998	1727
4-Mar-1998	1748
10-Mar-1998	1725
13-Mar-1998	1733
19-Mar-1998	1716
26-Mar-1998	1698
31-Mar-1998	1712
7-Apr-1998	1721
15-Apr-1998	1715
21-Apr-1998	1703
30-Apr-1998	1722
3-Jun-1998	1726
6-Jun-1998	1715
26-Jul-1998	1705
2-Aug-1998	1696
5-Aug-1998	1686
9-Aug-1998	1687
12-Aug-1998	1688
16-Aug-1998	1691
23-Aug-1998	1691
29-Aug-1998	1696
5-Sep-1998	1710
9-Sep-1998	1721
13-Sep-1998	1739
20-Sep-1998	1716
24-Sep-1998	1725
27-Sep-1998	1732
3-Oct-1998	1717
7-Oct-1998	1700
10-Oct-1998	1701
18-Oct-1998	1723
21-Oct-1998	1737
24-Oct-1998	1744
1-Nov-1998	1760
4-Nov-1998	1750
12-Nov-1998	1771
3-Mar-1999	1774
11-Mar-1999	1764
24-Mar-1999	1745
31-Mar-1999	1755
21-Apr-1999	1745
29-Apr-1999	1749
25-Jul-1999	1760
31-Jul-1999	1734
14-Aug-1999	1752
18-Aug-1999	1755
21-Aug-1999	1754
29-Aug-1999	1768
1-Sep-1999	1749
4-Sep-1999	1728
12-Sep-1999	1740
18-Sep-1999	1739
22-Sep-1999	1719
26-Sep-1999	1705
29-Sep-1999	1702
2-Oct-1999	1678
13-Oct-1999	1661
17-Oct-1999	1653
20-Oct-1999	1666
23-Oct-1999	1679
30-Oct-1999	1668
3-Nov-1999	1656
10-Nov-1999	1643
22-Mar-2000	1657
27-Apr-2000	1659
3-May-2000	1640
2-Aug-2000	1626
6-Aug-2000	1617
9-Aug-2000	1619
12-Aug-2000	1611
27-Aug-2000	1629
2-Sep-2000	1633
7-Sep-2000	1647
10-Sep-2000	1634
14-Sep-2000	1646
17-Sep-2000	1654
23-Sep-2000	1669
30-Sep-2000	1682
4-Oct-2000	1689
7-Oct-2000	1703
11-Oct-2000	1690
15-Oct-2000	1691
18-Oct-2000	1677
22-Oct-2000	1679
25-Oct-2000	1695
28-Oct-2000	1710
4-Nov-2000	1711
11-Nov-2000	1738
16-Nov-2000	1726
19-Nov-2000	1737
14-Mar-2001	1716
21-Mar-2001	1724
18-Apr-2001	1705
26-Apr-2001	1715
2-May-2001	1729
9-May-2001	1728
16-May-2001	1744
23-May-2001	1759
30-May-2001	1775
6-Jun-2001	1785
10-Jun-2001	1785
17-Jun-2001	1804
2-Aug-2001	1783
5-Aug-2001	1790
8-Aug-2001	1791
12-Aug-2001	1774
16-Aug-2001	1756
19-Aug-2001	1754
26-Aug-2001	1766
29-Aug-2001	1753
2-Sep-2001	1760
9-Sep-2001	1769
16-Sep-2001	1784
20-Sep-2001	1783
23-Sep-2001	1789
3-Oct-2001	1787
6-Oct-2001	1797
11-Oct-2001	1796
13-Oct-2001	1813
18-Oct-2001	1817
21-Oct-2001	1826
28-Oct-2001	1838
4-Nov-2001	1814
7-Nov-2001	1825
11-Nov-2001	1839
15-Nov-2001	1815
18-Nov-2001	1802
25-Nov-2001	1781
2-Dec-2001	1794
7-Feb-2002	1799
20-Feb-2002	1806
28-Feb-2002	1809
12-Mar-2002	1783
3-Apr-2002	1758
9-Apr-2002	1763
24-Apr-2002	1775
2-May-2002	1794
8-May-2002	1802
15-May-2002	1795
10-Jul-2002	1775
17-Jul-2002	1787
11-Aug-2002	1782
14-Aug-2002	1792
17-Aug-2002	1770
22-Aug-2002	1744
25-Aug-2002	1745
29-Aug-2002	1743
1-Sep-2002	1728
8-Sep-2002	1753
11-Sep-2002	1752
14-Sep-2002	1731
19-Sep-2002	1751
22-Sep-2002	1770
26-Sep-2002	1777
29-Sep-2002	1748
2-Oct-2002	1759
9-Oct-2002	1755
16-Oct-2002	1753
19-Oct-2002	1766
26-Oct-2002	1776
30-Oct-2002	1786
2-Nov-2002	1769
6-Nov-2002	1779
9-Nov-2002	1780
14-Nov-2002	1776
17-Nov-2002	1786
4-Feb-2003	1793
18-Feb-2003	1787
13-Mar-2003	1795
20-Mar-2003	1772
29-Mar-2003	1748
2-Apr-2003	1768
5-Apr-2003	1782
10-Apr-2003	1760
13-Apr-2003	1758
16-Apr-2003	1769
19-Apr-2003	1769
22-Apr-2003	1781
27-Apr-2003	1765
3-May-2003	1749
8-May-2003	1770
11-May-2003	1779
18-May-2003	1763
22-May-2003	1756
25-May-2003	1746
29-May-2003	1725
1-Jun-2003	1709
7-Jun-2003	1721
15-Jun-2003	1720
21-Jun-2003	1709
28-Jun-2003	1681
6-Jul-2003	1701
10-Jul-2003	1682
13-Jul-2003	1674
17-Jul-2003	1674
20-Jul-2003	1655
24-Jul-2003	1641
27-Jul-2003	1632
2-Aug-2003	1660
7-Aug-2003	1642
10-Aug-2003	1644
17-Aug-2003	1633
20-Aug-2003	1612
23-Aug-2003	1617
30-Aug-2003	1597
13-Sep-2003	1599
20-Sep-2003	1592
24-Sep-2003	1595
27-Sep-2003	1586
4-Oct-2003	1609
8-Oct-2003	1610
12-Oct-2003	1627
18-Oct-2003	1633
23-Oct-2003	1647
26-Oct-2003	1636
1-Nov-2003	1622
5-Nov-2003	1613
8-Nov-2003	1636
22-Nov-2003	1649
30-Nov-2003	1668
7-Dec-2003	1673
14-Dec-2003	1695
4-Feb-2004	1689
18-Feb-2004	1695
17-Mar-2004	1712
14-Apr-2004	1712
21-Apr-2004	1712
24-Apr-2004	1711
28-Apr-2004	1729
1-May-2004	1707
5-May-2004	1728
8-May-2004	1724
12-May-2004	1711
16-May-2004	1707
19-May-2004	1707
22-May-2004	1720
30-May-2004	1711
12-Jun-2004	1702
19-Jun-2004	1701
26-Jun-2004	1713
3-Jul-2004	1693
6-Jul-2004	1696
10-Jul-2004	1677
13-Jul-2004	1668
17-Jul-2004	1656
20-Jul-2004	1681
24-Jul-2004	1668
28-Jul-2004	1692
31-Jul-2004	1693
4-Aug-2004	1719
7-Aug-2004	1696
11-Aug-2004	1692
14-Aug-2004	1668
18-Aug-2004	1654
21-Aug-2004	1656
28-Aug-2004	1661
2-Sep-2004	1649
9-Sep-2004	1636
12-Sep-2004	1638
18-Sep-2004	1627
25-Sep-2004	1644
28-Sep-2004	1635
2-Oct-2004	1652
6-Oct-2004	1641
16-Oct-2004	1625
23-Oct-2004	1609
26-Oct-2004	1593
30-Oct-2004	1588
6-Nov-2004	1578
13-Nov-2004	1607
20-Nov-2004	1589
28-Nov-2004	1597
5-Dec-2004	1588
11-Dec-2004	1578
19-Dec-2004	1563
16-Feb-2005	1552
2-Mar-2005	1566
9-Mar-2005	1566
6-Apr-2005	1583
20-Apr-2005	1570
4-May-2005	1564
22-Feb-2006	1571
8-Mar-2006	1583
15-Mar-2006	1572
23-Mar-2006	1586
16-Apr-2006	1613
23-Apr-2006	1599
30-Apr-2006	1582
7-May-2006	1575
13-May-2006	1577
21-May-2006	1579
25-May-2006	1608
28-May-2006	1622
31-May-2006	1641
3-Jun-2006	1642
12-Jul-2006	1635
16-Jul-2006	1639
22-Jul-2006	1625
30-Jul-2006	1631
5-Aug-2006	1646
13-Aug-2006	1668
16-Aug-2006	1683
19-Aug-2006	1672
24-Aug-2006	1693
27-Aug-2006	1711
30-Aug-2006	1724
3-Sep-2006	1736
9-Sep-2006	1736
17-Sep-2006	1757
20-Sep-2006	1774
24-Sep-2006	1747
4-Oct-2006	1758
8-Oct-2006	1747
14-Oct-2006	1759
22-Oct-2006	1762
26-Oct-2006	1770
1-Nov-2006	1755
4-Nov-2006	1745
8-Nov-2006	1755
12-Nov-2006	1766
18-Nov-2006	1774
26-Nov-2006	1792
3-Dec-2006	1773
15-Feb-2007	1784
27-Feb-2007	1773
15-Mar-2007	1750
27-Mar-2007	1757
11-Apr-2007	1721
24-Apr-2007	1733
2-May-2007	1722
9-May-2007	1752
13-May-2007	1726
16-May-2007	1693
20-May-2007	1710
23-May-2007	1724
27-May-2007	1736
30-May-2007	1764
2-Jun-2007	1744
6-Jun-2007	1724
9-Jun-2007	1703
13-Jun-2007	1678
16-Jun-2007	1659
20-Jun-2007	1642
24-Jun-2007	1666
30-Jun-2007	1670
3-Jul-2007	1686
7-Jul-2007	1699
14-Jul-2007	1700
19-Jul-2007	1703
22-Jul-2007	1715
25-Jul-2007	1729
28-Jul-2007	1727
2-Aug-2007	1714
5-Aug-2007	1703
9-Aug-2007	1712
12-Aug-2007	1698
18-Aug-2007	1715
25-Aug-2007	1714
29-Aug-2007	1695
2-Sep-2007	1722
