date	rating
8-out-1994	1660
12-out-1994	1658
15-out-1994	1663
19-out-1994	1675
29-out-1994	1696
1-nov-1994	1725
3-nov-1994	1710
6-nov-1994	1687
9-nov-1994	1689
13-nov-1994	1686
16-nov-1994	1675
20-nov-1994	1705
23-nov-1994	1691
27-nov-1994	1679
20-ago-1995	1683
27-ago-1995	1684
30-ago-1995	1669
3-set-1995	1653
6-set-1995	1653
10-set-1995	1674
13-set-1995	1690
20-set-1995	1676
23-set-1995	1667
26-set-1995	1676
8-out-1995	1666
12-out-1995	1680
14-out-1995	1695
22-out-1995	1686
29-out-1995	1673
5-nov-1995	1669
7-nov-1995	1658
12-nov-1995	1642
19-nov-1995	1666
21-nov-1995	1653
26-nov-1995	1668
29-nov-1995	1661
3-dez-1995	1643
11-ago-1996	1633
14-ago-1996	1649
18-ago-1996	1650
21-ago-1996	1632
25-ago-1996	1653
1-set-1996	1666
4-set-1996	1646
7-set-1996	1674
14-set-1996	1697
22-set-1996	1694
29-set-1996	1707
5-out-1996	1722
9-out-1996	1735
13-out-1996	1734
20-out-1996	1736
25-out-1996	1711
26-out-1996	1689
3-nov-1996	1701
6-nov-1996	1688
10-nov-1996	1692
17-nov-1996	1677
20-nov-1996	1694
24-nov-1996	1683
6-jul-1997	1671
9-jul-1997	1664
13-jul-1997	1644
16-jul-1997	1669
20-jul-1997	1648
26-jul-1997	1652
30-jul-1997	1666
4-ago-1997	1655
16-ago-1997	1653
20-ago-1997	1670
24-ago-1997	1673
30-ago-1997	1663
7-set-1997	1676
11-set-1997	1656
14-set-1997	1683
17-set-1997	1676
21-set-1997	1695
28-set-1997	1717
1-out-1997	1704
5-out-1997	1687
12-out-1997	1675
19-out-1997	1672
26-out-1997	1682
1-nov-1997	1695
9-nov-1997	1699
26-jul-1998	1713
2-ago-1998	1731
5-ago-1998	1743
9-ago-1998	1720
12-ago-1998	1737
16-ago-1998	1752
23-ago-1998	1749
30-ago-1998	1765
6-set-1998	1767
9-set-1998	1769
12-set-1998	1754
16-set-1998	1761
20-set-1998	1784
24-set-1998	1765
27-set-1998	1763
3-out-1998	1744
7-out-1998	1730
10-out-1998	1737
18-out-1998	1722
21-out-1998	1736
24-out-1998	1746
1-nov-1998	1735
12-nov-1998	1745
25-jul-1999	1747
1-ago-1999	1742
8-ago-1999	1743
15-ago-1999	1727
18-ago-1999	1741
21-ago-1999	1729
29-ago-1999	1724
4-set-1999	1737
12-set-1999	1745
15-set-1999	1734
19-set-1999	1724
25-set-1999	1727
29-set-1999	1726
2-out-1999	1705
10-out-1999	1687
13-out-1999	1689
17-out-1999	1672
23-out-1999	1659
31-out-1999	1644
7-nov-1999	1648
10-nov-1999	1632
29-jul-2000	1659
2-ago-2000	1662
13-ago-2000	1667
20-ago-2000	1665
27-ago-2000	1686
2-set-2000	1674
7-set-2000	1660
9-set-2000	1658
13-set-2000	1688
17-set-2000	1688
20-set-2000	1709
24-set-2000	1695
27-set-2000	1674
30-set-2000	1687
4-out-2000	1702
7-out-2000	1718
14-out-2000	1732
22-out-2000	1732
25-out-2000	1748
28-out-2000	1734
9-nov-2000	1749
11-nov-2000	1728
16-nov-2000	1737
19-nov-2000	1759
1-ago-2001	1757
5-ago-2001	1729
9-ago-2001	1712
12-ago-2001	1725
15-ago-2001	1712
19-ago-2001	1724
26-ago-2001	1714
29-ago-2001	1692
1-set-2001	1672
9-set-2001	1675
16-set-2001	1662
19-set-2001	1646
23-set-2001	1631
30-set-2001	1648
3-out-2001	1639
6-out-2001	1639
10-out-2001	1655
13-out-2001	1653
21-out-2001	1635
27-out-2001	1650
4-nov-2001	1638
7-nov-2001	1617
10-nov-2001	1605
13-nov-2001	1598
18-nov-2001	1586
25-nov-2001	1580
2-dez-2001	1572
13-mai-2007	1608
20-mai-2007	1596
27-mai-2007	1587
3-jun-2007	1591
10-jun-2007	1570
17-jun-2007	1568
23-jun-2007	1560
28-jun-2007	1580
4-jul-2007	1597
7-jul-2007	1590
14-jul-2007	1614
18-jul-2007	1630
22-jul-2007	1635
26-jul-2007	1625
29-jul-2007	1607
1-ago-2007	1623
4-ago-2007	1637
8-ago-2007	1623
11-ago-2007	1644
18-ago-2007	1631
26-ago-2007	1636
29-ago-2007	1658
1-set-2007	1659
6-set-2007	1641
9-set-2007	1634
16-set-2007	1652
23-set-2007	1633
29-set-2007	1645
3-out-2007	1669
7-out-2007	1650
12-out-2007	1651
20-out-2007	1631
28-out-2007	1626
1-nov-2007	1629
3-nov-2007	1653
11-nov-2007	1655
25-nov-2007	1670
2-dez-2007	1654
11-mai-2008	1641
17-mai-2008	1638
25-mai-2008	1655
31-mai-2008	1657
8-jun-2008	1682
14-jun-2008	1662
21-jun-2008	1654
29-jun-2008	1647
5-jul-2008	1663
10-jul-2008	1642
13-jul-2008	1664
16-jul-2008	1667
20-jul-2008	1653
24-jul-2008	1667
27-jul-2008	1678
31-jul-2008	1690
3-ago-2008	1677
6-ago-2008	1690
10-ago-2008	1670
17-ago-2008	1661
20-ago-2008	1662
23-ago-2008	1663
31-ago-2008	1677
4-set-2008	1707
14-set-2008	1726
21-set-2008	1729
27-set-2008	1718
2-out-2008	1706
8-out-2008	1701
19-out-2008	1698
23-out-2008	1688
30-out-2008	1688
2-nov-2008	1673
9-nov-2008	1687
15-nov-2008	1657
23-nov-2008	1682
30-nov-2008	1680
7-dez-2008	1692
18-fev-2009	1704
4-mar-2009	1725
8-abr-2009	1705
15-abr-2009	1708
22-abr-2009	1721
29-abr-2009	1732
5-mai-2009	1720
9-mai-2009	1717
12-mai-2009	1736
17-mai-2009	1721
24-mai-2009	1708
30-mai-2009	1706
7-jun-2009	1727
13-jun-2009	1711
20-jun-2009	1695
28-jun-2009	1717
4-jul-2009	1705
12-jul-2009	1719
16-jul-2009	1707
19-jul-2009	1677
23-jul-2009	1677
26-jul-2009	1674
29-jul-2009	1663
1-ago-2009	1656
6-ago-2009	1630
10-ago-2009	1615
16-ago-2009	1608
19-ago-2009	1599
22-ago-2009	1621
30-ago-2009	1624
5-set-2009	1638
12-set-2009	1620
19-set-2009	1608
27-set-2009	1620
4-out-2009	1625
7-out-2009	1615
12-out-2009	1618
18-out-2009	1642
25-out-2009	1642
29-out-2009	1644
1-nov-2009	1630
7-nov-2009	1622
11-nov-2009	1627
22-nov-2009	1609
29-nov-2009	1601
6-dez-2009	1588
19-mai-2012	1594
27-mai-2012	1599
6-jun-2012	1614
10-jun-2012	1605
17-jun-2012	1594
24-jun-2012	1583
1-jul-2012	1600
8-jul-2012	1605
15-jul-2012	1619
18-jul-2012	1604
21-jul-2012	1593
25-jul-2012	1595
29-jul-2012	1596
5-ago-2012	1589
8-ago-2012	1582
11-ago-2012	1570
15-ago-2012	1560
18-ago-2012	1556
26-ago-2012	1559
30-ago-2012	1564
2-set-2012	1582
6-set-2012	1566
9-set-2012	1583
12-set-2012	1587
16-set-2012	1593
23-set-2012	1608
30-set-2012	1596
4-out-2012	1578
11-out-2012	1570
14-out-2012	1564
18-out-2012	1587
21-out-2012	1599
27-out-2012	1590
4-nov-2012	1619
11-nov-2012	1618
18-nov-2012	1644
25-nov-2012	1651
2-dez-2012	1639
20-abr-2014	1644
27-abr-2014	1650
4-mai-2014	1638
11-mai-2014	1652
21-mai-2014	1642
25-mai-2014	1623
28-mai-2014	1628
31-mai-2014	1644
4-jun-2014	1656
16-jul-2014	1669
20-jul-2014	1671
27-jul-2014	1687
3-ago-2014	1656
10-ago-2014	1643
17-ago-2014	1647
20-ago-2014	1658
24-ago-2014	1640
31-ago-2014	1656
7-set-2014	1643
10-set-2014	1668
13-set-2014	1641
17-set-2014	1644
21-set-2014	1657
24-set-2014	1644
27-set-2014	1651
4-out-2014	1634
8-out-2014	1622
12-out-2014	1611
19-out-2014	1611
22-out-2014	1602
25-out-2014	1595
2-nov-2014	1609
9-nov-2014	1613
16-nov-2014	1629
19-nov-2014	1648
23-nov-2014	1651
29-nov-2014	1648
7-dez-2014	1666
10-mai-2015	1687
17-mai-2015	1690
24-mai-2015	1703
31-mai-2015	1705
4-jun-2015	1717
7-jun-2015	1719
13-jun-2015	1725
20-jun-2015	1735
27-jun-2015	1731
1-jul-2015	1754
5-jul-2015	1749
8-jul-2015	1739
12-jul-2015	1740
19-jul-2015	1762
25-jul-2015	1762
2-ago-2015	1763
9-ago-2015	1762
12-ago-2015	1752
16-ago-2015	1749
22-ago-2015	1732
30-ago-2015	1719
2-set-2015	1717
6-set-2015	1719
10-set-2015	1705
13-set-2015	1717
16-set-2015	1714
20-set-2015	1697
27-set-2015	1713
3-out-2015	1701
14-out-2015	1717
18-out-2015	1746
24-out-2015	1764
31-out-2015	1740
8-nov-2015	1755
15-nov-2015	1736
22-nov-2015	1733
29-nov-2015	1762
6-dez-2015	1772
14-mai-2016	1757
22-mai-2016	1755
26-mai-2016	1743
29-mai-2016	1731
1-jun-2016	1738
5-jun-2016	1739
12-jun-2016	1723
15-jun-2016	1709
19-jun-2016	1721
23-jun-2016	1720
26-jun-2016	1741
29-jun-2016	1724
4-jul-2016	1708
9-jul-2016	1694
17-jul-2016	1720
24-jul-2016	1731
30-jul-2016	1750
3-ago-2016	1743
7-ago-2016	1740
13-ago-2016	1753
20-ago-2016	1728
28-ago-2016	1726
8-set-2016	1709
11-set-2016	1719
15-set-2016	1708
18-set-2016	1696
24-set-2016	1713
1-out-2016	1695
5-out-2016	1694
12-out-2016	1669
16-out-2016	1681
23-out-2016	1673
27-out-2016	1686
7-nov-2016	1711
16-nov-2016	1699
20-nov-2016	1682
26-nov-2016	1677
11-dez-2016	1691
