date	rating
29-jul-1959	1463
9-ago-1959	1461
13-ago-1959	1455
16-ago-1959	1456
23-ago-1959	1451
30-ago-1959	1444
13-set-1959	1452
19-set-1959	1466
27-set-1959	1474
8-out-1959	1458
11-out-1959	1472
14-out-1959	1488
18-out-1959	1465
25-out-1959	1454
1-nov-1959	1459
12-nov-1959	1464
15-nov-1959	1464
19-nov-1959	1460
22-nov-1959	1451
25-nov-1959	1451
28-nov-1959	1442
6-dez-1959	1462
10-dez-1959	1470
13-dez-1959	1487
20-dez-1959	1464
22-dez-1959	1459
26-dez-1959	1454
30-dez-1959	1470
12-jun-1960	1470
19-jun-1960	1460
26-jun-1960	1461
29-jun-1960	1473
3-jul-1960	1463
10-jul-1960	1465
17-jul-1960	1462
24-jul-1960	1448
31-jul-1960	1462
4-ago-1960	1458
7-ago-1960	1459
10-ago-1960	1454
14-ago-1960	1449
21-ago-1960	1461
24-ago-1960	1466
27-ago-1960	1459
11-set-1960	1465
18-set-1960	1476
21-set-1960	1468
25-set-1960	1453
28-set-1960	1453
2-out-1960	1455
9-out-1960	1436
20-out-1960	1441
23-out-1960	1437
30-out-1960	1427
3-nov-1960	1413
13-nov-1960	1410
16-nov-1960	1402
20-nov-1960	1399
23-nov-1960	1391
4-dez-1960	1387
11-dez-1960	1384
18-dez-1960	1378
28-jun-1970	1386
2-jul-1970	1404
5-jul-1970	1412
12-jul-1970	1427
18-jul-1970	1443
22-jul-1970	1449
26-jul-1970	1464
29-jul-1970	1465
2-ago-1970	1476
5-ago-1970	1487
9-ago-1970	1492
16-ago-1970	1490
19-ago-1970	1493
23-ago-1970	1499
26-ago-1970	1492
5-set-1970	1487
9-set-1970	1489
13-set-1970	1500
28-fev-1971	1514
7-mar-1971	1503
13-mar-1971	1506
21-mar-1971	1525
28-mar-1971	1537
31-mar-1971	1533
4-abr-1971	1539
11-abr-1971	1547
18-abr-1971	1557
21-abr-1971	1561
25-abr-1971	1566
30-abr-1971	1559
5-mai-1971	1573
9-mai-1971	1587
16-mai-1971	1574
23-mai-1971	1565
30-mai-1971	1561
5-jun-1971	1552
10-jun-1971	1559
13-jun-1971	1554
20-jun-1971	1565
26-jun-1971	1562
5-mar-1972	1562
19-mar-1972	1553
26-mar-1972	1554
2-abr-1972	1560
9-abr-1972	1569
15-abr-1972	1561
23-abr-1972	1575
30-abr-1972	1571
6-mai-1972	1565
14-mai-1972	1564
21-mai-1972	1558
16-jul-1972	1558
23-jul-1972	1553
26-jul-1972	1551
29-jul-1972	1553
6-ago-1972	1559
13-ago-1972	1567
19-ago-1972	1573
23-ago-1972	1580
26-ago-1972	1592
3-set-1972	1586
7-set-1972	1583
3-ago-1974	1590
11-ago-1974	1594
18-ago-1974	1596
25-ago-1974	1573
1-set-1974	1585
8-set-1974	1596
15-set-1974	1607
18-set-1974	1619
21-set-1974	1615
24-set-1974	1618
29-set-1974	1626
2-out-1974	1615
6-out-1974	1622
12-out-1974	1609
20-out-1974	1603
27-out-1974	1594
30-out-1974	1588
3-nov-1974	1595
9-nov-1974	1582
16-nov-1974	1571
24-nov-1974	1563
27-nov-1974	1570
30-nov-1974	1578
5-dez-1974	1569
8-dez-1974	1563
15-dez-1974	1563
2-mar-1975	1562
5-mar-1975	1559
9-mar-1975	1570
16-mar-1975	1582
19-mar-1975	1581
23-mar-1975	1574
30-mar-1975	1552
6-abr-1975	1552
13-abr-1975	1546
20-abr-1975	1542
23-abr-1975	1535
26-abr-1975	1547
1-mai-1975	1547
4-mai-1975	1562
7-mai-1975	1561
11-mai-1975	1573
14-mai-1975	1578
24-mai-1975	1571
29-mai-1975	1564
1-jun-1975	1562
8-jun-1975	1570
15-jun-1975	1579
21-jun-1975	1593
29-jun-1975	1578
5-jul-1975	1586
9-jul-1975	1573
13-jul-1975	1568
20-jul-1975	1572
22-fev-1976	1580
7-mar-1976	1593
11-mar-1976	1617
14-mar-1976	1622
19-mar-1976	1613
4-abr-1976	1597
11-abr-1976	1605
18-abr-1976	1617
21-abr-1976	1610
25-abr-1976	1615
29-abr-1976	1621
9-mai-1976	1628
16-mai-1976	1618
13-jun-1976	1615
19-jun-1976	1611
27-jun-1976	1628
4-jul-1976	1619
11-jul-1976	1617
18-jul-1976	1630
21-jul-1976	1624
25-jul-1976	1616
1-ago-1976	1602
4-ago-1976	1615
8-ago-1976	1624
11-ago-1976	1611
15-ago-1976	1631
18-ago-1976	1630
22-ago-1976	1632
1-set-1976	1634
12-set-1976	1616
15-set-1976	1612
19-set-1976	1626
23-set-1976	1608
26-set-1976	1609
29-set-1976	1605
3-out-1976	1609
9-out-1976	1624
13-out-1976	1641
17-out-1976	1623
20-out-1976	1619
30-out-1976	1632
7-nov-1976	1647
10-nov-1976	1659
14-nov-1976	1679
18-nov-1976	1663
21-nov-1976	1680
24-nov-1976	1671
28-nov-1976	1655
6-fev-1977	1652
13-fev-1977	1677
27-fev-1977	1695
5-mar-1977	1692
10-mar-1977	1687
13-mar-1977	1667
16-mar-1977	1661
19-mar-1977	1659
23-mar-1977	1634
27-mar-1977	1644
6-abr-1977	1630
8-abr-1977	1635
17-abr-1977	1635
20-abr-1977	1644
24-abr-1977	1655
27-abr-1977	1656
4-mai-1977	1633
8-mai-1977	1638
22-mai-1977	1643
29-mai-1977	1648
5-jun-1977	1656
11-jun-1977	1653
19-jun-1977	1651
22-jun-1977	1662
25-jun-1977	1666
3-jul-1977	1660
10-jul-1977	1647
17-jul-1977	1655
24-jul-1977	1661
27-jul-1977	1671
31-jul-1977	1672
3-ago-1977	1676
7-ago-1977	1676
10-ago-1977	1680
23-ago-1977	1695
25-ago-1977	1707
4-set-1977	1721
11-set-1977	1732
14-set-1977	1741
18-set-1977	1748
21-set-1977	1763
25-set-1977	1759
28-set-1977	1758
5-out-1977	1748
9-out-1977	1759
13-out-1977	1749
16-out-1977	1754
19-out-1977	1745
23-out-1977	1725
26-out-1977	1732
30-out-1977	1746
2-nov-1977	1753
13-nov-1977	1764
17-nov-1977	1760
20-nov-1977	1769
23-nov-1977	1778
4-dez-1977	1787
8-dez-1977	1794
11-dez-1977	1795
18-dez-1977	1776
29-jan-1978	1792
1-fev-1978	1772
12-fev-1978	1758
15-fev-1978	1764
19-fev-1978	1746
26-mar-1978	1744
29-mar-1978	1753
2-abr-1978	1756
9-abr-1978	1740
12-abr-1978	1746
16-abr-1978	1736
23-abr-1978	1721
27-abr-1978	1726
30-abr-1978	1729
7-mai-1978	1723
11-mai-1978	1733
21-mai-1978	1740
28-mai-1978	1744
31-mai-1978	1736
7-jun-1978	1731
10-jun-1978	1721
13-jun-1978	1742
18-jun-1978	1723
24-jun-1978	1714
2-jul-1978	1706
5-jul-1978	1706
9-jul-1978	1705
13-jul-1978	1705
16-jul-1978	1709
20-jul-1978	1730
23-jul-1978	1737
31-ago-1978	1742
3-set-1978	1739
7-set-1978	1744
10-set-1978	1747
13-set-1978	1750
17-set-1978	1765
20-set-1978	1758
23-set-1978	1747
27-set-1978	1754
1-out-1978	1761
4-out-1978	1754
7-out-1978	1738
11-out-1978	1733
15-out-1978	1736
18-out-1978	1719
22-out-1978	1714
26-out-1978	1706
29-out-1978	1704
5-nov-1978	1706
19-nov-1978	1715
22-nov-1978	1702
29-nov-1978	1680
3-dez-1978	1682
10-dez-1978	1668
13-dez-1978	1677
17-dez-1978	1677
28-jan-1979	1686
31-jan-1979	1693
4-fev-1979	1689
11-fev-1979	1698
14-fev-1979	1709
17-fev-1979	1716
24-fev-1979	1711
4-mar-1979	1718
14-mar-1979	1724
18-mar-1979	1730
21-mar-1979	1730
25-mar-1979	1734
28-mar-1979	1748
1-abr-1979	1756
8-abr-1979	1764
19-abr-1979	1771
29-abr-1979	1775
6-mai-1979	1782
9-mai-1979	1792
13-mai-1979	1772
19-mai-1979	1769
3-jun-1979	1752
7-jun-1979	1734
10-jun-1979	1734
13-jun-1979	1740
27-jun-1979	1740
1-jul-1979	1746
4-jul-1979	1754
7-jul-1979	1750
11-jul-1979	1738
15-jul-1979	1733
19-jul-1979	1716
22-jul-1979	1722
25-jul-1979	1717
29-jul-1979	1720
1-ago-1979	1715
5-ago-1979	1734
8-ago-1979	1729
12-ago-1979	1727
15-ago-1979	1727
19-ago-1979	1737
22-ago-1979	1722
26-ago-1979	1716
29-ago-1979	1719
2-set-1979	1723
6-set-1979	1720
9-set-1979	1715
12-set-1979	1711
16-set-1979	1696
19-set-1979	1692
23-set-1979	1675
25-set-1979	1670
27-set-1979	1680
3-out-1979	1676
7-out-1979	1659
11-out-1979	1649
14-out-1979	1651
18-out-1979	1652
21-out-1979	1653
24-out-1979	1649
28-out-1979	1635
30-out-1979	1643
1-nov-1979	1622
3-nov-1979	1622
7-nov-1979	1609
11-nov-1979	1622
15-nov-1979	1635
18-nov-1979	1645
22-nov-1979	1657
27-jan-1980	1668
30-jan-1980	1678
3-fev-1980	1669
6-fev-1980	1670
10-fev-1980	1657
24-fev-1980	1668
2-mar-1980	1662
5-mar-1980	1649
16-mar-1980	1643
19-mar-1980	1655
23-mar-1980	1671
26-mar-1980	1653
30-mar-1980	1660
5-abr-1980	1686
13-abr-1980	1694
16-abr-1980	1701
20-abr-1980	1692
27-abr-1980	1699
3-mai-1980	1672
10-mai-1980	1654
14-mai-1980	1661
18-mai-1980	1645
22-mai-1980	1633
25-mai-1980	1629
28-mai-1980	1641
1-jun-1980	1644
5-jun-1980	1646
8-jun-1980	1663
11-jun-1980	1658
14-jun-1980	1652
18-jun-1980	1649
22-jun-1980	1625
25-jun-1980	1644
28-jun-1980	1654
3-jul-1980	1647
7-jul-1980	1645
9-jul-1980	1652
13-jul-1980	1630
16-jul-1980	1642
20-jul-1980	1659
23-jul-1980	1665
26-jul-1980	1664
30-jul-1980	1648
10-ago-1980	1656
17-ago-1980	1652
20-ago-1980	1649
24-ago-1980	1655
31-ago-1980	1669
3-set-1980	1675
6-set-1980	1659
10-set-1980	1666
14-set-1980	1678
20-set-1980	1680
27-set-1980	1678
1-out-1980	1683
5-out-1980	1682
8-out-1980	1681
12-out-1980	1683
15-out-1980	1693
19-out-1980	1700
22-out-1980	1701
26-out-1980	1695
3-nov-1980	1696
6-nov-1980	1716
9-nov-1980	1706
12-nov-1980	1717
18-jan-1981	1704
21-jan-1981	1718
25-jan-1981	1685
28-jan-1981	1706
1-fev-1981	1716
4-fev-1981	1728
7-fev-1981	1733
14-fev-1981	1739
21-fev-1981	1735
7-mar-1981	1734
11-mar-1981	1730
15-mar-1981	1740
21-mar-1981	1759
28-mar-1981	1767
4-abr-1981	1762
6-mai-1981	1757
10-mai-1981	1751
13-mai-1981	1746
17-mai-1981	1755
20-mai-1981	1760
24-mai-1981	1756
27-mai-1981	1763
30-mai-1981	1770
2-jun-1981	1774
4-jun-1981	1767
7-jun-1981	1773
10-jun-1981	1779
14-jun-1981	1787
17-jun-1981	1772
21-jun-1981	1780
24-jun-1981	1783
27-jun-1981	1787
1-jul-1981	1781
5-jul-1981	1778
11-jul-1981	1793
15-jul-1981	1787
19-jul-1981	1793
22-jul-1981	1788
26-jul-1981	1782
29-jul-1981	1789
1-ago-1981	1787
5-ago-1981	1795
9-ago-1981	1802
12-ago-1981	1796
16-ago-1981	1772
19-ago-1981	1780
23-ago-1981	1775
30-ago-1981	1783
2-set-1981	1777
6-set-1981	1761
10-set-1981	1767
13-set-1981	1761
16-set-1981	1758
20-set-1981	1763
27-set-1981	1762
30-set-1981	1740
4-out-1981	1726
7-out-1981	1732
11-out-1981	1728
14-out-1981	1725
15-out-1981	1704
18-out-1981	1715
24-out-1981	1713
4-nov-1981	1700
7-nov-1981	1697
12-nov-1981	1706
15-nov-1981	1703
25-nov-1981	1704
29-nov-1981	1691
17-jan-1982	1701
20-jan-1982	1696
24-jan-1982	1700
31-jan-1982	1708
3-fev-1982	1711
10-fev-1982	1717
14-fev-1982	1715
17-fev-1982	1724
28-fev-1982	1731
7-mar-1982	1720
11-mar-1982	1714
14-mar-1982	1729
17-mar-1982	1722
25-mar-1982	1705
18-jul-1982	1710
21-jul-1982	1706
24-jul-1982	1721
28-jul-1982	1709
1-ago-1982	1705
4-ago-1982	1712
8-ago-1982	1699
11-ago-1982	1707
15-ago-1982	1703
18-ago-1982	1708
21-ago-1982	1704
26-ago-1982	1705
29-ago-1982	1701
1-set-1982	1707
5-set-1982	1706
8-set-1982	1701
12-set-1982	1700
15-set-1982	1686
18-set-1982	1677
29-set-1982	1684
3-out-1982	1693
6-out-1982	1681
10-out-1982	1668
13-out-1982	1687
17-out-1982	1700
20-out-1982	1706
24-out-1982	1714
27-out-1982	1711
31-out-1982	1706
3-nov-1982	1697
7-nov-1982	1696
10-nov-1982	1684
17-nov-1982	1680
21-nov-1982	1692
23-nov-1982	1691
27-nov-1982	1688
5-dez-1982	1683
8-dez-1982	1691
23-jan-1983	1700
27-jan-1983	1672
30-jan-1983	1655
2-fev-1983	1651
10-fev-1983	1665
19-fev-1983	1668
27-fev-1983	1682
7-mar-1983	1693
13-mar-1983	1671
17-mar-1983	1671
19-mar-1983	1675
26-mar-1983	1662
30-mar-1983	1647
3-abr-1983	1660
15-mai-1983	1647
18-mai-1983	1650
21-mai-1983	1659
2-jun-1983	1639
11-jun-1983	1618
19-jun-1983	1627
22-jun-1983	1617
26-jun-1983	1617
29-jun-1983	1604
2-jul-1983	1604
6-jul-1983	1591
10-jul-1983	1602
17-jul-1983	1600
21-jul-1983	1594
23-jul-1983	1583
31-jul-1983	1588
3-ago-1983	1597
7-ago-1983	1587
10-ago-1983	1575
13-ago-1983	1586
21-ago-1983	1599
28-ago-1983	1612
4-set-1983	1607
7-set-1983	1624
10-set-1983	1637
18-set-1983	1624
21-set-1983	1618
24-set-1983	1617
29-set-1983	1615
1-out-1983	1612
5-out-1983	1610
9-out-1983	1609
12-out-1983	1627
16-out-1983	1641
19-out-1983	1642
23-out-1983	1651
30-out-1983	1660
6-nov-1983	1657
13-nov-1983	1639
15-nov-1983	1629
20-nov-1983	1622
24-nov-1983	1611
26-nov-1983	1626
1-dez-1983	1630
1-jul-1984	1619
4-jul-1984	1627
15-jul-1984	1625
22-jul-1984	1617
25-jul-1984	1629
29-jul-1984	1629
1-ago-1984	1636
5-ago-1984	1646
8-ago-1984	1639
11-ago-1984	1637
15-ago-1984	1645
19-ago-1984	1627
22-ago-1984	1640
26-ago-1984	1648
29-ago-1984	1638
2-set-1984	1648
9-set-1984	1644
12-set-1984	1644
16-set-1984	1665
19-set-1984	1664
23-set-1984	1672
26-set-1984	1668
30-set-1984	1676
3-out-1984	1664
7-out-1984	1663
10-out-1984	1659
14-out-1984	1642
17-out-1984	1636
21-out-1984	1632
24-out-1984	1644
28-out-1984	1654
4-nov-1984	1638
11-nov-1984	1646
15-nov-1984	1639
18-nov-1984	1645
24-nov-1984	1649
28-nov-1984	1662
2-dez-1984	1671
26-jan-1985	1677
30-jan-1985	1690
2-fev-1985	1696
6-fev-1985	1688
10-fev-1985	1694
13-fev-1985	1668
24-fev-1985	1678
28-fev-1985	1688
3-mar-1985	1689
6-mar-1985	1697
10-mar-1985	1691
17-mar-1985	1699
20-mar-1985	1705
24-mar-1985	1717
27-mar-1985	1709
30-mar-1985	1717
3-abr-1985	1711
7-abr-1985	1692
10-abr-1985	1688
14-abr-1985	1689
17-abr-1985	1698
21-abr-1985	1692
1-mai-1985	1700
8-mai-1985	1685
12-mai-1985	1667
19-mai-1985	1677
22-mai-1985	1666
26-mai-1985	1675
1-jun-1985	1673
6-jun-1985	1678
9-jun-1985	1697
12-jun-1985	1703
15-jun-1985	1700
19-jun-1985	1690
22-jun-1985	1669
29-jun-1985	1679
3-jul-1985	1683
7-jul-1985	1679
10-jul-1985	1679
14-jul-1985	1692
17-jul-1985	1690
21-jul-1985	1681
28-jul-1985	1686
4-ago-1985	1695
11-ago-1985	1682
14-ago-1985	1672
18-ago-1985	1662
25-ago-1985	1672
28-ago-1985	1671
1-set-1985	1686
8-set-1985	1676
15-set-1985	1686
18-set-1985	1681
22-set-1985	1678
29-set-1985	1676
2-out-1985	1666
6-out-1985	1653
12-out-1985	1635
16-out-1985	1632
20-out-1985	1630
26-out-1985	1629
30-out-1985	1617
3-nov-1985	1618
10-nov-1985	1615
16-nov-1985	1637
24-nov-1985	1634
23-fev-1986	1636
2-mar-1986	1635
5-mar-1986	1639
8-mar-1986	1653
12-mar-1986	1640
16-mar-1986	1627
19-mar-1986	1637
23-mar-1986	1645
30-mar-1986	1632
2-abr-1986	1644
6-abr-1986	1655
9-abr-1986	1661
13-abr-1986	1669
20-abr-1986	1669
23-abr-1986	1658
27-abr-1986	1655
30-abr-1986	1640
4-mai-1986	1639
11-mai-1986	1635
24-mai-1986	1625
31-mai-1986	1626
14-jun-1986	1613
19-jun-1986	1600
24-jun-1986	1589
28-jun-1986	1605
2-jul-1986	1615
6-jul-1986	1614
10-jul-1986	1629
13-jul-1986	1614
16-jul-1986	1604
20-jul-1986	1603
23-jul-1986	1588
27-jul-1986	1601
2-ago-1986	1586
5-ago-1986	1579
10-ago-1986	1578
14-ago-1986	1577
17-ago-1986	1577
31-ago-1986	1586
2-set-1986	1602
7-set-1986	1605
11-set-1986	1599
14-set-1986	1609
18-set-1986	1585
21-set-1986	1566
25-set-1986	1581
1-out-1986	1610
5-out-1986	1633
12-out-1986	1621
15-out-1986	1622
19-out-1986	1624
22-out-1986	1607
24-out-1986	1607
29-out-1986	1626
2-nov-1986	1612
6-nov-1986	1625
23-nov-1986	1611
26-nov-1986	1610
29-nov-1986	1597
3-dez-1986	1619
10-dez-1986	1604
13-dez-1986	1600
25-jan-1987	1587
28-jan-1987	1588
15-mar-1987	1585
22-mar-1987	1585
25-mar-1987	1589
28-mar-1987	1603
1-abr-1987	1601
5-abr-1987	1600
8-abr-1987	1609
12-abr-1987	1600
19-abr-1987	1589
22-abr-1987	1579
26-abr-1987	1570
29-abr-1987	1557
3-mai-1987	1578
6-mai-1987	1579
10-mai-1987	1583
13-mai-1987	1583
17-mai-1987	1591
24-mai-1987	1591
27-mai-1987	1575
31-mai-1987	1565
3-jun-1987	1557
7-jun-1987	1556
10-jun-1987	1559
20-jun-1987	1551
23-jun-1987	1555
28-jun-1987	1542
1-jul-1987	1556
5-jul-1987	1557
8-jul-1987	1558
12-jul-1987	1562
15-jul-1987	1551
19-jul-1987	1552
22-jul-1987	1540
26-jul-1987	1555
29-jul-1987	1542
2-ago-1987	1553
5-ago-1987	1556
8-ago-1987	1550
20-mar-1988	1564
22-abr-1988	1568
1-mai-1988	1570
8-mai-1988	1580
11-mai-1988	1581
15-mai-1988	1581
18-mai-1988	1580
22-mai-1988	1590
25-mai-1988	1601
30-mai-1988	1611
5-jun-1988	1613
28-jan-1990	1618
4-fev-1990	1611
7-fev-1990	1622
11-fev-1990	1610
18-fev-1990	1608
21-fev-1990	1607
24-fev-1990	1618
4-mar-1990	1621
7-mar-1990	1603
11-mar-1990	1597
14-mar-1990	1599
18-mar-1990	1601
25-mar-1990	1588
28-mar-1990	1600
1-abr-1990	1590
8-abr-1990	1604
14-abr-1990	1611
22-abr-1990	1621
25-abr-1990	1602
29-abr-1990	1601
2-mai-1990	1602
6-mai-1990	1609
12-mai-1990	1608
20-mai-1990	1601
23-mai-1990	1608
27-mai-1990	1607
30-mai-1990	1616
3-jun-1990	1603
6-jun-1990	1593
9-jun-1990	1599
14-jun-1990	1584
17-jun-1990	1584
19-jun-1990	1592
24-jul-1991	1590
27-jul-1991	1605
31-jul-1991	1611
4-ago-1991	1609
7-ago-1991	1596
11-ago-1991	1604
14-ago-1991	1600
18-ago-1991	1589
21-ago-1991	1603
29-ago-1991	1608
1-set-1991	1602
4-set-1991	1600
8-set-1991	1598
15-set-1991	1596
18-set-1991	1583
22-set-1991	1582
29-set-1991	1569
6-out-1991	1585
9-out-1991	1572
12-out-1991	1582
16-out-1991	1581
19-out-1991	1591
23-out-1991	1583
27-out-1991	1571
31-out-1991	1567
3-nov-1991	1576
5-jul-1992	1583
12-jul-1992	1581
18-jul-1992	1580
26-jul-1992	1570
2-ago-1992	1587
13-ago-1992	1586
16-ago-1992	1594
19-ago-1992	1594
23-ago-1992	1599
30-ago-1992	1606
2-set-1992	1613
6-set-1992	1612
9-set-1992	1621
13-set-1992	1631
16-set-1992	1637
20-set-1992	1650
26-set-1992	1648
30-set-1992	1643
4-out-1992	1651
7-out-1992	1658
11-out-1992	1653
14-out-1992	1649
18-out-1992	1633
21-out-1992	1631
24-out-1992	1621
31-out-1992	1638
7-nov-1992	1631
11-nov-1992	1624
14-nov-1992	1616
18-nov-1992	1619
21-nov-1992	1625
28-nov-1992	1637
24-jan-1993	1629
27-jan-1993	1623
31-jan-1993	1621
3-fev-1993	1613
6-fev-1993	1631
10-fev-1993	1635
14-fev-1993	1634
17-fev-1993	1637
21-fev-1993	1621
28-fev-1993	1606
3-mar-1993	1619
7-mar-1993	1610
10-mar-1993	1618
13-mar-1993	1607
17-mar-1993	1617
21-mar-1993	1609
24-mar-1993	1596
29-mar-1993	1602
31-mar-1993	1604
4-abr-1993	1595
8-abr-1993	1591
11-abr-1993	1591
14-abr-1993	1596
17-abr-1993	1594
21-abr-1993	1601
24-abr-1993	1604
28-abr-1993	1612
1-mai-1993	1621
5-mai-1993	1624
9-mai-1993	1615
23-jan-1994	1607
26-jan-1994	1607
30-jan-1994	1617
2-fev-1994	1611
6-fev-1994	1603
9-fev-1994	1607
12-fev-1994	1602
16-fev-1994	1603
20-fev-1994	1605
24-fev-1994	1611
27-fev-1994	1592
2-mar-1994	1592
5-mar-1994	1597
9-mar-1994	1585
13-mar-1994	1594
20-mar-1994	1613
24-mar-1994	1607
27-mar-1994	1624
30-mar-1994	1625
3-abr-1994	1625
6-abr-1994	1614
9-abr-1994	1608
13-abr-1994	1602
16-abr-1994	1626
21-abr-1994	1609
24-abr-1994	1620
1-mai-1994	1641
8-mai-1994	1643
11-mai-1994	1629
15-mai-1994	1647
29-jan-1995	1658
5-fev-1995	1641
8-fev-1995	1617
23-fev-1995	1604
11-mar-1995	1598
15-mar-1995	1605
18-mar-1995	1591
20-mar-1995	1584
23-mar-1995	1571
26-mar-1995	1553
29-mar-1995	1560
2-abr-1995	1565
6-abr-1995	1559
9-abr-1995	1562
12-abr-1995	1573
15-abr-1995	1568
20-abr-1995	1561
23-abr-1995	1576
26-abr-1995	1587
30-abr-1995	1579
7-mai-1995	1584
11-mai-1995	1590
14-mai-1995	1591
18-mai-1995	1607
21-mai-1995	1596
24-mai-1995	1615
28-mai-1995	1616
4-jun-1995	1616
7-jun-1995	1611
11-jun-1995	1601
26-jul-1998	1586
2-ago-1998	1594
5-ago-1998	1580
9-ago-1998	1583
12-ago-1998	1576
19-ago-1998	1600
26-ago-1998	1589
30-ago-1998	1595
2-set-1998	1581
6-set-1998	1599
13-set-1998	1589
19-set-1998	1584
24-set-1998	1576
27-set-1998	1570
30-set-1998	1563
3-out-1998	1582
7-out-1998	1602
10-out-1998	1626
18-out-1998	1639
21-out-1998	1627
24-out-1998	1625
1-nov-1998	1634
12-nov-1998	1639
25-jul-1999	1632
31-jul-1999	1658
7-ago-1999	1657
18-ago-1999	1655
22-ago-1999	1667
25-ago-1999	1676
28-ago-1999	1666
5-set-1999	1677
11-set-1999	1666
16-set-1999	1689
19-set-1999	1688
25-set-1999	1693
29-set-1999	1681
2-out-1999	1702
9-out-1999	1722
17-out-1999	1738
24-out-1999	1749
31-out-1999	1734
