date	rating
29-Mar-1992	1678
5-Apr-1992	1699
13-Apr-1992	1684
19-Apr-1992	1667
25-Apr-1992	1671
2-May-1992	1654
9-May-1992	1678
24-May-1992	1665
31-May-1992	1665
28-Jul-1992	1660
25-Aug-1992	1643
4-Sep-1993	1619
12-Sep-1993	1598
15-Sep-1993	1586
18-Sep-1993	1584
22-Sep-1993	1579
26-Sep-1993	1591
29-Sep-1993	1590
7-Oct-1993	1575
10-Oct-1993	1576
13-Oct-1993	1598
16-Oct-1993	1598
21-Oct-1993	1574
24-Oct-1993	1554
27-Oct-1993	1550
17-Feb-1995	1528
3-Mar-1995	1540
19-Aug-1995	1547
27-Aug-1995	1542
30-Aug-1995	1550
3-Sep-1995	1566
7-Sep-1995	1593
10-Sep-1995	1615
20-Sep-1995	1619
24-Sep-1995	1621
27-Sep-1995	1606
1-Oct-1995	1599
7-Oct-1995	1629
12-Oct-1995	1645
22-Oct-1995	1668
25-Oct-1995	1661
29-Oct-1995	1663
4-Nov-1995	1679
8-Nov-1995	1694
12-Nov-1995	1682
18-Nov-1995	1675
22-Nov-1995	1664
26-Nov-1995	1652
29-Nov-1995	1671
3-Dec-1995	1680
6-Feb-1996	1683
13-Feb-1996	1688
5-Mar-1996	1700
13-Mar-1996	1676
11-Aug-1996	1693
14-Aug-1996	1694
17-Aug-1996	1682
21-Aug-1996	1700
24-Aug-1996	1708
1-Sep-1996	1699
5-Sep-1996	1689
8-Sep-1996	1686
15-Sep-1996	1710
22-Sep-1996	1694
26-Sep-1996	1681
29-Sep-1996	1669
5-Oct-1996	1652
9-Oct-1996	1676
13-Oct-1996	1704
20-Oct-1996	1717
26-Oct-1996	1734
3-Nov-1996	1742
6-Nov-1996	1712
10-Nov-1996	1732
16-Nov-1996	1734
20-Nov-1996	1751
24-Nov-1996	1773
13-Mar-1997	1752
20-Mar-1997	1758
6-Jul-1997	1755
9-Jul-1997	1785
12-Jul-1997	1783
16-Jul-1997	1760
20-Jul-1997	1738
27-Jul-1997	1726
30-Jul-1997	1707
3-Aug-1997	1718
10-Aug-1997	1709
16-Aug-1997	1697
20-Aug-1997	1713
31-Aug-1997	1694
7-Sep-1997	1680
11-Sep-1997	1692
14-Sep-1997	1704
17-Sep-1997	1717
21-Sep-1997	1703
28-Sep-1997	1690
1-Oct-1997	1671
4-Oct-1997	1649
12-Oct-1997	1664
18-Oct-1997	1662
25-Oct-1997	1680
2-Nov-1997	1685
8-Nov-1997	1667
19-Feb-1998	1652
26-Jul-1998	1668
1-Aug-1998	1674
9-Aug-1998	1697
12-Aug-1998	1700
16-Aug-1998	1686
23-Aug-1998	1686
26-Aug-1998	1669
29-Aug-1998	1651
6-Sep-1998	1636
9-Sep-1998	1625
13-Sep-1998	1648
15-Sep-1998	1638
20-Sep-1998	1641
24-Sep-1998	1663
27-Sep-1998	1646
3-Oct-1998	1673
7-Oct-1998	1678
10-Oct-1998	1663
18-Oct-1998	1650
21-Oct-1998	1642
24-Oct-1998	1644
1-Nov-1998	1635
12-Nov-1998	1641
24-Feb-1999	1621
3-Mar-1999	1631
17-Mar-1999	1625
31-Mar-1999	1644
8-Apr-1999	1673
5-May-1999	1665
12-May-1999	1656
19-May-1999	1672
23-Mar-2000	1676
30-Mar-2000	1682
12-Apr-2000	1678
19-Apr-2000	1674
27-Apr-2000	1668
3-May-2000	1663
30-Jul-2000	1693
2-Aug-2000	1705
6-Aug-2000	1725
9-Aug-2000	1737
11-Aug-2000	1737
13-Aug-2000	1724
16-Aug-2000	1738
19-Aug-2000	1733
23-Aug-2000	1728
27-Aug-2000	1706
9-Sep-2000	1720
14-Sep-2000	1705
17-Sep-2000	1702
24-Sep-2000	1730
30-Sep-2000	1736
7-Oct-2000	1722
15-Oct-2000	1730
21-Oct-2000	1752
25-Oct-2000	1742
4-Nov-2000	1741
9-Nov-2000	1743
11-Nov-2000	1743
16-Nov-2000	1769
19-Nov-2000	1780
14-Mar-2001	1790
11-Apr-2001	1803
18-Apr-2001	1798
2-May-2001	1794
10-May-2001	1778
1-Aug-2001	1786
5-Aug-2001	1804
8-Aug-2001	1804
12-Aug-2001	1797
16-Aug-2001	1805
19-Aug-2001	1790
25-Aug-2001	1778
29-Aug-2001	1793
2-Sep-2001	1804
9-Sep-2001	1791
16-Sep-2001	1777
19-Sep-2001	1790
22-Sep-2001	1775
30-Sep-2001	1762
3-Oct-2001	1782
6-Oct-2001	1766
10-Oct-2001	1748
13-Oct-2001	1743
21-Oct-2001	1755
28-Oct-2001	1763
4-Nov-2001	1752
8-Nov-2001	1733
11-Nov-2001	1746
15-Nov-2001	1757
18-Nov-2001	1742
25-Nov-2001	1755
2-Dec-2001	1731
13-Feb-2002	1727
20-Feb-2002	1712
10-Aug-2002	1729
14-Aug-2002	1701
18-Aug-2002	1697
21-Aug-2002	1699
25-Aug-2002	1680
29-Aug-2002	1667
1-Sep-2002	1654
7-Sep-2002	1654
12-Sep-2002	1637
15-Sep-2002	1623
18-Sep-2002	1657
21-Sep-2002	1659
29-Sep-2002	1688
2-Oct-2002	1677
5-Oct-2002	1679
9-Oct-2002	1695
13-Oct-2002	1684
16-Oct-2002	1697
20-Oct-2002	1707
23-Oct-2002	1706
26-Oct-2002	1716
30-Oct-2002	1723
2-Nov-2002	1744
10-Nov-2002	1761
17-Nov-2002	1740
5-Feb-2003	1720
12-Mar-2003	1726
27-Mar-2003	1722
30-Mar-2003	1720
2-Apr-2003	1716
6-Apr-2003	1699
9-Apr-2003	1709
13-Apr-2003	1711
17-Apr-2003	1690
20-Apr-2003	1675
27-Apr-2003	1702
1-May-2003	1711
4-May-2003	1700
7-May-2003	1703
10-May-2003	1704
15-May-2003	1708
18-May-2003	1690
21-May-2003	1683
25-May-2003	1663
28-May-2003	1656
1-Jun-2003	1645
8-Jun-2003	1634
14-Jun-2003	1648
21-Jun-2003	1642
6-Jul-2003	1630
9-Jul-2003	1631
12-Jul-2003	1633
16-Jul-2003	1637
20-Jul-2003	1653
23-Jul-2003	1658
26-Jul-2003	1662
30-Jul-2003	1664
3-Aug-2003	1676
6-Aug-2003	1695
10-Aug-2003	1696
17-Aug-2003	1706
20-Aug-2003	1719
23-Aug-2003	1735
31-Aug-2003	1747
14-Sep-2003	1764
21-Sep-2003	1762
24-Sep-2003	1743
28-Sep-2003	1731
5-Oct-2003	1745
8-Oct-2003	1733
12-Oct-2003	1751
18-Oct-2003	1771
22-Oct-2003	1784
26-Oct-2003	1800
2-Nov-2003	1808
6-Nov-2003	1822
9-Nov-2003	1795
23-Nov-2003	1781
30-Nov-2003	1808
6-Dec-2003	1780
13-Dec-2003	1766
18-Feb-2004	1771
3-Mar-2004	1777
17-Mar-2004	1772
7-Apr-2004	1767
14-Apr-2004	1765
21-Apr-2004	1779
24-Apr-2004	1783
28-Apr-2004	1758
1-May-2004	1779
5-May-2004	1777
9-May-2004	1789
16-May-2004	1754
22-May-2004	1740
30-May-2004	1738
13-Jun-2004	1734
20-Jun-2004	1732
27-Jun-2004	1748
3-Jul-2004	1745
6-Jul-2004	1766
10-Jul-2004	1773
13-Jul-2004	1743
17-Jul-2004	1755
20-Jul-2004	1770
24-Jul-2004	1771
29-Jul-2004	1748
1-Aug-2004	1764
4-Aug-2004	1787
7-Aug-2004	1772
11-Aug-2004	1748
15-Aug-2004	1761
18-Aug-2004	1780
22-Aug-2004	1798
28-Aug-2004	1793
1-Sep-2004	1777
8-Sep-2004	1786
11-Sep-2004	1794
19-Sep-2004	1764
26-Sep-2004	1750
29-Sep-2004	1737
2-Oct-2004	1721
6-Oct-2004	1737
16-Oct-2004	1757
23-Oct-2004	1733
26-Oct-2004	1757
30-Oct-2004	1753
6-Nov-2004	1763
14-Nov-2004	1752
21-Nov-2004	1762
27-Nov-2004	1746
4-Dec-2004	1748
12-Dec-2004	1734
19-Dec-2004	1759
23-Apr-2005	1773
30-Apr-2005	1771
7-May-2005	1767
15-May-2005	1744
21-May-2005	1768
28-May-2005	1751
11-Jun-2005	1760
18-Jun-2005	1736
26-Jun-2005	1748
2-Jul-2005	1756
10-Jul-2005	1745
16-Jul-2005	1719
20-Jul-2005	1734
23-Jul-2005	1744
27-Jul-2005	1744
30-Jul-2005	1758
3-Aug-2005	1745
7-Aug-2005	1759
11-Aug-2005	1768
14-Aug-2005	1780
21-Aug-2005	1780
24-Aug-2005	1780
27-Aug-2005	1790
7-Sep-2005	1759
10-Sep-2005	1770
18-Sep-2005	1747
21-Sep-2005	1761
25-Sep-2005	1741
1-Oct-2005	1756
4-Oct-2005	1772
8-Oct-2005	1780
15-Oct-2005	1779
21-Oct-2005	1785
25-Oct-2005	1774
29-Oct-2005	1770
2-Nov-2005	1758
6-Nov-2005	1766
13-Nov-2005	1786
16-Nov-2005	1807
19-Nov-2005	1789
27-Nov-2005	1786
4-Dec-2005	1800
26-Jan-2006	1789
1-Feb-2006	1797
14-Feb-2006	1810
22-Feb-2006	1818
15-Mar-2006	1835
22-Mar-2006	1828
5-Apr-2006	1802
16-Apr-2006	1801
19-Apr-2006	1794
22-Apr-2006	1779
25-Apr-2006	1748
30-Apr-2006	1745
4-May-2006	1763
7-May-2006	1774
14-May-2006	1791
20-May-2006	1801
25-May-2006	1772
28-May-2006	1781
1-Jun-2006	1791
4-Jun-2006	1775
13-Jul-2006	1755
16-Jul-2006	1756
23-Jul-2006	1732
30-Jul-2006	1728
5-Aug-2006	1714
13-Aug-2006	1705
16-Aug-2006	1704
19-Aug-2006	1688
23-Aug-2006	1693
26-Aug-2006	1683
30-Aug-2006	1702
3-Sep-2006	1720
10-Sep-2006	1720
16-Sep-2006	1721
20-Sep-2006	1720
24-Sep-2006	1747
4-Oct-2006	1755
8-Oct-2006	1770
15-Oct-2006	1756
21-Oct-2006	1765
28-Oct-2006	1750
1-Nov-2006	1766
4-Nov-2006	1779
8-Nov-2006	1765
12-Nov-2006	1752
19-Nov-2006	1751
26-Nov-2006	1765
2-Dec-2006	1791
21-Feb-2007	1794
14-Mar-2007	1787
21-Mar-2007	1780
12-May-2007	1763
20-May-2007	1740
27-May-2007	1752
2-Jun-2007	1739
10-Jun-2007	1759
17-Jun-2007	1776
24-Jun-2007	1788
30-Jun-2007	1795
3-Jul-2007	1797
7-Jul-2007	1806
14-Jul-2007	1789
19-Jul-2007	1786
22-Jul-2007	1761
25-Jul-2007	1775
28-Jul-2007	1751
1-Aug-2007	1766
4-Aug-2007	1750
8-Aug-2007	1761
12-Aug-2007	1747
19-Aug-2007	1752
26-Aug-2007	1730
29-Aug-2007	1703
2-Sep-2007	1715
5-Sep-2007	1701
9-Sep-2007	1684
15-Sep-2007	1661
22-Sep-2007	1654
30-Sep-2007	1680
3-Oct-2007	1658
7-Oct-2007	1663
13-Oct-2007	1653
20-Oct-2007	1678
27-Oct-2007	1664
31-Oct-2007	1652
3-Nov-2007	1638
11-Nov-2007	1639
28-Nov-2007	1623
2-Dec-2007	1640
27-Feb-2008	1654
2-Apr-2008	1661
16-Apr-2008	1683
30-Apr-2008	1660
10-May-2008	1649
18-May-2008	1653
25-May-2008	1651
31-May-2008	1654
8-Jun-2008	1633
14-Jun-2008	1619
22-Jun-2008	1649
28-Jun-2008	1627
6-Jul-2008	1643
9-Jul-2008	1634
12-Jul-2008	1635
17-Jul-2008	1639
20-Jul-2008	1658
23-Jul-2008	1674
27-Jul-2008	1663
30-Jul-2008	1650
2-Aug-2008	1673
6-Aug-2008	1690
9-Aug-2008	1681
17-Aug-2008	1701
21-Aug-2008	1701
24-Aug-2008	1685
30-Aug-2008	1704
3-Sep-2008	1724
13-Sep-2008	1741
20-Sep-2008	1761
27-Sep-2008	1779
1-Oct-2008	1777
11-Oct-2008	1777
19-Oct-2008	1776
22-Oct-2008	1749
29-Oct-2008	1739
2-Nov-2008	1764
9-Nov-2008	1750
16-Nov-2008	1769
22-Nov-2008	1764
30-Nov-2008	1766
7-Dec-2008	1758
8-Apr-2009	1767
16-Apr-2009	1781
30-Apr-2009	1781
7-May-2009	1780
10-May-2009	1776
17-May-2009	1774
23-May-2009	1763
30-May-2009	1778
7-Jun-2009	1773
14-Jun-2009	1774
20-Jun-2009	1775
27-Jun-2009	1792
5-Jul-2009	1805
12-Jul-2009	1790
15-Jul-2009	1758
18-Jul-2009	1776
22-Jul-2009	1791
26-Jul-2009	1804
29-Jul-2009	1817
2-Aug-2009	1823
5-Aug-2009	1834
9-Aug-2009	1814
16-Aug-2009	1822
20-Aug-2009	1794
23-Aug-2009	1805
30-Aug-2009	1779
6-Sep-2009	1777
13-Sep-2009	1755
20-Sep-2009	1780
27-Sep-2009	1794
4-Oct-2009	1768
8-Oct-2009	1746
12-Oct-2009	1742
17-Oct-2009	1727
25-Oct-2009	1725
29-Oct-2009	1705
1-Nov-2009	1694
8-Nov-2009	1675
15-Nov-2009	1691
22-Nov-2009	1696
29-Nov-2009	1722
6-Dec-2009	1720
24-Feb-2010	1725
10-Mar-2010	1718
17-Mar-2010	1723
31-Mar-2010	1733
15-Apr-2010	1707
21-Apr-2010	1707
9-May-2010	1689
16-May-2010	1680
22-May-2010	1664
27-May-2010	1664
30-May-2010	1679
2-Jun-2010	1697
5-Jun-2010	1713
14-Jul-2010	1712
18-Jul-2010	1702
21-Jul-2010	1703
25-Jul-2010	1682
1-Aug-2010	1665
8-Aug-2010	1666
15-Aug-2010	1652
21-Aug-2010	1640
25-Aug-2010	1630
28-Aug-2010	1619
1-Sep-2010	1601
4-Sep-2010	1591
8-Sep-2010	1612
12-Sep-2010	1618
15-Sep-2010	1653
19-Sep-2010	1653
22-Sep-2010	1633
25-Sep-2010	1664
28-Sep-2010	1666
1-Oct-2010	1657
7-Oct-2010	1650
10-Oct-2010	1663
16-Oct-2010	1653
24-Oct-2010	1665
30-Oct-2010	1656
3-Nov-2010	1646
7-Nov-2010	1620
14-Nov-2010	1626
21-Nov-2010	1614
28-Nov-2010	1601
5-Dec-2010	1608
10-Apr-2013	1621
1-May-2013	1632
15-May-2013	1642
26-May-2013	1625
29-May-2013	1630
1-Jun-2013	1633
5-Jun-2013	1651
9-Jun-2013	1643
3-Jul-2013	1662
7-Jul-2013	1677
14-Jul-2013	1675
17-Jul-2013	1672
21-Jul-2013	1685
28-Jul-2013	1673
1-Aug-2013	1674
4-Aug-2013	1659
7-Aug-2013	1670
10-Aug-2013	1675
14-Aug-2013	1679
18-Aug-2013	1691
21-Aug-2013	1680
25-Aug-2013	1683
28-Aug-2013	1704
31-Aug-2013	1705
3-Sep-2013	1731
7-Sep-2013	1720
11-Sep-2013	1713
15-Sep-2013	1728
18-Sep-2013	1727
22-Sep-2013	1739
25-Sep-2013	1749
28-Sep-2013	1736
2-Oct-2013	1723
6-Oct-2013	1719
10-Oct-2013	1732
13-Oct-2013	1750
17-Oct-2013	1765
20-Oct-2013	1790
24-Oct-2013	1773
27-Oct-2013	1780
30-Oct-2013	1768
3-Nov-2013	1781
6-Nov-2013	1769
9-Nov-2013	1770
13-Nov-2013	1783
17-Nov-2013	1798
23-Nov-2013	1775
1-Dec-2013	1762
8-Dec-2013	1741
2-Apr-2014	1709
16-Apr-2014	1701
20-Apr-2014	1705
27-Apr-2014	1716
4-May-2014	1730
10-May-2014	1709
14-May-2014	1726
22-May-2014	1729
25-May-2014	1737
28-May-2014	1737
31-May-2014	1710
16-Jul-2014	1712
20-Jul-2014	1711
27-Jul-2014	1726
3-Aug-2014	1711
9-Aug-2014	1696
16-Aug-2014	1686
21-Aug-2014	1670
24-Aug-2014	1665
31-Aug-2014	1687
6-Sep-2014	1682
10-Sep-2014	1697
14-Sep-2014	1681
18-Sep-2014	1673
21-Sep-2014	1696
25-Sep-2014	1682
28-Sep-2014	1669
4-Oct-2014	1682
8-Oct-2014	1682
11-Oct-2014	1704
18-Oct-2014	1707
22-Oct-2014	1717
27-Oct-2014	1699
1-Nov-2014	1685
9-Nov-2014	1705
16-Nov-2014	1693
19-Nov-2014	1684
23-Nov-2014	1678
30-Nov-2014	1667
7-Dec-2014	1685
10-May-2015	1687
16-May-2015	1709
24-May-2015	1721
31-May-2015	1722
4-Jun-2015	1710
7-Jun-2015	1694
14-Jun-2015	1694
21-Jun-2015	1676
28-Jun-2015	1667
2-Jul-2015	1648
5-Jul-2015	1654
8-Jul-2015	1682
12-Jul-2015	1674
18-Jul-2015	1663
26-Jul-2015	1653
2-Aug-2015	1654
9-Aug-2015	1661
12-Aug-2015	1662
15-Aug-2015	1692
22-Aug-2015	1709
30-Aug-2015	1688
2-Sep-2015	1704
6-Sep-2015	1696
10-Sep-2015	1710
13-Sep-2015	1693
16-Sep-2015	1680
20-Sep-2015	1697
26-Sep-2015	1677
4-Oct-2015	1662
15-Oct-2015	1654
18-Oct-2015	1644
25-Oct-2015	1636
1-Nov-2015	1653
8-Nov-2015	1634
18-Nov-2015	1616
22-Nov-2015	1623
29-Nov-2015	1646
6-Dec-2015	1638
