date	rating
12-out-1975	1689
15-out-1975	1685
19-out-1975	1703
23-out-1975	1692
26-out-1975	1697
29-out-1975	1709
2-nov-1975	1723
6-nov-1975	1719
9-nov-1975	1731
13-nov-1975	1742
16-nov-1975	1743
20-nov-1975	1749
23-nov-1975	1732
27-nov-1975	1717
30-nov-1975	1731
3-dez-1975	1742
22-fev-1976	1749
28-fev-1976	1758
7-mar-1976	1769
14-mar-1976	1762
21-mar-1976	1764
28-mar-1976	1769
4-abr-1976	1776
11-abr-1976	1752
17-abr-1976	1745
21-abr-1976	1752
25-abr-1976	1767
2-mai-1976	1755
16-mai-1976	1738
13-jun-1976	1735
20-jun-1976	1734
26-jun-1976	1740
4-jul-1976	1746
11-jul-1976	1749
14-jul-1976	1743
18-jul-1976	1731
21-jul-1976	1717
25-jul-1976	1724
29-jul-1976	1709
1-ago-1976	1688
5-ago-1976	1661
8-ago-1976	1674
14-ago-1976	1675
22-ago-1976	1667
29-ago-1976	1678
1-set-1976	1676
12-set-1976	1665
16-set-1976	1671
19-set-1976	1666
22-set-1976	1676
25-set-1976	1687
29-set-1976	1706
10-out-1976	1685
13-out-1976	1696
16-out-1976	1682
20-out-1976	1698
24-out-1976	1707
31-out-1976	1705
3-nov-1976	1692
7-nov-1976	1696
11-nov-1976	1705
14-nov-1976	1717
18-nov-1976	1734
21-nov-1976	1752
28-nov-1976	1762
10-fev-1977	1765
13-fev-1977	1741
16-fev-1977	1748
19-fev-1977	1751
24-fev-1977	1745
27-fev-1977	1748
2-mar-1977	1732
6-mar-1977	1729
10-mar-1977	1739
13-mar-1977	1724
20-mar-1977	1723
23-mar-1977	1716
27-mar-1977	1698
3-abr-1977	1706
9-abr-1977	1682
13-abr-1977	1660
17-abr-1977	1671
20-abr-1977	1682
24-abr-1977	1674
27-abr-1977	1687
30-abr-1977	1703
4-mai-1977	1717
8-mai-1977	1719
11-mai-1977	1725
22-mai-1977	1731
25-mai-1977	1739
29-mai-1977	1752
5-jun-1977	1721
9-jun-1977	1736
12-jun-1977	1724
19-jun-1977	1727
26-jun-1977	1730
2-jul-1977	1735
10-jul-1977	1722
17-jul-1977	1728
24-jul-1977	1716
27-jul-1977	1719
31-jul-1977	1725
10-ago-1977	1731
13-ago-1977	1737
21-ago-1977	1747
25-ago-1977	1735
28-ago-1977	1745
31-ago-1977	1756
4-set-1977	1753
11-set-1977	1742
18-set-1977	1757
21-set-1977	1745
25-set-1977	1753
29-set-1977	1759
2-out-1977	1768
5-out-1977	1778
9-out-1977	1767
13-out-1977	1777
16-out-1977	1767
19-out-1977	1760
23-out-1977	1769
30-out-1977	1755
2-nov-1977	1761
5-nov-1977	1765
10-nov-1977	1778
13-nov-1977	1757
16-nov-1977	1751
20-nov-1977	1764
4-dez-1977	1782
10-dez-1977	1790
15-dez-1977	1785
18-dez-1977	1798
29-jan-1978	1792
1-fev-1978	1797
12-fev-1978	1798
15-fev-1978	1778
19-fev-1978	1792
26-mar-1978	1783
29-mar-1978	1788
2-abr-1978	1781
8-abr-1978	1775
16-abr-1978	1779
23-abr-1978	1785
29-abr-1978	1793
4-mai-1978	1797
7-mai-1978	1793
10-mai-1978	1786
14-mai-1978	1792
21-mai-1978	1794
24-mai-1978	1802
28-mai-1978	1784
7-jun-1978	1789
10-jun-1978	1777
18-jun-1978	1785
21-jun-1978	1793
24-jun-1978	1763
2-jul-1978	1748
5-jul-1978	1755
8-jul-1978	1751
13-jul-1978	1755
16-jul-1978	1742
20-jul-1978	1735
23-jul-1978	1737
20-ago-1978	1734
26-ago-1978	1740
3-set-1978	1743
6-set-1978	1747
10-set-1978	1745
14-set-1978	1748
17-set-1978	1733
21-set-1978	1739
24-set-1978	1722
27-set-1978	1714
30-set-1978	1715
4-out-1978	1710
8-out-1978	1708
12-out-1978	1713
15-out-1978	1707
22-out-1978	1713
26-out-1978	1718
29-out-1978	1722
5-nov-1978	1721
12-nov-1978	1739
19-nov-1978	1749
26-nov-1978	1757
29-nov-1978	1739
3-dez-1978	1737
6-dez-1978	1732
10-dez-1978	1731
13-dez-1978	1715
17-dez-1978	1699
28-jan-1979	1706
4-fev-1979	1712
7-fev-1979	1708
11-fev-1979	1717
18-fev-1979	1715
24-fev-1979	1709
4-mar-1979	1704
10-mar-1979	1708
18-mar-1979	1718
21-mar-1979	1718
25-mar-1979	1728
28-mar-1979	1731
1-abr-1979	1710
19-abr-1979	1696
29-abr-1979	1706
5-mai-1979	1704
10-mai-1979	1690
13-mai-1979	1710
20-mai-1979	1693
27-mai-1979	1699
5-jun-1979	1709
10-jun-1979	1719
14-jun-1979	1720
1-jul-1979	1715
5-jul-1979	1721
8-jul-1979	1726
12-jul-1979	1721
15-jul-1979	1730
18-jul-1979	1736
22-jul-1979	1714
25-jul-1979	1709
28-jul-1979	1723
1-ago-1979	1728
5-ago-1979	1710
8-ago-1979	1706
12-ago-1979	1702
15-ago-1979	1698
19-ago-1979	1685
23-ago-1979	1671
26-ago-1979	1686
29-ago-1979	1687
2-set-1979	1693
6-set-1979	1703
9-set-1979	1714
12-set-1979	1718
16-set-1979	1716
20-set-1979	1709
23-set-1979	1707
26-set-1979	1693
3-out-1979	1689
6-out-1979	1694
9-out-1979	1700
11-out-1979	1701
14-out-1979	1695
18-out-1979	1694
21-out-1979	1694
24-out-1979	1692
28-out-1979	1688
30-out-1979	1695
1-nov-1979	1703
4-nov-1979	1689
7-nov-1979	1696
11-nov-1979	1683
15-nov-1979	1679
21-nov-1979	1690
22-nov-1979	1698
27-jan-1980	1701
30-jan-1980	1714
3-fev-1980	1723
6-fev-1980	1722
10-fev-1980	1734
23-fev-1980	1741
27-fev-1980	1749
2-mar-1980	1770
5-mar-1980	1779
9-mar-1980	1772
16-mar-1980	1791
19-mar-1980	1771
23-mar-1980	1776
30-mar-1980	1786
6-abr-1980	1788
13-abr-1980	1793
21-abr-1980	1804
26-abr-1980	1815
4-mai-1980	1793
7-mai-1980	1802
11-mai-1980	1787
14-mai-1980	1814
17-mai-1980	1810
22-mai-1980	1804
25-mai-1980	1787
29-mai-1980	1792
1-jun-1980	1798
4-jun-1980	1805
7-jun-1980	1798
11-jun-1980	1790
15-jun-1980	1783
18-jun-1980	1776
21-jun-1980	1769
25-jun-1980	1764
29-jun-1980	1768
3-jul-1980	1775
7-jul-1980	1774
9-jul-1980	1760
13-jul-1980	1747
16-jul-1980	1758
20-jul-1980	1745
23-jul-1980	1750
10-ago-1980	1727
14-ago-1980	1707
17-ago-1980	1714
24-ago-1980	1720
31-ago-1980	1727
4-set-1980	1734
7-set-1980	1741
13-set-1980	1755
17-set-1980	1740
21-set-1980	1744
28-set-1980	1750
1-out-1980	1744
5-out-1980	1761
9-out-1980	1765
12-out-1980	1763
15-out-1980	1758
18-out-1980	1743
22-out-1980	1747
26-out-1980	1741
3-nov-1980	1740
6-nov-1980	1720
18-jan-1981	1728
21-jan-1981	1732
25-jan-1981	1712
28-jan-1981	1707
31-jan-1981	1697
7-fev-1981	1682
11-fev-1981	1682
14-fev-1981	1695
19-fev-1981	1705
7-mar-1981	1676
12-mar-1981	1657
15-mar-1981	1647
21-mar-1981	1633
28-mar-1981	1619
4-abr-1981	1624
29-abr-1981	1621
2-mai-1981	1616
6-mai-1981	1614
10-mai-1981	1613
13-mai-1981	1622
16-mai-1981	1623
21-mai-1981	1613
24-mai-1981	1617
27-mai-1981	1629
31-mai-1981	1648
3-jun-1981	1659
7-jun-1981	1650
10-jun-1981	1664
14-jun-1981	1673
18-jun-1981	1657
21-jun-1981	1645
28-jun-1981	1637
1-jul-1981	1635
5-jul-1981	1642
12-jul-1981	1639
15-jul-1981	1639
19-jul-1981	1635
22-jul-1981	1640
26-jul-1981	1640
29-jul-1981	1651
4-ago-1981	1653
6-ago-1981	1642
9-ago-1981	1637
12-ago-1981	1635
16-ago-1981	1622
19-ago-1981	1632
23-ago-1981	1620
30-ago-1981	1616
2-set-1981	1629
6-set-1981	1612
10-set-1981	1625
13-set-1981	1614
16-set-1981	1623
20-set-1981	1626
27-set-1981	1627
30-set-1981	1622
4-out-1981	1635
7-out-1981	1622
11-out-1981	1622
14-out-1981	1635
18-out-1981	1617
25-out-1981	1607
1-nov-1981	1606
5-nov-1981	1609
8-nov-1981	1623
11-nov-1981	1625
15-nov-1981	1639
27-fev-1982	1647
7-mar-1982	1672
10-mar-1982	1695
14-mar-1982	1709
17-mar-1982	1723
25-mar-1982	1712
14-jul-1982	1716
17-jul-1982	1726
22-jul-1982	1724
25-jul-1982	1709
28-jul-1982	1720
1-ago-1982	1734
4-ago-1982	1739
8-ago-1982	1744
11-ago-1982	1750
14-ago-1982	1744
18-ago-1982	1734
22-ago-1982	1742
26-ago-1982	1741
28-ago-1982	1747
8-set-1982	1743
12-set-1982	1758
16-set-1982	1764
19-set-1982	1759
22-set-1982	1767
25-set-1982	1774
3-out-1982	1757
10-out-1982	1767
13-out-1982	1748
17-out-1982	1746
20-out-1982	1751
23-out-1982	1746
27-out-1982	1751
31-out-1982	1749
3-nov-1982	1763
7-nov-1982	1769
10-nov-1982	1777
18-nov-1982	1785
21-nov-1982	1790
23-nov-1982	1797
25-nov-1982	1803
27-nov-1982	1810
2-dez-1982	1794
5-dez-1982	1784
8-dez-1982	1795
12-dez-1982	1809
23-jan-1983	1817
27-jan-1983	1821
30-jan-1983	1798
5-fev-1983	1807
9-fev-1983	1816
23-fev-1983	1820
27-fev-1983	1824
6-mar-1983	1806
13-mar-1983	1806
16-mar-1983	1812
22-mar-1983	1805
26-mar-1983	1815
30-mar-1983	1814
3-abr-1983	1821
10-abr-1983	1817
13-abr-1983	1809
17-abr-1983	1781
20-abr-1983	1796
23-abr-1983	1776
30-abr-1983	1799
15-mai-1983	1805
19-mai-1983	1800
21-mai-1983	1804
11-jun-1983	1808
15-jun-1983	1801
18-jun-1983	1796
22-jun-1983	1791
26-jun-1983	1779
29-jun-1983	1787
2-jul-1983	1771
6-jul-1983	1778
10-jul-1983	1753
13-jul-1983	1760
17-jul-1983	1761
21-jul-1983	1767
24-jul-1983	1752
31-jul-1983	1751
7-ago-1983	1762
11-ago-1983	1756
14-ago-1983	1763
20-ago-1983	1757
28-ago-1983	1752
4-set-1983	1758
7-set-1983	1765
10-set-1983	1761
17-set-1983	1769
21-set-1983	1775
25-set-1983	1774
28-set-1983	1751
1-out-1983	1762
4-out-1983	1771
8-out-1983	1776
12-out-1983	1762
16-out-1983	1767
19-out-1983	1772
23-out-1983	1753
29-out-1983	1748
6-nov-1983	1756
13-nov-1983	1755
15-nov-1983	1766
19-nov-1983	1774
23-nov-1983	1784
27-nov-1983	1783
1-dez-1983	1779
4-dez-1983	1776
8-dez-1983	1784
11-dez-1983	1795
14-dez-1983	1795
3-fev-1984	1786
5-fev-1984	1791
9-fev-1984	1770
12-fev-1984	1768
19-fev-1984	1773
22-fev-1984	1781
26-fev-1984	1778
29-fev-1984	1771
11-mar-1984	1787
14-mar-1984	1784
18-mar-1984	1775
21-mar-1984	1785
24-mar-1984	1776
1-abr-1984	1744
7-abr-1984	1740
11-abr-1984	1730
14-abr-1984	1751
18-abr-1984	1753
22-abr-1984	1761
25-abr-1984	1774
29-abr-1984	1757
6-mai-1984	1783
13-mai-1984	1764
20-mai-1984	1766
1-jul-1984	1760
4-jul-1984	1765
7-jul-1984	1761
11-jul-1984	1768
15-jul-1984	1762
22-jul-1984	1762
26-jul-1984	1748
29-jul-1984	1761
2-ago-1984	1767
5-ago-1984	1763
8-ago-1984	1748
12-ago-1984	1742
15-ago-1984	1747
19-ago-1984	1762
29-ago-1984	1772
1-set-1984	1777
9-set-1984	1763
13-set-1984	1769
16-set-1984	1768
19-set-1984	1773
22-set-1984	1776
27-set-1984	1781
30-set-1984	1774
6-out-1984	1748
11-out-1984	1753
14-out-1984	1743
17-out-1984	1750
21-out-1984	1747
24-out-1984	1754
27-out-1984	1758
4-nov-1984	1767
8-nov-1984	1776
13-nov-1984	1780
15-nov-1984	1786
18-nov-1984	1794
21-nov-1984	1798
24-nov-1984	1794
2-dez-1984	1783
27-jan-1985	1781
30-jan-1985	1766
3-fev-1985	1751
6-fev-1985	1746
10-fev-1985	1758
14-fev-1985	1775
24-fev-1985	1783
27-fev-1985	1781
2-mar-1985	1792
6-mar-1985	1804
9-mar-1985	1789
13-mar-1985	1788
21-mar-1985	1782
24-mar-1985	1781
27-mar-1985	1765
31-mar-1985	1775
3-abr-1985	1777
7-abr-1985	1792
10-abr-1985	1769
14-abr-1985	1777
12-mai-1985	1783
16-mai-1985	1778
19-mai-1985	1771
22-mai-1985	1782
26-mai-1985	1765
29-mai-1985	1772
1-jun-1985	1765
6-jun-1985	1770
9-jun-1985	1778
12-jun-1985	1773
15-jun-1985	1769
19-jun-1985	1765
22-jun-1985	1776
26-jun-1985	1780
29-jun-1985	1775
4-jul-1985	1748
7-jul-1985	1732
10-jul-1985	1732
13-jul-1985	1743
17-jul-1985	1724
21-jul-1985	1720
28-jul-1985	1705
4-ago-1985	1696
11-ago-1985	1695
18-ago-1985	1704
1-set-1985	1709
4-set-1985	1693
8-set-1985	1690
11-set-1985	1671
15-set-1985	1673
18-set-1985	1681
21-set-1985	1668
29-set-1985	1665
3-out-1985	1663
6-out-1985	1660
13-out-1985	1640
16-out-1985	1651
20-out-1985	1652
27-out-1985	1649
31-out-1985	1650
3-nov-1985	1649
10-nov-1985	1647
17-nov-1985	1656
24-nov-1985	1642
23-fev-1986	1653
2-mar-1986	1627
8-mar-1986	1649
12-mar-1986	1648
16-mar-1986	1663
19-mar-1986	1674
23-mar-1986	1670
30-mar-1986	1677
2-abr-1986	1683
6-abr-1986	1672
9-abr-1986	1670
13-abr-1986	1661
16-abr-1986	1668
20-abr-1986	1657
27-abr-1986	1642
30-abr-1986	1654
4-mai-1986	1650
11-mai-1986	1648
17-mai-1986	1651
24-mai-1986	1660
28-mai-1986	1658
19-jun-1986	1654
24-jun-1986	1652
28-jun-1986	1659
2-jul-1986	1645
6-jul-1986	1632
9-jul-1986	1643
13-jul-1986	1659
16-jul-1986	1658
20-jul-1986	1648
23-jul-1986	1660
26-jul-1986	1672
30-jul-1986	1680
3-ago-1986	1661
6-ago-1986	1668
10-ago-1986	1655
13-ago-1986	1666
17-ago-1986	1678
24-ago-1986	1689
27-ago-1986	1672
31-ago-1986	1691
4-set-1986	1697
7-set-1986	1694
11-set-1986	1690
14-set-1986	1696
18-set-1986	1681
21-set-1986	1698
24-set-1986	1703
27-set-1986	1693
1-out-1986	1691
12-out-1986	1685
19-out-1986	1687
22-out-1986	1706
26-out-1986	1716
29-out-1986	1727
2-nov-1986	1717
9-nov-1986	1723
16-nov-1986	1721
23-nov-1986	1737
27-nov-1986	1743
29-nov-1986	1738
4-dez-1986	1729
7-dez-1986	1729
10-dez-1986	1711
14-dez-1986	1709
28-jan-1987	1716
22-mar-1987	1701
29-mar-1987	1698
1-abr-1987	1707
5-abr-1987	1704
8-abr-1987	1684
12-abr-1987	1670
15-abr-1987	1657
19-abr-1987	1645
22-abr-1987	1626
26-abr-1987	1625
29-abr-1987	1635
3-mai-1987	1635
7-mai-1987	1618
10-mai-1987	1621
13-mai-1987	1633
17-mai-1987	1621
20-mai-1987	1620
24-mai-1987	1608
27-mai-1987	1625
31-mai-1987	1637
7-jun-1987	1654
10-jun-1987	1652
17-jun-1987	1662
21-jun-1987	1682
23-jun-1987	1678
25-jun-1987	1688
28-jun-1987	1683
1-jul-1987	1695
5-jul-1987	1704
8-jul-1987	1708
12-jul-1987	1713
15-jul-1987	1721
18-jul-1987	1730
25-jul-1987	1741
2-ago-1987	1738
5-ago-1987	1751
9-ago-1987	1749
12-ago-1987	1735
16-ago-1987	1751
22-ago-1987	1748
26-ago-1987	1737
30-ago-1987	1736
13-set-1987	1725
18-set-1987	1708
23-set-1987	1692
27-set-1987	1690
4-out-1987	1692
8-out-1987	1692
11-out-1987	1674
18-out-1987	1690
24-out-1987	1690
28-out-1987	1690
31-out-1987	1699
8-nov-1987	1684
12-nov-1987	1677
15-nov-1987	1680
19-nov-1987	1668
28-fev-1988	1680
6-mar-1988	1677
9-mar-1988	1666
13-mar-1988	1678
20-mar-1988	1666
23-mar-1988	1676
27-mar-1988	1689
30-mar-1988	1698
3-abr-1988	1714
10-abr-1988	1724
22-abr-1988	1719
30-abr-1988	1705
4-mai-1988	1712
8-mai-1988	1719
11-mai-1988	1720
15-mai-1988	1719
18-mai-1988	1712
22-mai-1988	1721
30-mai-1988	1708
5-jun-1988	1714
11-jun-1988	1709
26-jun-1988	1710
29-jun-1988	1710
3-jul-1988	1718
10-jul-1988	1720
13-jul-1988	1719
17-jul-1988	1731
24-jul-1988	1731
31-jul-1988	1741
4-set-1988	1729
7-set-1988	1730
11-set-1988	1719
17-set-1988	1729
25-set-1988	1709
2-out-1988	1707
9-out-1988	1687
16-out-1988	1679
23-out-1988	1679
30-out-1988	1681
6-nov-1988	1679
9-nov-1988	1664
13-nov-1988	1680
16-nov-1988	1690
20-nov-1988	1692
24-nov-1988	1706
27-nov-1988	1687
1-dez-1988	1693
4-dez-1988	1699
7-dez-1988	1712
11-dez-1988	1712
14-dez-1988	1697
18-dez-1988	1696
19-fev-1989	1681
26-fev-1989	1697
2-mar-1989	1707
5-mar-1989	1714
12-mar-1989	1724
25-mar-1989	1718
29-mar-1989	1723
2-abr-1989	1718
5-abr-1989	1726
9-abr-1989	1710
16-abr-1989	1696
22-abr-1989	1683
1-mai-1989	1692
4-mai-1989	1704
7-mai-1989	1720
11-mai-1989	1717
14-mai-1989	1712
17-mai-1989	1721
21-mai-1989	1701
28-mai-1989	1691
4-jun-1989	1691
7-jun-1989	1700
11-jun-1989	1705
18-jun-1989	1719
22-jun-1989	1733
25-jun-1989	1722
7-set-1989	1699
9-set-1989	1718
17-set-1989	1734
20-set-1989	1715
24-set-1989	1728
1-out-1989	1741
4-out-1989	1743
14-out-1989	1756
18-out-1989	1766
22-out-1989	1766
29-out-1989	1762
4-nov-1989	1749
12-nov-1989	1746
19-nov-1989	1743
25-nov-1989	1719
29-nov-1989	1734
3-dez-1989	1724
10-dez-1989	1739
27-jan-1990	1724
4-fev-1990	1731
7-fev-1990	1725
11-fev-1990	1734
14-fev-1990	1738
21-fev-1990	1742
4-mar-1990	1738
7-mar-1990	1743
11-mar-1990	1738
14-mar-1990	1743
17-mar-1990	1747
22-mar-1990	1755
25-mar-1990	1751
1-abr-1990	1750
8-abr-1990	1750
14-abr-1990	1745
22-abr-1990	1752
26-abr-1990	1748
29-abr-1990	1745
3-mai-1990	1741
6-mai-1990	1747
9-mai-1990	1746
12-mai-1990	1751
27-jun-1990	1756
2-jul-1990	1752
5-jul-1990	1747
11-jul-1990	1745
15-jul-1990	1756
22-jul-1990	1762
26-jul-1990	1756
29-jul-1990	1761
1-ago-1990	1756
5-ago-1990	1763
12-ago-1990	1760
16-ago-1990	1758
19-ago-1990	1732
25-ago-1990	1722
2-set-1990	1720
9-set-1990	1734
16-set-1990	1742
19-set-1990	1753
23-set-1990	1751
30-set-1990	1759
4-out-1990	1770
7-out-1990	1777
10-out-1990	1775
14-out-1990	1773
20-out-1990	1769
24-out-1990	1756
28-out-1990	1755
4-nov-1990	1766
11-nov-1990	1744
14-nov-1990	1764
18-nov-1990	1735
3-fev-1991	1731
6-fev-1991	1712
16-fev-1991	1726
20-fev-1991	1726
24-fev-1991	1727
2-mar-1991	1739
6-mar-1991	1757
9-mar-1991	1755
12-mar-1991	1746
15-mar-1991	1743
17-mar-1991	1743
20-mar-1991	1719
24-mar-1991	1719
29-mar-1991	1731
31-mar-1991	1749
2-abr-1991	1743
5-abr-1991	1740
7-abr-1991	1742
13-abr-1991	1727
17-abr-1991	1702
20-abr-1991	1720
24-abr-1991	1720
27-abr-1991	1704
1-mai-1991	1715
5-mai-1991	1730
11-mai-1991	1730
19-mai-1991	1740
24-jul-1991	1749
27-jul-1991	1745
31-jul-1991	1749
4-ago-1991	1758
7-ago-1991	1753
11-ago-1991	1748
14-ago-1991	1734
18-ago-1991	1734
21-ago-1991	1729
24-ago-1991	1730
1-set-1991	1719
4-set-1991	1729
7-set-1991	1727
15-set-1991	1740
19-set-1991	1739
22-set-1991	1735
29-set-1991	1735
3-out-1991	1731
6-out-1991	1728
9-out-1991	1747
13-out-1991	1735
16-out-1991	1743
23-out-1991	1754
27-out-1991	1749
31-out-1991	1754
3-nov-1991	1752
9-nov-1991	1758
14-nov-1991	1763
17-nov-1991	1776
21-nov-1991	1783
27-nov-1991	1794
30-nov-1991	1799
8-dez-1991	1782
15-dez-1991	1784
26-jan-1992	1760
2-fev-1992	1757
10-fev-1992	1770
16-fev-1992	1783
19-fev-1992	1768
22-fev-1992	1788
7-mar-1992	1783
12-mar-1992	1782
21-mar-1992	1785
25-mar-1992	1784
29-mar-1992	1794
6-abr-1992	1807
12-abr-1992	1787
18-abr-1992	1770
26-abr-1992	1769
4-mai-1992	1769
9-mai-1992	1744
23-mai-1992	1756
31-mai-1992	1765
7-jun-1992	1752
13-jun-1992	1741
20-jun-1992	1759
28-jun-1992	1775
5-jul-1992	1775
9-jul-1992	1763
12-jul-1992	1774
18-jul-1992	1754
25-jul-1992	1760
8-ago-1992	1759
12-ago-1992	1772
16-ago-1992	1779
19-ago-1992	1783
22-ago-1992	1777
30-ago-1992	1776
3-set-1992	1787
6-set-1992	1785
9-set-1992	1791
13-set-1992	1781
20-set-1992	1785
23-set-1992	1779
26-set-1992	1784
30-set-1992	1782
4-out-1992	1765
7-out-1992	1772
11-out-1992	1784
15-out-1992	1789
18-out-1992	1788
22-out-1992	1762
24-out-1992	1746
28-out-1992	1745
31-out-1992	1731
8-nov-1992	1723
12-nov-1992	1720
15-nov-1992	1709
19-nov-1992	1717
22-nov-1992	1732
29-nov-1992	1744
24-jan-1993	1733
28-jan-1993	1741
31-jan-1993	1730
3-fev-1993	1740
6-fev-1993	1728
11-fev-1993	1726
14-fev-1993	1713
17-fev-1993	1710
21-fev-1993	1726
27-fev-1993	1732
3-mar-1993	1749
7-mar-1993	1757
10-mar-1993	1754
13-mar-1993	1765
17-mar-1993	1774
21-mar-1993	1790
25-mar-1993	1802
28-mar-1993	1778
1-abr-1993	1773
4-abr-1993	1760
7-abr-1993	1769
10-abr-1993	1757
14-abr-1993	1752
17-abr-1993	1761
21-abr-1993	1759
24-abr-1993	1765
29-abr-1993	1773
2-mai-1993	1793
5-mai-1993	1798
8-mai-1993	1795
16-mai-1993	1804
19-mai-1993	1812
23-mai-1993	1798
26-mai-1993	1797
30-mai-1993	1808
3-jun-1993	1817
6-jun-1993	1828
12-jun-1993	1811
7-set-1993	1822
12-set-1993	1823
20-set-1993	1831
25-set-1993	1825
29-set-1993	1835
3-out-1993	1847
9-out-1993	1858
12-out-1993	1869
16-out-1993	1880
25-out-1993	1874
31-out-1993	1882
7-nov-1993	1888
10-nov-1993	1895
14-nov-1993	1890
20-nov-1993	1900
24-nov-1993	1880
28-nov-1993	1876
1-dez-1993	1872
5-dez-1993	1866
8-dez-1993	1876
23-jan-1994	1883
27-jan-1994	1877
30-jan-1994	1884
2-fev-1994	1858
6-fev-1994	1852
10-fev-1994	1856
12-fev-1994	1862
16-fev-1994	1867
20-fev-1994	1880
23-fev-1994	1886
26-fev-1994	1878
2-mar-1994	1884
6-mar-1994	1883
10-mar-1994	1878
13-mar-1994	1890
20-mar-1994	1895
24-mar-1994	1902
27-mar-1994	1895
2-abr-1994	1889
9-abr-1994	1895
13-abr-1994	1889
16-abr-1994	1873
21-abr-1994	1858
24-abr-1994	1846
28-abr-1994	1852
30-abr-1994	1856
5-mai-1994	1867
8-mai-1994	1866
11-mai-1994	1873
15-mai-1994	1864
13-ago-1994	1856
17-ago-1994	1849
21-ago-1994	1845
24-ago-1994	1851
28-ago-1994	1822
31-ago-1994	1835
3-set-1994	1845
10-set-1994	1854
18-set-1994	1825
25-set-1994	1832
1-out-1994	1843
9-out-1994	1859
12-out-1994	1843
15-out-1994	1853
23-out-1994	1859
26-out-1994	1853
29-out-1994	1859
2-nov-1994	1851
6-nov-1994	1822
9-nov-1994	1816
13-nov-1994	1798
16-nov-1994	1811
20-nov-1994	1781
23-nov-1994	1768
27-nov-1994	1745
28-jan-1995	1730
8-fev-1995	1727
12-fev-1995	1734
18-fev-1995	1746
23-fev-1995	1759
5-mar-1995	1758
8-mar-1995	1755
11-mar-1995	1751
15-mar-1995	1754
19-mar-1995	1765
22-mar-1995	1778
25-mar-1995	1774
2-abr-1995	1785
5-abr-1995	1769
8-abr-1995	1767
15-abr-1995	1772
19-abr-1995	1782
22-abr-1995	1779
27-abr-1995	1773
30-abr-1995	1759
7-mai-1995	1761
11-mai-1995	1756
13-mai-1995	1763
18-mai-1995	1738
21-mai-1995	1725
26-mai-1995	1730
28-mai-1995	1732
3-jun-1995	1719
7-jun-1995	1710
10-jun-1995	1698
18-jun-1995	1711
25-jun-1995	1713
1-jul-1995	1726
9-jul-1995	1737
15-jul-1995	1749
23-jul-1995	1765
30-jul-1995	1766
6-ago-1995	1777
24-ago-1995	1762
27-ago-1995	1734
30-ago-1995	1732
2-set-1995	1721
6-set-1995	1706
9-set-1995	1720
17-set-1995	1706
20-set-1995	1724
24-set-1995	1720
30-set-1995	1702
7-out-1995	1689
12-out-1995	1705
14-out-1995	1722
21-out-1995	1720
29-out-1995	1733
4-nov-1995	1718
7-nov-1995	1729
11-nov-1995	1741
19-nov-1995	1720
24-nov-1995	1727
26-nov-1995	1727
29-nov-1995	1710
2-dez-1995	1726
27-jan-1996	1721
31-jan-1996	1732
3-fev-1996	1745
7-fev-1996	1749
11-fev-1996	1751
15-fev-1996	1762
24-fev-1996	1758
3-mar-1996	1748
6-mar-1996	1762
10-mar-1996	1782
13-mar-1996	1811
15-mar-1996	1796
17-mar-1996	1802
19-mar-1996	1811
22-mar-1996	1787
24-mar-1996	1794
27-mar-1996	1782
29-mar-1996	1794
31-mar-1996	1789
3-abr-1996	1790
7-abr-1996	1794
11-abr-1996	1778
14-abr-1996	1789
16-abr-1996	1801
18-abr-1996	1804
21-abr-1996	1792
27-abr-1996	1776
1-mai-1996	1784
5-mai-1996	1788
8-mai-1996	1795
12-mai-1996	1793
15-mai-1996	1764
18-mai-1996	1757
21-mai-1996	1769
24-mai-1996	1784
26-mai-1996	1781
30-mai-1996	1780
1-jun-1996	1775
4-jun-1996	1780
6-jun-1996	1785
11-ago-1996	1771
15-ago-1996	1766
18-ago-1996	1747
20-ago-1996	1755
27-ago-1996	1762
29-ago-1996	1762
31-ago-1996	1772
5-set-1996	1783
8-set-1996	1783
14-set-1996	1790
22-set-1996	1775
29-set-1996	1774
10-out-1996	1747
13-out-1996	1759
20-out-1996	1758
23-out-1996	1765
27-out-1996	1763
2-nov-1996	1777
10-nov-1996	1774
13-nov-1996	1768
16-nov-1996	1766
20-nov-1996	1746
24-nov-1996	1743
9-fev-1997	1747
15-fev-1997	1745
20-fev-1997	1750
23-fev-1997	1751
26-fev-1997	1754
1-mar-1997	1759
6-mar-1997	1745
9-mar-1997	1749
16-mar-1997	1757
18-mar-1997	1742
23-mar-1997	1763
29-mar-1997	1771
6-abr-1997	1784
9-abr-1997	1779
13-abr-1997	1787
20-abr-1997	1811
24-abr-1997	1786
26-abr-1997	1785
1-mai-1997	1792
4-mai-1997	1797
10-mai-1997	1779
13-mai-1997	1784
17-mai-1997	1777
24-mai-1997	1787
1-jun-1997	1804
5-jun-1997	1805
6-jul-1997	1782
9-jul-1997	1777
13-jul-1997	1785
16-jul-1997	1794
19-jul-1997	1791
27-jul-1997	1797
30-jul-1997	1795
16-ago-1997	1769
19-ago-1997	1754
31-ago-1997	1742
6-set-1997	1750
11-set-1997	1762
14-set-1997	1752
20-set-1997	1732
24-set-1997	1717
28-set-1997	1721
1-out-1997	1736
