date	rating
4-Jun-1969	1778
8-Jun-1969	1767
15-Jun-1969	1756
22-Jun-1969	1746
14-Sep-1969	1743
17-Sep-1969	1755
21-Sep-1969	1747
24-Sep-1969	1766
28-Sep-1969	1787
1-Oct-1969	1802
5-Oct-1969	1787
12-Oct-1969	1798
25-Oct-1969	1807
29-Oct-1969	1823
1-Nov-1969	1837
4-Nov-1969	1859
7-Nov-1969	1852
12-Nov-1969	1857
15-Nov-1969	1841
23-Nov-1969	1834
30-Nov-1969	1833
3-Dec-1969	1843
7-Dec-1969	1829
28-Jun-1970	1820
5-Jul-1970	1815
8-Jul-1970	1810
12-Jul-1970	1815
15-Jul-1970	1800
19-Jul-1970	1797
23-Jul-1970	1803
26-Jul-1970	1813
2-Aug-1970	1812
9-Aug-1970	1805
12-Aug-1970	1814
16-Aug-1970	1803
19-Aug-1970	1806
23-Aug-1970	1799
30-Aug-1970	1798
6-Sep-1970	1806
9-Sep-1970	1791
13-Sep-1970	1780
20-Sep-1970	1774
26-Sep-1970	1761
4-Oct-1970	1741
8-Oct-1970	1743
11-Oct-1970	1754
18-Oct-1970	1759
21-Oct-1970	1745
24-Oct-1970	1742
1-Nov-1970	1761
8-Nov-1970	1762
11-Nov-1970	1748
14-Nov-1970	1762
22-Nov-1970	1764
25-Nov-1970	1757
29-Nov-1970	1742
5-Dec-1970	1754
27-Feb-1971	1758
4-Mar-1971	1762
13-Mar-1971	1746
21-Mar-1971	1743
24-Mar-1971	1729
4-Apr-1971	1729
7-Apr-1971	1724
11-Apr-1971	1739
16-Apr-1971	1734
21-Apr-1971	1730
25-Apr-1971	1743
1-May-1971	1747
5-May-1971	1732
9-May-1971	1745
15-May-1971	1750
23-May-1971	1735
30-May-1971	1745
6-Jun-1971	1755
9-Jun-1971	1766
13-Jun-1971	1767
20-Jun-1971	1766
27-Jun-1971	1759
7-Aug-1971	1771
11-Aug-1971	1777
15-Aug-1971	1779
21-Aug-1971	1781
26-Aug-1971	1796
29-Aug-1971	1807
5-Sep-1971	1806
8-Sep-1971	1787
11-Sep-1971	1793
18-Sep-1971	1799
22-Sep-1971	1798
26-Sep-1971	1805
2-Oct-1971	1810
9-Oct-1971	1796
